Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 49618.5664 -19713.8203 2420.69971 2186.08032 -9658.84766 2160.56421 -52.0014000 -7.82915545 268.107788 -190.590317
1350400.00 49618.5664 -20266.8574 2482.70825 2187.58398 -9995.53418 2184.95581 -74.8252792 -7.82915545 267.916138 -190.462677
1350600.00 49618.5664 -19508.7656 2435.95679 2228.63306 -9452.65332 2214.00732 -62.6204147 -7.82915545 268.026611 -190.780548
1350800.00 49618.5664 -19507.7324 2392.72388 2207.71631 -9516.05566 2192.26440 -61.8757744 -7.82915545 267.974396 -190.646667
1351000.00 49618.5664 -19356.1738 2475.27979 2230.44141 -9301.10156 2212.96411 -58.9143181 -7.82915545 267.274689 -190.883102
1351200.00 49618.5664 -19026.4668 2477.95117 2156.23511 -9134.04785 2146.85278 -66.7087173 -7.82915545 267.014008 -190.922958
1351400.00 49618.5664 -19020.7773 2411.29492 2211.88110 -9140.94141 2193.79565 -58.6924210 -7.82915545 267.709595 -190.931885
1351600.00 49618.5664 -19057.1719 2426.90137 2225.77441 -9137.77734 2207.12549 -58.4343224 -7.82915545 267.813934 -190.730637
1351800.00 49618.5664 -19332.4961 2435.50317 2235.06982 -9319.11621 2213.92871 -55.6909866 -7.82915545 267.481750 -190.649734
1352000.00 49618.5664 -19049.0449 2445.31274 2208.73608 -9130.52344 2183.40771 -51.2051125 -7.82915545 267.117645 -190.584061
1352200.00 49618.5664 -18045.7012 2471.69263 2181.88428 -8404.94043 2160.98975 -55.8055801 -7.82915545 267.489136 -190.788971
1352400.00 49618.5664 -18053.2734 2430.55396 2184.03809 -8449.40527 2155.21533 -48.7704315 -7.82915545 268.028412 -190.435287
1352600.00 49618.5664 -18573.3398 2422.52637 2148.92603 -8868.88281 2132.04077 -60.6941185 -7.82915545 268.064819 -190.485413
1352800.00 49618.5664 -19130.4570 2466.25049 2229.52173 -9147.71387 2204.85767 -53.1578674 -7.82915545 268.143250 -190.321213
1353000.00 49618.5664 -19496.2305 2424.98804 2229.54785 -9453.63672 2197.36230 -45.7950249 -7.82915545 268.218292 -190.237762
1353200.00 49618.5664 -20619.4551 2385.96533 2214.22900 -10320.7842 2206.13940 -69.9456406 -7.82915545 268.412842 -190.377655
1353400.00 49618.5664 -20292.5098 2478.19849 2222.27393 -9983.91504 2200.16699 -55.5177879 -7.82915545 267.903076 -190.278137
1353600.00 49618.5664 -19300.7617 2433.98706 2210.45312 -9322.28418 2178.64233 -45.8858871 -7.82915545 268.123535 -190.426956
1353800.00 49618.5664 -19003.9375 2438.56421 2180.84814 -9132.51855 2164.87549 -61.5870590 -7.82915545 267.929718 -190.370056
1354000.00 49618.5664 -18870.0059 2516.80884 2180.35181 -8957.85352 2156.87280 -53.7268219 -7.82915545 267.637787 -190.431793
1354200.00 49618.5664 -19858.9043 2447.88330 2206.75659 -9715.97656 2186.01807 -56.4346390 -7.82915545 267.623535 -190.450439
1354400.00 49618.5664 -20163.7227 2423.40991 2248.66846 -9919.11523 2228.12061 -56.0361748 -7.82915545 267.049255 -190.465210
1354600.00 49618.5664 -19313.2461 2467.28687 2256.10083 -9252.37109 2226.34521 -47.2696075 -7.82915545 267.519897 -190.494553
1354800.00 49618.5664 -19151.6309 2416.50439 2194.41260 -9247.89062 2169.24683 -52.2498627 -7.82915545 267.853668 -190.437881
1355000.00 49618.5664 -19660.4766 2430.60449 2236.55054 -9559.87109 2210.08398 -50.5771332 -7.82915545 267.380798 -190.337006
1355200.00 49618.5664 -19142.4766 2444.88428 2241.49438 -9165.80371 2207.52588 -43.8184776 -7.82915545 268.065613 -190.278641
1355400.00 49618.5664 -19410.2637 2475.23584 2189.50269 -9381.22559 2168.24463 -56.4611855 -7.82915545 268.129364 -190.409958
1355600.00 49618.5664 -20017.5645 2365.16577 2261.82861 -9858.43457 2225.62061 -41.3808975 -7.82915545 268.147888 -190.558823
1355800.00 49618.5664 -20192.7480 2476.80518 2238.50562 -9896.88672 2225.08594 -63.6317215 -7.82915545 267.763641 -190.712448
1356000.00 49618.5664 -19411.9883 2457.03076 2179.16943 -9411.01172 2152.43799 -49.3854713 -7.82915545 266.946533 -190.829681
1356200.00 49618.5664 -19631.6953 2452.08716 2187.79883 -9566.31348 2169.12622 -57.9372215 -7.82915545 267.350616 -190.740524
1356400.00 49618.5664 -19390.5430 2466.52539 2200.84912 -9364.31836 2181.83618 -57.3920212 -7.82915545 267.078400 -190.673355
1356600.00 49618.5664 -19683.7656 2393.50903 2196.45581 -9653.91504 2172.89502 -53.0190735 -7.82915545 267.176178 -190.596191
1356800.00 49618.5664 -19731.6758 2463.43506 2174.10107 -9641.01270 2159.39722 -62.2979012 -7.82915545 267.653534 -190.651688
1357000.00 49618.5664 -20018.4473 2466.17554 2226.16992 -9793.72266 2203.40869 -54.5609550 -7.82915545 268.047363 -190.725250
1357200.00 49618.5664 -20220.1641 2393.54419 2217.93335 -10020.5586 2198.64429 -57.5617027 -7.82915545 267.590302 -190.739700
1357400.00 49618.5664 -20565.1758 2426.86035 2248.12354 -10206.7148 2231.17627 -60.3055267 -7.82915545 267.831207 -190.578293
1357600.00 49618.5664 -20059.7578 2407.27319 2256.71899 -9851.96875 2232.64526 -52.8513756 -7.82915545 267.407288 -190.482056
1357800.00 49618.5664 -20225.1875 2466.41309 2249.19849 -9920.05957 2239.19531 -66.3810501 -7.82915545 267.068695 -190.684402
1358000.00 49618.5664 -19867.8730 2477.56982 2203.93970 -9695.59766 2199.72046 -71.8004913 -7.82915545 266.928436 -190.908768
1358200.00 49618.5664 -19785.5957 2456.32935 2178.36548 -9682.87207 2160.39917 -59.5785942 -7.82915545 268.205994 -190.660965
1358400.00 49618.5664 -19487.2637 2500.05859 2202.57446 -9399.05078 2185.47119 -60.3693123 -7.82915545 268.056183 -190.583618
1358600.00 49618.5664 -18985.7285 2437.39404 2224.78760 -9076.57422 2197.69849 -49.7314301 -7.82915545 267.414795 -190.594421
1358800.00 49618.5664 -19582.3164 2399.74023 2228.15015 -9542.57617 2209.67529 -58.8852730 -7.82915545 267.873718 -190.513733
1359000.00 49618.5664 -20013.4062 2439.29688 2290.67529 -9752.44629 2272.21265 -59.1791115 -7.82915545 267.966675 -190.324783
1359200.00 49618.5664 -20330.9355 2445.97388 2257.19751 -10009.0244 2236.79761 -57.2635574 -7.82915545 267.995789 -190.332108
1359400.00 49618.5664 -20262.7812 2452.03320 2218.82544 -9992.01855 2205.51538 -63.5711899 -7.82915545 267.378021 -190.496887
1359600.00 49618.5664 -20464.5605 2443.66260 2263.88354 -10101.3447 2257.69141 -70.3348770 -7.82915545 267.150177 -190.623077
1359800.00 49618.5664 -20220.0234 2471.38208 2254.59351 -9905.95898 2225.88647 -48.1851425 -7.82915545 267.592316 -190.700226
1360000.00 49618.5664 -20235.9531 2370.75317 2258.85449 -10013.8555 2244.21631 -62.3901024 -7.82915545 267.742584 -190.714325
1360200.00 49618.5664 -19826.0742 2450.46484 2267.05615 -9629.33887 2246.50391 -55.6955643 -7.82915545 267.111481 -190.863541
1360400.00 49618.5664 -19805.7480 2446.42261 2246.82056 -9638.90820 2229.77734 -60.2878609 -7.82915545 268.093109 -190.762177
1360600.00 49618.5664 -20364.3086 2414.05908 2245.73315 -10076.5527 2234.83984 -65.8661728 -7.82915545 267.569580 -190.810074
1360800.00 49618.5664 -20887.3203 2469.44922 2323.43066 -10321.9355 2314.57104 -68.1466675 -7.82915545 267.658600 -190.652374
1361000.00 49618.5664 -20282.6172 2426.36621 2264.65259 -9986.21094 2253.27051 -65.5876007 -7.82915545 267.682159 -190.712448
1361200.00 49618.5664 -20714.4668 2429.40405 2251.35181 -10308.9746 2244.30762 -70.4169464 -7.82915545 268.094513 -190.633286
1361400.00 49618.5664 -19991.2480 2472.89307 2278.13843 -9715.35352 2259.52588 -59.2010536 -7.82915545 268.390717 -190.576965
1361600.00 49618.5664 -19514.2168 2470.53589 2217.35938 -9433.29199 2197.90454 -58.6173973 -7.82915545 268.410004 -190.337799
1361800.00 49618.5664 -20004.6309 2439.01514 2202.45215 -9834.60156 2190.18604 -65.3850861 -7.82915545 268.083527 -190.432236
1362000.00 49618.5664 -19007.4609 2421.63013 2266.22607 -9066.62402 2234.75098 -45.9452400 -7.82915545 268.078247 -190.657974
1362200.00 49618.5664 -19053.3965 2444.22119 2234.80151 -9108.69824 2212.11060 -53.6628571 -7.82915545 267.233948 -190.880157
1362400.00 49618.5664 -19273.2227 2450.10767 2164.69580 -9331.99316 2156.76758 -68.8527908 -7.82915545 267.648499 -190.867355
1362600.00 49618.5664 -19973.9727 2443.05908 2264.98877 -9745.83691 2237.91260 -50.0883255 -7.82915545 267.902405 -190.738068
1362800.00 49618.5664 -19595.6543 2461.62036 2229.55542 -9488.94336 2203.67017 -51.1099319 -7.82915545 267.766998 -190.771729
1363000.00 49618.5664 -19094.4844 2446.75562 2173.70239 -9196.99707 2162.31079 -65.9750824 -7.82915545 268.043488 -190.676910
1363200.00 49618.5664 -19166.4219 2516.92285 2208.11499 -9144.47266 2199.09229 -68.4348297 -7.82915545 268.232391 -190.774857
1363400.00 49618.5664 -19323.7617 2448.00439 2208.31055 -9327.05176 2190.61304 -59.7895775 -7.82915545 268.297943 -190.810791
1363600.00 49618.5664 -19223.1133 2431.18262 2217.60083 -9261.75098 2206.04370 -65.5173111 -7.82915545 267.802704 -190.728195
1363800.00 49618.5664 -19458.0859 2503.56201 2270.21777 -9306.78906 2250.68652 -57.7659531 -7.82915545 267.877441 -190.580215
1364000.00 49618.5664 -19799.4375 2472.71582 2245.75073 -9609.11621 2226.60132 -57.9966125 -7.82915545 267.785431 -190.639236
1364200.00 49618.5664 -19622.1426 2436.17749 2213.41138 -9549.69824 2199.02026 -62.4262619 -7.82915545 267.562195 -190.744705
1364400.00 49618.5664 -19567.8477 2417.00415 2206.73755 -9536.25488 2187.40698 -58.2453537 -7.82915545 268.229431 -190.653503
1364600.00 49618.5664 -19813.8223 2464.67773 2223.37793 -9649.93750 2192.61108 -47.1207275 -7.82915545 268.349609 -190.461868
1364800.00 49618.5664 -19033.9902 2449.32349 2216.96729 -9107.38770 2190.75659 -51.4183960 -7.82915545 268.003113 -190.373871
1365000.00 49618.5664 -18726.0957 2428.03882 2176.09351 -8946.74316 2155.68335 -58.0141640 -7.82915545 268.804169 -190.379730
1365200.00 49618.5664 -18635.5645 2436.69653 2225.15088 -8823.51660 2200.50439 -53.7164154 -7.82915545 268.673920 -190.310898
