Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1361000.00 50078.2891 -26621.1602 2426.36621 2437.40234 -14578.7432 2435.66919 -75.0006561 -7.75728321 267.304474 -190.570892
1361200.00 50078.2891 -27055.2598 2429.40405 2426.76782 -14903.3789 2429.14844 -79.6050644 -7.75728321 267.715637 -190.491302
1361400.00 50078.2891 -26322.8848 2472.89307 2449.41528 -14302.3594 2440.72559 -68.8853226 -7.75728321 268.009949 -190.434738
1361600.00 50078.2891 -25863.2520 2470.53589 2385.61621 -14032.8271 2376.09570 -68.3121262 -7.75728321 268.028168 -190.195602
1361800.00 50078.2891 -26359.7578 2439.01514 2373.78906 -14438.7930 2371.17017 -74.7935486 -7.75728321 267.702698 -190.290176
1362000.00 50078.2891 -25372.0586 2421.63013 2430.93042 -13677.6797 2409.80762 -56.0595856 -7.75728321 267.698120 -190.515686
1362200.00 50078.2891 -25414.8652 2444.22119 2400.77539 -13716.5078 2388.09985 -63.4434776 -7.75728321 266.857758 -190.738586
1362400.00 50078.2891 -25617.9277 2450.10767 2331.31592 -13928.3857 2332.90576 -78.1369400 -7.75728321 267.272400 -190.725449
1362600.00 50078.2891 -26321.3984 2443.05908 2436.30884 -14344.2148 2419.48511 -60.1059456 -7.75728321 267.525208 -190.595413
1362800.00 50078.2891 -25936.6152 2461.62036 2398.62866 -14082.3115 2382.92529 -61.0566940 -7.75728321 267.389343 -190.629272
1363000.00 50078.2891 -25439.9824 2446.75562 2339.38989 -13793.7031 2337.65942 -75.3995361 -7.75728321 267.664337 -190.534256
1363200.00 50078.2891 -25519.3809 2516.92285 2374.98511 -13745.9277 2375.52100 -77.7556076 -7.75728321 267.852112 -190.632278
1363400.00 50078.2891 -25664.3809 2448.00439 2375.34595 -13920.3857 2367.50659 -69.4096527 -7.75728321 267.917145 -190.668289
1363600.00 50078.2891 -25565.3418 2431.18262 2383.96948 -13856.2520 2382.02319 -74.8905945 -7.75728321 267.423859 -190.586716
1363800.00 50078.2891 -25811.0859 2503.56201 2438.85742 -13908.4609 2429.28857 -67.4902191 -7.75728321 267.498352 -190.439087
1364000.00 50078.2891 -26144.9082 2472.71582 2416.05176 -14205.9170 2406.85889 -67.7154922 -7.75728321 267.407043 -190.498535
1364200.00 50078.2891 -25967.3770 2436.17749 2382.51538 -14146.3340 2377.91553 -71.9819946 -7.75728321 267.185303 -190.603607
1364400.00 50078.2891 -25914.6855 2417.00415 2375.08008 -14134.4590 2365.62476 -67.8823853 -7.75728321 267.849365 -190.511642
1364600.00 50078.2891 -26173.3281 2464.67773 2394.34961 -14256.4141 2373.95923 -57.2577934 -7.75728321 267.968079 -190.319885
1364800.00 50078.2891 -25384.8203 2449.32349 2382.41089 -13707.8281 2366.39111 -61.3705063 -7.75728321 267.622803 -190.232666
1365000.00 50078.2891 -25083.9492 2428.03882 2339.63379 -13552.1504 2329.14966 -67.6991730 -7.75728321 268.420776 -190.237381
1365200.00 50078.2891 -24997.0742 2436.69653 2388.75537 -13430.9238 2374.27588 -63.6439552 -7.75728321 268.292236 -190.168686
1365400.00 50078.2891 -24831.6465 2425.79492 2351.07129 -13358.6914 2343.07153 -70.4250259 -7.75728321 268.527924 -190.103058
1365600.00 50078.2891 -25121.8594 2399.44556 2357.15186 -13590.9131 2356.51929 -77.1284485 -7.75728321 267.909302 -190.148178
1365800.00 50078.2891 -25945.6895 2468.10205 2381.97070 -14099.1152 2374.80566 -70.5726929 -7.75728321 268.076752 -190.339005
1366000.00 50078.2891 -26759.2012 2410.75635 2399.25708 -14733.3154 2393.37720 -71.5117340 -7.75728321 267.843597 -190.451935
1366200.00 50078.2891 -25878.4863 2403.37207 2407.00854 -14089.7246 2398.54858 -68.6311340 -7.75728321 267.465942 -190.374985
1366400.00 50078.2891 -25393.8613 2466.60181 2368.59619 -13710.9658 2364.48145 -73.0914154 -7.75728321 267.468872 -190.262695
1366600.00 50078.2891 -25550.4297 2402.79028 2366.28711 -13891.4355 2357.59937 -68.6195908 -7.75728321 267.353333 -190.046173
1366800.00 50078.2891 -25791.8203 2415.62549 2333.77124 -14087.4131 2326.97778 -70.4416046 -7.75728321 267.389557 -190.154495
1367000.00 50078.2891 -25458.0352 2411.97412 2429.61816 -13751.4424 2407.60083 -55.1165237 -7.75728321 267.511749 -190.377960
1367200.00 50078.2891 -25585.1250 2432.45117 2386.75781 -13866.6436 2371.79517 -61.7752113 -7.75728321 267.092377 -190.354553
1367400.00 50078.2891 -25500.5195 2424.54150 2350.22852 -13849.2920 2348.46729 -75.8983536 -7.75728321 267.655426 -189.995987
1367600.00 50078.2891 -25800.7559 2454.36816 2433.79102 -13955.1768 2428.53516 -72.5418701 -7.75728321 267.615509 -189.817734
1367800.00 50078.2891 -25820.0039 2412.29150 2377.77393 -14067.3281 2379.65576 -79.8859406 -7.75728321 267.855103 -189.850983
1368000.00 50078.2891 -25330.6699 2467.88037 2343.58545 -13688.5479 2333.96973 -68.2586746 -7.75728321 267.801147 -189.926834
1368200.00 50078.2891 -25668.9180 2450.41943 2419.41162 -13877.2188 2403.71167 -62.9338226 -7.75728321 268.469604 -189.835800
1368400.00 50078.2891 -26787.3184 2368.06323 2455.57300 -14740.2256 2434.92456 -57.2105637 -7.75728321 267.958588 -190.099487
1368600.00 50078.2891 -26881.5625 2485.80957 2465.50757 -14681.3760 2450.03540 -61.9299393 -7.75728321 267.397614 -189.995422
1368800.00 50078.2891 -26833.0293 2413.69116 2461.29614 -14722.2607 2447.41431 -63.7253342 -7.75728321 267.745880 -190.138504
1369000.00 50078.2891 -26969.6895 2434.13794 2445.74805 -14817.1699 2429.81494 -61.4211197 -7.75728321 267.556915 -190.202667
1369200.00 50078.2891 -26741.5938 2540.15381 2401.56592 -14588.7480 2401.70923 -77.4058456 -7.75728321 267.590790 -190.328278
1369400.00 50078.2891 -25599.2969 2429.97778 2380.23340 -13885.9922 2371.14429 -68.9678268 -7.75728321 268.218445 -190.161484
1369600.00 50078.2891 -24322.1855 2505.20728 2328.37061 -12929.8984 2315.79370 -64.8650742 -7.75728321 267.752747 -190.311035
1369800.00 50078.2891 -24782.1387 2427.19678 2351.95312 -13320.2490 2339.65601 -65.7867355 -7.75728321 268.169800 -190.085938
1370000.00 50078.2891 -25627.3262 2481.82788 2347.90479 -13886.9414 2348.97241 -78.3380585 -7.75728321 267.398407 -190.127838
1370200.00 50078.2891 -25257.3652 2443.16284 2406.48022 -13596.8340 2392.87793 -63.5304031 -7.75728321 267.562042 -190.429382
1370400.00 50078.2891 -25884.7988 2434.55591 2409.73071 -14060.4297 2406.44287 -73.4963837 -7.75728321 267.277039 -190.492966
1370600.00 50078.2891 -26740.7363 2402.01929 2353.76123 -14774.0615 2352.28638 -75.5046997 -7.75728321 267.400482 -190.420990
1370800.00 50078.2891 -26940.7930 2413.09009 2427.61646 -14835.2451 2425.34424 -74.6797104 -7.75728321 267.457825 -190.505920
1371000.00 50078.2891 -25912.7051 2468.08057 2391.37256 -14065.6445 2390.37427 -75.9781876 -7.75728321 267.312103 -190.335617
1371200.00 50078.2891 -25443.2559 2469.85693 2368.59888 -13743.7842 2365.83228 -74.5674896 -7.75728321 267.631500 -190.297501
1371400.00 50078.2891 -26211.9531 2418.08789 2382.80640 -14342.7559 2375.14355 -69.9542236 -7.75728321 268.055481 -190.438522
1371600.00 50078.2891 -26417.2285 2490.22437 2405.44238 -14397.9043 2406.23120 -78.6320267 -7.75728321 268.149719 -190.306473
1371800.00 50078.2891 -25270.2930 2447.45410 2361.02515 -13647.4395 2365.65088 -82.5277176 -7.75728321 268.250610 -190.348572
1372000.00 50078.2891 -25565.9297 2404.21680 2422.30762 -13845.3076 2419.30420 -74.1605530 -7.75728321 267.604340 -190.440277
1372200.00 50078.2891 -26341.6348 2448.14307 2458.01611 -14332.2031 2455.57227 -74.3626022 -7.75728321 267.333374 -190.526886
1372400.00 50078.2891 -25636.9648 2439.59937 2355.91162 -13928.2021 2355.54419 -76.5212860 -7.75728321 267.555054 -190.666443
1372600.00 50078.2891 -25963.5078 2435.20093 2441.03491 -14085.9648 2434.90625 -70.7266388 -7.75728321 267.604431 -190.749084
1372800.00 50078.2891 -26813.3809 2450.80371 2446.75269 -14685.3398 2448.40894 -78.5194473 -7.75728321 267.317505 -190.454422
1373000.00 50078.2891 -26944.8379 2406.11499 2465.22461 -14807.5664 2463.40332 -74.6471329 -7.75728321 267.061981 -190.593292
1373200.00 50078.2891 -26198.4258 2471.81299 2382.17651 -14279.7822 2390.17578 -84.2317276 -7.75728321 266.892120 -190.659866
1373400.00 50078.2891 -25848.6445 2436.04614 2397.61792 -14044.6484 2399.17407 -77.7975693 -7.75728321 267.103851 -190.862534
1373600.00 50078.2891 -25329.5781 2446.01733 2379.54980 -13673.6494 2366.67358 -64.4998703 -7.75728321 268.051697 -190.675537
1373800.00 50078.2891 -24923.5977 2483.47583 2412.44067 -13306.7959 2408.23560 -72.1520996 -7.75728321 267.186615 -190.829407
1374000.00 50078.2891 -25549.1621 2417.51245 2383.34180 -13858.7344 2380.50391 -73.4390259 -7.75728321 267.004456 -190.727783
1374200.00 50078.2891 -26424.8945 2453.12866 2411.36938 -14434.6719 2406.00171 -71.7242889 -7.75728321 267.632874 -190.540741
1374400.00 50078.2891 -26343.3379 2450.30078 2412.34106 -14376.9639 2417.70361 -82.2264023 -7.75728321 267.457794 -190.594009
1374600.00 50078.2891 -26315.7129 2415.40576 2386.31250 -14417.7109 2385.79639 -76.7740631 -7.75728321 267.727142 -190.437042
1374800.00 50078.2891 -26297.5859 2479.76099 2416.95190 -14309.4785 2402.42871 -63.1615334 -7.75728321 267.971100 -190.286194
1375000.00 50078.2891 -26613.9609 2450.80811 2455.90112 -14530.5439 2442.50220 -64.2408524 -7.75728321 267.714752 -190.074814
1375200.00 50078.2891 -26850.7871 2393.85132 2424.04297 -14792.3242 2418.55396 -71.9937057 -7.75728321 267.550690 -190.067947
1375400.00 50078.2891 -27380.2461 2477.41016 2445.44800 -15074.0430 2441.85132 -74.0748749 -7.75728321 267.771759 -190.100235
1375600.00 50078.2891 -27930.0312 2421.38062 2443.47217 -15533.5801 2448.06006 -81.4215393 -7.75728321 267.271027 -190.437592
1375800.00 50078.2891 -27489.8105 2399.04956 2447.57520 -15230.2979 2444.11084 -73.3334656 -7.75728321 267.133423 -190.335739
1376000.00 50078.2891 -25988.2715 2503.31030 2400.57373 -14076.4033 2399.01074 -75.9826965 -7.75728321 267.779358 -190.233475
1376200.00 50078.2891 -25770.5078 2414.70166 2383.76562 -14022.7783 2373.72754 -67.7438736 -7.75728321 267.993591 -190.211609
1376400.00 50078.2891 -25787.9551 2471.33472 2390.62671 -13972.0273 2384.50854 -71.0785828 -7.75728321 267.564178 -190.367447
1376600.00 50078.2891 -25568.6855 2535.22827 2431.16040 -13707.4570 2423.54370 -68.8503418 -7.75728321 267.184723 -190.717590
1376800.00 50078.2891 -25634.2266 2448.26709 2366.30396 -13907.1416 2349.11523 -59.1956825 -7.75728321 267.118103 -190.733643
1377000.00 50078.2891 -25546.3242 2432.26904 2393.93213 -13831.3135 2389.33105 -71.8910751 -7.75728321 267.195312 -190.703278
1377200.00 50078.2891 -25744.2461 2417.75293 2423.17700 -13961.1357 2407.45190 -60.1490479 -7.75728321 266.658386 -190.784286
1377400.00 50078.2891 -25730.1680 2406.30762 2349.32910 -14036.1465 2358.67847 -85.7826004 -7.75728321 267.226135 -190.792755
1377600.00 50078.2891 -25582.7832 2487.13818 2328.89307 -13868.1113 2324.49585 -72.7060318 -7.75728321 267.766754 -190.663467
1377800.00 50078.2891 -26261.6250 2455.51709 2387.97656 -14336.4336 2386.08716 -74.8724060 -7.75728321 267.387299 -190.625427
1378000.00 50078.2891 -26052.5469 2419.27222 2351.03369 -14256.9229 2334.83740 -61.2591934 -7.75728321 267.904907 -190.449341
1378200.00 50078.2891 -26809.0410 2475.10425 2427.51660 -14677.1084 2426.55249 -75.9736328 -7.75728321 267.492035 -190.554276
1378400.00 50078.2891 -26844.4258 2428.05542 2411.28516 -14766.2305 2403.04443 -68.2756653 -7.75728321 267.160645 -190.644333
1378600.00 50078.2891 -26512.0742 2379.00635 2372.84668 -14610.9893 2359.60181 -63.1972351 -7.75728321 267.009003 -190.566772
1378800.00 50078.2891 -26253.1543 2492.52979 2370.39258 -14310.8193 2365.10474 -71.4466171 -7.75728321 267.255371 -190.520706
1379000.00 50078.2891 -26222.7715 2408.60229 2408.01318 -14334.9365 2402.62183 -71.2882385 -7.75728321 267.106995 -190.427582
1379200.00 50078.2891 -26850.8984 2399.75366 2431.18750 -14779.3574 2427.43701 -72.9195557 -7.75728321 267.085571 -190.415680
1379400.00 50078.2891 -26027.8691 2490.38379 2375.72241 -14143.0996 2364.73901 -65.4613495 -7.75728321 266.839172 -190.394348
1379600.00 50078.2891 -25361.4023 2425.76831 2346.06104 -13750.6299 2341.98120 -73.4017639 -7.75728321 267.750305 -190.268570
1379800.00 50078.2891 -26266.0840 2486.77856 2422.55005 -14273.8564 2417.25049 -71.1784821 -7.75728321 266.982605 -190.504776
1380000.00 50078.2891 -25794.5996 2448.63501 2426.27441 -13963.9307 2404.33984 -54.4942245 -7.75728321 266.818573 -190.389801
1380200.00 50078.2891 -24543.6367 2421.08325 2370.00488 -13134.1230 2349.80078 -56.8917274 -7.75728321 267.343384 -190.247498
1380400.00 50078.2891 -24413.8359 2391.45459 2412.77441 -13026.1826 2405.64600 -69.3398285 -7.75728321 266.901184 -190.433136
1380600.00 50078.2891 -25273.0430 2552.91748 2403.08081 -13501.9277 2389.21729 -62.1377754 -7.75728321 266.673553 -190.672256
1380800.00 50078.2891 -25276.2031 2422.61255 2391.07544 -13646.5469 2389.19141 -74.5361176 -7.75728321 266.958069 -190.537949
1381000.00 50078.2891 -24208.6719 2422.25830 2340.90747 -12917.4072 2341.54321 -76.5146790 -7.75728321 266.428467 -190.549515
1381200.00 50078.2891 -25391.9512 2467.32715 2423.58350 -13653.8594 2421.36475 -74.5849228 -7.75728321 267.257111 -190.453583
1381400.00 50078.2891 -25871.5254 2379.01562 2406.06006 -14109.9463 2399.83887 -70.9438019 -7.75728321 267.495911 -190.330795
1381600.00 50078.2891 -25440.2461 2461.70532 2375.27319 -13743.0635 2369.91943 -72.1256180 -7.75728321 267.816681 -190.337173
1381800.00 50078.2891 -25051.8555 2452.09619 2405.28760 -13439.0010 2388.51660 -60.5484734 -7.75728321 267.787811 -190.468262
1382000.00 50078.2891 -25571.3125 2423.63135 2330.59985 -13921.5332 2330.06616 -76.5845871 -7.75728321 267.706207 -190.588013
1382200.00 50078.2891 -25013.5684 2485.55103 2357.38257 -13425.4883 2355.76318 -75.1580200 -7.75728321 267.410400 -190.632965
1382400.00 50078.2891 -24456.4824 2422.07373 2331.14209 -13108.3438 2319.04614 -64.1305618 -7.75728321 267.069672 -190.843353
1382600.00 50078.2891 -25639.7422 2410.09766 2394.58691 -13921.0566 2396.57788 -77.9388657 -7.75728321 266.782501 -190.834686
1382800.00 50078.2891 -26423.9004 2464.44849 2414.30127 -14419.6953 2404.81079 -65.6824799 -7.75728321 266.172791 -190.999924
1383000.00 50078.2891 -26010.5137 2403.23340 2397.74976 -14195.5469 2414.38037 -91.9529114 -7.75728321 266.323853 -191.001389
1383200.00 50078.2891 -25411.3496 2471.13208 2388.78687 -13699.0186 2382.95459 -70.0722122 -7.75728321 266.819427 -190.915115
1383400.00 50078.2891 -26530.7207 2446.54053 2437.35669 -14492.5615 2430.01709 -68.4778137 -7.75728321 266.725555 -190.908173
1383600.00 50078.2891 -26013.0820 2418.14966 2401.31738 -14178.9414 2389.89380 -64.9391556 -7.75728321 267.160248 -190.797516
1383800.00 50078.2891 -25987.6543 2449.70679 2422.08276 -14108.0459 2414.46240 -68.9181976 -7.75728321 267.280853 -190.742126
1384000.00 50078.2891 -25896.5664 2441.32739 2382.73828 -14089.2461 2381.50732 -74.9138260 -7.75728321 266.984833 -190.840240
1384200.00 50078.2891 -25961.9512 2411.03101 2378.58057 -14171.4521 2378.98096 -76.4365692 -7.75728321 266.989471 -190.953247
1384400.00 50078.2891 -25330.5410 2487.51245 2369.56201 -13642.8447 2363.69312 -69.6630020 -7.75728321 266.516876 -190.984909
1384600.00 50078.2891 -25307.2871 2450.04761 2365.99536 -13666.8936 2358.63184 -68.6508560 -7.75728321 267.050476 -191.035950
1384800.00 50078.2891 -26494.8125 2416.38501 2403.60498 -14530.2451 2404.07666 -77.1407700 -7.75728321 267.562836 -190.893829
1385000.00 50078.2891 -26726.1348 2400.85498 2420.99634 -14697.3271 2426.68140 -82.1010284 -7.75728321 267.203125 -190.787201
1385200.00 50078.2891 -26292.1953 2476.54956 2426.28223 -14299.4219 2410.19287 -60.5479774 -7.75728321 267.334778 -190.697327
1385400.00 50078.2891 -26558.7109 2450.56812 2413.21729 -14533.1162 2388.81958 -52.7588692 -7.75728321 267.753387 -190.596756
1385600.00 50078.2891 -26718.4551 2458.72192 2402.82690 -14652.0215 2396.89185 -70.9244843 -7.75728321 267.585052 -190.725540
1385800.00 50078.2891 -25569.7520 2463.35913 2361.98779 -13849.2783 2358.24487 -72.8769836 -7.75728321 267.397705 -190.777863
1386000.00 50078.2891 -24524.0488 2455.79761 2363.69971 -13091.4082 2346.42212 -59.0030098 -7.75728321 267.269867 -190.989243
1386200.00 50078.2891 -26055.2598 2463.03931 2359.06958 -14207.1016 2361.51416 -78.9145584 -7.75728321 267.302643 -190.832733
1386400.00 50078.2891 -26834.9609 2395.13745 2419.82178 -14783.6982 2411.12622 -67.7465439 -7.75728321 267.167023 -190.724792
1386600.00 50078.2891 -25890.9785 2449.68701 2391.64941 -14067.8926 2372.27393 -57.7930756 -7.75728321 267.862823 -190.694443
1386800.00 50078.2891 -26496.3164 2460.13745 2368.00195 -14523.1934 2372.12378 -81.1237564 -7.75728321 267.664490 -190.662613
1387000.00 50078.2891 -27261.3047 2370.96729 2404.18335 -15134.8838 2392.36353 -64.3063965 -7.75728321 266.903961 -190.777634
1387200.00 50078.2891 -26894.2637 2473.67163 2421.90747 -14746.3896 2414.64941 -69.7061157 -7.75728321 267.564941 -190.600876
1387400.00 50078.2891 -25918.2969 2445.39795 2368.59448 -14115.1895 2359.15527 -67.6818085 -7.75728321 267.583527 -190.462524
1387600.00 50078.2891 -26533.4297 2421.24097 2413.89722 -14543.2998 2401.35986 -65.5086060 -7.75728321 268.300934 -190.255096
1387800.00 50078.2891 -27537.1387 2460.08862 2459.59351 -15191.8037 2461.91797 -80.1805344 -7.75728321 268.031738 -190.175568
1388000.00 50078.2891 -26364.6680 2434.09155 2374.34302 -14446.7500 2355.89551 -59.8522148 -7.75728321 268.315155 -190.015396
1388200.00 50078.2891 -26098.8867 2444.85571 2461.00781 -14155.2090 2448.01562 -64.9921494 -7.75728321 267.895813 -189.911530
1388400.00 50078.2891 -26964.2422 2404.92285 2491.12622 -14797.0293 2475.71411 -62.1847496 -7.75728321 267.541595 -189.944702
1388600.00 50078.2891 -27033.5684 2415.98804 2402.52295 -14925.1992 2394.33984 -69.0640945 -7.75728321 267.275238 -190.028046
1388800.00 50078.2891 -26119.5918 2462.21948 2412.06885 -14201.9062 2415.96777 -81.7588730 -7.75728321 268.173950 -190.314056
1389000.00 50078.2891 -26246.9766 2449.88794 2414.88818 -14304.4541 2408.95654 -71.3606644 -7.75728321 267.770935 -190.478561
1389200.00 50078.2891 -26056.4062 2376.27563 2424.26025 -14229.5127 2416.43384 -69.2952957 -7.75728321 267.600372 -190.478622
1389400.00 50078.2891 -25487.7383 2483.79321 2371.70068 -13759.2334 2360.82666 -66.4915085 -7.75728321 267.744690 -190.379120
1389600.00 50078.2891 -26185.0566 2412.67334 2427.73267 -14283.6006 2412.65186 -62.0852547 -7.75728321 267.455719 -190.289673
1389800.00 50078.2891 -25778.4668 2420.98975 2412.82568 -13993.2422 2400.84326 -65.5032806 -7.75728321 267.639069 -190.153503
1390000.00 50078.2891 -25437.6875 2489.48608 2415.30713 -13673.3799 2390.32935 -52.0959549 -7.75728321 267.242676 -190.168915
1390200.00 50078.2891 -26057.8887 2450.98926 2350.33130 -14229.8096 2344.52026 -71.9869156 -7.75728321 267.835205 -190.037170
