Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 50773.1484 -35470.2422 2420.69971 2694.13086 -21149.9707 2692.94116 -75.7335968 -7.65112066 267.158752 -190.235336
1350400.00 50773.1484 -36000.6250 2482.70825 2704.81714 -21470.0117 2724.20972 -96.2489014 -7.65112066 266.964905 -190.108566
1350600.00 50773.1484 -35247.3633 2435.95679 2733.86279 -20929.9473 2742.49902 -85.2911835 -7.65112066 267.079926 -190.425217
1350800.00 50773.1484 -35230.2266 2392.72388 2710.57520 -20983.7773 2718.51685 -84.6787186 -7.65112066 267.028473 -190.291397
1351000.00 50773.1484 -35066.2852 2475.27979 2729.82617 -20760.5742 2736.07715 -82.0627518 -7.65112066 266.341248 -190.529633
1351200.00 50773.1484 -34734.7383 2477.95117 2650.25464 -20591.9727 2663.83691 -89.0955887 -7.65112066 266.083099 -190.569839
1351400.00 50773.1484 -34761.5820 2411.29492 2708.11108 -20620.6504 2713.83984 -81.9206238 -7.65112066 266.768280 -190.576416
1351600.00 50773.1484 -34793.0469 2426.90137 2720.40503 -20616.0488 2725.45068 -81.5390167 -7.65112066 266.869904 -190.376572
1351800.00 50773.1484 -35062.2812 2435.50317 2732.29639 -20794.9199 2735.05469 -79.0007858 -7.65112066 266.540314 -190.297745
1352000.00 50773.1484 -34781.0547 2445.31274 2703.15869 -20606.0059 2702.38721 -75.1776657 -7.65112066 266.182281 -190.233307
1352200.00 50773.1484 -33782.3320 2471.69263 2660.78857 -19882.4688 2663.89600 -79.2183456 -7.65112066 266.546906 -190.436020
1352400.00 50773.1484 -33776.4023 2430.55396 2661.02905 -19918.9746 2656.95947 -72.9272003 -7.65112066 267.077057 -190.080368
1352600.00 50773.1484 -34329.4492 2422.52637 2637.16748 -20360.3789 2643.91113 -83.7256851 -7.65112066 267.112396 -190.130295
1352800.00 50773.1484 -34881.4062 2466.25049 2727.14038 -20635.3926 2726.69116 -76.7720032 -7.65112066 267.188629 -189.967407
1353000.00 50773.1484 -35258.2969 2424.98804 2733.75732 -20949.1152 2726.30811 -69.9292831 -7.65112066 267.262390 -189.883835
1353200.00 50773.1484 -36371.4297 2385.96533 2736.38940 -21809.7539 2750.77832 -91.8214340 -7.65112066 267.454865 -190.022400
1353400.00 50773.1484 -36072.3594 2478.19849 2741.94360 -21490.5117 2743.69458 -78.7769928 -7.65112066 266.951080 -189.924957
1353600.00 50773.1484 -35086.6719 2433.98706 2713.13208 -20833.6582 2706.19092 -70.1559830 -7.65112066 267.171722 -190.074417
1353800.00 50773.1484 -34770.6992 2438.56421 2676.76953 -20631.4746 2684.00708 -84.2014923 -7.65112066 266.981812 -190.017990
1354000.00 50773.1484 -34633.5234 2516.80884 2674.97461 -20453.4492 2675.67578 -77.3153076 -7.65112066 266.695221 -190.081238
1354200.00 50773.1484 -35605.4453 2447.88330 2717.92041 -21199.1133 2720.95410 -79.6155853 -7.65112066 266.680450 -190.098663
