Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 49389.7578 -16500.4863 2420.69971 2117.42749 -7347.15527 2086.58252 -46.7924156 -7.86542606 268.298798 -190.661453
1350400.00 49389.7578 -17058.3184 2482.70825 2117.05396 -7687.32568 2109.58691 -70.1070328 -7.86542606 268.107666 -190.533630
1350600.00 49389.7578 -16299.1318 2435.95679 2160.48145 -7143.80957 2140.75342 -57.6372223 -7.86542606 268.217194 -190.851746
1350800.00 49389.7578 -16301.3359 2392.72388 2139.96338 -7209.14795 2119.38208 -56.8658409 -7.86542606 268.164886 -190.717865
1351000.00 49389.7578 -16152.2383 2475.27979 2163.33252 -6995.82764 2140.65161 -53.8276711 -7.86542606 267.462585 -190.953934
1351200.00 49389.7578 -15822.9854 2477.95117 2090.19336 -6829.13477 2075.77075 -61.7850189 -7.86542606 267.201355 -190.993713
1351400.00 49389.7578 -15810.6426 2411.29492 2145.52368 -6831.57080 2122.21631 -53.5883865 -7.86542606 267.899048 -191.003113
1351600.00 49389.7578 -15848.0518 2426.90137 2159.71997 -6828.71387 2135.87500 -53.3576164 -7.86542606 268.003967 -190.801590
1351800.00 49389.7578 -16124.5869 2435.50317 2168.47266 -7010.54688 2142.09277 -50.5713005 -7.86542606 267.671295 -190.720276
1352000.00 49389.7578 -15840.6113 2445.31274 2142.68359 -6821.97900 2111.97681 -45.9447365 -7.86542606 267.305939 -190.654327
1352200.00 49389.7578 -14836.4092 2471.69263 2118.92749 -6096.02930 2092.77319 -50.6647110 -7.86542606 267.678802 -190.859695
1352400.00 49389.7578 -14846.6318 2430.55396 2121.40625 -6142.05322 2087.16235 -43.4696770 -7.86542606 268.219910 -190.506393
1352600.00 49389.7578 -15360.1396 2422.52637 2084.21655 -6557.14941 2062.14771 -55.6310081 -7.86542606 268.256531 -190.556564
1352800.00 49389.7578 -15918.2520 2466.25049 2162.92700 -6836.72266 2132.95776 -47.9741478 -7.86542606 268.335419 -190.392120
1353000.00 49389.7578 -16281.7383 2424.98804 2161.68384 -7141.04688 2124.08350 -40.5017395 -7.86542606 268.410706 -190.308670
1353200.00 49389.7578 -17407.2070 2385.96533 2142.80322 -8009.62451 2129.78052 -65.1338577 -7.86542606 268.605682 -190.448853
1353400.00 49389.7578 -17074.4961 2478.19849 2151.42505 -7669.11816 2124.08984 -50.4107895 -7.86542606 268.094727 -190.348907
1353600.00 49389.7578 -16081.4307 2433.98706 2142.98584 -7006.46484 2105.72974 -40.5613174 -7.86542606 268.315155 -190.497574
1353800.00 49389.7578 -15788.6514 2438.56421 2114.66431 -6819.31982 2093.60132 -56.6170120 -7.86542606 268.120514 -190.440598
1354000.00 49389.7578 -15655.2568 2516.80884 2114.38110 -6645.27490 2085.60327 -48.5477943 -7.86542606 267.827545 -190.502029
1354200.00 49389.7578 -16647.6230 2447.88330 2137.44702 -7405.93457 2111.49951 -51.3448982 -7.86542606 267.813416 -190.520920
1354400.00 49389.7578 -16957.1055 2423.40991 2178.54272 -7612.23193 2152.78760 -50.9476471 -7.86542606 267.238373 -190.535477
1354600.00 49389.7578 -16107.7041 2467.28687 2188.92993 -6946.14551 2153.76611 -41.9804230 -7.86542606 267.709381 -190.565033
1354800.00 49389.7578 -15950.9834 2416.50439 2128.06250 -6944.90918 2097.55835 -47.0306168 -7.86542606 268.043274 -190.508545
1355000.00 49389.7578 -16461.3574 2430.60449 2168.55298 -7257.94092 2136.69409 -45.3033142 -7.86542606 267.569824 -190.407684
1355200.00 49389.7578 -15945.7080 2444.88428 2175.29248 -6865.49951 2135.82690 -38.4409828 -7.86542606 268.255707 -190.349380
1355400.00 49389.7578 -16208.8799 2475.23584 2121.93628 -7078.06689 2095.42261 -51.3253288 -7.86542606 268.319611 -190.480698
1355600.00 49389.7578 -16816.0020 2365.16577 2192.55615 -7554.82666 2150.76343 -35.9152565 -7.86542606 268.337799 -190.629776
1355800.00 49389.7578 -16986.1797 2476.80518 2168.26538 -7590.05664 2149.72290 -58.6272163 -7.86542606 267.953003 -190.783310
1356000.00 49389.7578 -16204.8105 2457.03076 2111.66895 -7103.60840 2079.52393 -44.0893173 -7.86542606 267.134552 -190.900360
1356200.00 49389.7578 -16424.2715 2452.08716 2119.41528 -7258.88281 2095.51611 -52.8288651 -7.86542606 267.539185 -190.811142
1356400.00 49389.7578 -16185.2783 2466.52539 2133.53809 -7058.17529 2109.33252 -52.3169861 -7.86542606 267.266388 -190.743881
1356600.00 49389.7578 -16469.6016 2393.50903 2128.28198 -7341.24463 2099.40283 -47.8190804 -7.86542606 267.365143 -190.666794
1356800.00 49389.7578 -16522.5059 2463.43506 2105.44214 -7332.26660 2085.59180 -57.2706909 -7.86542606 267.843323 -190.722198
1357000.00 49389.7578 -16808.9297 2466.17554 2156.17749 -7485.10156 2128.10181 -49.3656387 -7.86542606 268.237915 -190.796341
1357200.00 49389.7578 -17006.5586 2393.54419 2147.43579 -7708.82666 2122.92432 -52.4580765 -7.86542606 267.780426 -190.810944
1357400.00 49389.7578 -17355.7168 2426.86035 2176.81201 -7897.63232 2154.73853 -55.2985306 -7.86542606 268.021393 -190.649353
1357600.00 49389.7578 -16846.4316 2407.27319 2187.10498 -7540.08838 2157.71460 -47.6535683 -7.86542606 267.596588 -190.552795
1357800.00 49389.7578 -17016.8418 2466.41309 2178.81152 -7611.98877 2163.80005 -61.4902077 -7.86542606 267.256744 -190.755005
1358000.00 49389.7578 -16662.5664 2477.56982 2134.88965 -7389.56885 2125.79272 -67.0390320 -7.86542606 267.115356 -190.979294
1358200.00 49389.7578 -16581.4238 2456.32935 2109.67627 -7377.57617 2086.57080 -54.5583801 -7.86542606 268.395416 -190.731674
1358400.00 49389.7578 -16284.8535 2500.05859 2134.89087 -7095.01318 2112.65869 -55.3591537 -7.86542606 268.245239 -190.654007
1358600.00 49389.7578 -15781.9219 2437.39404 2158.84229 -6771.46533 2126.36621 -44.4622269 -7.86542606 267.603241 -190.664719
1358800.00 49389.7578 -16379.8203 2399.74023 2160.46460 -7238.16211 2136.82202 -53.8360443 -7.86542606 268.062592 -190.584000
1359000.00 49389.7578 -16805.5332 2439.29688 2221.38843 -7444.32227 2197.73584 -54.1088905 -7.86542606 268.156555 -190.394989
1359200.00 49389.7578 -17116.8418 2445.97388 2186.63452 -7696.63525 2161.01929 -52.1683846 -7.86542606 268.186157 -190.402603
1359400.00 49389.7578 -17054.0508 2452.03320 2148.43335 -7683.54736 2130.06421 -58.6303444 -7.86542606 267.566833 -190.567383
1359600.00 49389.7578 -17264.5156 2443.66260 2193.15649 -7798.79346 2182.01831 -65.5067749 -7.86542606 267.338531 -190.693619
1359800.00 49389.7578 -17015.9219 2471.38208 2184.05811 -7601.10986 2149.94849 -42.9009018 -7.86542606 267.781555 -190.770950
1360000.00 49389.7578 -17031.2832 2370.75317 2188.67017 -7708.19238 2168.93481 -57.4117928 -7.86542606 267.931946 -190.784866
1360200.00 49389.7578 -16618.1270 2450.46484 2198.22900 -7321.32471 2172.40479 -50.5413399 -7.86542606 267.299683 -190.934204
1360400.00 49389.7578 -16601.4297 2446.42261 2178.04443 -7333.52539 2155.80981 -55.2155876 -7.86542606 268.283539 -190.833237
1360600.00 49389.7578 -17165.2695 2414.05908 2175.28760 -7774.77832 2159.36035 -60.9507256 -7.86542606 267.759033 -190.881012
1360800.00 49389.7578 -17687.8613 2469.44922 2250.98096 -8020.11768 2237.17065 -63.3145027 -7.86542606 267.848297 -190.723480
1361000.00 49389.7578 -17082.1660 2426.36621 2194.65552 -7683.24512 2178.21875 -60.6517448 -7.86542606 267.871613 -190.783295
1361200.00 49389.7578 -17512.9141 2429.40405 2180.04590 -8005.08398 2168.06348 -65.5977325 -7.86542606 268.284546 -190.704346
1361400.00 49389.7578 -16794.2266 2472.89307 2208.83325 -7415.13770 2185.02295 -54.1231079 -7.86542606 268.581726 -190.648148
1361600.00 49389.7578 -16308.4658 2470.53589 2149.64160 -7126.79297 2124.98560 -53.5363083 -7.86542606 268.601501 -190.408966
1361800.00 49389.7578 -16795.8574 2439.01514 2133.24390 -7525.77881 2115.92456 -60.4518661 -7.86542606 268.274567 -190.503342
1362000.00 49389.7578 -15793.8594 2421.63013 2200.35107 -6754.31885 2163.46118 -40.6499710 -7.86542606 268.268982 -190.729187
1362200.00 49389.7578 -15841.4033 2444.22119 2168.28076 -6798.04346 2140.34790 -48.5389023 -7.86542606 267.422699 -190.951019
1362400.00 49389.7578 -16069.6992 2450.10767 2097.77856 -7027.10107 2084.86304 -63.9833145 -7.86542606 267.837128 -190.938370
1362600.00 49389.7578 -16768.9902 2443.05908 2195.73022 -7439.89648 2163.28906 -44.8409233 -7.86542606 268.091583 -190.809448
1362800.00 49389.7578 -16393.9316 2461.62036 2161.38208 -7185.52881 2130.16821 -45.8995132 -7.86542606 267.956421 -190.843018
