Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 49161.6484 -13266.0771 2420.69971 2059.76855 -5030.93994 2023.43176 -41.4207191 -7.90192127 268.490234 -190.732635
1350400.00 49161.6484 -13828.7969 2482.70825 2057.50293 -5374.65186 2045.04504 -65.2370377 -7.90192127 268.299591 -190.604630
1350600.00 49161.6484 -13068.4678 2435.95679 2103.30420 -4830.46729 2078.31372 -52.4947014 -7.90192127 268.408173 -190.922989
1350800.00 49161.6484 -13073.9121 2392.72388 2083.16040 -4897.74658 2057.28906 -51.6953888 -7.90192127 268.355713 -190.789093
1351000.00 49161.6484 -12927.2715 2475.27979 2107.15479 -4686.05908 2079.10840 -48.5797539 -7.90192127 267.650879 -191.024811
1351200.00 49161.6484 -12598.5020 2477.95117 2035.08130 -4519.74316 2015.45984 -56.7031555 -7.90192127 267.389099 -191.064514
1351400.00 49161.6484 -12579.4541 2411.29492 2090.13940 -4517.68408 2061.44629 -48.3212547 -7.90192127 268.088928 -191.074387
1351600.00 49161.6484 -12617.8945 2426.90137 2104.62964 -4515.14941 2075.42920 -48.1214371 -7.90192127 268.194458 -190.872574
1351800.00 49161.6484 -12895.6279 2435.50317 2112.83472 -4697.46875 2081.05298 -45.2885323 -7.90192127 267.861206 -190.790833
1352000.00 49161.6484 -12611.0967 2445.31274 2087.58740 -4508.90625 2051.33398 -40.5166359 -7.90192127 267.494629 -190.724655
1352200.00 49161.6484 -11606.0654 2471.69263 2066.92212 -3782.61084 2035.34460 -45.3608627 -7.90192127 267.868866 -190.930450
1352400.00 49161.6484 -11618.9229 2430.55396 2069.70532 -3830.18555 2029.87415 -38.0031929 -7.90192127 268.411865 -190.577576
1352600.00 49161.6484 -12125.8916 2422.52637 2030.49414 -4240.90674 2003.08105 -50.4079208 -7.90192127 268.448700 -190.627777
1352800.00 49161.6484 -12684.9775 2466.25049 2107.31787 -4521.20850 2071.87964 -42.6267395 -7.90192127 268.528046 -190.463058
1353000.00 49161.6484 -13046.1592 2424.98804 2104.82129 -4823.92383 2061.64111 -35.0437279 -7.90192127 268.603546 -190.379623
