Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 48934.2344 -10010.3877 2420.69971 2013.10840 -2710.16211 1971.11096 -35.8809128 -7.93864393 268.682098 -190.803848
1350400.00 48934.2344 -10578.0957 2482.70825 2008.93542 -3057.47388 1991.32947 -60.2102852 -7.93864393 268.491913 -190.675674
1350600.00 48934.2344 -9816.57129 2435.95679 2057.10498 -2512.58936 2026.68774 -47.1879997 -7.93864393 268.599579 -190.994263
1350800.00 48934.2344 -9825.25977 2392.72388 2037.31006 -2581.81836 2005.98425 -46.3607941 -7.93864393 268.546967 -190.860382
1351000.00 48934.2344 -9681.07227 2475.27979 2061.91284 -2371.75903 2028.33447 -43.1654701 -7.93864393 267.839569 -191.095718
1351200.00 48934.2344 -9352.82031 2477.95117 1990.90149 -2205.84009 1965.91931 -51.4597435 -7.93864393 267.577240 -191.135345
1351400.00 48934.2344 -9327.01172 2411.29492 2045.73071 -2199.24902 2011.48486 -42.8876419 -7.93864393 268.279175 -191.145676
1351600.00 48934.2344 -9366.49316 2426.90137 2060.51050 -2197.03882 2025.78711 -42.7181702 -7.93864393 268.385315 -190.943604
1351800.00 48934.2344 -9645.42578 2435.50317 2068.15820 -2379.85132 2030.80835 -39.8403702 -7.93864393 268.051544 -190.861450
1352000.00 48934.2344 -9360.31152 2445.31274 2043.44739 -2191.27881 2001.47827 -34.9196091 -7.93864393 267.683685 -190.795013
1352200.00 48934.2344 -8354.46875 2471.69263 2025.87170 -1464.64905 1988.70325 -39.8895454 -7.93864393 268.059326 -191.001251
1352400.00 48934.2344 -8369.95117 2430.55396 2028.93738 -1513.77148 1983.35022 -32.3682518 -7.93864393 268.604248 -190.648773
1352600.00 48934.2344 -8870.39355 2422.52637 1987.76294 -1920.11707 1954.84045 -45.0196838 -7.93864393 268.641266 -190.699020
1352800.00 48934.2344 -9430.43555 2466.25049 2062.69849 -2201.13452 2021.62280 -37.1111679 -7.93864393 268.721039 -190.534042
1353000.00 48934.2344 -9789.29199 2424.98804 2058.96338 -2502.23242 2010.03442 -29.4172649 -7.93864393 268.796875 -190.450638
1353200.00 48934.2344 -10919.4814 2385.96533 2032.99133 -3373.79224 2009.62878 -55.0388641 -7.93864393 268.992676 -190.591354
1353400.00 48934.2344 -10575.0459 2478.19849 2042.84375 -3025.89893 2004.56274 -39.7078094 -7.93864393 268.479340 -190.490570
1353600.00 48934.2344 -9579.24121 2433.98706 2041.14734 -2361.14551 1992.49939 -29.4127903 -7.93864393 268.699646 -190.638977
1353800.00 48934.2344 -9294.77246 2438.56421 2015.32495 -2179.37769 1983.60266 -46.1993332 -7.93864393 268.503357 -190.581787
1354000.00 48934.2344 -9162.33496 2516.80884 2015.42017 -2006.52295 1975.55359 -37.6989059 -7.93864393 268.208221 -190.642624
1354200.00 48934.2344 -10161.7061 2447.88330 2031.78186 -2772.29370 1994.92908 -40.6795807 -7.93864393 268.194336 -190.662003
1354400.00 48934.2344 -10480.5547 2423.40991 2071.16650 -2984.93091 2034.50781 -40.2831116 -7.93864393 267.617798 -190.676132
1354600.00 48934.2344 -9633.21777 2467.28687 2087.39722 -2320.11621 2040.91602 -30.9022560 -7.93864393 268.089569 -190.706116
1354800.00 48934.2344 -9486.36035 2416.50439 2028.07739 -2325.41284 1986.39868 -36.0950432 -7.93864393 268.423676 -190.649994
1355000.00 48934.2344 -9999.77441 2430.60449 2065.25000 -2640.54102 2022.10608 -34.2560425 -7.93864393 267.949005 -190.549179
1355200.00 48934.2344 -9488.81738 2444.88428 2075.50830 -2251.35547 2024.54578 -27.1837521 -7.93864393 268.637207 -190.490967
1355400.00 48934.2344 -9742.82324 2475.23584 2019.54834 -2458.23657 1982.03308 -40.5638542 -7.93864393 268.701324 -190.622314
1355600.00 48934.2344 -10349.4014 2365.16577 2086.74976 -2933.99316 2033.27478 -24.4721832 -7.93864393 268.718964 -190.771790
1355800.00 48934.2344 -10509.7393 2476.80518 2060.66943 -2962.85986 2031.39355 -48.1319313 -7.93864393 268.332916 -190.925140
1356000.00 48934.2344 -9727.01855 2457.03076 2009.51611 -2475.19458 1966.03931 -32.9931374 -7.93864393 267.511780 -191.041824
1356200.00 48934.2344 -9946.08398 2452.08716 2015.52148 -2630.47021 1980.67786 -42.1214600 -7.93864393 267.917633 -190.952469
1356400.00 48934.2344 -9711.46387 2466.52539 2031.74304 -2432.37231 1996.66565 -41.6812134 -7.93864393 267.643585 -190.885040
1356600.00 48934.2344 -9977.83496 2393.50903 2024.94946 -2702.27954 1984.93726 -36.9239273 -7.93864393 267.744293 -190.808136
1356800.00 48934.2344 -10040.8506 2463.43506 2001.04968 -2701.22559 1970.42004 -46.7312241 -7.93864393 268.224182 -190.863358
1357000.00 48934.2344 -10326.4785 2466.17554 2049.11743 -2854.25684 2009.91394 -38.4781952 -7.93864393 268.620300 -190.938660
1357200.00 48934.2344 -10515.9570 2393.54419 2039.46509 -3071.76270 2004.01904 -41.7623253 -7.93864393 268.161926 -190.953583
1357400.00 48934.2344 -10873.4990 2426.86035 2067.14258 -3265.93115 2034.33496 -44.8036728 -7.93864393 268.403015 -190.791626
1357600.00 48934.2344 -10356.3428 2407.27319 2080.88428 -2902.70508 2040.36487 -36.7627754 -7.93864393 267.976501 -190.694382
1357800.00 48934.2344 -10536.9170 2466.41309 2070.97168 -2982.34546 2045.46765 -51.2335548 -7.93864393 267.634003 -190.896362
1358000.00 48934.2344 -10188.8145 2477.56982 2029.65796 -2764.07690 2010.33826 -57.0501137 -7.93864393 267.490356 -191.120468
1358200.00 48934.2344 -10109.8291 2456.32935 2005.12085 -2753.48657 1971.25476 -44.0361023 -7.93864393 268.775421 -190.873199
1358400.00 48934.2344 -9816.80566 2500.05859 2032.30103 -2473.45923 1999.32837 -44.8571205 -7.93864393 268.624634 -190.794907
1358600.00 48934.2344 -9310.93945 2437.39404 2059.72607 -2147.68433 2015.97522 -33.4251328 -7.93864393 267.981415 -190.805450
1358800.00 48934.2344 -9911.58203 2399.74023 2057.87476 -2615.84180 2023.41187 -43.2540398 -7.93864393 268.441528 -190.724625
1359000.00 48934.2344 -10326.4570 2439.29688 2115.72290 -2814.51489 2081.19946 -43.4785118 -7.93864393 268.537537 -190.535553
1359200.00 48934.2344 -10625.2676 2445.97388 2078.54272 -3058.26562 2042.01086 -41.4924774 -7.93864393 268.568085 -190.543701
1359400.00 48934.2344 -10573.3350 2452.03320 2040.58936 -3053.09766 2011.62598 -48.2738991 -7.93864393 267.945801 -190.708542
1359600.00 48934.2344 -10801.2949 2443.66260 2084.48657 -3180.25586 2062.98413 -55.3791466 -7.93864393 267.716553 -190.834839
1359800.00 48934.2344 -10544.3281 2471.38208 2075.80713 -2977.82959 2030.39136 -31.8329582 -7.93864393 268.161194 -190.912537
1360000.00 48934.2344 -10558.7100 2370.75317 2081.15601 -3083.37378 2050.74634 -46.9763069 -7.93864393 268.311981 -190.926056
1360200.00 48934.2344 -10138.8730 2450.46484 2093.46924 -2691.72998 2056.60986 -39.7422218 -7.93864393 267.677307 -191.075653
1360400.00 48934.2344 -10129.5068 2446.42261 2073.31812 -2709.23901 2040.21387 -44.5858231 -7.93864393 268.665680 -190.975494
1360600.00 48934.2344 -10704.0293 2414.05908 2067.13940 -3157.79248 2040.66870 -50.6454849 -7.93864393 268.139160 -191.022995
1360800.00 48934.2344 -11225.8154 2469.44922 2138.85376 -3403.06299 2114.67090 -53.1804466 -7.93864393 268.229004 -190.865814
1361000.00 48934.2344 -10618.0732 2426.36621 2087.43579 -3063.84619 2060.41089 -50.3018532 -7.93864393 268.251770 -190.925125
1361200.00 48934.2344 -11046.6670 2429.40405 2070.25952 -3383.85278 2047.92798 -55.4878006 -7.93864393 268.665924 -190.846573
1361400.00 48934.2344 -10336.9609 2472.89307 2102.90405 -2801.23340 2068.21021 -43.4807281 -7.93864393 268.965027 -190.790634
1361600.00 48934.2344 -9833.65332 2470.53589 2047.05017 -2500.25610 2011.50012 -42.8842239 -7.93864393 268.985779 -190.551437
1361800.00 48934.2344 -10315.0576 2439.01514 2027.76636 -2894.61792 1999.86255 -50.1084671 -7.93864393 268.657928 -190.645676
1362000.00 48934.2344 -9303.20020 2421.63013 2101.58057 -2116.07056 2053.35840 -29.5578194 -7.93864393 268.651642 -190.871750
1362200.00 48934.2344 -9354.05957 2444.22119 2068.19312 -2163.16309 2029.28650 -37.8018341 -7.93864393 267.801361 -191.092865
1362400.00 48934.2344 -9599.48047 2450.10767 1996.74646 -2403.86890 1973.38306 -53.7716866 -7.93864393 268.215637 -191.080536
1362600.00 48934.2344 -10295.6357 2443.05908 2090.03711 -2814.44263 2046.36633 -33.8480301 -7.93864393 268.471130 -190.952347
1362800.00 48934.2344 -9927.15918 2461.62036 2057.78101 -2565.17212 2015.41528 -34.9850502 -7.93864393 268.336456 -190.985733
1363000.00 48934.2344 -9419.46191 2446.75562 2007.15283 -2268.34399 1980.09998 -50.6712341 -7.93864393 268.615265 -190.891251
1363200.00 48934.2344 -9480.17578 2516.92285 2039.99365 -2208.66431 2015.47156 -53.2947350 -7.93864393 268.805908 -190.989029
1363400.00 48934.2344 -9655.98242 2448.00439 2039.60767 -2403.43457 2005.93823 -44.1780052 -7.93864393 268.872314 -191.024857
1363600.00 48934.2344 -9553.05371 2431.18262 2049.93579 -2336.47241 2022.79858 -50.2960472 -7.93864393 268.374023 -190.940704
1363800.00 48934.2344 -9771.50293 2503.56201 2099.39893 -2370.52710 2063.73242 -41.9902496 -7.93864393 268.449188 -190.792267
1364000.00 48934.2344 -10124.2344 2472.71582 2072.30444 -2680.19629 2037.02466 -42.2256050 -7.93864393 268.356018 -190.850571
1364200.00 48934.2344 -9947.40625 2436.17749 2041.74915 -2621.09570 2011.48914 -46.9140663 -7.93864393 268.130737 -190.956665
1364400.00 48934.2344 -9890.68555 2417.00415 2036.24817 -2605.29077 2000.92456 -42.6122208 -7.93864393 268.802612 -190.866623
1364600.00 48934.2344 -10117.1543 2464.67773 2049.24268 -2706.24341 2001.68188 -30.6892128 -7.93864393 268.925049 -190.675171
1364800.00 48934.2344 -9350.58789 2449.32349 2050.86328 -2172.91284 2008.15417 -35.2815475 -7.93864393 268.576660 -190.586014
1365000.00 48934.2344 -9032.27832 2428.03882 2013.02527 -2004.87219 1976.54053 -42.3039818 -7.93864393 269.382446 -190.593597
1365200.00 48934.2344 -8936.02832 2436.69653 2062.05078 -1878.49951 2020.94153 -37.6157913 -7.93864393 269.249573 -190.524536
1365400.00 48934.2344 -8787.49023 2425.79492 2028.03735 -1817.40942 1993.94226 -44.9344826 -7.93864393 269.490082 -190.460342
1365600.00 48934.2344 -9084.97461 2399.44556 2031.54150 -2052.55640 2005.94226 -52.7598190 -7.93864393 268.864258 -190.505234
1365800.00 48934.2344 -9883.69141 2468.10205 2040.45166 -2544.99854 2007.65308 -45.5371284 -7.93864393 269.030304 -190.694687
1366000.00 48934.2344 -10671.0352 2410.75635 2045.62158 -3159.06641 2014.17029 -46.5417824 -7.93864393 268.801605 -190.808487
1366200.00 48934.2344 -9825.00098 2403.37207 2068.82227 -2539.47290 2034.42065 -43.2881050 -7.93864393 268.420135 -190.730392
1366400.00 48934.2344 -9358.83496 2466.60181 2037.34888 -2175.03418 2007.76624 -48.2208939 -7.93864393 268.420593 -190.617004
1366600.00 48934.2344 -9497.07227 2402.79028 2032.35608 -2342.49292 1997.83569 -43.3848686 -7.93864393 268.304199 -190.399017
1366800.00 48934.2344 -9739.46875 2415.62549 1996.98962 -2538.01172 1964.60242 -45.4476700 -7.93864393 268.342560 -190.507645
1367000.00 48934.2344 -9417.39453 2411.97412 2099.65137 -2209.15137 2050.31274 -28.3935032 -7.93864393 268.461792 -190.729736
1367200.00 48934.2344 -9519.76855 2432.45117 2051.89014 -2309.49536 2010.22937 -35.6738586 -7.93864393 268.041290 -190.706787
1367400.00 48934.2344 -9464.98633 2424.54150 2017.35559 -2312.84351 1990.33435 -51.2393074 -7.93864393 268.609283 -190.348801
1367600.00 48934.2344 -9763.94824 2454.36816 2095.05640 -2418.67212 2064.31152 -47.6558304 -7.93864393 268.569763 -190.169159
1367800.00 48934.2344 -9814.86621 2412.29150 2040.27039 -2551.87280 2017.57092 -55.9088745 -7.93864393 268.811005 -190.202652
1368000.00 48934.2344 -9294.58301 2467.88037 2013.48230 -2151.76929 1977.93738 -42.9326782 -7.93864393 268.757629 -190.280014
1368200.00 48934.2344 -9618.56348 2450.41943 2083.80835 -2330.11401 2041.71130 -37.1479988 -7.93864393 269.434845 -190.189835
1368400.00 48934.2344 -10730.9941 2368.06323 2102.33765 -3187.83325 2054.63599 -30.7624035 -7.93864393 268.916656 -190.452576
1368600.00 48934.2344 -10854.8311 2485.80957 2109.88940 -3150.91235 2067.73486 -35.8485031 -7.93864393 268.349884 -190.346603
1368800.00 48934.2344 -10778.0439 2413.69116 2106.09253 -3172.02832 2065.73828 -37.8540955 -7.93864393 268.699432 -190.491196
1369000.00 48934.2344 -10922.7803 2434.13794 2087.45288 -3273.51294 2045.05005 -35.5484238 -7.93864393 268.506744 -190.555405
1369200.00 48934.2344 -10738.2324 2540.15381 2044.67664 -3078.56934 2019.85938 -53.0406113 -7.93864393 268.539215 -190.681396
1369400.00 48934.2344 -9601.35742 2429.97778 2046.17786 -2375.90723 2011.14771 -43.6244278 -7.93864393 269.171722 -190.517044
1369600.00 48934.2344 -8300.23242 2505.20728 2014.11035 -1404.18982 1975.13452 -39.0596619 -7.93864393 268.700989 -190.665497
1369800.00 48934.2344 -8767.35449 2427.19678 2032.12939 -1797.54602 1993.47400 -40.0255127 -7.93864393 269.121155 -190.440186
1370000.00 48934.2344 -9604.63379 2481.82788 2011.02930 -2361.54370 1987.32385 -54.1569099 -7.93864393 268.343506 -190.481125
1370200.00 48934.2344 -9210.51367 2443.16284 2075.54053 -2054.43164 2035.56958 -37.7557526 -7.93864393 268.510223 -190.783539
1370400.00 48934.2344 -9844.75391 2434.55591 2069.29224 -2521.91602 2040.61230 -48.6956062 -7.93864393 268.222961 -190.847336
1370600.00 48934.2344 -10683.9180 2402.01929 2000.50916 -3222.10986 1973.93799 -51.0035553 -7.93864393 268.349457 -190.774765
1370800.00 48934.2344 -10863.0586 2413.09009 2070.24194 -3269.15088 2042.80066 -50.1067009 -7.93864393 268.408539 -190.860565
1371000.00 48934.2344 -9843.49121 2468.08057 2050.58887 -2506.19360 2024.60413 -51.5873260 -7.93864393 268.262604 -190.690567
1371200.00 48934.2344 -9381.84961 2469.85693 2035.52075 -2190.03223 2007.60596 -50.0184860 -7.93864393 268.585205 -190.651993
1371400.00 48934.2344 -10162.1592 2418.08789 2037.35938 -2796.83496 2003.90015 -44.7620392 -7.93864393 269.015411 -190.794052
1371600.00 48934.2344 -10386.3496 2490.22437 2055.71631 -2866.33643 2031.72327 -54.4524956 -7.93864393 269.107941 -190.662369
1371800.00 48934.2344 -9233.57324 2447.45410 2032.20557 -2109.93164 2012.52014 -58.8175621 -7.93864393 269.206360 -190.703415
1372000.00 48934.2344 -9537.53125 2404.21680 2088.22949 -2314.06616 2059.95142 -49.4802437 -7.93864393 268.553253 -190.794662
1372200.00 48934.2344 -10314.6680 2448.14307 2111.53027 -2801.44727 2083.71826 -49.5875092 -7.93864393 268.281128 -190.881638
1372400.00 48934.2344 -9630.03613 2439.59937 2021.94116 -2410.98877 1996.48816 -52.0279846 -7.93864393 268.502716 -191.021759
1372600.00 48934.2344 -9927.51074 2435.20093 2101.68848 -2547.93457 2069.87329 -45.6338501 -7.93864393 268.553406 -191.104340
1372800.00 48934.2344 -10775.2227 2450.80371 2090.71021 -3148.28491 2067.44019 -54.1917114 -7.93864393 268.271210 -190.809692
1373000.00 48934.2344 -10875.3574 2406.11499 2108.19019 -3246.95508 2081.09790 -49.9735909 -7.93864393 268.014160 -190.948242
1373200.00 48934.2344 -10082.2490 2471.81299 2035.75793 -2687.68286 2019.55371 -60.6254387 -7.93864393 267.843781 -191.014130
1373400.00 48934.2344 -9771.52148 2436.04614 2057.63818 -2479.81738 2034.58386 -53.7827530 -7.93864393 268.053009 -191.215942
1373600.00 48934.2344 -9296.76758 2446.01733 2050.25269 -2138.42041 2011.14795 -38.8742485 -7.93864393 269.011078 -191.032227
1373800.00 48934.2344 -8897.87500 2483.47583 2087.26562 -1779.27734 2057.45923 -47.1443596 -7.93864393 268.135834 -191.185089
1374000.00 48934.2344 -9529.54199 2417.51245 2051.47119 -2331.82739 2023.17065 -48.5677567 -7.93864393 267.951630 -191.083435
1374200.00 48934.2344 -10399.8398 2453.12866 2061.74585 -2907.02954 2031.06641 -47.0092926 -7.93864393 268.585236 -190.896469
