Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 46478.5391 27260.8535 2420.69971 2226.95190 23126.1973 2110.26147 37.4601974 -8.35808277 270.820435 -191.590042
1350400.00 46478.5391 26631.1504 2482.70825 2200.75830 22735.1738 2114.87891 6.70321846 -8.35808277 270.636017 -191.459915
1350600.00 46478.5391 27409.4688 2435.95679 2274.60449 23289.8457 2172.39697 23.2561417 -8.35808277 270.732758 -191.781143
1350800.00 46478.5391 27364.8613 2392.72388 2257.01489 23198.7852 2153.54761 24.4356689 -8.35808277 270.678802 -191.647263
1351000.00 46478.5391 27482.5625 2475.27979 2287.16895 23391.2793 2180.45923 28.6457462 -8.35808277 269.942352 -191.878464
1351200.00 46478.5391 27802.8340 2477.95117 2227.68994 23551.5645 2131.71729 18.2160130 -8.35808277 269.673950 -191.917206
1351400.00 46478.5391 27906.7734 2411.29492 2282.84937 23610.5215 2175.17969 29.2029419 -8.35808277 270.399567 -191.932770
1351600.00 46478.5391 27854.9141 2426.90137 2300.37988 23608.5078 2192.66968 28.9253654 -8.35808277 270.512512 -191.727585
1351800.00 46478.5391 27563.1387 2435.50317 2301.40161 23420.3535 2190.49976 32.3698273 -8.35808277 270.172852 -191.640884
1352000.00 46478.5391 27856.9746 2445.31274 2282.32935 23610.2637 2164.91553 39.1945763 -8.35808277 269.790894 -191.571564
1352200.00 46478.5391 28869.8145 2471.69263 2298.49683 24339.3574 2187.48901 32.6083946 -8.35808277 270.182465 -191.782791
1352400.00 46478.5391 28826.9258 2430.55396 2303.42383 24274.0723 2181.91284 42.1974525 -8.35808277 270.748535 -191.434937
1352600.00 46478.5391 28396.9023 2422.52637 2244.39746 23915.5312 2138.59253 26.5027466 -8.35808277 270.787781 -191.485580
1352800.00 46478.5391 27827.3555 2466.25049 2298.35693 23627.1523 2182.89111 35.9107819 -8.35808277 270.872681 -191.317673
1353000.00 46478.5391 27495.6582 2424.98804 2282.09668 23344.7910 2157.40942 44.9702187 -8.35808277 270.951447 -191.234482
1353200.00 46478.5391 26332.9629 2385.96533 2217.71436 22453.2617 2124.83081 13.1094875 -8.35808277 271.152069 -191.378143
1353400.00 46478.5391 26747.1602 2478.19849 2236.27100 22844.8125 2124.62939 32.2891426 -8.35808277 270.625183 -191.272659
1353600.00 46478.5391 27761.1523 2433.98706 2271.31494 23522.9707 2146.44678 45.4425507 -8.35808277 270.844940 -191.419464
1353800.00 46478.5391 27993.6758 2438.56421 2257.48999 23671.3379 2154.24634 23.9654102 -8.35808277 270.639435 -191.361267
1354000.00 46478.5391 28124.2520 2516.80884 2258.62549 23839.2266 2144.45996 35.2521667 -8.35808277 270.332031 -191.418777
1354200.00 46478.5391 27084.3398 2447.88330 2237.37183 23044.1523 2127.43701 31.0560207 -8.35808277 270.319641 -191.440964
1354400.00 46478.5391 26713.1055 2423.40991 2265.47632 22796.1465 2155.70312 31.4910145 -8.35808277 269.734711 -191.452652
1354600.00 46478.5391 27551.5762 2467.28687 2312.33984 23455.2363 2190.11304 43.5013771 -8.35808277 270.210358 -191.484894
1354800.00 46478.5391 27642.2988 2416.50439 2259.28467 23412.8945 2142.73120 37.4387817 -8.35808277 270.545654 -191.430969
1355000.00 46478.5391 27112.9355 2430.60449 2277.69189 23086.5762 2158.95630 40.0015106 -8.35808277 270.064453 -191.330383
1355200.00 46478.5391 27598.4375 2444.88428 2305.65649 23457.9160 2177.80957 48.3542480 -8.35808277 270.765411 -191.272720
1355400.00 46478.5391 27392.8203 2475.23584 2238.26611 23281.5020 2126.97632 31.8632698 -8.35808277 270.830780 -191.404144
