Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 48256.1875 -113.858810 2420.69971 1939.15808 4279.72803 1879.12622 -18.2105122 -8.05018997 269.260162 -191.017761
1350400.00 48256.1875 -697.133789 2482.70825 1929.17151 3921.26001 1895.13660 -44.1475449 -8.05018997 269.071503 -190.889053
1350600.00 48256.1875 68.2813034 2435.95679 1984.40942 4468.42041 1936.68835 -30.2469578 -8.05018997 269.176270 -191.208374
1350800.00 48256.1875 49.8401299 2392.72388 1965.51550 4393.31543 1916.79614 -29.3293953 -8.05018997 269.123291 -191.074463
1351000.00 48256.1875 186.698959 2475.27979 1991.83545 4598.50781 1940.62256 -25.8864632 -8.05018997 268.408142 -191.308716
1351200.00 48256.1875 513.211792 2477.95117 1924.00000 4763.13281 1881.91736 -34.7133675 -8.05018997 268.144165 -191.348099
1351400.00 48256.1875 559.623535 2411.29492 1978.39954 4783.53906 1926.44983 -25.5429325 -8.05018997 268.852478 -191.359863
1351600.00 48256.1875 516.938538 2426.90137 1994.00745 4784.71289 1941.68030 -25.4762955 -8.05018997 268.960419 -191.156937
1351800.00 48256.1875 234.434814 2435.50317 1999.93774 4600.42822 1944.84314 -22.4569454 -8.05018997 268.625031 -191.073547
1352000.00 48256.1875 521.506653 2445.31274 1976.81555 4789.14746 1916.63147 -17.0631504 -8.05018997 268.253448 -191.006317
1352200.00 48256.1875 1529.60889 2471.69263 1968.48364 5516.66455 1913.49829 -22.4340229 -8.05018997 268.633301 -191.213913
1352400.00 48256.1875 1506.38416 2430.55396 1972.28687 5462.98438 1908.35974 -14.3940744 -8.05018997 269.183838 -190.862671
1352600.00 48256.1875 1025.41382 2422.52637 1925.56384 5069.74268 1875.07031 -27.8149586 -8.05018997 269.221527 -190.913025
1352800.00 48256.1875 462.575653 2466.25049 1994.81091 4786.60693 1935.77625 -19.5206757 -8.05018997 269.302643 -190.747253
1353000.00 48256.1875 110.842140 2424.98804 1987.46387 4490.45898 1920.22522 -11.4766178 -8.05018997 269.379272 -190.663910
1353200.00 48256.1875 -1027.05579 2385.96533 1950.92273 3614.08008 1910.81165 -38.6599922 -8.05018997 269.576416 -190.805435
1353400.00 48256.1875 -664.525574 2478.19849 1962.81775 3973.34497 1906.83240 -22.3706589 -8.05018997 269.059448 -190.703384
1353600.00 48256.1875 335.689301 2433.98706 1971.19702 4641.43115 1904.13525 -11.3664274 -8.05018997 269.279602 -190.851349
1353800.00 48256.1875 607.081360 2438.56421 1948.94397 4814.75195 1899.97314 -29.3161125 -8.05018997 269.080841 -190.793900
1354000.00 48256.1875 738.413574 2516.80884 1949.49670 4985.97656 1891.69482 -20.1266785 -8.05018997 268.782379 -190.853836
1354200.00 48256.1875 -271.664429 2447.88330 1955.72400 4212.41846 1901.23315 -23.4041405 -8.05018997 268.768890 -190.873962
1354400.00 48256.1875 -604.646729 2423.40991 1992.34924 3990.22876 1938.04749 -23.0008907 -8.05018997 268.190125 -190.887421
1354600.00 48256.1875 239.819412 2467.28687 2017.18127 4653.24512 1952.40491 -12.9684992 -8.05018997 268.662903 -190.918015
1354800.00 48256.1875 371.684448 2416.50439 1959.94617 4638.02979 1900.19641 -18.3850899 -8.05018997 268.997375 -190.862488
1355000.00 48256.1875 -146.207413 2430.60449 1992.08984 4319.79834 1930.69556 -16.3647499 -8.05018997 268.520874 -190.761734
1355200.00 48256.1875 357.744995 2444.88428 2007.45459 4704.10791 1937.90918 -8.96358109 -8.05018997 269.212585 -190.703674
1355400.00 48256.1875 117.291107 2475.23584 1947.89026 4505.67139 1892.57739 -23.1292057 -8.05018997 269.277039 -190.835052
1355600.00 48256.1875 -487.972321 2365.16577 2009.95667 4031.70361 1937.59985 -5.95159006 -8.05018997 269.293640 -190.985138
1355800.00 48256.1875 -634.054749 2476.80518 1981.53479 4012.11328 1934.88403 -31.1170101 -8.05018997 268.905945 -191.138199
1356000.00 48256.1875 151.068771 2457.03076 1938.46606 4501.81396 1876.66431 -15.0245543 -8.05018997 268.080719 -191.254349
1356200.00 48256.1875 -67.6701355 2452.08716 1941.91736 4346.38037 1889.36768 -24.7739372 -8.05018997 268.488342 -191.164795
1356400.00 48256.1875 160.264572 2466.52539 1961.17700 4540.49121 1908.50977 -24.4481411 -8.05018997 268.212433 -191.097107
1356600.00 48256.1875 -78.7915726 2393.50903 1952.54663 4290.60449 1894.52832 -19.2774048 -8.05018997 268.316132 -191.020462
1356800.00 48256.1875 -157.287903 2463.43506 1926.83228 4279.57324 1878.75415 -29.6449223 -8.05018997 268.798492 -191.075394
1357000.00 48256.1875 -441.473419 2466.17554 1970.89221 4126.37305 1913.69116 -20.8435764 -8.05018997 269.196991 -191.152435
1357200.00 48256.1875 -618.780579 2393.54419 1960.12744 3918.19434 1906.99109 -24.4329853 -8.05018997 268.737274 -191.167877
1357400.00 48256.1875 -989.124817 2426.86035 1985.08276 3715.82959 1934.90234 -27.7926731 -8.05018997 268.978424 -191.005356
1357600.00 48256.1875 -459.830780 2407.27319 2004.12976 4087.78931 1945.61169 -19.1241913 -8.05018997 268.549408 -190.907089
1357800.00 48256.1875 -656.169434 2466.41309 1991.60242 3996.22510 1949.10754 -34.5995331 -8.05018997 268.202972 -191.108704
1358000.00 48256.1875 -317.593750 2477.56982 1954.03271 4208.09082 1918.15210 -40.8427353 -8.05018997 268.055878 -191.332535
1358200.00 48256.1875 -241.512146 2456.32935 1930.40735 4216.76855 1879.12476 -26.9801655 -8.05018997 269.348572 -191.085785
1358400.00 48256.1875 46.1072006 2500.05859 1960.41211 4492.91943 1910.06201 -27.8402500 -8.05018997 269.196838 -191.006516
