Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 47584.3906 9980.95410 2420.69971 1964.34326 11311.5215 1884.59851 1.13473189 -8.16384315 269.842041 -191.232056
1350400.00 47584.3906 9381.15234 2482.70825 1948.40356 10941.3457 1896.36572 -26.5142403 -8.16384315 269.654907 -191.102814
1350600.00 47584.3906 10150.9453 2435.95679 2010.65710 11491.0605 1943.99866 -11.6754637 -8.16384315 269.756744 -191.422867
1350800.00 47584.3906 10122.7158 2392.72388 1992.43884 11410.0186 1924.68860 -10.6641560 -8.16384315 269.703430 -191.288956
1351000.00 47584.3906 10252.3145 2475.27979 2020.32214 11610.3945 1949.81677 -6.95294666 -8.16384315 268.980347 -191.522064
1351200.00 47584.3906 10576.7832 2477.95117 1955.64368 11773.5596 1894.83594 -16.3456860 -8.16384315 268.714722 -191.561218
1351400.00 47584.3906 10644.3008 2411.29492 2009.99854 11808.1143 1938.67981 -6.53644705 -8.16384315 269.429535 -191.574402
1351600.00 47584.3906 10598.2920 2426.90137 2026.37756 11808.1699 1954.79431 -6.58535433 -8.16384315 269.539246 -191.370636
1351800.00 47584.3906 10312.2617 2435.50317 2030.52185 11622.4199 1956.02197 -3.41640449 -8.16384315 269.202332 -191.285995
1352000.00 47584.3906 10601.5869 2445.31274 2008.94763 11811.4385 1928.85596 2.48270226 -8.16384315 268.826874 -191.218002
1352200.00 47584.3906 11611.7070 2471.69263 2009.83264 12539.6963 1935.36365 -3.31506348 -8.16384315 269.211029 -191.426941
1352400.00 47584.3906 11580.9229 2430.55396 2014.19824 12481.5596 1930.23315 5.27464914 -8.16384315 269.767365 -191.076950
1352600.00 47584.3906 11119.2412 2422.52637 1962.43738 12101.3779 1892.71936 -8.96013546 -8.16384315 269.805664 -191.127411
1352800.00 47584.3906 10553.7568 2466.25049 2025.97229 11816.2090 1947.30688 -0.261835665 -8.16384315 269.888153 -190.960846
1353000.00 47584.3906 10209.3506 2424.98804 2015.15918 11525.1260 1927.92346 8.14761734 -8.16384315 269.965576 -190.877563
1353200.00 47584.3906 9062.91992 2385.96533 1968.12366 10643.4785 1909.67725 -20.6976757 -8.16384315 270.164001 -191.019897
1353400.00 47584.3906 9444.22266 2478.19849 1982.30933 11014.5098 1906.96448 -3.38201642 -8.16384315 269.643372 -190.916565
1353600.00 47584.3906 10449.2383 2433.98706 2000.72009 11686.1602 1913.53894 8.38179493 -8.16384315 269.863342 -191.064102
1353800.00 47584.3906 10706.7715 2438.56421 1981.81677 11850.5537 1913.97595 -10.8149462 -8.16384315 269.662109 -191.006363
1354000.00 47584.3906 10837.4199 2516.80884 1982.69360 12020.3408 1905.28516 -0.886577487 -8.16384315 269.360321 -191.065384
1354200.00 47584.3906 9816.38281 2447.88330 1978.69421 11238.8477 1904.91907 -4.48584557 -8.16384315 269.347229 -191.086288
1354400.00 47584.3906 9469.14551 2423.40991 2012.32068 11007.0293 1938.72839 -4.07469654 -8.16384315 268.766144 -191.099075
1354600.00 47584.3906 10311.0654 2467.28687 2045.56836 11668.4199 1960.80066 6.65805626 -8.16384315 269.239990 -191.130310
1354800.00 47584.3906 10427.7051 2416.50439 1990.13647 11643.1504 1910.62878 1.00820673 -8.16384315 269.574799 -191.075363
1355000.00 47584.3906 9905.42578 2430.60449 2017.18433 11321.8516 1935.84082 3.22155857 -8.16384315 269.096558 -190.974670
1355200.00 47584.3906 10402.4111 2444.88428 2037.44531 11701.2852 1947.60535 10.9650164 -8.16384315 269.791687 -190.916763
1355400.00 47584.3906 10175.2646 2475.23584 1974.64478 11511.2041 1899.86670 -4.03023911 -8.16384315 269.856506 -191.048157
