Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 46698.3320 23758.3867 2420.69971 2152.34521 20753.6289 2043.47644 29.7631016 -8.31874371 270.623871 -191.518356
1350400.00 46698.3320 23134.9082 2482.70825 2128.23462 20366.9102 2049.53149 -0.347368926 -8.31874371 270.438904 -191.388412
1350600.00 46698.3320 23911.3926 2435.95679 2199.77246 20920.5176 2105.09766 15.8475189 -8.31874371 270.536682 -191.709412
1350800.00 46698.3320 23870.0684 2392.72388 2182.10767 20831.4766 2086.20728 16.9931183 -8.31874371 270.482849 -191.575516
1351000.00 46698.3320 23990.1270 2475.27979 2211.84058 21025.5293 2112.80078 21.0977745 -8.31874371 269.749115 -191.807114
1351200.00 46698.3320 24311.3184 2477.95117 2151.32764 21186.4355 2062.80762 10.8846197 -8.31874371 269.481293 -191.845932
1351400.00 46698.3320 24407.8418 2411.29492 2206.23682 21240.4258 2106.26978 21.6234760 -8.31874371 270.204742 -191.861023
1351600.00 46698.3320 24357.1875 2426.90137 2223.55127 21238.8496 2123.49438 21.3960228 -8.31874371 270.316986 -191.656113
1351800.00 46698.3320 24066.5488 2435.50317 2225.21313 21051.1738 2122.02124 24.7837505 -8.31874371 269.977875 -191.569839
1352000.00 46698.3320 24359.4004 2445.31274 2205.64746 21240.8633 2096.13696 31.4140949 -8.31874371 269.597260 -191.500778
1352200.00 46698.3320 25371.7637 2471.69263 2218.76636 21969.8301 2115.49731 24.9931812 -8.31874371 269.987305 -191.711533
1352400.00 46698.3320 25331.2422 2430.55396 2223.61865 21905.9453 2110.05640 34.3741455 -8.31874371 270.551392 -191.363266
1352600.00 46698.3320 24894.9414 2422.52637 2165.93213 21543.0898 2067.77393 18.9817104 -8.31874371 270.590485 -191.413864
1352800.00 46698.3320 24326.1738 2466.25049 2221.81274 21255.3379 2114.13940 28.2448025 -8.31874371 270.674866 -191.246231
1353000.00 46698.3320 23991.8809 2424.98804 2206.60864 20971.2012 2089.84839 37.1698837 -8.31874371 270.753357 -191.163010
1353200.00 46698.3320 22832.6543 2385.96533 2145.68188 20081.7637 2060.09741 5.93722773 -8.31874371 270.953552 -191.306412
1353400.00 46698.3320 23240.1055 2478.19849 2163.30884 20469.1172 2059.35376 24.7285442 -8.31874371 270.427948 -191.201355
1353600.00 46698.3320 24252.1934 2433.98706 2195.03320 21145.9102 2078.14355 37.5901375 -8.31874371 270.647766 -191.348312
1353800.00 46698.3320 24489.9238 2438.56421 2180.24438 21297.6055 2084.50073 16.5907440 -8.31874371 270.443115 -191.290207
1354000.00 46698.3320 24620.4023 2516.80884 2181.35669 21465.8242 2074.97461 27.5934525 -8.31874371 270.136810 -191.348022
1354200.00 46698.3320 23584.3301 2447.88330 2163.57520 20673.5039 2061.29785 23.5229721 -8.31874371 270.124298 -191.369965
1354400.00 46698.3320 23217.9199 2423.40991 2192.83618 20428.7461 2090.72607 23.9518375 -8.31874371 269.540161 -191.381866
1354600.00 46698.3320 24056.9902 2467.28687 2237.01611 21088.2520 2122.72046 35.6942940 -8.31874371 270.015411 -191.413910
1354800.00 46698.3320 24152.9512 2416.50439 2183.54858 21049.3555 2074.84106 29.7167625 -8.31874371 270.350616 -191.359772
