Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 49848.0781 -22906.2227 2420.69971 2265.72290 -11966.0127 2245.37622 -57.0513496 -7.79310846 267.917145 -190.519241
1350400.00 49848.0781 -23454.5547 2482.70825 2269.09058 -12299.2646 2271.15088 -79.3937073 -7.79310846 267.725098 -190.391754
1350600.00 49848.0781 -22697.5176 2435.95679 2307.75195 -11757.0020 2298.07520 -67.4504852 -7.79310846 267.836456 -190.709396
1350800.00 49848.0781 -22693.2480 2392.72388 2286.41211 -11818.4717 2275.93506 -66.7318649 -7.79310846 267.784393 -190.575531
1351000.00 49848.0781 -22539.2227 2475.27979 2308.47729 -11601.8750 2296.04590 -63.8432617 -7.79310846 267.087189 -190.812332
1351200.00 49848.0781 -22209.0918 2477.95117 2233.20166 -11434.4814 2228.70581 -71.4788055 -7.79310846 266.827026 -190.852249
1351400.00 49848.0781 -22210.0059 2411.29492 2289.20508 -11445.7969 2276.18408 -63.6386871 -7.79310846 267.520508 -190.860703
1351600.00 49848.0781 -22245.3926 2426.90137 2302.79102 -11442.3320 2289.17993 -63.3537178 -7.79310846 267.624298 -190.659744
1351800.00 49848.0781 -22519.5059 2435.50317 2312.62158 -11623.1738 2296.56030 -60.6520004 -7.79310846 267.292633 -190.579254
1352000.00 49848.0781 -22236.5527 2445.31274 2285.73535 -11434.5498 2265.62598 -56.3065147 -7.79310846 266.929779 -190.513824
1352200.00 49848.0781 -21234.0898 2471.69263 2255.78589 -10709.3457 2239.99341 -60.7890892 -7.79310846 267.299835 -190.718292
1352400.00 49848.0781 -21238.9883 2430.55396 2257.59790 -10752.2334 2234.03271 -53.9079704 -7.79310846 267.837311 -190.364212
1352600.00 49848.0781 -21765.6309 2422.52637 2224.61963 -11176.0977 2212.76001 -65.5995178 -7.79310846 267.873505 -190.414307
1352800.00 49848.0781 -22321.7422 2466.25049 2307.09741 -11454.1797 2287.57910 -58.1826477 -7.79310846 267.951508 -190.250366
1353000.00 49848.0781 -22689.7793 2424.98804 2308.40918 -11761.6885 2281.47705 -50.9272614 -7.79310846 268.026276 -190.166885
1353200.00 49848.0781 -23810.8398 2385.96533 2296.66089 -12627.4502 2293.35400 -74.6069794 -7.79310846 268.220428 -190.306519
1353400.00 49848.0781 -23489.5898 2478.19849 2304.15601 -12294.1797 2287.11914 -60.4676971 -7.79310846 267.711853 -190.207413
1353600.00 49848.0781 -22499.1230 2433.98706 2288.94824 -11633.5469 2262.41992 -51.0475883 -7.79310846 267.932343 -190.356354
1353800.00 49848.0781 -22198.3320 2438.56421 2258.03613 -11441.2109 2246.99976 -66.4033661 -7.79310846 267.739288 -190.299545
1354000.00 49848.0781 -22063.8223 2516.80884 2257.31250 -11265.9043 2238.97168 -58.7462082 -7.79310846 267.448456 -190.361588
1354200.00 49848.0781 -23049.2773 2447.88330 2287.04517 -12021.5068 2271.35864 -61.3677177 -7.79310846 267.434143 -190.380005
1354400.00 49848.0781 -23349.4434 2423.40991 2329.74707 -12221.4932 2314.24902 -60.9675217 -7.79310846 266.860596 -190.394974
1354600.00 49848.0781 -22497.8652 2467.28687 2334.20312 -11554.0771 2309.69336 -52.3970757 -7.79310846 267.330872 -190.424133
1354800.00 49848.0781 -22331.3828 2416.50439 2271.66235 -11546.3701 2251.67432 -57.3091393 -7.79310846 267.664459 -190.367264
1355000.00 49848.0781 -22838.6855 2430.60449 2315.44141 -11857.2910 2294.20410 -55.6885643 -7.79310846 267.192200 -190.266373
1355200.00 49848.0781 -22318.3320 2444.88428 2318.56567 -11461.5996 2289.93042 -49.0326309 -7.79310846 267.875885 -190.207962
1355400.00 49848.0781 -22590.7539 2475.23584 2267.98169 -11679.8770 2251.81763 -61.4362831 -7.79310846 267.939545 -190.339264
1355600.00 49848.0781 -23198.1816 2365.16577 2342.00879 -12157.5107 2311.21948 -46.6810036 -7.79310846 267.958405 -190.487915
1355800.00 49848.0781 -23378.4297 2476.80518 2319.69971 -12199.2168 2311.24756 -68.4809189 -7.79310846 267.574646 -190.641647
1356000.00 49848.0781 -22598.2363 2457.03076 2257.61206 -11713.8916 2236.13330 -54.5209503 -7.79310846 266.758942 -190.759048
1356200.00 49848.0781 -22818.2168 2452.08716 2267.13354 -11869.2373 2253.52979 -62.8886719 -7.79310846 267.162445 -190.669968
1356400.00 49848.0781 -22574.9199 2466.52539 2279.09741 -11665.9619 2265.11963 -62.3101082 -7.79310846 266.890839 -190.602875
1356600.00 49848.0781 -22876.9961 2393.50903 2275.62793 -11962.0518 2257.22632 -58.0601501 -7.79310846 266.987640 -190.525620
1356800.00 49848.0781 -22919.9492 2463.43506 2253.72900 -11945.2510 2244.01538 -67.1694183 -7.79310846 267.464142 -190.581207
1357000.00 49848.0781 -23207.0430 2466.17554 2307.12964 -12097.8223 2289.52417 -59.5974808 -7.79310846 267.857178 -190.654205
1357200.00 49848.0781 -23412.8477 2393.54419 2299.43311 -12327.7656 2285.20898 -62.5080299 -7.79310846 267.400604 -190.668488
1357400.00 49848.0781 -23753.7422 2426.86035 2330.41357 -12511.2939 2318.43750 -65.1581879 -7.79310846 267.641449 -190.507263
1357600.00 49848.0781 -23252.1523 2407.27319 2337.32935 -12159.3184 2318.41260 -57.8902168 -7.79310846 267.218414 -190.411377
1357800.00 49848.0781 -23412.6621 2466.41309 2330.55737 -12223.6396 2325.40942 -71.1194077 -7.79310846 266.881073 -190.613831
1358000.00 49848.0781 -23052.3438 2477.56982 2283.94092 -11997.1523 2284.44824 -76.4111252 -7.79310846 266.741913 -190.838287
1358200.00 49848.0781 -22968.8906 2456.32935 2257.99146 -11983.6738 2245.00732 -64.4427261 -7.79310846 268.016998 -190.590302
1358400.00 49848.0781 -22668.8066 2500.05859 2281.17798 -11698.6016 2269.04810 -65.2243729 -7.79310846 267.867523 -190.513275
1358600.00 49848.0781 -22168.6230 2437.39404 2301.65210 -11377.1680 2279.78906 -54.8395767 -7.79310846 267.226746 -190.524155
1358800.00 49848.0781 -22763.9355 2399.74023 2306.75854 -11842.4961 2293.29419 -63.7772636 -7.79310846 267.685211 -190.443527
1359000.00 49848.0781 -23200.3867 2439.29688 2370.92261 -12056.0684 2357.49463 -64.0946808 -7.79310846 267.777222 -190.254593
1359200.00 49848.0781 -23524.1074 2445.97388 2338.76831 -12316.8857 2323.42505 -62.2010307 -7.79310846 267.805908 -190.261658
1359400.00 49848.0781 -23450.6406 2452.03320 2300.19238 -12295.9922 2291.78784 -68.3584976 -7.79310846 267.189514 -190.426407
1359600.00 49848.0781 -23643.7715 2443.66260 2345.53271 -12399.4258 2344.13452 -75.0116196 -7.79310846 266.962158 -190.552567
1359800.00 49848.0781 -23403.2051 2471.38208 2336.06274 -12206.2891 2312.59741 -53.3086166 -7.79310846 267.403503 -190.629547
1360000.00 49848.0781 -23419.7539 2370.75317 2339.98560 -12315.0254 2330.28931 -67.2133484 -7.79310846 267.553589 -190.643829
1360200.00 49848.0781 -23013.1094 2450.46484 2346.84448 -11932.8320 2331.40356 -60.6898232 -7.79310846 266.923676 -190.792923
1360400.00 49848.0781 -22989.1738 2446.42261 2326.53589 -11939.7812 2314.52466 -65.2005920 -7.79310846 267.903076 -190.691162
1360600.00 49848.0781 -23542.5000 2414.05908 2327.08862 -12373.8506 2321.07495 -70.6274948 -7.79310846 267.380554 -190.739197
1360800.00 49848.0781 -24065.9453 2469.44922 2406.79858 -12619.2881 2402.73853 -72.8278122 -7.79310846 267.469269 -190.581314
1361000.00 49848.0781 -23462.2129 2426.36621 2345.56885 -12284.6963 2339.08691 -70.3694305 -7.79310846 267.493103 -190.641647
1361200.00 49848.0781 -23895.1777 2429.40405 2333.59302 -12608.3926 2331.33545 -75.0851135 -7.79310846 267.904846 -190.562271
1361400.00 49848.0781 -23167.3926 2472.89307 2358.33447 -12011.0752 2344.75952 -64.1193619 -7.79310846 268.200134 -190.505829
1361600.00 49848.0781 -22699.0762 2470.53589 2296.01782 -11735.2900 2281.60767 -63.5420303 -7.79310846 268.218872 -190.266678
1361800.00 49848.0781 -23192.5293 2439.01514 2282.63403 -12138.9258 2275.26758 -70.1650314 -7.79310846 267.892914 -190.361176
1362000.00 49848.0781 -22200.1230 2421.63013 2343.08618 -11374.3984 2316.86597 -51.0810547 -7.79310846 267.888000 -190.586807
1362200.00 49848.0781 -22244.4785 2444.22119 2312.30127 -11414.8359 2294.69409 -58.6291924 -7.79310846 267.045654 -190.809357
1362400.00 49848.0781 -22455.8984 2450.10767 2242.54150 -11632.4092 2239.44800 -73.5703278 -7.79310846 267.460236 -190.796387
1362600.00 49848.0781 -23158.0430 2443.05908 2345.18140 -12047.2637 2323.31079 -55.1762619 -7.79310846 267.713593 -190.666718
1362800.00 49848.0781 -22776.4785 2461.62036 2308.63892 -11787.8555 2287.92212 -56.1606827 -7.79310846 267.577972 -190.700485
1363000.00 49848.0781 -22277.5605 2446.75562 2251.08301 -11497.5703 2244.59741 -70.7625122 -7.79310846 267.853699 -190.605545
