Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 47807.6289 6593.65723 2420.69971 1944.92627 8962.88965 1871.94653 -5.50726652 -8.12572098 269.647644 -191.160583
1350400.00 47807.6289 5999.47559 2482.70825 1930.98706 8596.68164 1885.13196 -32.5734863 -8.12572098 269.460022 -191.031525
1350600.00 47807.6289 6767.75146 2435.95679 1990.90710 9145.51074 1930.75037 -18.0547829 -8.12572098 269.562836 -191.351318
1350800.00 47807.6289 6742.78418 2392.72388 1972.48743 9066.45117 1911.27173 -17.0764675 -8.12572098 269.509613 -191.217422
1351000.00 47807.6289 6874.79883 2475.27979 1999.86792 9268.43066 1935.98535 -13.4556780 -8.12572098 268.789185 -191.450897
1351200.00 47807.6289 7199.98584 2477.95117 1934.14001 9432.10352 1879.76135 -22.6553555 -8.12572098 268.524139 -191.490143
1351400.00 47807.6289 7260.40674 2411.29492 1988.46545 9461.89941 1923.79651 -13.0649309 -8.12572098 269.236755 -191.502853
1351600.00 47807.6289 7215.51953 2426.90137 2004.59375 9462.33691 1939.62134 -13.0741272 -8.12572098 269.345917 -191.299347
1351800.00 47807.6289 6930.65967 2435.50317 2009.34094 9277.07520 1941.50256 -9.95598888 -8.12572098 269.009521 -191.215134
1352000.00 47807.6289 7219.19580 2445.31274 1987.25391 9465.97168 1913.99609 -4.23005056 -8.12572098 268.635315 -191.147400
1352200.00 47807.6289 8228.67871 2471.69263 1985.07227 10194.0068 1917.29028 -9.88010979 -8.12572098 269.018036 -191.355896
1352400.00 47807.6289 8200.39160 2430.55396 1989.26904 10137.3428 1912.18005 -1.47789645 -8.12572098 269.572418 -191.005478
1352600.00 47807.6289 7732.29834 2422.52637 1939.12976 9752.80957 1876.01257 -15.4373808 -8.12572098 269.610535 -191.055908
1352800.00 47807.6289 7167.67969 2466.25049 2004.57166 9468.30957 1932.64417 -6.87553310 -8.12572098 269.692535 -190.889603
1353000.00 47807.6289 6820.81055 2424.98804 1994.89856 9175.52734 1914.52380 1.41128016 -8.12572098 269.769714 -190.806305
1353200.00 47807.6289 5677.31738 2385.96533 1951.35254 8295.68652 1899.20227 -26.8692169 -8.12572098 269.967712 -190.948364
1353400.00 47807.6289 6052.28711 2478.19849 1964.74768 8662.75293 1896.04736 -9.90260029 -8.12572098 269.448273 -190.845444
1353600.00 47807.6289 7055.65527 2433.98706 1979.81860 9333.18652 1899.54187 1.60145211 -8.12572098 269.668365 -190.993149
1353800.00 47807.6289 7317.90332 2438.56421 1959.82520 9500.61621 1898.46106 -17.1681633 -8.12572098 269.467926 -190.935516
1354000.00 47807.6289 7448.72607 2516.80884 1960.60693 9670.85547 1889.92798 -7.49353933 -8.12572098 269.167267 -190.994827
1354200.00 47807.6289 6431.37305 2447.88330 1960.02747 8892.02637 1892.87085 -10.9818935 -8.12572098 269.154022 -191.015472
1354400.00 47807.6289 6088.89844 2423.40991 1994.67944 8663.42285 1927.70862 -10.5743561 -8.12572098 268.573730 -191.028488
1354600.00 47807.6289 6931.62988 2467.28687 2025.14270 9325.33691 1947.23523 -8.02328140E-02 -8.12572098 269.047211 -191.059494
1354800.00 47807.6289 7053.37207 2416.50439 1969.14160 9303.43555 1896.41479 -5.65072632 -8.12572098 269.381866 -191.004364
1355000.00 47807.6289 6532.54297 2430.60449 1997.89465 8983.15332 1923.39795 -3.50380182 -8.12572098 268.904236 -190.903656
1355200.00 47807.6289 7031.84326 2444.88428 2016.54578 9364.20898 1933.67017 4.12299204 -8.12572098 269.598267 -190.845688
1355400.00 47807.6289 6800.29199 2475.23584 1954.78381 9171.35449 1886.68811 -10.5901814 -8.12572098 269.662933 -190.977081
1355600.00 47807.6289 6196.24951 2365.16577 2013.41956 8698.76660 1927.51685 7.35126686 -8.12572098 269.678894 -191.127594
1355800.00 47807.6289 6059.31641 2476.80518 1983.66687 8685.18066 1924.52930 -18.8720169 -8.12572098 269.290039 -191.280457
1356000.00 47807.6289 6846.30615 2457.03076 1945.93506 9176.38281 1870.97754 -2.10827112 -8.12572098 268.462067 -191.396240
1356200.00 47807.6289 6627.59961 2452.08716 1947.72241 9020.73926 1882.45435 -12.2962847 -8.12572098 268.870880 -191.306534
