Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1353200.00 47361.8398 12471.0430 2385.96533 1995.93726 12995.9502 1931.00452 -14.3366423 -8.20220375 270.360718 -191.091461
1353400.00 47361.8398 12858.7568 2478.19849 2010.94031 13370.9893 1928.75415 3.33505273 -8.20220375 269.838837 -190.987701
1353600.00 47361.8398 13865.4668 2433.98706 2032.68652 14043.8828 1938.39807 15.3646669 -8.20220375 270.058777 -191.135101
1353800.00 47361.8398 14118.1973 2438.56421 2014.84998 14205.1904 1940.33789 -4.26730919 -8.20220375 269.856720 -191.077271
1354000.00 47361.8398 14248.7227 2516.80884 2015.80762 14374.5498 1931.46875 5.92094421 -8.20220375 269.553802 -191.135986
1354200.00 47361.8398 13223.9746 2447.88330 2008.37866 13590.3770 1927.78625 2.20876455 -8.20220375 269.540863 -191.157150
1354400.00 47361.8398 12871.9609 2423.40991 2040.95300 13355.3340 1960.54041 2.62333441 -8.20220375 268.958984 -191.169724
1354600.00 47361.8398 13713.1064 2467.28687 2076.96387 14016.2197 1985.13220 13.5996733 -8.20220375 269.433197 -191.201157
1354800.00 47361.8398 13824.6162 2416.50439 2022.06995 13987.5674 1935.57886 7.86940813 -8.20220375 269.768127 -191.146393
1355000.00 47361.8398 13300.8945 2430.60449 2047.40405 13665.2539 1959.01099 10.1495743 -8.20220375 269.289276 -191.045731
1355200.00 47361.8398 13795.5703 2444.88428 2069.25171 14043.0664 1972.24280 18.0111179 -8.20220375 269.985565 -190.987869
1355400.00 47361.8398 13572.8066 2475.23584 2005.45544 13855.7529 1923.79346 2.73071694 -8.20220375 270.050507 -191.119263
1355600.00 47361.8398 12970.2734 2365.16577 2060.65381 13384.6973 1960.39075 21.4675312 -8.20220375 270.065796 -191.270203
1355800.00 47361.8398 12842.1826 2476.80518 2029.75305 13376.9600 1957.35913 -5.85910606 -8.20220375 269.675812 -191.422867
1356000.00 47361.8398 13631.2568 2457.03076 1997.31384 13869.7793 1908.40417 11.6028910 -8.20220375 268.845001 -191.538284
1356200.00 47361.8398 13412.4229 2452.08716 1997.46765 13713.8350 1918.70544 0.955432117 -8.20220375 269.255096 -191.448441
1356400.00 47361.8398 13631.1885 2466.52539 2020.57043 13902.4834 1941.86145 1.11271691 -8.20220375 268.976624 -191.380417
1356600.00 47361.8398 13429.3105 2393.50903 2010.37061 13679.8252 1925.70654 6.88370562 -8.20220375 269.084412 -191.304123
1356800.00 47361.8398 13329.5674 2463.43506 1981.81653 13652.3008 1907.88684 -4.28183413 -8.20220375 269.570160 -191.358688
1357000.00 47361.8398 13047.7988 2466.17554 2020.52332 13499.1250 1936.68738 5.30221224 -8.20220375 269.971802 -191.438080
1357200.00 47361.8398 12886.5674 2393.54419 2008.73938 13303.3428 1929.42004 1.26328695 -8.20220375 269.510254 -191.454163
1357400.00 47361.8398 12498.7236 2426.86035 2029.74084 13089.7676 1953.83105 -2.55091548 -8.20220375 269.751648 -191.290924
1357600.00 47361.8398 13044.8828 2407.27319 2056.11792 13473.8027 1970.96375 7.02642679 -8.20220375 269.319122 -191.191284
1357800.00 47361.8398 12826.4590 2466.41309 2039.74414 13365.6982 1972.06995 -9.90081120 -8.20220375 268.967346 -191.392395
1358000.00 47361.8398 13151.8145 2477.56982 2006.85339 13568.6953 1946.41284 -16.7592564 -8.20220375 268.815613 -191.615845
1358200.00 47361.8398 13224.6895 2456.32935 1984.25232 13575.1904 1907.17749 -1.67385924 -8.20220375 270.118408 -191.369766
1358400.00 47361.8398 13504.9717 2500.05859 2017.80237 13846.0684 1941.71802 -2.59188104 -8.20220375 269.965576 -191.289215
1358600.00 47361.8398 14022.7822 2437.39404 2057.38208 14180.6465 1968.44092 10.9226341 -8.20220375 269.317871 -191.299255
1358800.00 47361.8398 13411.1621 2399.74023 2043.44666 13706.5967 1965.54407 -0.660016060 -8.20220375 269.780762 -191.218094
1359000.00 47361.8398 13035.0322 2439.29688 2091.82349 13534.7285 2013.65491 -0.686713994 -8.20220375 269.884125 -191.028748
1359200.00 47361.8398 12780.6914 2445.97388 2047.54236 13321.4443 1967.19446 1.46884513 -8.20220375 269.917908 -191.038834
1359400.00 47361.8398 12793.0322 2452.03320 2009.43994 13297.9258 1937.92554 -6.56678915 -8.20220375 269.285065 -191.203827
1359600.00 47361.8398 12502.5029 2443.66260 2048.77466 13128.2148 1985.59229 -14.5400171 -8.20220375 269.052673 -191.330414
1359800.00 47361.8398 12791.7764 2471.38208 2041.97107 13348.9385 1951.24915 12.6282969 -8.20220375 269.502960 -191.409378
1360000.00 47361.8398 12779.0186 2370.75317 2050.25171 13247.7783 1976.97375 -4.95561647 -8.20220375 269.655090 -191.421524
1360200.00 47361.8398 13223.6699 2450.46484 2072.64917 13657.0176 1991.51111 3.69832826 -8.20220375 269.011841 -191.572037
1360400.00 47361.8398 13206.6211 2446.42261 2051.89551 13620.4473 1975.14795 -1.79378819 -8.20220375 270.016174 -191.474747
1360600.00 47361.8398 12593.2266 2414.05908 2032.84351 13145.3438 1964.00964 -9.12776852 -8.20220375 269.482819 -191.521286
1360800.00 47361.8398 12073.7979 2469.44922 2090.91211 12900.0225 2025.04163 -12.3384686 -8.20220375 269.574341 -191.365372
1361000.00 47361.8398 12689.5303 2426.36621 2056.72168 13248.0488 1987.13867 -8.58973408 -8.20220375 269.595490 -191.422806
1361200.00 47361.8398 12267.8916 2429.40405 2031.08032 12934.2100 1967.11206 -14.6996861 -8.20220375 270.013702 -191.345718
1361400.00 47361.8398 12947.2324 2472.89307 2075.74194 13491.5967 1997.35107 -0.637987792 -8.20220375 270.319641 -191.290741
1361600.00 47361.8398 13512.7031 2470.53589 2033.23303 13837.3154 1953.95874 -1.86787415E-02 -8.20220375 270.344330 -191.051453
1361800.00 47361.8398 13051.6328 2439.01514 2004.87476 13458.9639 1934.43945 -8.43249893 -8.20220375 270.013092 -191.145264
1362000.00 47361.8398 14100.2148 2421.63013 2102.56030 14263.5449 2008.96045 14.9677677 -8.20220375 270.004059 -191.372101
1362200.00 47361.8398 14036.6582 2444.22119 2064.30688 14203.9834 1981.39441 5.36376238 -8.20220375 269.139526 -191.590637
1362400.00 47361.8398 13729.3379 2450.10767 1987.99341 13921.2832 1922.61169 -12.5921965 -8.20220375 269.553284 -191.579453
1362600.00 47361.8398 13046.5342 2443.05908 2065.17847 13519.7900 1976.49780 10.3217182 -8.20220375 269.812683 -191.453857
1362800.00 47361.8398 13391.3076 2461.62036 2039.43213 13750.7480 1952.36804 8.87100410 -8.20220375 269.679565 -191.486572
1363000.00 47361.8398 13912.8203 2446.75562 2001.67480 14058.3467 1932.01599 -8.91215134 -8.20220375 269.963898 -191.392914
1363200.00 47361.8398 13878.3770 2516.92285 2031.77844 14134.8281 1965.07739 -11.9673491 -8.20220375 270.158783 -191.490295
1363400.00 47361.8398 13659.7549 2448.00439 2028.48865 13911.6123 1951.42114 -1.63375235 -8.20220375 270.227081 -191.525803
1363600.00 47361.8398 13767.3340 2431.18262 2041.41602 13982.0254 1971.88892 -8.75634861 -8.20220375 269.721527 -191.438034
1363800.00 47361.8398 13589.2852 2503.56201 2084.71289 13974.7188 2005.21655 0.986836016 -8.20220375 269.798004 -191.288406
1364000.00 47361.8398 13209.5664 2472.71582 2050.83862 13647.7168 1971.74426 0.737457395 -8.20220375 269.701965 -191.345078
1364200.00 47361.8398 13384.7305 2436.17749 2024.39099 13705.7207 1950.99084 -4.61881971 -8.20220375 269.471619 -191.452637
1364400.00 47361.8398 13447.2607 2417.00415 2021.79053 13727.1377 1943.02307 -2.21003499E-02 -8.20220375 270.154755 -191.365326
1364600.00 47361.8398 13268.8369 2464.67773 2027.66699 13657.4473 1934.56726 13.9915504 -8.20220375 270.282410 -191.174316
1364800.00 47361.8398 14003.1924 2449.32349 2046.80701 14168.4688 1959.33044 8.62929535 -8.20220375 269.929749 -191.082458
1365000.00 47361.8398 14345.1709 2428.03882 2016.90088 14353.4922 1936.75732 0.490996808 -8.20220375 270.746674 -191.094116
1365200.00 47361.8398 14455.8916 2436.69653 2066.13330 14487.8594 1980.35376 6.19679451 -8.20220375 270.607330 -191.024475
1365400.00 47361.8398 14579.7832 2425.79492 2036.23621 14532.6348 1958.29309 -1.94943631 -8.20220375 270.854858 -190.962387
1365600.00 47361.8398 14269.8408 2399.44556 2036.15906 14292.1250 1968.55432 -11.6069880 -8.20220375 270.218689 -191.006958
1365800.00 47361.8398 13508.1162 2468.10205 2024.38464 13822.8652 1948.52344 -3.32700300 -8.20220375 270.382751 -191.194443
1366000.00 47361.8398 12758.0732 2410.75635 2014.58850 13237.6504 1940.15344 -4.41593599 -8.20220375 270.160522 -191.309494
1366200.00 47361.8398 13555.0811 2403.37207 2056.95337 13823.1426 1978.99475 -0.585344732 -8.20220375 269.773773 -191.229797
1366400.00 47361.8398 13994.3193 2466.60181 2033.94714 14166.7588 1961.53418 -6.24264956 -8.20220375 269.770416 -191.114853
1366600.00 47361.8398 13882.5791 2402.79028 2026.32385 14018.1426 1948.41260 -0.847035944 -8.20220375 269.652954 -190.894791
1366800.00 47361.8398 13638.3711 2415.62549 1987.13306 13823.1074 1911.73047 -3.28814602 -8.20220375 269.694489 -191.003799
1367000.00 47361.8398 13946.2744 2411.97412 2098.17993 14143.1787 2003.09167 16.5029602 -8.20220375 269.809357 -191.223953
1367200.00 47361.8398 13878.3613 2432.45117 2045.07910 14063.6445 1958.64648 8.24696159 -8.20220375 269.387268 -191.201645
1367400.00 47361.8398 13888.5908 2424.54150 2011.85144 14029.5752 1942.32800 -9.59432793 -8.20220375 269.962280 -190.844437
1367600.00 47361.8398 13591.7979 2454.36816 2081.45361 13924.0010 2007.85376 -5.66072893 -8.20220375 269.923248 -190.662872
1367800.00 47361.8398 13494.1973 2412.29150 2026.94519 13760.0010 1962.83521 -15.3602362 -8.20220375 270.166962 -190.696686
1368000.00 47361.8398 14060.5576 2467.88037 2011.72925 14191.5723 1932.63965 -0.248526186 -8.20220375 270.114319 -190.776169
1368200.00 47361.8398 13757.5361 2450.41943 2075.20361 14028.2812 1988.83936 6.24737883 -8.20220375 270.804077 -190.687180
1368400.00 47361.8398 12654.8623 2368.06323 2069.84009 13178.9180 1976.80994 13.7032366 -8.20220375 270.275604 -190.948608
1368600.00 47361.8398 12488.5176 2485.80957 2072.42725 13184.3535 1985.51099 8.05553818 -8.20220375 269.700653 -190.839996
1368800.00 47361.8398 12605.2256 2413.69116 2070.84009 13191.2617 1986.05725 5.71766138 -8.20220375 270.052032 -190.986679
1369000.00 47361.8398 12448.7549 2434.13794 2047.43738 13080.2275 1960.64758 7.98688126 -8.20220375 269.853882 -191.050934
1369200.00 47361.8398 12569.2949 2540.15381 2004.24585 13226.3115 1937.40649 -11.8676443 -8.20220375 269.884460 -191.177475
1369400.00 47361.8398 13699.5527 2429.97778 2036.85095 13929.4365 1958.25146 -0.907492459 -8.20220375 270.523590 -191.016571
1369600.00 47361.8398 15035.4111 2505.20728 2033.18896 14923.7139 1949.91162 4.39511919 -8.20220375 270.045776 -191.163467
1369800.00 47361.8398 14558.1367 2427.19678 2043.29602 14526.1445 1960.38245 3.38107467 -8.20220375 270.470428 -190.937851
1370000.00 47361.8398 13729.6680 2481.82788 1999.37695 13964.6143 1933.98193 -13.3111343 -8.20220375 269.683655 -190.977432
1370200.00 47361.8398 14160.5322 2443.16284 2073.07812 14297.2578 1988.87476 5.62964678 -8.20220375 269.854919 -191.281113
1370400.00 47361.8398 13515.4062 2434.55591 2053.59351 13823.5635 1982.20715 -6.83305359 -8.20220375 269.564545 -191.345215
1370600.00 47361.8398 12699.6895 2402.01929 1968.36975 13142.3672 1899.57751 -9.63134003 -8.20220375 269.695374 -191.271805
1370800.00 47361.8398 12550.5723 2413.09009 2033.52686 13115.5967 1963.74658 -8.61798954 -8.20220375 269.757080 -191.358856
1371000.00 47361.8398 13557.4736 2468.08057 2036.05322 13868.6055 1968.04578 -10.4140949 -8.20220375 269.610809 -191.189316
1371200.00 47361.8398 14008.1992 2469.85693 2031.16064 14176.8154 1960.95605 -8.58330631 -8.20220375 269.937958 -191.150070
1371400.00 47361.8398 13212.5488 2418.08789 2015.29932 13559.6104 1938.49353 -2.27771091 -8.20220375 270.377075 -191.293579
1371600.00 47361.8398 12959.8564 2490.22437 2026.81580 13468.7217 1961.10254 -13.5914259 -8.20220375 270.467102 -191.162415
1371800.00 47361.8398 14120.0010 2447.45410 2032.62585 14233.1006 1971.95642 -18.6905193 -8.20220375 270.561951 -191.202011
1372000.00 47361.8398 13805.7783 2404.21680 2080.68726 14020.8838 2009.89636 -7.81558752 -8.20220375 269.899017 -191.292557
1372200.00 47361.8398 13026.9883 2448.14307 2086.95947 13533.1543 2016.46118 -7.74704838 -8.20220375 269.625366 -191.380051
1372400.00 47361.8398 13682.3252 2439.59937 2013.42542 13903.7334 1945.77600 -10.6763344 -8.20220375 269.846649 -191.520966
1372600.00 47361.8398 13427.2402 2435.20093 2087.35620 13797.0732 2012.38074 -3.32029009 -8.20220375 269.899292 -191.603439
1372800.00 47361.8398 12581.8330 2450.80371 2053.58813 13194.9639 1988.33728 -13.0642366 -8.20220375 269.623932 -191.308884
1373000.00 47361.8398 12526.7715 2406.11499 2071.37329 13130.0283 2001.76318 -8.30791855 -8.20220375 269.364868 -191.446991
1373200.00 47361.8398 13384.7080 2471.81299 2016.30249 13733.2529 1959.28162 -20.6610546 -8.20220375 269.193878 -191.511887
1373400.00 47361.8398 13639.9346 2436.04614 2044.88733 13902.3623 1980.41333 -13.2129774 -8.20220375 269.399384 -191.712433
1373600.00 47361.8398 14053.9893 2446.01733 2049.48169 14202.9248 1966.36084 4.28244638 -8.20220375 270.371765 -191.533325
1373800.00 47361.8398 14442.0137 2483.47583 2091.68848 14550.6084 2018.85034 -4.95939445 -8.20220375 269.482178 -191.684769
1374000.00 47361.8398 13801.5127 2417.51245 2046.58765 13997.1338 1975.47412 -6.59846687 -8.20220375 269.295135 -191.583115
1374200.00 47361.8398 12938.7266 2453.12866 2032.59119 13422.8066 1959.36646 -5.31498480 -8.20220375 269.936005 -191.396286
1374400.00 47361.8398 13011.5566 2450.30078 2037.99829 13475.6924 1978.28967 -18.5992031 -8.20220375 269.753571 -191.445786
1374600.00 47361.8398 13022.7832 2415.40576 2016.30823 13426.8613 1948.76636 -11.1978407 -8.20220375 270.027557 -191.287857
1374800.00 47361.8398 13062.7686 2479.76099 2047.96106 13550.4883 1962.00635 6.81691980 -8.20220375 270.276947 -191.139145
1375000.00 47361.8398 12714.4893 2450.80811 2073.07739 13306.0859 1989.73706 4.25204134 -8.20220375 270.014404 -190.926117
1375200.00 47361.8398 12505.2979 2393.85132 2032.48022 13064.0391 1958.32361 -4.77571011 -8.20220375 269.848053 -190.915726
1375400.00 47361.8398 11945.5469 2477.41016 2034.27856 12762.7627 1962.78821 -7.62949371 -8.20220375 270.070587 -190.950745
1375600.00 47361.8398 11331.3535 2421.38062 2008.24255 12256.4600 1946.96179 -16.9950676 -8.20220375 269.563751 -191.288040
1375800.00 47361.8398 11878.5977 2399.04956 2031.19666 12635.0771 1959.49585 -6.53855753 -8.20220375 269.425873 -191.186523
1376000.00 47361.8398 13364.7500 2503.31030 2039.69287 13774.3555 1970.83350 -10.1416950 -8.20220375 270.085754 -191.084702
1376200.00 47361.8398 13615.8477 2414.70166 2032.85535 13852.3477 1952.65979 0.957373917 -8.20220375 270.304565 -191.066483
1376400.00 47361.8398 13566.4961 2471.33472 2040.20142 13882.2383 1965.60608 -4.04841661 -8.20220375 269.866241 -191.222534
1376600.00 47361.8398 13771.2637 2535.22827 2084.38330 14131.7529 2007.66956 -1.18326592 -8.20220375 269.467987 -191.570862
1376800.00 47361.8398 13746.6553 2448.26709 2023.59766 13967.0078 1933.90625 11.8759766 -8.20220375 269.401947 -191.586365
1377000.00 47361.8398 13832.8223 2432.26904 2057.26587 14044.1953 1984.32520 -4.98534775 -8.20220375 269.482758 -191.556793
1377200.00 47361.8398 13697.7744 2417.75293 2076.82690 13955.9590 1990.11279 9.41278267 -8.20220375 268.937805 -191.636597
1377400.00 47361.8398 13686.1201 2406.30762 1999.44885 13859.0859 1944.52893 -22.9429607 -8.20220375 269.511871 -191.648911
1377600.00 47361.8398 13842.6113 2487.13818 1985.51819 14034.0781 1913.07410 -6.10202217 -8.20220375 270.066040 -191.519897
1377800.00 47361.8398 13161.3359 2455.51709 2018.12207 13564.4883 1948.16064 -8.24120712 -8.20220375 269.682892 -191.480316
1378000.00 47361.8398 13397.4238 2419.27222 1992.25647 13665.4492 1904.37671 8.96846104 -8.20220375 270.218719 -191.307358
1378200.00 47361.8398 12579.1914 2475.10425 2033.86560 13197.7168 1965.79041 -10.2971077 -8.20220375 269.780182 -191.407867
1378400.00 47361.8398 12528.4766 2428.05542 2018.62634 13100.4004 1941.12341 -0.443015575 -8.20220375 269.441772 -191.495789
1378600.00 47361.8398 12923.6992 2379.00635 1997.14307 13302.8574 1912.69275 6.56659317 -8.20220375 269.299469 -191.415573
1378800.00 47361.8398 13158.3691 2492.52979 2004.91443 13586.2441 1931.45215 -4.71758842 -8.20220375 269.550232 -191.370346
1379000.00 47361.8398 13244.5664 2408.60229 2040.71411 13597.6543 1966.60632 -4.01725626 -8.20220375 269.401337 -191.276245
1379200.00 47361.8398 12552.6680 2399.75366 2041.87793 13112.0586 1969.91235 -6.14868402 -8.20220375 269.376556 -191.262314
1379400.00 47361.8398 13420.8525 2490.38379 2020.01721 13780.5039 1939.36475 2.77063107 -8.20220375 269.121887 -191.240143
1379600.00 47361.8398 14085.7021 2425.76831 2012.09851 14167.1973 1940.20667 -7.04697990 -8.20220375 270.055695 -191.116898
1379800.00 47361.8398 13174.7656 2486.77856 2052.58179 13639.4863 1978.59546 -3.92880273 -8.20220375 269.268005 -191.352798
1380000.00 47361.8398 13752.0957 2448.63501 2080.49707 14028.0332 1984.48975 18.1430988 -8.20220375 269.101715 -191.237564
1380200.00 47361.8398 14938.3330 2421.08325 2069.55835 14808.9053 1976.08496 14.9288168 -8.20220375 269.638031 -191.093384
1380400.00 47361.8398 15009.8926 2391.45459 2116.58252 14875.7285 2039.85559 -1.17175519 -8.20220375 269.176849 -191.278122
1380600.00 47361.8398 14116.7549 2552.91748 2067.19507 14370.8916 1981.97510 7.79619598 -8.20220375 268.942841 -191.519135
1380800.00 47361.8398 14088.1963 2422.61255 2063.08203 14216.7480 1993.52881 -8.29595566 -8.20220375 269.232178 -191.383011
1381000.00 47361.8398 15122.6826 2422.25830 2055.38745 14923.2432 1988.64355 -10.5565205 -8.20220375 268.693878 -191.393463
1381200.00 47361.8398 13987.4648 2467.32715 2088.70825 14217.5107 2018.80347 -8.33398914 -8.20220375 269.541229 -191.302399
1381400.00 47361.8398 13508.0508 2379.01562 2056.23706 13765.5859 1981.18005 -3.54675603 -8.20220375 269.786224 -191.182526
1381600.00 47361.8398 13906.3721 2461.70532 2037.67505 14104.8438 1963.60107 -4.85602760 -8.20220375 270.121216 -191.191193
1381800.00 47361.8398 14342.1553 2452.09619 2078.86182 14437.4258 1990.27795 9.81792927 -8.20220375 270.088928 -191.323135
1382000.00 47361.8398 13783.5088 2423.63135 1989.43726 13933.6670 1921.49194 -10.6139708 -8.20220375 270.002777 -191.443634
1382200.00 47361.8398 14332.1064 2485.55103 2033.07361 14418.1523 1964.43384 -9.57713413 -8.20220375 269.703918 -191.486908
1382400.00 47361.8398 14952.8896 2422.07373 2033.48755 14783.8789 1950.92993 4.89647436 -8.20220375 269.357117 -191.695984
1382600.00 47361.8398 13750.2480 2410.09766 2054.82837 13962.5498 1989.69373 -12.2385969 -8.20220375 269.057007 -191.683762
1382800.00 47361.8398 13004.1377 2464.44849 2042.81287 13489.5303 1963.16846 3.05774713 -8.20220375 268.432953 -191.846375
1383000.00 47361.8398 13356.4951 2403.23340 2039.35083 13668.2344 1993.50403 -30.8944569 -8.20220375 268.590393 -191.849045
1383200.00 47361.8398 14044.3027 2471.13208 2053.12378 14224.9912 1978.46265 -2.66986537 -8.20220375 269.094177 -191.763168
1383400.00 47361.8398 12935.2529 2446.54053 2060.88208 13442.1113 1984.11694 -0.470129222 -8.20220375 268.991119 -191.755692
1383600.00 47361.8398 13429.6963 2418.14966 2042.99011 13737.3506 1961.25024 3.94365025 -8.20220375 269.442047 -191.645920
1383800.00 47361.8398 13399.2959 2449.70679 2065.82910 13770.7490 1989.21252 -1.35810125 -8.20220375 269.567230 -191.592606
1384000.00 47361.8398 13539.3477 2441.32739 2027.81287 13821.0908 1958.59900 -8.36560535 -8.20220375 269.269501 -191.689941
1384200.00 47361.8398 13447.2178 2411.03101 2021.06445 13720.4092 1954.26001 -10.6698847 -8.20220375 269.278534 -191.804199
1384400.00 47361.8398 14059.0176 2487.51245 2034.92688 14233.3379 1960.15906 -2.18505669 -8.20220375 268.788025 -191.835068
1384600.00 47361.8398 14089.5195 2450.04761 2035.75024 14217.7656 1959.21936 -0.913097560 -8.20220375 269.331390 -191.887405
1384800.00 47361.8398 12875.2910 2416.38501 2028.22400 13337.8799 1961.94275 -11.8270130 -8.20220375 269.857056 -191.748764
1385000.00 47361.8398 12661.7168 2400.85498 2033.33362 13179.9385 1973.58533 -18.1082726 -8.20220375 269.494781 -191.638214
1385200.00 47361.8398 13166.4346 2476.54956 2056.86646 13627.7871 1968.82996 9.95916176 -8.20220375 269.627869 -191.550537
1385400.00 47361.8398 12935.0586 2450.56812 2033.70972 13418.8320 1935.33667 19.7611122 -8.20220375 270.063110 -191.451202
1385600.00 47361.8398 12700.9180 2458.72192 2010.15540 13241.7041 1935.32947 -3.47813177 -8.20220375 269.883850 -191.579742
1385800.00 47361.8398 13835.6094 2463.35913 2019.56506 14039.5098 1947.49097 -5.98356390 -8.20220375 269.685883 -191.628235
1386000.00 47361.8398 14854.2559 2455.79761 2062.67578 14778.6621 1972.85413 12.1119566 -8.20220375 269.549683 -191.839874
1386200.00 47361.8398 13312.4258 2463.03931 1998.72266 13656.9717 1934.16968 -13.3477526 -8.20220375 269.589020 -191.688385
1386400.00 47361.8398 12513.8105 2395.13745 2029.75696 13068.4834 1951.28918 0.593919277 -8.20220375 269.451508 -191.577576
1386600.00 47361.8398 13509.4541 2449.68701 2037.59900 13818.5879 1945.92603 13.0620680 -8.20220375 270.159729 -191.548752
1386800.00 47361.8398 12820.3994 2460.13745 1991.66772 13307.1611 1930.09485 -16.8619881 -8.20220375 269.953125 -191.518143
1387000.00 47361.8398 12084.2734 2370.96729 2000.62769 12718.4902 1917.98560 5.09698963 -8.20220375 269.175568 -191.630402
1387200.00 47361.8398 12525.2988 2473.67163 2027.04993 13152.2451 1950.48291 -1.83254921 -8.20220375 269.855316 -191.455704
1387400.00 47361.8398 13381.4082 2445.39795 2008.22363 13696.4785 1928.79480 0.864004612 -8.20220375 269.881348 -191.316483
1387600.00 47361.8398 12869.5488 2421.24097 2032.58875 13343.1338 1949.23584 3.85054231 -8.20220375 270.614685 -191.112320
1387800.00 47361.8398 11754.3340 2460.08862 2039.00244 12618.0898 1974.90979 -15.2259378 -8.20220375 270.346924 -191.028351
1388000.00 47361.8398 13032.3730 2434.09155 2003.17334 13439.0361 1912.72107 10.6842041 -8.20220375 270.639282 -190.871231
1388200.00 47361.8398 13383.5508 2444.85571 2100.32275 13789.5166 2015.81995 5.05075550 -8.20220375 270.220428 -190.768494
1388400.00 47361.8398 12408.0850 2404.92285 2094.61108 13070.0947 2007.59241 7.96679163 -8.20220375 269.855225 -190.803268
1388600.00 47361.8398 12368.7529 2415.98804 2006.58093 12965.9619 1929.25745 -1.37220037 -8.20220375 269.579346 -190.883743
1388800.00 47361.8398 13265.9717 2462.21948 2043.81531 13669.1592 1982.35901 -17.8637695 -8.20220375 270.492279 -191.172211
1389000.00 47361.8398 13191.0234 2449.88794 2044.43811 13605.6807 1969.85217 -4.14702749 -8.20220375 270.065491 -191.332596
1389200.00 47361.8398 13299.9727 2376.27563 2065.38843 13628.2734 1987.63647 -0.808552086 -8.20220375 269.891937 -191.331543
1389400.00 47361.8398 13874.2070 2483.79321 2032.37476 14099.4141 1951.23743 2.32261682 -8.20220375 270.044678 -191.229904
1389600.00 47361.8398 13240.9443 2412.67334 2058.52368 13617.0332 1971.31482 8.59073544 -8.20220375 269.753845 -191.135803
1389800.00 47361.8398 13566.3818 2420.98975 2063.48828 13855.1016 1980.65942 3.89060950 -8.20220375 269.939972 -191.001556
1390000.00 47361.8398 13867.4668 2489.48608 2078.32397 14146.4004 1978.47034 21.3440437 -8.20220375 269.526459 -191.016785
1390200.00 47361.8398 13171.2676 2450.98926 1986.99023 13535.6895 1912.57190 -4.82881355 -8.20220375 270.131348 -190.884186
1390400.00 47361.8398 13222.1201 2424.38306 2058.65747 13615.8740 1979.76062 -0.203209475 -8.20220375 270.178253 -191.078293
1390600.00 47361.8398 12986.9707 2460.63647 2065.44092 13496.4883 1986.58496 0.255366325 -8.20220375 269.770264 -191.169693
1390800.00 47361.8398 12938.5703 2434.98389 1978.89111 13350.8535 1905.64966 -5.38601923 -8.20220375 269.729828 -191.102478
1391000.00 47361.8398 12291.1660 2451.04932 2049.77954 12990.6299 1963.58948 7.62817955 -8.20220375 269.778961 -191.217041
1391200.00 47361.8398 13136.8701 2483.75781 2016.54346 13574.2510 1942.18884 -4.16203499 -8.20220375 269.719269 -191.202652
1391400.00 47361.8398 14650.5254 2437.98022 2021.69604 14579.1436 1955.21021 -12.3216648 -8.20220375 270.047943 -191.240356
1391600.00 47361.8398 15388.5049 2498.28638 2081.18848 15208.6826 2004.32983 -1.70873654 -8.20220375 269.969849 -191.402557
