Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 51006.1797 -38560.7109 2420.69971 2828.67529 -23434.8867 2831.91333 -80.0438919 -7.61616516 266.970184 -190.164474
1350400.00 51006.1797 -39086.8125 2482.70825 2841.15698 -23751.7520 2864.54565 -100.126877 -7.61616516 266.775940 -190.037872
1350600.00 51006.1797 -38334.3984 2435.95679 2867.77979 -23212.1797 2880.64502 -89.4026108 -7.61616516 266.891815 -190.354279
1350800.00 51006.1797 -38314.0547 2392.72388 2843.94434 -23264.1152 2856.13892 -88.8147202 -7.61616516 266.840485 -190.220474
1351000.00 51006.1797 -38147.6211 2475.27979 2862.44849 -23039.2500 2873.01318 -86.2614441 -7.61616516 266.155731 -190.459076
1351200.00 51006.1797 -37815.7852 2477.95117 2781.79810 -22870.3867 2799.55176 -93.1523895 -7.61616516 265.898132 -190.499344
1351400.00 51006.1797 -37848.9961 2411.29492 2840.22363 -22903.3184 2850.28101 -86.1331635 -7.61616516 266.581207 -190.505447
1351600.00 51006.1797 -37879.5078 2426.90137 2852.17969 -22898.4531 2861.53369 -85.7303848 -7.61616516 266.682312 -190.305893
1351800.00 51006.1797 -38147.5234 2435.50317 2864.56519 -23076.8359 2871.67236 -83.2330399 -7.61616516 266.353210 -190.227463
1352000.00 51006.1797 -37866.6562 2445.31274 2834.85352 -22887.8086 2838.55151 -79.5310593 -7.61616516 265.996399 -190.163284
1352200.00 51006.1797 -36868.9219 2471.69263 2789.37158 -22164.7227 2796.84521 -83.4676132 -7.61616516 266.359650 -190.365555
1352400.00 51006.1797 -36860.2539 2430.55396 2789.16821 -22199.6172 2789.60742 -77.3175735 -7.61616516 266.888031 -190.009521
1352600.00 51006.1797 -37419.9258 2422.52637 2767.72998 -22645.4062 2778.76929 -87.9028854 -7.61616516 266.923157 -190.059402
1352800.00 51006.1797 -37970.8086 2466.25049 2859.56982 -22919.6309 2863.52759 -81.0599899 -7.61616516 266.998962 -189.896774
1353000.00 51006.1797 -38349.8672 2424.98804 2867.55225 -23234.8828 2864.61084 -74.3177948 -7.61616516 267.072479 -189.813187
1353200.00 51006.1797 -39461.1914 2385.96533 2873.80615 -24094.3359 2892.27783 -95.7847748 -7.61616516 267.264496 -189.951477
1353400.00 51006.1797 -39167.5117 2478.19849 2878.94067 -23778.5078 2885.03198 -82.9987106 -7.61616516 266.761902 -189.854446
1353600.00 51006.1797 -38182.9414 2433.98706 2846.71313 -23122.5508 2844.30078 -74.5661774 -7.61616516 266.982574 -190.004044
1353800.00 51006.1797 -37863.3438 2438.56421 2808.93018 -22918.0176 2820.38867 -88.3042679 -7.61616516 266.793457 -189.947693
1354000.00 51006.1797 -37725.4141 2516.80884 2806.82910 -22739.2715 2811.93091 -81.5985107 -7.61616516 266.507935 -190.011246
1354200.00 51006.1797 -38694.0117 2447.88330 2853.05298 -23482.4844 2860.41309 -83.8247528 -7.61616516 266.493042 -190.028442
1354400.00 51006.1797 -38971.1172 2423.40991 2899.30859 -23666.8379 2906.84155 -83.4115143 -7.61616516 265.923309 -190.044525
1354600.00 51006.1797 -38113.6289 2467.28687 2888.55811 -22995.8457 2887.99438 -75.7552185 -7.61616516 266.391571 -190.072617
1354800.00 51006.1797 -37923.1562 2416.50439 2821.29028 -22972.2090 2824.91724 -80.3369064 -7.61616516 266.724670 -190.014816
1355000.00 51006.1797 -38422.6484 2430.60449 2873.15845 -23277.7988 2875.77930 -78.9620972 -7.61616516 266.255280 -189.913864
1355200.00 51006.1797 -37890.5078 2444.88428 2866.83325 -22873.9980 2862.55396 -72.7987747 -7.61616516 266.933258 -189.855194
1355400.00 51006.1797 -38186.3789 2475.23584 2823.90381 -23106.6680 2830.97095 -84.0770645 -7.61616516 266.996460 -189.986435
1355600.00 51006.1797 -38793.6133 2365.16577 2906.40259 -23585.9453 2900.36084 -70.8411484 -7.61616516 267.016785 -190.134033
1355800.00 51006.1797 -38999.9648 2476.80518 2889.88110 -23644.3242 2904.05591 -90.5223389 -7.61616516 266.635834 -190.288223
1356000.00 51006.1797 -38221.9883 2457.03076 2813.85791 -23161.4082 2816.34399 -77.9065704 -7.61616516 265.826935 -190.406540
1356200.00 51006.1797 -38443.7656 2452.08716 2827.97070 -23317.2129 2837.47437 -85.4134521 -7.61616516 266.227570 -190.317780
1356400.00 51006.1797 -38189.9961 2466.52539 2834.27466 -23107.6973 2843.25684 -84.6899033 -7.61616516 265.958984 -190.251144
1356600.00 51006.1797 -38535.6016 2393.50903 2836.36768 -23435.7109 2841.49219 -81.0018616 -7.61616516 266.050964 -190.173447
1356800.00 51006.1797 -38554.3477 2463.43506 2816.29492 -23399.8008 2829.31982 -89.3187332 -7.61616516 266.523376 -190.229462
1357000.00 51006.1797 -38842.5977 2466.17554 2876.34448 -23551.4316 2882.25000 -82.5184402 -7.61616516 266.912628 -190.299606
1357200.00 51006.1797 -39068.9375 2393.54419 2871.84912 -23796.9277 2880.72192 -85.0180359 -7.61616516 266.458130 -190.313095
1357400.00 51006.1797 -39389.6406 2426.86035 2906.44312 -23967.5781 2917.12036 -87.2231903 -7.61616516 266.698730 -190.152817
1357600.00 51006.1797 -38906.6055 2407.27319 2905.21826 -23629.0723 2909.82349 -80.8265610 -7.61616516 266.279907 -190.058624
1357800.00 51006.1797 -39043.4336 2466.41309 2901.83032 -23675.1035 2918.78857 -92.6455002 -7.61616516 265.948914 -190.261627
