Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 46918.8125 20279.3574 2420.69971 2088.78467 18385.8945 1987.51709 22.2864246 -8.27965260 270.427765 -191.446716
1350400.00 46918.8125 19661.9863 2482.70825 2066.74292 18003.4160 1995.00610 -7.18841982 -8.27965260 270.242279 -191.316956
1350600.00 46918.8125 20436.6973 2435.95679 2135.96631 18555.9941 2048.60742 8.65551090 -8.27965260 270.341064 -191.637711
1350800.00 46918.8125 20398.6523 2392.72388 2118.20020 18468.9629 2029.65039 9.76624966 -8.27965260 270.287354 -191.503815
1351000.00 46918.8125 20521.0742 2475.27979 2147.49463 18664.5820 2055.90649 13.7675400 -8.27965260 269.556335 -191.735794
1351200.00 46918.8125 20843.1543 2477.95117 2085.94751 18826.0938 2004.66418 3.76881814 -8.27965260 269.289001 -191.774689
1351400.00 46918.8125 20932.3262 2411.29492 2140.65112 18875.1582 2048.16431 14.2658968 -8.27965260 270.010284 -191.789307
1351600.00 46918.8125 20882.8555 2426.90137 2157.74072 18874.0039 2065.11865 14.0847197 -8.27965260 270.121887 -191.584686
1351800.00 46918.8125 20593.3633 2435.50317 2160.03540 18686.8105 2064.33374 17.4171658 -8.27965260 269.783325 -191.498825
1352000.00 46918.8125 20885.2715 2445.31274 2139.97290 18876.3008 2038.14111 23.8577099 -8.27965260 269.404022 -191.430023
1352200.00 46918.8125 21897.1230 2471.69263 2150.03882 19605.1172 2054.28857 17.5978737 -8.27965260 269.792572 -191.640335
1352400.00 46918.8125 21859.0020 2430.55396 2154.79883 19542.6543 2048.95947 26.7762794 -8.27965260 270.354736 -191.291626
1352600.00 46918.8125 21416.4004 2422.52637 2098.51099 19175.4824 2007.77673 11.6828661 -8.27965260 270.393616 -191.342194
1352800.00 46918.8125 20848.4199 2466.25049 2156.30664 18888.3535 2056.20459 20.7994404 -8.27965260 270.477539 -191.174820
1353000.00 46918.8125 20511.5605 2424.98804 2142.17578 18602.4609 2033.11890 29.5926781 -8.27965260 270.555756 -191.091583
1353200.00 46918.8125 19355.6875 2385.96533 2084.70972 17715.0508 2006.21484 -1.02580595 -8.27965260 270.755524 -191.234726
1353400.00 46918.8125 19756.4785 2478.19849 2101.43555 18098.2578 2004.94885 17.3857136 -8.27965260 270.231140 -191.130096
