Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1600200.00 50078.2891 -9441.81934 2452.89648 2050.21338 -2392.63281 2014.89246 -42.8029633 -7.75728321 268.723694 -190.599716
1600400.00 50078.2891 -8714.41113 2430.90698 2043.84656 -1889.73352 2008.54395 -42.2534370 -7.75728321 268.075958 -190.519882
1600600.00 50078.2891 -9374.67773 2444.38623 2001.06482 -2401.25586 1994.56311 -71.3967361 -7.75728321 268.394043 -190.495636
1600800.00 50078.2891 -9393.47266 2432.18530 2013.04602 -2415.20166 1989.58325 -54.1157455 -7.75728321 268.043427 -190.465057
1601000.00 50078.2891 -8629.00098 2447.24731 2062.64502 -1792.21643 2030.96094 -46.0692749 -7.75728321 268.177612 -190.424210
1601200.00 50078.2891 -8868.64551 2373.96802 2048.31055 -2054.85254 2034.09570 -63.8584175 -7.75728321 268.535797 -190.462646
1601400.00 50078.2891 -9895.64746 2385.26611 2057.15723 -2784.76831 2026.66675 -46.8692703 -7.75728321 267.866180 -190.506317
1601600.00 50078.2891 -9488.10938 2494.78955 2012.67346 -2422.08691 1985.12732 -49.4340134 -7.75728321 267.484283 -190.504028
1601800.00 50078.2891 -8870.02344 2450.62891 2022.52673 -2004.98145 1998.19934 -53.5570183 -7.75728321 268.295441 -190.411057
1602000.00 50078.2891 -8931.09082 2430.15405 1979.27734 -2113.30591 1965.66406 -64.0984955 -7.75728321 268.044220 -190.332565
1602200.00 50078.2891 -9722.57422 2513.01367 2013.00989 -2574.76611 1990.15686 -54.8602562 -7.75728321 268.215424 -190.502045
1602400.00 50078.2891 -10152.9316 2401.79492 2048.53979 -2964.76270 2018.98828 -48.1040001 -7.75728321 268.280121 -190.624527
1602600.00 50078.2891 -9551.31934 2445.08936 2065.97217 -2464.65356 2032.33435 -44.0090942 -7.75728321 268.248840 -190.602036
1602800.00 50078.2891 -9911.66797 2447.52222 2061.79517 -2729.57520 2031.85046 -47.7192802 -7.75728321 268.282684 -190.618668
1603000.00 50078.2891 -10484.4121 2409.67090 2040.35864 -3207.16064 2016.68018 -54.8149147 -7.75728321 268.956024 -190.462662
1603200.00 50078.2891 -10983.7549 2455.97388 2064.92114 -3500.98560 2036.04956 -49.5156975 -7.75728321 268.701294 -190.313889
1603400.00 50078.2891 -9611.63184 2448.61890 2059.47217 -2511.67285 2018.74207 -37.1036491 -7.75728321 268.240967 -190.407257
1603600.00 50078.2891 -9211.10059 2428.58716 2004.78516 -2293.86768 1986.64453 -59.4404449 -7.75728321 268.192291 -190.611237
1603800.00 50078.2891 -9807.02148 2444.36304 2020.61523 -2697.48657 1996.68689 -53.4558792 -7.75728321 268.008240 -190.624054
1604000.00 50078.2891 -10388.0127 2447.53101 2041.73254 -3097.52295 2009.75916 -44.6430931 -7.75728321 267.406006 -190.789490
1604200.00 50078.2891 -9300.09473 2497.93994 2081.60010 -2212.69580 2046.45544 -42.6150818 -7.75728321 268.368866 -190.609116
1604400.00 50078.2891 -8864.99121 2435.62207 2030.79614 -2008.04382 1993.11316 -39.9042435 -7.75728321 268.021545 -190.434387
1604600.00 50078.2891 -9875.33496 2415.62451 2044.90540 -2751.82739 2006.33679 -38.5593910 -7.75728321 267.654297 -190.526245
1604800.00 50078.2891 -8966.23438 2439.56348 2066.81152 -2042.02869 2029.39185 -39.8860397 -7.75728321 267.722900 -190.417191
1605000.00 50078.2891 -8312.95020 2437.62720 2030.53833 -1603.11890 1997.64539 -44.5874901 -7.75728321 268.016541 -190.536163
1605200.00 50078.2891 -9252.66602 2432.78979 2015.44568 -2309.36108 1988.96594 -50.6262054 -7.75728321 267.581635 -190.475616
1605400.00 50078.2891 -9953.81445 2467.45947 2049.36548 -2752.84863 2034.92334 -62.6243210 -7.75728321 267.550964 -190.484680
1605600.00 50078.2891 -9258.08887 2390.17822 2016.19299 -2355.18604 1986.05627 -46.9546890 -7.75728321 267.701202 -190.609787
1605800.00 50078.2891 -9073.33301 2444.85840 2052.93628 -2128.82739 2020.86035 -44.6348953 -7.75728321 267.344421 -190.633423
1606000.00 50078.2891 -9852.15234 2429.82642 2057.21094 -2708.38818 2029.80200 -49.5992393 -7.75728321 267.737854 -190.729599
1606200.00 50078.2891 -10096.6943 2401.13574 2020.01575 -2952.87329 1999.26941 -56.5399704 -7.75728321 267.995087 -190.708817
1606400.00 50078.2891 -10360.2832 2473.60303 2026.03760 -3066.89331 2011.14722 -62.4057503 -7.75728321 268.042572 -190.746475
1606600.00 50078.2891 -10683.8994 2417.19556 2034.63916 -3351.04932 2011.83508 -54.7537613 -7.75728321 268.128204 -190.570312
1606800.00 50078.2891 -10884.3652 2407.36084 2017.01343 -3524.91821 1992.24072 -52.9908676 -7.75728321 268.007935 -190.244278
1607000.00 50078.2891 -10910.9639 2495.42383 2020.91492 -3452.37988 1996.98743 -54.4352341 -7.75728321 268.635345 -190.272659
1607200.00 50078.2891 -10661.4326 2436.92603 2018.08069 -3331.46948 1987.03516 -47.0415955 -7.75728321 268.335938 -190.248856
1607400.00 50078.2891 -9987.70117 2404.23096 1991.39832 -2898.79346 1971.53467 -58.4682312 -7.75728321 268.552185 -190.220383
1607600.00 50078.2891 -10378.8086 2457.53320 2057.61597 -3064.91528 2033.49475 -53.9603729 -7.75728321 268.111450 -190.029846
1607800.00 50078.2891 -10416.8750 2458.47412 1974.99365 -3174.39746 1951.47949 -54.1005173 -7.75728321 267.653412 -190.038651
1608000.00 50078.2891 -9242.14453 2458.59766 2063.77295 -2227.54150 2032.87036 -47.1809998 -7.75728321 268.097504 -190.013885
1608200.00 50078.2891 -8711.75391 2472.58398 1992.75476 -1897.20764 1968.59583 -53.3221092 -7.75728321 267.967651 -190.486511
1608400.00 50078.2891 -9195.02051 2470.69531 1983.51868 -2261.28149 1960.02429 -53.6784134 -7.75728321 267.712158 -190.539352
1608600.00 50078.2891 -9257.35059 2508.79736 2056.31543 -2195.90527 2028.14404 -49.1265182 -7.75728321 267.818542 -190.520538
1608800.00 50078.2891 -9281.34863 2457.51318 2026.27148 -2294.76025 2004.07275 -55.3685760 -7.75728321 268.024994 -190.457626
1609000.00 50078.2891 -9286.16504 2486.98267 1982.26221 -2312.81738 1969.28833 -64.9971313 -7.75728321 268.434631 -190.463654
1609200.00 50078.2891 -10269.7861 2409.63696 2018.31152 -3072.49170 1991.29810 -50.1880035 -7.75728321 267.888519 -190.687057
1609400.00 50078.2891 -10300.5967 2451.93115 2048.11914 -3022.89258 2019.74866 -49.2981415 -7.75728321 268.255280 -190.586487
1609600.00 50078.2891 -9560.23340 2437.76660 2049.44922 -2495.00977 2021.85486 -49.4868851 -7.75728321 267.790253 -190.709045
1609800.00 50078.2891 -9780.85547 2447.24878 1995.57666 -2700.52905 1973.99646 -55.1926842 -7.75728321 267.381165 -190.608307
1610000.00 50078.2891 -10261.5029 2435.38550 2035.92737 -3023.07788 2014.54333 -55.7109261 -7.75728321 267.536438 -190.441391
1610200.00 50078.2891 -9853.15918 2440.19971 2050.57788 -2705.38379 2015.60645 -42.2530670 -7.75728321 267.807220 -190.582672
1610400.00 50078.2891 -9613.75391 2468.30688 2069.35400 -2483.65259 2034.16138 -41.7918739 -7.75728321 267.701660 -190.717194
1610600.00 50078.2891 -9965.18066 2411.80151 2022.08826 -2844.08545 1997.47021 -52.7791519 -7.75728321 268.105377 -190.708191
1610800.00 50078.2891 -9829.37695 2451.64648 2011.72156 -2715.42407 1998.06287 -63.6576309 -7.75728321 267.949280 -190.633011
1611000.00 50078.2891 -9978.13184 2494.49219 2059.42383 -2733.51758 2029.47473 -47.8449516 -7.75728321 268.439667 -190.645523
1611200.00 50078.2891 -10358.6436 2390.62695 2037.79126 -3136.91870 2016.35474 -56.0925102 -7.75728321 268.104126 -190.575012
1611400.00 50078.2891 -10399.7598 2465.29150 2056.43579 -3073.63867 2023.29810 -44.0435371 -7.75728321 267.775146 -190.593826
1611600.00 50078.2891 -9838.11719 2435.80713 2013.47681 -2735.89136 1989.88782 -52.8487015 -7.75728321 267.157745 -190.720078
1611800.00 50078.2891 -10165.7773 2438.37231 2018.66370 -2967.44238 1992.99036 -51.5043716 -7.75728321 267.718842 -190.541092
1612000.00 50078.2891 -9847.62109 2447.35449 2062.95679 -2681.80518 2037.03064 -51.2584381 -7.75728321 267.801666 -190.617188
1612200.00 50078.2891 -8764.52734 2435.21118 1998.71899 -1967.15881 1965.81335 -44.8016510 -7.75728321 268.406555 -190.699326
1612400.00 50078.2891 -9409.34082 2436.09326 1988.90686 -2447.02246 1966.51172 -54.8436813 -7.75728321 267.978943 -190.740082
1612600.00 50078.2891 -9576.26855 2423.42480 2081.78076 -2488.73071 2034.33838 -30.2993221 -7.75728321 268.369141 -190.627457
1612800.00 50078.2891 -9866.78223 2433.49731 2028.77844 -2743.83472 1991.29236 -39.5076218 -7.75728321 267.623810 -190.630066
1613000.00 50078.2891 -9443.31543 2383.55762 1967.44104 -2545.83643 1954.30664 -65.0218353 -7.75728321 268.395081 -190.238724
1613200.00 50078.2891 -9388.91797 2467.67065 1985.28369 -2404.15259 1961.71936 -55.4868355 -7.75728321 269.160217 -190.108963
1613400.00 50078.2891 -10302.9502 2493.14209 2015.86584 -3015.65356 1983.27563 -46.0588608 -7.75728321 268.737610 -190.088516
1613600.00 50078.2891 -9826.22070 2433.80371 2047.51013 -2695.17310 2010.37512 -41.6607704 -7.75728321 268.601532 -189.805740
1613800.00 50078.2891 -9081.81934 2409.09668 2015.47388 -2208.24951 1973.46423 -36.7279625 -7.75728321 268.675659 -189.938004
1614000.00 50078.2891 -9524.02051 2471.52393 2050.43311 -2433.82104 2018.50916 -47.3903046 -7.75728321 269.068695 -189.754517
1614200.00 50078.2891 -10043.4141 2481.12329 1985.56812 -2868.42065 1966.41101 -59.3848610 -7.75728321 268.338593 -189.796692
1614400.00 50078.2891 -9632.30859 2464.42529 2007.66870 -2562.77100 1975.19421 -46.5189171 -7.75728321 268.862000 -189.868607
1614600.00 50078.2891 -9433.78125 2439.77979 2000.03772 -2450.05493 1969.06323 -47.7578239 -7.75728321 268.876587 -190.144226
1614800.00 50078.2891 -9617.71973 2384.39990 2043.62744 -2596.18286 2015.96484 -50.2584381 -7.75728321 268.227661 -190.306473
1615000.00 50078.2891 -9816.93750 2469.88403 2041.50623 -2658.31641 2009.83008 -46.1911507 -7.75728321 268.185852 -190.318695
1615200.00 50078.2891 -9890.55957 2389.22656 2024.91565 -2809.33398 2002.60864 -55.5394897 -7.75728321 268.156433 -190.309845
1615400.00 50078.2891 -10202.2803 2425.50195 2002.93848 -3022.69727 1970.31140 -44.8412628 -7.75728321 267.914001 -190.445663
1615600.00 50078.2891 -9738.86816 2443.18872 2048.92896 -2620.57178 2004.02954 -33.0266533 -7.75728321 268.352631 -190.426483
1615800.00 50078.2891 -9421.31055 2481.98315 2038.20227 -2360.57910 2002.36255 -41.4360237 -7.75728321 268.071686 -190.795822
1616000.00 50078.2891 -10420.1426 2413.86621 2020.15186 -3176.23389 1995.10205 -52.1117630 -7.75728321 267.892609 -190.731033
1616200.00 50078.2891 -10885.3965 2455.75122 2050.75391 -3443.54004 2021.91699 -48.8334198 -7.75728321 268.292786 -190.622330
1616400.00 50078.2891 -9942.43750 2463.92456 2023.69849 -2773.74194 2004.11145 -57.4458923 -7.75728321 267.682831 -190.649841
1616600.00 50078.2891 -9215.81152 2455.83984 1988.08252 -2286.75757 1960.87244 -50.0224609 -7.75728321 267.856995 -190.624512
1616800.00 50078.2891 -9851.20020 2443.61182 2109.84009 -2641.27832 2080.92896 -48.7621269 -7.75728321 268.399689 -190.726532
1617000.00 50078.2891 -8798.87988 2444.14844 2031.22681 -1950.80261 2004.50256 -50.4555130 -7.75728321 267.806732 -190.626984
1617200.00 50078.2891 -7728.35107 2427.50977 2005.75952 -1211.05859 1968.16504 -40.3582535 -7.75728321 268.446991 -190.494370
1617400.00 50078.2891 -8933.91406 2491.34839 2053.11279 -1980.33789 2028.28162 -52.3496742 -7.75728321 267.731140 -190.550186
1617600.00 50078.2891 -9995.29199 2420.72803 2034.05505 -2845.18311 2011.46497 -54.6152954 -7.75728321 267.796722 -190.591324
1617800.00 50078.2891 -9323.40625 2428.23071 2030.16431 -2350.86621 2009.15332 -56.6929626 -7.75728321 268.436066 -190.732086
1618000.00 50078.2891 -9312.52441 2493.27515 2050.52319 -2257.51562 2029.91943 -56.7319908 -7.75728321 267.820435 -190.484695
1618200.00 50078.2891 -10108.0938 2473.34985 2020.72595 -2888.27441 1988.84033 -46.3854752 -7.75728321 268.414459 -190.143295
1618400.00 50078.2891 -9936.82520 2453.22021 2043.88135 -2760.16406 2014.32275 -49.0417786 -7.75728321 268.602264 -190.001877
1618600.00 50078.2891 -9234.57617 2418.56030 2045.04724 -2280.77686 2029.46252 -62.9079666 -7.75728321 268.373322 -189.880646
1618800.00 50078.2891 -9668.25293 2378.70581 2061.90771 -2620.50293 2029.44873 -46.5968475 -7.75728321 268.767975 -189.712036
1619000.00 50078.2891 -9892.91699 2452.21313 2061.66748 -2711.31738 2024.12671 -41.7302551 -7.75728321 269.036255 -189.765182
1619200.00 50078.2891 -10342.6660 2449.36401 2008.33252 -3095.97119 1978.81982 -48.5948677 -7.75728321 268.144470 -190.036942
1619400.00 50078.2891 -9774.06250 2367.58350 2006.73962 -2764.07007 1981.40051 -52.9279289 -7.75728321 268.290375 -190.023300
1619600.00 50078.2891 -8678.09570 2420.79688 2049.71558 -1867.45203 2024.76575 -52.3928757 -7.75728321 267.632080 -190.289444
1619800.00 50078.2891 -9134.31152 2457.10620 2028.40649 -2185.64502 2000.36365 -49.6433983 -7.75728321 268.115356 -190.429138
1620000.00 50078.2891 -8748.26758 2400.70557 1991.92786 -1996.58020 1975.80408 -60.9092216 -7.75728321 267.707947 -190.675003
1620200.00 50078.2891 -8055.43896 2467.97900 2017.97034 -1397.26367 1991.72571 -50.3929672 -7.75728321 267.321167 -190.683594
1620400.00 50078.2891 -8786.04199 2437.14331 2032.60486 -1947.05371 2004.95691 -49.7946053 -7.75728321 267.968170 -190.525665
1620600.00 50078.2891 -9766.88379 2422.85840 1984.75842 -2725.53394 1966.50732 -59.1753006 -7.75728321 267.948242 -190.521835
1620800.00 50078.2891 -9673.10352 2462.18970 2049.70386 -2552.76587 2027.17737 -54.5361824 -7.75728321 267.809814 -190.747086
1621000.00 50078.2891 -9092.00391 2442.50928 2021.14819 -2176.60132 1993.82251 -49.9381180 -7.75728321 267.881195 -190.617447
1621200.00 50078.2891 -9470.65918 2389.89844 2081.21509 -2445.69214 2041.55457 -37.1632957 -7.75728321 267.481384 -190.657486
1621400.00 50078.2891 -9710.46777 2411.09766 2103.45459 -2577.39551 2074.43970 -48.4990959 -7.75728321 267.967285 -190.453384
1621600.00 50078.2891 -9799.48047 2471.51440 1993.38245 -2692.06079 1984.37976 -68.4674301 -7.75728321 267.796265 -190.326050
1621800.00 50078.2891 -10460.2021 2427.70630 2024.56995 -3187.23315 2005.33704 -57.2254524 -7.75728321 267.069702 -190.611221
1622000.00 50078.2891 -10767.6787 2460.27637 2079.24634 -3324.54907 2058.52930 -56.2221489 -7.75728321 267.543427 -190.604233
1622200.00 50078.2891 -10284.1855 2406.47461 2016.76184 -3087.72119 1991.64404 -53.1226921 -7.75728321 268.391388 -190.150894
1622400.00 50078.2891 -10192.3350 2468.88062 2032.01245 -2942.98169 2018.76184 -64.8414154 -7.75728321 268.347382 -190.255234
1622600.00 50078.2891 -9718.43652 2409.84424 2077.16089 -2610.76245 2043.57947 -45.2293282 -7.75728321 268.759338 -189.948547
1622800.00 50078.2891 -9793.85254 2397.23389 2029.85803 -2725.75537 2003.26025 -52.0355911 -7.75728321 268.553162 -189.919937
1623000.00 50078.2891 -9757.27344 2400.33154 2046.88940 -2678.91064 2018.26685 -50.1756706 -7.75728321 268.613800 -189.815659
1623200.00 50078.2891 -10433.7646 2450.28442 2060.50342 -3109.41309 2028.46289 -46.6155701 -7.75728321 268.615356 -189.959412
1623400.00 50078.2891 -10194.8516 2410.24731 2039.70483 -2995.76099 2006.16711 -44.2320557 -7.75728321 268.033936 -190.264252
1623600.00 50078.2891 -10335.7510 2451.55347 2103.26074 -2993.80347 2065.76611 -40.0430145 -7.75728321 268.086334 -190.548767
1623800.00 50078.2891 -9916.17773 2439.45435 2041.48975 -2761.24170 2025.80054 -61.9043617 -7.75728321 268.107849 -190.514252
1624000.00 50078.2891 -9338.41309 2435.32251 2027.36804 -2357.53052 1997.10547 -47.3180313 -7.75728321 268.127289 -190.546616
1624200.00 50078.2891 -8793.01953 2443.99219 2075.61719 -1902.28870 2035.12891 -36.8631821 -7.75728321 267.947571 -190.596085
1624400.00 50078.2891 -9178.30371 2404.03247 1996.46326 -2302.79150 1975.87354 -57.2248116 -7.75728321 268.269714 -190.455093
1624600.00 50078.2891 -9241.33008 2441.64331 2027.66248 -2280.01123 1992.91394 -42.9507065 -7.75728321 268.066895 -190.367661
1624800.00 50078.2891 -10309.2109 2467.31592 2043.14771 -3018.77075 2016.78650 -50.8817978 -7.75728321 267.672089 -190.429123
1625000.00 50078.2891 -10155.2959 2394.54346 2043.73230 -2978.54785 2019.61011 -53.3077698 -7.75728321 267.869049 -190.439163
1625200.00 50078.2891 -9835.38574 2381.71411 1990.07581 -2811.39014 1973.04785 -60.6670265 -7.75728321 268.201202 -190.506302
1625400.00 50078.2891 -10265.8574 2452.72974 2042.65747 -3002.18408 2018.04675 -53.7747841 -7.75728321 268.879883 -190.494354
1625600.00 50078.2891 -11245.4551 2469.84741 2065.51050 -3677.65283 2037.32922 -50.3973846 -7.75728321 268.757050 -190.178467
1625800.00 50078.2891 -11122.5195 2400.52368 2030.22620 -3692.47681 2008.76465 -56.6621017 -7.75728321 268.468231 -190.344635
1626000.00 50078.2891 -10978.2402 2472.64941 2027.22876 -3517.97510 2009.94714 -60.3158417 -7.75728321 267.970612 -190.373306
1626200.00 50078.2891 -10168.4580 2432.72827 2069.23315 -2924.47510 2040.67578 -49.8969574 -7.75728321 268.949921 -190.495544
1626400.00 50078.2891 -10121.9014 2421.13843 2058.46167 -2912.83374 2028.00696 -47.5896187 -7.75728321 268.512756 -190.468353
1626600.00 50078.2891 -10251.7783 2425.52051 2039.06226 -3022.70581 2027.02527 -64.6921768 -7.75728321 267.336212 -190.606995
1626800.00 50078.2891 -9676.31738 2451.58984 1979.10022 -2636.31592 1963.61414 -61.5672455 -7.75728321 267.624573 -190.571182
1627000.00 50078.2891 -10430.4316 2462.43628 2057.02612 -3098.30396 2043.12280 -63.4670563 -7.75728321 267.981079 -190.610565
1627200.00 50078.2891 -9948.47266 2437.52441 2052.36719 -2775.88086 2026.53101 -51.8050499 -7.75728321 268.067688 -190.426468
1627400.00 50078.2891 -8702.12891 2406.52222 2025.98584 -1923.00916 1994.02466 -45.9693985 -7.75728321 268.663422 -190.732925
1627600.00 50078.2891 -9042.18164 2468.61816 2054.16455 -2081.08838 2031.05200 -54.5424004 -7.75728321 268.477020 -190.822021
1627800.00 50078.2891 -9030.39551 2426.73389 2037.70166 -2130.82764 2011.29663 -50.9943848 -7.75728321 268.208130 -190.808807
1628000.00 50078.2891 -9021.59961 2413.88525 2029.46155 -2145.49219 2000.32214 -47.7514801 -7.75728321 267.754242 -190.863297
1628200.00 50078.2891 -9495.52344 2442.36060 2043.50586 -2449.09888 2019.00049 -52.9745789 -7.75728321 268.119568 -190.639664
1628400.00 50078.2891 -9724.98633 2416.67920 2060.02759 -2625.84473 2022.13074 -39.9954758 -7.75728321 268.322601 -190.430191
1628600.00 50078.2891 -10398.9033 2513.03125 2049.74219 -3031.96606 2036.30713 -64.6744766 -7.75728321 268.480591 -190.371063
1628800.00 50078.2891 -9863.22656 2450.17456 2021.61365 -2731.72559 2000.93945 -58.4733543 -7.75728321 269.353760 -190.206223
1629000.00 50078.2891 -9535.38965 2407.10840 2079.08569 -2477.88696 2056.06201 -55.5964966 -7.75728321 268.878632 -190.258713
1629200.00 50078.2891 -9144.53223 2459.91211 2049.52100 -2169.18921 2020.20923 -48.7184906 -7.75728321 268.275696 -190.245544
1629400.00 50078.2891 -9544.13965 2406.56909 1993.46338 -2570.43896 1968.59094 -53.0764656 -7.75728321 267.990906 -190.041901
1629600.00 50078.2891 -10165.1104 2446.26904 2063.39990 -2914.32251 2045.15967 -59.7307434 -7.75728321 268.148651 -190.177750
1629800.00 50078.2891 -9576.79688 2435.99536 2055.94580 -2502.38135 2033.39868 -55.2142677 -7.75728321 267.987976 -190.226791
1630000.00 50078.2891 -9082.95996 2441.48315 1960.30078 -2231.86938 1947.05908 -64.6549225 -7.75728321 268.295471 -190.398804
1630200.00 50078.2891 -8981.32715 2430.58228 2071.51392 -2057.33081 2042.16895 -48.8021317 -7.75728321 268.517242 -190.370026
1630400.00 50078.2891 -9526.54980 2451.21143 2015.20117 -2491.21216 1999.43225 -62.2610703 -7.75728321 268.286438 -190.256454
1630600.00 50078.2891 -9500.91699 2425.57471 2026.87170 -2486.45801 2016.68628 -68.3745117 -7.75728321 268.656677 -190.096786
1630800.00 50078.2891 -8599.33496 2456.78052 2053.48657 -1770.17529 2029.56970 -55.0299187 -7.75728321 269.112823 -190.165985
1631000.00 50078.2891 -9436.17480 2411.60522 2021.18494 -2458.83032 2006.41992 -62.9904976 -7.75728321 268.124634 -190.369217
1631200.00 50078.2891 -9584.56934 2449.09351 2065.13208 -2485.77344 2035.48376 -48.2408829 -7.75728321 268.231995 -190.342926
1631400.00 50078.2891 -9198.67871 2435.93921 2088.68921 -2193.53882 2066.76587 -56.1262512 -7.75728321 268.344391 -190.294739
1631600.00 50078.2891 -9353.12012 2427.06519 2016.54407 -2387.35303 2002.24475 -63.7015915 -7.75728321 268.347321 -190.346436
1631800.00 50078.2891 -9633.44336 2487.68091 2051.19312 -2496.81934 2031.44604 -58.1954308 -7.75728321 268.303864 -190.361359
1632000.00 50078.2891 -9952.22070 2453.05298 2060.48853 -2754.96826 2031.73206 -48.2796135 -7.75728321 267.631897 -190.595657
