Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1600200.00 51006.1797 -21936.8457 2452.89648 2296.42969 -11568.8975 2281.22437 -62.4416466 -7.61616516 267.962921 -190.315887
1600400.00 51006.1797 -21195.4922 2430.90698 2278.41821 -11057.4248 2263.33936 -62.0019112 -7.61616516 267.317657 -190.236816
1600600.00 51006.1797 -21846.6406 2444.38623 2244.00146 -11562.7344 2255.43872 -88.8580322 -7.61616516 267.632996 -190.212296
1600800.00 51006.1797 -21829.9316 2432.18530 2254.42261 -11552.0840 2250.23145 -72.9143524 -7.61616516 267.287628 -190.182297
1601000.00 51006.1797 -21099.4902 2447.24731 2295.23486 -10952.8535 2283.40356 -65.4465103 -7.61616516 267.418243 -190.140335
1601200.00 51006.1797 -21330.7148 2373.96802 2282.51929 -11210.8506 2286.70801 -81.7867050 -7.61616516 267.776825 -190.178772
1601400.00 51006.1797 -22396.3965 2385.26611 2307.19849 -11967.6055 2296.50830 -66.1950760 -7.61616516 267.109985 -190.224823
1601600.00 51006.1797 -21966.1387 2494.78955 2260.00391 -11585.2188 2252.04468 -68.5494690 -7.61616516 266.731750 -190.222977
1601800.00 51006.1797 -21346.5430 2450.62891 2260.30981 -11168.1738 2255.37061 -72.4702759 -7.61616516 267.537628 -190.128174
1602000.00 51006.1797 -21385.9629 2430.15405 2217.14990 -11261.1309 2222.13330 -82.2225037 -7.61616516 267.288757 -190.049850
1602200.00 51006.1797 -22170.6523 2513.01367 2260.90405 -11718.2266 2257.33350 -73.6696320 -7.61616516 267.459290 -190.218918
1602400.00 51006.1797 -22599.8047 2401.79492 2302.22559 -12107.3594 2292.43848 -67.3967590 -7.61616516 267.524933 -190.340973
1602600.00 51006.1797 -22017.9121 2445.08936 2311.70288 -11621.7334 2298.21069 -63.6800194 -7.61616516 267.490387 -190.318130
1602800.00 51006.1797 -22393.9629 2447.52222 2313.02881 -11897.7080 2302.97461 -67.1331863 -7.61616516 267.521759 -190.334457
1603000.00 51006.1797 -22955.1582 2409.67090 2297.48926 -12368.5576 2293.05811 -73.5826721 -7.61616516 268.192596 -190.178894
1603200.00 51006.1797 -23439.9785 2455.97388 2329.67529 -12650.7129 2320.33252 -68.5665512 -7.61616516 267.940430 -190.030960
1603400.00 51006.1797 -22082.1484 2448.61890 2306.22729 -11671.4639 2286.04443 -57.1761780 -7.61616516 267.485229 -190.126266
1603600.00 51006.1797 -21684.8047 2428.58716 2244.81030 -11457.3379 2245.46338 -77.7600174 -7.61616516 267.436462 -190.329773
1603800.00 51006.1797 -22297.1816 2444.36304 2269.34497 -11872.5586 2264.71948 -72.2849426 -7.61616516 267.252075 -190.341522
1604000.00 51006.1797 -22863.1172 2447.53101 2299.54272 -12260.1768 2287.44849 -64.0539322 -7.61616516 266.654785 -190.506454
1604200.00 51006.1797 -21770.9199 2497.93994 2324.39307 -11372.4609 2309.42920 -62.3213959 -7.61616516 267.610962 -190.325867
1604400.00 51006.1797 -21327.1797 2435.62207 2267.67358 -11161.4131 2250.31030 -59.7508812 -7.61616516 267.266510 -190.152237
1604600.00 51006.1797 -22353.8184 2415.62451 2295.37329 -11917.3994 2277.37329 -58.6591530 -7.61616516 266.903259 -190.244064
1604800.00 51006.1797 -21422.8496 2439.56348 2304.08032 -11192.2305 2287.18091 -59.9350548 -7.61616516 266.970459 -190.135803
1605000.00 51006.1797 -20756.0859 2437.62720 2257.62378 -10744.6367 2244.70996 -64.0961151 -7.61616516 267.263977 -190.253937
1605200.00 51006.1797 -21671.1270 2432.78979 2254.53638 -11433.2354 2247.73071 -69.8340149 -7.61616516 266.833618 -190.193985
1605400.00 51006.1797 -22370.3105 2467.45947 2298.48096 -11874.7246 2302.58643 -80.7043381 -7.61616516 266.801849 -190.203110
1605600.00 51006.1797 -21698.6191 2390.17822 2256.20801 -11494.6270 2245.91162 -66.3254395 -7.61616516 266.950256 -190.328583
1605800.00 51006.1797 -21529.5781 2444.85840 2291.02271 -11279.3857 2278.94824 -64.1684494 -7.61616516 266.595154 -190.352142
1606000.00 51006.1797 -22304.8203 2429.82642 2306.21753 -11855.9062 2298.53491 -68.8565521 -7.61616516 266.986023 -190.446915
1606200.00 51006.1797 -22534.1250 2401.13574 2271.93823 -12089.4492 2270.36035 -75.2364807 -7.61616516 267.240692 -190.426224
1606400.00 51006.1797 -22819.5820 2473.60303 2284.33521 -12216.9277 2287.95703 -80.4455566 -7.61616516 267.287506 -190.463806
1606600.00 51006.1797 -23130.3105 2417.19556 2294.08130 -12494.7314 2290.54932 -73.5541458 -7.61616516 267.374146 -190.287903
1606800.00 51006.1797 -23372.5781 2407.36084 2280.23096 -12698.6338 2274.91016 -71.9692154 -7.61616516 267.251740 -189.961746
1607000.00 51006.1797 -23389.4629 2495.42383 2286.04224 -12617.3184 2281.36084 -73.2025299 -7.61616516 267.873596 -189.989716
1607200.00 51006.1797 -23120.1191 2436.92603 2278.18628 -12483.3164 2266.94971 -66.3750381 -7.61616516 267.578949 -189.967316
1607400.00 51006.1797 -22453.6895 2404.23096 2243.06128 -12055.3975 2242.26001 -77.0541229 -7.61616516 267.793518 -189.938095
1607600.00 51006.1797 -22845.0391 2457.53320 2315.00684 -12221.2627 2310.17017 -72.7706070 -7.61616516 267.356140 -189.748932
1607800.00 51006.1797 -22869.8672 2458.47412 2232.46411 -12321.3340 2228.19238 -72.8727036 -7.61616516 266.904327 -189.759964
1608000.00 51006.1797 -21690.3301 2458.59766 2305.99756 -11370.2510 2295.02856 -66.6397705 -7.61616516 267.343292 -189.734543
1608200.00 51006.1797 -21175.0371 2472.58398 2226.77783 -11052.1729 2221.97778 -72.2087479 -7.61616516 267.214325 -190.205704
1608400.00 51006.1797 -21662.0742 2470.69531 2224.05396 -11419.0781 2219.85742 -72.5037689 -7.61616516 266.958710 -190.258545
1608600.00 51006.1797 -21742.1367 2508.79736 2299.97925 -11364.6074 2291.52637 -68.3730698 -7.61616516 267.065002 -190.238937
1608800.00 51006.1797 -21780.4668 2457.51318 2269.77271 -11474.6104 2266.74976 -74.0715790 -7.61616516 267.270599 -190.175949
1609000.00 51006.1797 -21758.3164 2486.98267 2225.33887 -11473.0967 2230.71851 -82.8755569 -7.61616516 267.677368 -190.181519
1609200.00 51006.1797 -22748.2051 2409.63696 2274.38599 -12237.7480 2266.92529 -69.2716293 -7.61616516 267.137634 -190.405289
1609400.00 51006.1797 -22762.7305 2451.93115 2304.02954 -12176.6143 2295.26562 -68.4325485 -7.61616516 267.499817 -190.303558
1609600.00 51006.1797 -22030.5234 2437.76660 2295.59497 -11654.5449 2287.67578 -68.6911926 -7.61616516 267.037445 -190.427139
1609800.00 51006.1797 -22229.2051 2447.24878 2244.98779 -11843.4639 2242.51025 -73.8272781 -7.61616516 266.632629 -190.327606
1610000.00 51006.1797 -22722.0215 2435.38550 2291.06641 -12175.8408 2288.86963 -74.4303970 -7.61616516 266.787079 -190.159882
1610200.00 51006.1797 -22297.8262 2440.19971 2299.96338 -11846.5830 2285.41211 -62.2062988 -7.61616516 267.058655 -190.301025
1610400.00 51006.1797 -22074.1270 2468.30688 2316.69702 -11635.3389 2301.88599 -61.7074356 -7.61616516 266.953949 -190.435394
1610600.00 51006.1797 -22422.4102 2411.80151 2272.49414 -11995.1260 2267.27588 -71.7122650 -7.61616516 267.355682 -190.425201
1610800.00 51006.1797 -22296.0078 2451.64648 2261.96021 -11871.7871 2266.93530 -81.8220215 -7.61616516 267.196594 -190.349716
1611000.00 51006.1797 -22430.2734 2494.49219 2311.95972 -11878.8184 2301.89038 -67.2512207 -7.61616516 267.682617 -190.362015
1611200.00 51006.1797 -22791.0449 2390.62695 2292.68872 -12270.3223 2290.32959 -74.6979828 -7.61616516 267.349365 -190.292313
1611400.00 51006.1797 -22803.8574 2465.29150 2312.47510 -12185.4023 2299.34277 -63.5809326 -7.61616516 267.025391 -190.312195
1611600.00 51006.1797 -22255.2383 2435.80713 2262.09961 -11857.1602 2257.94751 -71.8215179 -7.61616516 266.413422 -190.439880
1611800.00 51006.1797 -22615.4199 2438.37231 2272.04932 -12112.5742 2265.90698 -70.5668488 -7.61616516 266.969025 -190.260025
1612000.00 51006.1797 -22309.3359 2447.35449 2312.63843 -11835.3154 2306.09863 -70.1746292 -7.61616516 267.050690 -190.336212
1612200.00 51006.1797 -21251.8828 2435.21118 2234.58350 -11138.9023 2221.53198 -64.1817627 -7.61616516 267.651154 -190.417938
1612400.00 51006.1797 -21879.4043 2436.09326 2233.37939 -11606.0215 2230.12671 -73.5154037 -7.61616516 267.225464 -190.457367
1612600.00 51006.1797 -22111.9062 2423.42480 2328.28101 -11696.7402 2302.14307 -51.1288033 -7.61616516 267.611298 -190.344696
1612800.00 51006.1797 -22372.2383 2433.49731 2279.62891 -11928.9727 2262.58496 -59.4789772 -7.61616516 266.871735 -190.348602
1613000.00 51006.1797 -21931.2109 2383.55762 2212.44019 -11718.0332 2217.65088 -82.8896103 -7.61616516 267.635468 -189.956573
1613200.00 51006.1797 -21876.3008 2467.67065 2229.15869 -11576.3555 2224.68506 -74.0959396 -7.61616516 268.394287 -189.824829
1613400.00 51006.1797 -22794.4375 2493.14209 2272.77881 -12190.2412 2260.22339 -65.6125793 -7.61616516 267.972473 -189.804657
1613600.00 51006.1797 -22322.4004 2433.80371 2297.25952 -11873.9629 2280.44019 -61.4937744 -7.61616516 267.836334 -189.523224
1613800.00 51006.1797 -21560.7598 2409.09668 2254.41016 -11374.9551 2232.95483 -56.8032074 -7.61616516 267.913208 -189.654694
1614000.00 51006.1797 -21999.9648 2471.52393 2296.92554 -11596.7246 2284.77881 -66.6848907 -7.61616516 268.302826 -189.471130
1614200.00 51006.1797 -22505.1855 2481.12329 2239.12207 -12020.7490 2238.71265 -77.6530380 -7.61616516 267.576324 -189.513885
1614400.00 51006.1797 -22097.6875 2464.42529 2256.02344 -11717.4189 2243.38306 -65.8714523 -7.61616516 268.098083 -189.586243
1614600.00 51006.1797 -21888.1797 2439.77979 2242.66528 -11599.5762 2231.38721 -66.9743118 -7.61616516 268.113708 -189.861206
1614800.00 51006.1797 -22071.1426 2384.39990 2289.44434 -11744.2783 2281.36890 -69.3700943 -7.61616516 267.469940 -190.024353
1615000.00 51006.1797 -22248.0547 2469.88403 2289.85669 -11789.9824 2278.09741 -65.6351013 -7.61616516 267.431763 -190.037292
1615200.00 51006.1797 -22345.0781 2389.22656 2274.33374 -11958.3350 2271.20142 -74.2408447 -7.61616516 267.400055 -190.026794
1615400.00 51006.1797 -22686.7148 2425.50195 2258.04150 -12192.4854 2245.23779 -64.1917648 -7.61616516 267.158508 -190.162964
1615600.00 51006.1797 -22243.9082 2443.18872 2298.38208 -11805.0674 2274.29883 -53.3633270 -7.61616516 267.590912 -190.144226
1615800.00 51006.1797 -21908.5156 2481.98315 2284.29077 -11530.8750 2268.51392 -61.0245323 -7.61616516 267.315247 -190.513794
1616000.00 51006.1797 -22920.6934 2413.86621 2280.29102 -12355.9229 2274.60596 -71.0046234 -7.61616516 267.137604 -190.448059
1616200.00 51006.1797 -23383.1855 2455.75122 2315.52979 -12622.8340 2306.35400 -68.0208740 -7.61616516 267.534760 -190.338242
1616400.00 51006.1797 -22417.4277 2463.92456 2274.92529 -11936.8652 2274.12109 -75.7567596 -7.61616516 266.928345 -190.367584
1616600.00 51006.1797 -21715.6641 2455.83984 2229.62500 -11468.2256 2221.85229 -68.9852371 -7.61616516 267.099304 -190.341599
1616800.00 51006.1797 -22362.8926 2443.61182 2360.90479 -11830.6299 2351.70337 -67.9938354 -7.61616516 267.638580 -190.443314
1617000.00 51006.1797 -21292.7480 2444.14844 2267.90503 -11127.0430 2260.74561 -69.5472717 -7.61616516 267.051147 -190.344299
1617200.00 51006.1797 -20202.1914 2427.50977 2226.82227 -10373.5283 2209.48291 -60.1370773 -7.61616516 267.687836 -190.211441
1617400.00 51006.1797 -21407.0312 2491.34839 2291.24023 -11141.5195 2285.78613 -71.2562027 -7.61616516 266.977997 -190.267807
