Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1600200.00 48256.1875 16546.8477 2452.89648 2077.45068 16175.4717 1993.90735 4.44766665 -8.05018997 270.265198 -191.169510
1600400.00 48256.1875 17245.9961 2430.90698 2092.78271 16660.8516 2009.00305 5.25525188 -8.05018997 269.612518 -191.088135
1600600.00 48256.1875 16562.5898 2444.38623 2033.57776 16134.1670 1983.76636 -29.0602188 -8.05018997 269.936066 -191.064438
1600800.00 48256.1875 16474.1758 2432.18530 2045.40735 16071.5742 1975.63477 -8.76962471 -8.05018997 269.574829 -191.032715
1601000.00 48256.1875 17308.9277 2447.24731 2114.80225 16743.5020 2035.49475 0.585122466 -8.05018997 269.716431 -190.994125
1601200.00 48256.1875 17048.9648 2373.96802 2097.18896 16469.6543 2038.65186 -20.5038567 -8.05018997 270.073547 -191.032562
1601400.00 48256.1875 16104.0176 2385.26611 2077.61255 15796.3555 1999.61255 -0.327118933 -8.05018997 269.398285 -191.071335
1601600.00 48256.1875 16465.0078 2494.78955 2036.37390 16118.6924 1961.78284 -3.34970069 -8.05018997 269.009064 -191.068207
1601800.00 48256.1875 17079.4980 2450.62891 2064.98706 16535.6035 1994.06348 -7.92822266 -8.05018997 269.830780 -190.978912
1602000.00 48256.1875 16972.7324 2430.15405 2020.01221 16395.0156 1961.61316 -20.2754784 -8.05018997 269.574677 -190.900116
1602200.00 48256.1875 16169.0762 2513.01367 2033.36499 15925.6406 1964.15759 -9.46978760 -8.05018997 269.747528 -191.070389
1602400.00 48256.1875 15737.2578 2401.79492 2057.38550 15534.5430 1980.38074 -1.61157286 -8.05018997 269.810089 -191.193726
1602600.00 48256.1875 16379.6367 2445.08936 2092.00146 16064.5391 2010.04785 3.34008431 -8.05018997 269.785614 -191.171997
1602800.00 48256.1875 16050.8926 2447.52222 2078.47705 15822.0879 2000.77600 -0.934404671 -8.05018997 269.824493 -191.189148
1603000.00 48256.1875 15453.2354 2409.67090 2044.66345 15329.8105 1974.72070 -9.52783108 -8.05018997 270.502716 -191.032242
1603200.00 48256.1875 14924.8721 2455.97388 2052.83374 15012.4404 1977.08875 -3.61615133 -8.05018997 270.242981 -190.881836
1603400.00 48256.1875 16328.0820 2448.61890 2083.54321 16023.3271 1993.60181 11.1405287 -8.05018997 269.772125 -190.971252
1603600.00 48256.1875 16731.2051 2428.58716 2042.89929 16246.3574 1979.55762 -15.2057438 -8.05018997 269.723602 -191.176163
1603800.00 48256.1875 16170.0410 2444.36304 2042.94080 15867.2451 1972.63611 -8.04469776 -8.05018997 269.540588 -191.191177
1604000.00 48256.1875 15559.5742 2447.53101 2044.71643 15442.5615 1965.07751 2.06839371 -8.05018997 268.928162 -191.357651
1604200.00 48256.1875 16639.4883 2497.93994 2113.52539 16321.7881 2030.00195 4.79649925 -8.05018997 269.904663 -191.177734
1604400.00 48256.1875 17057.1348 2435.62207 2073.60742 16513.4785 1987.23901 7.81779718 -8.05018997 269.551331 -191.000824
1604600.00 48256.1875 16080.8154 2415.62451 2062.47534 15795.2471 1974.62988 9.76212597 -8.05018997 269.176056 -191.092667
1604800.00 48256.1875 16945.2324 2439.56348 2108.50049 16473.5586 2021.89685 8.33830070 -8.05018997 269.247406 -190.982056
1605000.00 48256.1875 17569.6055 2437.62720 2091.30151 16893.8379 2010.48181 2.38113642 -8.05018997 269.541199 -191.102722
1605200.00 48256.1875 16579.4414 2432.78979 2050.68726 16151.5410 1976.94446 -4.31314754 -8.05018997 269.096954 -191.040924
1605400.00 48256.1875 15871.8525 2467.45947 2064.98828 15702.5342 2005.86792 -18.8985939 -8.05018997 269.068787 -191.049896
1605600.00 48256.1875 16618.9727 2390.17822 2051.49878 16137.5605 1973.75269 -0.302337795 -8.05018997 269.222687 -191.174225
1605800.00 48256.1875 16836.0195 2444.85840 2093.15552 16386.6484 2013.11694 2.37390852 -8.05018997 268.862640 -191.198059
1606000.00 48256.1875 16049.7402 2429.82642 2075.82910 15800.9326 2001.03601 -3.17066479 -8.05018997 269.260956 -191.297028
1606200.00 48256.1875 15772.9688 2401.13574 2031.81982 15533.4502 1964.97168 -11.3994322 -8.05018997 269.523651 -191.276047
1606400.00 48256.1875 15552.3926 2473.60303 2027.09814 15445.9619 1967.64075 -18.8011436 -8.05018997 269.572418 -191.313843
1606600.00 48256.1875 15204.3516 2417.19556 2032.41968 15149.9355 1963.29346 -9.39242840 -8.05018997 269.655762 -191.137192
1606800.00 48256.1875 15089.4424 2407.36084 2010.65173 15037.4639 1939.15515 -7.23221302 -8.05018997 269.540161 -190.811508
1607000.00 48256.1875 15042.5664 2495.42383 2010.01147 15091.8975 1939.82886 -9.15560532 -8.05018997 270.178955 -190.840652
1607200.00 48256.1875 15252.7988 2436.92603 2015.34326 15186.6855 1936.77539 -0.487820715 -8.05018997 269.869659 -190.813995
1607400.00 48256.1875 15939.9326 2404.23096 2005.99133 15628.2207 1940.26648 -13.5775719 -8.05018997 270.089386 -190.787064
1607600.00 48256.1875 15549.6650 2457.53320 2060.83789 15461.7129 1990.38550 -8.59566784 -8.05018997 269.641846 -190.593796
1607800.00 48256.1875 15484.5703 2458.47412 1977.04773 15333.0508 1907.29297 -8.81820107 -8.05018997 269.170959 -190.598038
1608000.00 48256.1875 16650.9141 2458.59766 2095.21460 16272.1758 2016.46924 -0.305307657 -8.05018997 269.625427 -190.574585
1608200.00 48256.1875 17210.6797 2472.58398 2041.68555 16626.5781 1970.99158 -7.74973106 -8.05018997 269.493896 -191.050125
1608400.00 48256.1875 16734.9297 2470.69531 2020.04346 16268.2285 1950.17383 -8.26607704 -8.05018997 269.238708 -191.102951
1608600.00 48256.1875 16709.6816 2508.79736 2087.90015 16356.4199 2012.39185 -2.75110936 -8.05018997 269.345276 -191.085785
1608800.00 48256.1875 16713.6367 2457.51318 2059.50342 16279.5234 1991.21387 -10.2406559 -8.05018997 269.553284 -191.023087
1609000.00 48256.1875 16652.1348 2486.98267 2014.29456 16220.4990 1957.10986 -21.7544632 -8.05018997 269.968964 -191.029984
1609200.00 48256.1875 15684.1309 2409.63696 2025.06226 15472.6729 1951.08875 -4.18388987 -8.05018997 269.409851 -191.252594
1609400.00 48256.1875 15620.2002 2451.93115 2053.89648 15498.8086 1978.45325 -3.18846965 -8.05018997 269.785889 -191.154373
1609600.00 48256.1875 16377.2598 2437.76660 2075.05151 16038.5928 2000.21875 -3.20781779 -8.05018997 269.315399 -191.274872
1609800.00 48256.1875 16110.6758 2447.24878 2012.97815 15798.3887 1945.48413 -10.2320757 -8.05018997 268.897797 -191.171707
1610000.00 48256.1875 15655.2344 2435.38550 2043.21130 15496.2344 1975.69080 -10.5276871 -8.05018997 269.054596 -191.006470
1610200.00 48256.1875 16034.1670 2440.19971 2067.44409 15791.9609 1983.49353 5.77491808 -8.05018997 269.323669 -191.148026
1610400.00 48256.1875 16305.3457 2468.30688 2091.45581 16034.9268 2007.38916 6.13326693 -8.05018997 269.216278 -191.282867
1610600.00 48256.1875 15945.2334 2411.80151 2038.35400 15671.8838 1967.11963 -7.11338425 -8.05018997 269.624054 -191.276245
1610800.00 48256.1875 16098.7373 2451.64648 2029.24048 15810.6475 1970.68250 -19.7146034 -8.05018997 269.474213 -191.201660
1611000.00 48256.1875 15923.1055 2494.49219 2070.91284 15771.5605 1993.23584 -1.08171904 -8.05018997 269.973328 -191.214600
1611200.00 48256.1875 15500.4688 2390.62695 2043.41284 15342.7578 1976.10254 -11.1807346 -8.05018997 269.633514 -191.142502
1611400.00 48256.1875 15403.7822 2465.29150 2057.19556 15363.1611 1976.06555 2.99487281 -8.05018997 269.294250 -191.159149
1611600.00 48256.1875 15990.7578 2435.80713 2029.98267 15719.5566 1959.67798 -7.07857275 -8.05018997 268.665802 -191.282455
1611800.00 48256.1875 15729.4961 2438.37231 2028.39966 15536.6719 1955.81812 -5.55122948 -8.05018997 269.238007 -191.105240
1612000.00 48256.1875 16071.6504 2447.35449 2080.98047 15839.0322 2008.49158 -5.65314960 -8.05018997 269.323181 -191.181152
1612200.00 48256.1875 17207.6172 2435.21118 2045.91089 16591.2754 1965.38123 1.85651755 -8.05018997 269.937195 -191.264053
1612400.00 48256.1875 16526.3125 2436.09326 2017.92786 16084.6953 1949.51587 -9.78599548 -8.05018997 269.505554 -191.307495
1612600.00 48256.1875 16497.6895 2423.42480 2111.72363 16145.6777 2013.32458 19.6894226 -8.05018997 269.904694 -191.195007
1612800.00 48256.1875 16143.7832 2433.49731 2047.78064 15842.7402 1961.34277 8.48520947 -8.05018997 269.147705 -191.195007
1613000.00 48256.1875 16526.9180 2383.55762 1997.04065 16011.6973 1939.72168 -21.8101139 -8.05018997 269.934204 -190.805069
1613200.00 48256.1875 16581.7852 2467.67065 2016.87842 16154.2617 1947.45068 -10.6051989 -8.05018997 270.712341 -190.679398
1613400.00 48256.1875 15678.6523 2493.14209 2021.97778 15549.2383 1941.31531 1.03284442 -8.05018997 270.288025 -190.658401
1613600.00 48256.1875 16165.1973 2433.80371 2068.00684 15878.3428 1982.19568 6.03220797 -8.05018997 270.152008 -190.372955
1613800.00 48256.1875 16874.6465 2409.09668 2055.72778 16340.6436 1964.52515 11.4886427 -8.05018997 270.220520 -190.506744
1614000.00 48256.1875 16425.0508 2471.52393 2075.74976 16106.6807 1996.37122 -0.918466628 -8.05018997 270.620483 -190.323502
1614200.00 48256.1875 15874.5410 2481.12329 1996.12024 15649.2217 1931.87610 -15.2746153 -8.05018997 269.883240 -190.364532
1614400.00 48256.1875 16295.4688 2464.42529 2028.37695 15961.0156 1948.30505 9.74292606E-02 -8.05018997 270.409973 -190.435440
1614600.00 48256.1875 16471.2070 2439.77979 2031.24622 16062.9189 1952.99805 -1.46199858 -8.05018997 270.422485 -190.712418
1614800.00 48256.1875 16285.2051 2384.39990 2068.57861 15913.9688 1993.87329 -4.18468809 -8.05018997 269.762939 -190.872833
1615000.00 48256.1875 16041.4033 2469.88403 2059.45142 15818.7451 1979.98901 0.632427633 -8.05018997 269.713562 -190.883545
1615200.00 48256.1875 16013.8779 2389.22656 2042.98792 15702.2529 1974.55896 -10.3819609 -8.05018997 269.688965 -190.878067
1615400.00 48256.1875 15764.1504 2425.50195 2012.00391 15531.7939 1931.84204 1.73037851 -8.05018997 269.444702 -191.013138
1615600.00 48256.1875 16271.4922 2443.18872 2070.51221 15965.0400 1975.82043 15.7889347 -8.05018997 269.896118 -190.993057
1615800.00 48256.1875 16551.0332 2481.98315 2065.06958 16195.1240 1981.15991 5.66723347 -8.05018997 269.604340 -191.361862
1616000.00 48256.1875 15578.3887 2413.86621 2020.79199 15398.2139 1949.21265 -6.54390287 -8.05018997 269.422333 -191.299042
1616200.00 48256.1875 15108.2090 2455.75122 2042.00330 15130.4131 1965.97229 -2.60509133 -8.05018997 269.828705 -191.192596
1616400.00 48256.1875 16002.3652 2463.92456 2039.87256 15765.7344 1975.13635 -13.2588634 -8.05018997 269.211456 -191.216431
1616600.00 48256.1875 16780.9492 2455.83984 2025.07092 16290.7891 1951.21326 -4.34232712 -8.05018997 269.392334 -191.192444
1616800.00 48256.1875 16170.5479 2443.61182 2129.04370 15952.9531 2052.84644 -2.44952536 -8.05018997 269.941833 -191.294983
