Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1600200.00 48481.5078 13223.1240 2452.89648 2036.10144 13838.4482 1959.22534 -2.09674525 -8.01277637 270.071014 -191.098129
1600400.00 48481.5078 13925.8350 2430.90698 2048.83862 14326.0498 1971.75940 -1.32276833 -8.01277637 269.418976 -191.016953
1600600.00 48481.5078 13245.7109 2444.38623 1991.66602 13801.4727 1947.86365 -34.9462929 -8.01277637 269.741852 -190.993195
1600800.00 48481.5078 13165.8779 2432.18530 2003.75110 13744.9111 1940.38904 -15.0582266 -8.01277637 269.381958 -190.961609
1601000.00 48481.5078 13991.6768 2447.24731 2070.50952 14410.6143 1997.78772 -5.87812853 -8.01277637 269.522614 -190.922729
1601200.00 48481.5078 13734.5293 2373.96802 2053.31055 14138.3203 2000.91565 -26.5236416 -8.01277637 269.879852 -190.961166
1601400.00 48481.5078 12778.9609 2385.26611 2037.04907 13457.7188 1965.61987 -6.77554417 -8.01277637 269.205292 -191.000565
1601600.00 48481.5078 13145.8486 2494.78955 1995.56311 13785.1660 1927.48242 -9.73875332 -8.01277637 268.817017 -190.997543
1601800.00 48481.5078 13760.8359 2450.62891 2021.85657 14202.1270 1957.38269 -14.2557344 -8.01277637 269.637390 -190.907776
1602000.00 48481.5078 13659.9688 2430.15405 1977.21033 14065.6865 1925.01782 -26.3603668 -8.01277637 269.381927 -190.829025
1602200.00 48481.5078 12857.7207 2513.01367 1993.13477 13597.2393 1930.34473 -15.7652349 -8.01277637 269.554535 -190.999191
1602400.00 48481.5078 12426.0059 2401.79492 2018.58716 13206.2266 1948.14832 -8.05619335 -8.01277637 269.617432 -191.122437
1602600.00 48481.5078 13063.1904 2445.08936 2050.96265 13732.4199 1975.68970 -3.21848512 -8.01277637 269.592072 -191.100601
1602800.00 48481.5078 12730.4844 2447.52222 2038.48621 13487.1357 1967.39172 -7.41811466 -8.01277637 269.630280 -191.117691
1603000.00 48481.5078 12136.0811 2409.67090 2006.26208 12996.7861 1942.72485 -15.8097048 -8.01277637 270.307922 -190.960907
1603200.00 48481.5078 11611.3379 2455.97388 2016.56348 12682.3691 1947.30481 -9.97944355 -8.01277637 270.048828 -190.810684
1603400.00 48481.5078 13010.4688 2448.61890 2042.74255 13690.4531 1959.60071 4.46316099 -8.01277637 269.579315 -190.900620
1603600.00 48481.5078 13413.5762 2428.58716 2000.30347 13913.0010 1943.22046 -21.3423138 -8.01277637 269.530762 -191.105408
1603800.00 48481.5078 12847.9248 2444.36304 2002.20032 13530.7275 1938.31274 -14.3398943 -8.01277637 269.347595 -191.120132
1604000.00 48481.5078 12241.0811 2447.53101 2006.47705 13109.1016 1933.42920 -4.40212774 -8.01277637 268.736450 -191.286484
1604200.00 48481.5078 13321.9512 2497.93994 2071.74829 13989.0137 1994.91284 -1.76927626 -8.01277637 269.711243 -191.106506
1604400.00 48481.5078 13741.7939 2435.62207 2030.53894 14182.3379 1950.89856 1.21156549 -8.01277637 269.358673 -190.929871
1604600.00 48481.5078 12761.1055 2415.62451 2022.41846 13460.8223 1941.38367 3.07207370 -8.01277637 268.984406 -191.021713
1604800.00 48481.5078 13631.1758 2439.56348 2065.59448 14143.1230 1985.79077 1.65962136 -8.01277637 269.055420 -190.911285
1605000.00 48481.5078 14259.3193 2437.62720 2046.10718 14565.8301 1971.91565 -4.12589216 -8.01277637 269.349182 -191.031754
1605200.00 48481.5078 13275.5430 2432.78979 2008.79358 13828.0967 1941.59204 -10.7343569 -8.01277637 268.906128 -190.970108
1605400.00 48481.5078 12568.9668 2467.45947 2025.51880 13379.9053 1972.58923 -24.9689198 -8.01277637 268.877625 -190.979095
1605600.00 48481.5078 13309.3975 2390.17822 2009.45825 13810.0869 1938.29688 -6.76612806 -8.01277637 269.031036 -191.103531
1605800.00 48481.5078 13522.3428 2444.85840 2050.42310 14056.2959 1977.01636 -4.13719034 -8.01277637 268.671417 -191.127335
