Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1600200.00 48031.5625 19892.6152 2452.89648 2129.65405 18517.1504 2039.24707 11.1881437 -8.08783817 270.459808 -191.240936
1600400.00 48031.5625 20588.1973 2430.90698 2147.54785 19000.3027 2056.87036 12.0303421 -8.08783817 269.806519 -191.159363
1600600.00 48031.5625 19901.3848 2444.38623 2086.31519 18471.4434 2030.31165 -22.9914856 -8.08783817 270.130707 -191.135742
1600800.00 48031.5625 19804.4316 2432.18530 2097.82153 18402.8340 2021.44800 -2.29075623 -8.08783817 269.768127 -191.103867
1601000.00 48031.5625 20648.1934 2447.24731 2169.90161 19081.0234 2083.81250 7.24424553 -8.08783817 269.910675 -191.065567
1601200.00 48031.5625 20385.3223 2373.96802 2151.87085 18805.5742 2087.00610 -14.2988997 -8.08783817 270.267670 -191.104004
1601400.00 48031.5625 19451.1113 2385.26611 2129.04810 18139.6445 2044.28271 6.31599903 -8.08783817 269.591675 -191.142151
1601600.00 48031.5625 19806.1719 2494.78955 2088.01001 18456.8457 2006.71594 3.23148584 -8.08783817 269.201538 -191.138931
1601800.00 48031.5625 20420.1582 2450.62891 2118.93750 18873.7051 2041.37109 -1.40796232 -8.08783817 270.024567 -191.050095
1602000.00 48031.5625 20307.4355 2430.15405 2073.60107 18728.9336 2008.80774 -14.0034151 -8.08783817 269.767883 -190.971252
1602200.00 48031.5625 19502.4062 2513.01367 2084.37524 18258.6504 2008.55896 -2.98285675 -8.08783817 269.940948 -191.141632
1602400.00 48031.5625 19070.5078 2401.79492 2106.96509 17867.4805 2023.19995 5.02697468 -8.08783817 270.003204 -191.265076
1602600.00 48031.5625 19718.1113 2445.08936 2143.84766 18401.2988 2055.01709 10.0941181 -8.08783817 269.979645 -191.243423
1602800.00 48031.5625 19393.3359 2447.52222 2129.31104 18161.6914 2044.80750 5.74513483 -8.08783817 270.019135 -191.260666
1603000.00 48031.5625 18792.3789 2409.67090 2093.89526 17667.4590 2017.35583 -3.05492926 -8.08783817 270.697968 -191.103622
1603200.00 48031.5625 18260.3906 2455.97388 2099.90820 17347.1230 2017.48694 2.93690252 -8.08783817 270.437561 -190.953003
1603400.00 48031.5625 19667.7441 2448.61890 2135.15381 18360.8516 2038.21411 18.0161953 -8.08783817 269.965393 -191.041946
1603600.00 48031.5625 20070.7969 2428.58716 2096.31812 18584.3184 2026.52869 -8.88036060 -8.08783817 269.916870 -191.246964
1603800.00 48031.5625 19514.1621 2444.36304 2094.53906 18208.3984 2017.62415 -1.55671453 -8.08783817 269.733948 -191.262268
1604000.00 48031.5625 18900.0840 2447.53101 2093.78687 17780.6582 2007.36279 8.73275375 -8.08783817 269.120239 -191.428864
1604200.00 48031.5625 19979.0586 2497.93994 2166.11108 18659.2031 2075.70312 11.5585098 -8.08783817 270.098541 -191.249023
1604400.00 48031.5625 20394.5117 2435.62207 2127.46631 18849.2617 2034.17114 14.6225739 -8.08783817 269.744446 -191.071823
1604600.00 48031.5625 19422.5859 2415.62451 2113.36133 18134.3320 2018.50635 16.6505508 -8.08783817 269.368134 -191.163666
1604800.00 48031.5625 20281.3301 2439.56348 2162.18823 18808.6426 2068.58569 15.2155762 -8.08783817 269.439850 -191.052841
1605000.00 48031.5625 20901.8926 2437.62720 2147.25220 19226.4688 2059.60742 9.08492756 -8.08783817 269.733643 -191.173721
1605200.00 48031.5625 19905.3145 2432.78979 2103.30493 18479.5898 2022.82593 2.30252719 -8.08783817 269.288208 -191.111771
1605400.00 48031.5625 19196.6484 2467.45947 2115.18921 18029.7305 2049.69141 -12.6417713 -8.08783817 269.260376 -191.120743
1605600.00 48031.5625 19950.5391 2390.17822 2104.30371 18469.6562 2019.77710 6.35689163 -8.08783817 269.414703 -191.244980
1605800.00 48031.5625 20171.7090 2444.85840 2146.67432 18721.6348 2059.80762 9.08138657 -8.08783817 269.054260 -191.268814
1606000.00 48031.5625 19384.4648 2429.82642 2126.66992 18135.1406 2045.12366 3.46134377 -8.08783817 269.453186 -191.368134
1606200.00 48031.5625 19103.4883 2401.13574 2081.71606 17864.6738 2008.29138 -4.94471312 -8.08783817 269.716583 -191.347137
1606400.00 48031.5625 18888.1973 2473.60303 2075.83765 17780.4551 2010.01855 -12.5614948 -8.08783817 269.765503 -191.384964
1606600.00 48031.5625 18537.2500 2417.19556 2080.65698 17483.0312 2004.92700 -2.91045260 -8.08783817 269.848602 -191.208237
1606800.00 48031.5625 18433.2227 2407.36084 2058.69141 17378.3594 1980.53625 -0.695836842 -8.08783817 269.733551 -190.882614
1607000.00 48031.5625 18383.7246 2495.42383 2057.41431 17430.4727 1980.63843 -2.68624902 -8.08783817 270.373840 -190.911835
1607200.00 48031.5625 18589.0898 2436.92603 2063.59229 17522.0098 1978.25806 6.15577030 -8.08783817 270.063263 -190.884827
1607400.00 48031.5625 19277.7695 2404.23096 2056.44653 17964.5820 1984.18042 -7.15910339 -8.08783817 270.283417 -190.858093
1607600.00 48031.5625 18887.6484 2457.53320 2109.88184 17798.0449 2032.82483 -2.11357641 -8.08783817 269.835022 -190.664474
1607800.00 48031.5625 18819.1152 2458.47412 2025.84924 17666.9453 1949.50378 -2.34896111 -8.08783817 269.362518 -190.668137
1608000.00 48031.5625 19984.5527 2458.59766 2147.59009 18605.1875 2062.02930 6.38730907 -8.08783817 269.818329 -190.644867
1608200.00 48031.5625 20547.9004 2472.58398 2096.34839 18962.5527 2019.01770 -1.23499990 -8.08783817 269.686554 -191.120758
1608400.00 48031.5625 20073.0781 2470.69531 2073.21143 18604.9199 1996.73083 -1.77716041 -8.08783817 269.431396 -191.173584
1608600.00 48031.5625 20052.6289 2508.79736 2140.57446 18696.0586 2058.32324 3.86998439 -8.08783817 269.538025 -191.156631
1608800.00 48031.5625 20059.9941 2457.51318 2112.50586 18621.8672 2037.64587 -3.79219198 -8.08783817 269.746185 -191.093964
