Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1600200.00 46918.8125 36959.1094 2452.89648 2553.65430 30296.2949 2425.79492 48.0189629 -8.27965260 271.439178 -191.598663
1600400.00 46918.8125 37636.7461 2430.90698 2583.85815 30768.1914 2455.54565 49.0457382 -8.27965260 270.782776 -191.516144
1600600.00 46918.8125 36930.9727 2444.38623 2512.54883 30227.4258 2422.66040 10.2707243 -8.27965260 271.110565 -191.492844
1600800.00 46918.8125 36791.9961 2432.18530 2521.44019 30129.0176 2409.00977 33.1495972 -8.27965260 270.741058 -191.460266
1601000.00 46918.8125 37681.5898 2447.24731 2607.64551 30839.0020 2484.54297 43.6374474 -8.27965260 270.888336 -191.423416
1601200.00 46918.8125 37402.8164 2373.96802 2587.49365 30554.8164 2488.03320 19.6776943 -8.27965260 271.244537 -191.461853
1601400.00 46918.8125 36524.0430 2385.26611 2549.47876 29926.7871 2427.77832 42.6321182 -8.27965260 270.565186 -191.496826
1601600.00 46918.8125 36849.0781 2494.78955 2508.75830 30218.0020 2390.85889 39.2225494 -8.27965260 270.170105 -191.493103
1601800.00 46918.8125 37460.3320 2450.62891 2551.15063 30634.4902 2437.29712 34.2601662 -8.27965260 270.999939 -191.406586
1602000.00 46918.8125 37316.9141 2430.15405 2503.50659 30468.2344 2403.75879 20.3351421 -8.27965260 270.740173 -191.327576
1602200.00 46918.8125 36505.6406 2513.01367 2501.30664 29993.7695 2389.37573 32.5149956 -8.27965260 270.914276 -191.498444
1602400.00 46918.8125 36073.7188 2401.79492 2516.77100 29602.4688 2396.08789 41.3301849 -8.27965260 270.975067 -191.622437
1602600.00 46918.8125 36747.9336 2445.08936 2565.39624 30155.7285 2439.02271 47.0188332 -8.27965260 270.955994 -191.601273
1602800.00 46918.8125 36442.9922 2447.52222 2546.30542 29930.4102 2424.65894 42.2666283 -8.27965260 270.998779 -191.618790
1603000.00 46918.8125 35824.8516 2409.67090 2502.68726 29425.9707 2390.10498 32.3628731 -8.27965260 271.680664 -191.461166
1603200.00 46918.8125 35274.7695 2455.97388 2497.55469 29090.7402 2378.67847 38.7688637 -8.27965260 271.417023 -191.309540
1603400.00 46918.8125 36703.8242 2448.61890 2555.54565 30119.2246 2420.43188 55.5715866 -8.27965260 270.938080 -191.395935
1603600.00 46918.8125 37104.9609 2428.58716 2525.89893 30344.0293 2420.88110 25.7297974 -8.27965260 270.889709 -191.601562
1603800.00 46918.8125 36571.6680 2444.36304 2515.53418 29984.5293 2402.51831 33.9265938 -8.27965260 270.707458 -191.618317
1604000.00 46918.8125 35939.8125 2447.53101 2501.77759 29541.5859 2378.33081 45.1450119 -8.27965260 270.087189 -191.785538
1604200.00 46918.8125 37014.3789 2497.93994 2591.35352 30416.8555 2463.37329 48.5119133 -8.27965260 271.074280 -191.606018
1604400.00 46918.8125 37418.8203 2435.62207 2558.78198 30598.7109 2427.69312 51.7998695 -8.27965260 270.716431 -191.427444
1604600.00 46918.8125 36469.3828 2415.62451 2530.42432 29900.6895 2397.32788 54.2810211 -8.27965260 270.334656 -191.519226
1604800.00 46918.8125 37299.4805 2439.56348 2592.54810 30554.7578 2460.75439 52.7928848 -8.27965260 270.408325 -191.407455
1605000.00 46918.8125 37900.2422 2437.62720 2588.51221 30959.8652 2463.61182 45.7276535 -8.27965260 270.702087 -191.529373
1605200.00 46918.8125 36871.2461 2432.78979 2527.42798 30189.8398 2410.15356 38.4904633 -8.27965260 270.250641 -191.466644
1605400.00 46918.8125 36156.1523 2467.45947 2527.33667 29735.1055 2426.96582 21.6219215 -8.27965260 270.224579 -191.475601
1605600.00 46918.8125 36945.1758 2390.17822 2529.95776 30200.3438 2408.41455 42.7613297 -8.27965260 270.381256 -191.599319
1605800.00 46918.8125 37187.2188 2444.85840 2576.22144 30466.9082 2452.09546 45.7306175 -8.27965260 270.018646 -191.623260
1606000.00 46918.8125 36395.0820 2429.82642 2542.90894 29876.5352 2424.47998 39.7324486 -8.27965260 270.420746 -191.724304
