Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1950200.00 50540.8242 7392.66797 2419.63989 1962.97827 9831.65039 1919.05908 -33.2477722 -7.68629122 267.938293 -190.771317
1950400.00 50540.8242 7673.20557 2454.79370 1937.57361 10048.1797 1894.34595 -34.4811096 -7.68629122 268.425812 -190.717072
1950600.00 50540.8242 6676.58252 2469.99683 2018.45532 9409.66797 1967.70361 -26.8057251 -7.68629122 268.116333 -190.558914
1950800.00 50540.8242 6384.49219 2453.26880 1944.95947 9104.14844 1897.90356 -30.3629246 -7.68629122 267.821625 -190.402817
1951000.00 50540.8242 7034.44482 2444.93848 1944.87354 9574.80371 1899.88660 -33.1222115 -7.68629122 268.324127 -190.214996
1951200.00 50540.8242 6240.79297 2487.67578 1981.39844 9069.07520 1944.65491 -41.6605568 -7.68629122 268.594666 -190.190521
1951400.00 50540.8242 5301.67871 2447.37793 1951.35107 8306.52246 1899.39075 -26.6904449 -7.68629122 268.700165 -190.049500
1951600.00 50540.8242 5248.59180 2473.74634 1921.00586 8263.41602 1864.14709 -21.2894783 -7.68629122 268.387634 -190.239349
1951800.00 50540.8242 5298.78906 2500.17651 1953.56165 8359.40234 1918.08447 -43.1444626 -7.68629122 268.920471 -190.298904
1952000.00 50540.8242 5437.12793 2430.91382 1909.57776 8348.12305 1871.60254 -40.2400436 -7.68629122 268.634430 -190.419067
1952200.00 50540.8242 4544.74658 2409.71729 2008.44116 7768.02783 1969.60071 -39.1790848 -7.68629122 268.686279 -190.666733
1952400.00 50540.8242 5125.99756 2421.02515 1995.00098 8194.32812 1960.31274 -42.6860428 -7.68629122 268.149353 -190.774994
1952600.00 50540.8242 5491.92578 2403.27124 1976.83813 8428.13184 1936.91296 -37.9781494 -7.68629122 268.637909 -190.734634
1952800.00 50540.8242 5619.88037 2432.92822 1958.55566 8533.81934 1915.68164 -34.9049377 -7.68629122 268.382599 -190.603622
1953000.00 50540.8242 6271.65674 2473.18677 1963.84155 9059.77930 1931.62280 -45.6650620 -7.68629122 268.467041 -190.583267
1953200.00 50540.8242 5921.24658 2452.88623 1982.55017 8799.90527 1949.51172 -44.5004158 -7.68629122 268.310699 -190.771774
1953400.00 50540.8242 5998.04590 2450.35083 1909.43005 8780.85742 1880.73083 -48.9134521 -7.68629122 268.427826 -190.815216
1953600.00 50540.8242 6329.73242 2512.51489 1959.88184 9137.95410 1926.03223 -44.4493484 -7.68629122 268.908325 -190.609375
1953800.00 50540.8242 6641.23926 2430.46191 2001.71863 9327.34570 1953.35144 -29.8715992 -7.68629122 268.863525 -190.624893
