Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1950200.00 48481.5078 36328.3125 2419.63989 2551.57837 30657.2637 2451.38892 21.9465179 -8.01277637 269.648682 -191.405609
1950400.00 48481.5078 36579.7305 2454.79370 2530.68872 30849.2930 2431.46338 20.4347038 -8.01277637 270.142456 -191.351974
1950600.00 48481.5078 35568.0625 2469.99683 2578.17212 30196.6758 2469.64600 29.8952141 -8.01277637 269.822021 -191.191132
1950800.00 48481.5078 35287.3945 2453.26880 2499.36963 29902.6973 2395.19702 25.6771069 -8.01277637 269.529846 -191.034286
1951000.00 48481.5078 35924.6016 2444.93848 2519.51733 30365.0566 2418.20117 22.1191978 -8.01277637 270.044098 -190.847046
1951200.00 48481.5078 35140.1094 2487.67578 2531.33179 29864.9277 2439.89014 11.9426584 -8.01277637 270.324951 -190.825836
1951400.00 48481.5078 34250.8242 2447.37793 2473.33105 29137.8594 2363.64917 29.9323807 -8.01277637 270.438110 -190.688522
1951600.00 48481.5078 34195.1836 2473.74634 2443.88867 29095.4434 2328.01978 36.6306458 -8.01277637 270.115479 -190.877289
1951800.00 48481.5078 34196.2500 2500.17651 2474.18701 29152.9258 2384.35327 10.1135445 -8.01277637 270.658905 -190.938644
1952000.00 48481.5078 34326.9609 2430.91382 2436.40796 29138.3047 2343.81519 13.2852278 -8.01277637 270.365387 -191.057983
1952200.00 48481.5078 33423.6836 2409.71729 2508.44019 28550.4746 2414.75513 14.5806961 -8.01277637 270.409668 -191.305344
1952400.00 48481.5078 33991.3438 2421.02515 2512.60327 28967.3125 2423.53467 10.6148691 -8.01277637 269.863098 -191.409531
1952600.00 48481.5078 34346.4844 2403.27124 2502.59497 29190.6523 2407.27051 16.3347168 -8.01277637 270.360321 -191.370605
1952800.00 48481.5078 34519.0898 2432.92822 2492.94360 29332.6992 2394.12866 19.9493179 -8.01277637 270.105011 -191.239456
1953000.00 48481.5078 35167.6836 2473.18677 2515.37671 29853.9805 2429.45972 6.94659042 -8.01277637 270.189789 -191.219498
1953200.00 48481.5078 34766.9766 2452.88623 2523.03271 29558.0176 2436.69067 7.72477579 -8.01277637 270.027344 -191.410034
1953400.00 48481.5078 34885.2070 2450.35083 2452.05615 29568.0996 2370.32031 3.04245710 -8.01277637 270.147217 -191.453781
1953600.00 48481.5078 35270.3359 2512.51489 2513.54077 29964.0547 2425.88013 8.26943588 -8.01277637 270.639374 -191.248016
1953800.00 48481.5078 35518.6719 2430.46191 2564.15259 30108.1992 2458.39258 26.4319096 -8.01277637 270.592041 -191.263885
1954000.00 48481.5078 35211.8789 2433.58716 2506.54565 29836.7988 2436.19800 -8.88236523 -8.01277637 270.586426 -191.356461
1954200.00 48481.5078 35642.9062 2402.93970 2469.82349 30074.1875 2381.13159 10.3020763 -8.01277637 269.770966 -191.380997
1954400.00 48481.5078 35556.8203 2453.58521 2537.14282 30131.2871 2439.75366 18.3987026 -8.01277637 270.180237 -191.189774
1954600.00 48481.5078 34717.2266 2440.78247 2519.31104 29507.0137 2435.39014 4.73362827 -8.01277637 270.368225 -191.180786
1954800.00 48481.5078 34621.2578 2426.34570 2464.72827 29370.1406 2373.27100 13.0477114 -8.01277637 269.580322 -191.170837
1955000.00 48481.5078 34167.2148 2519.19800 2462.55151 29139.7812 2374.85083 8.77255535 -8.01277637 270.032928 -191.104965
1955200.00 48481.5078 34014.0469 2436.41113 2464.88721 28951.0332 2368.75635 16.7503319 -8.01277637 270.373657 -190.992996
1955400.00 48481.5078 34284.3281 2412.44043 2499.08130 29152.3613 2416.27051 4.02237415 -8.01277637 269.908478 -191.120224
1955600.00 48481.5078 33620.6445 2435.16919 2496.20532 28702.9531 2394.97192 21.8467979 -8.01277637 270.319946 -190.933380
1955800.00 48481.5078 34034.4219 2509.15112 2510.46533 29083.7578 2406.78296 23.9383736 -8.01277637 270.707977 -190.963943
1956000.00 48481.5078 34818.1289 2412.73706 2525.70239 29556.7031 2412.02686 33.8530998 -8.01277637 270.800476 -190.977997
1956200.00 48481.5078 34844.5703 2466.95850 2469.15186 29573.0703 2387.99316 1.34226847 -8.01277637 270.858734 -191.042374
1956400.00 48481.5078 34607.8555 2449.21826 2442.89185 29361.7012 2365.97510 -2.83030391 -8.01277637 270.818634 -191.071777
1956600.00 48481.5078 34911.3398 2458.11084 2537.66284 29679.9434 2427.60303 30.1761246 -8.01277637 270.993622 -191.109756
1956800.00 48481.5078 34177.8711 2456.12549 2484.27588 29105.9707 2392.93726 12.3447857 -8.01277637 270.325287 -191.331345
1957000.00 48481.5078 33946.0586 2423.37183 2459.71118 28884.7480 2377.37256 2.95850658 -8.01277637 270.544342 -191.164093
1957200.00 48481.5078 33822.0664 2435.66504 2494.00244 28843.6621 2400.13110 14.5520926 -8.01277637 270.479004 -191.159744
1957400.00 48481.5078 34327.7695 2461.39233 2530.63574 29263.5820 2449.05103 2.44653797 -8.01277637 270.225159 -191.087112
1957600.00 48481.5078 34532.6289 2464.06519 2415.53979 29296.0039 2329.65430 6.52966356 -8.01277637 270.256897 -190.900803
1957800.00 48481.5078 33992.6289 2472.04517 2485.33081 28991.9688 2378.76050 26.4525356 -8.01277637 270.750885 -190.633118
1958000.00 48481.5078 33718.2461 2450.69849 2474.82568 28766.1133 2381.58569 13.1906023 -8.01277637 270.682404 -190.633026
1958200.00 48481.5078 34025.3711 2439.27490 2443.78833 28940.8047 2366.50928 -1.58076406 -8.01277637 269.783905 -190.924194
1958400.00 48481.5078 33936.9414 2512.36182 2495.01025 29002.5918 2406.52539 9.60185432 -8.01277637 270.028931 -191.146103
1958600.00 48481.5078 33391.4297 2438.38062 2454.02759 28501.9199 2362.74219 12.5369968 -8.01277637 269.900208 -191.151627
1958800.00 48481.5078 33977.6484 2440.16235 2494.14233 28958.3047 2407.41821 7.54817486 -8.01277637 270.401764 -191.225891
1959000.00 48481.5078 35245.4922 2510.19629 2504.55835 29935.1875 2427.15991 -1.60149324 -8.01277637 270.210724 -191.210678
1959200.00 48481.5078 34993.1953 2448.94629 2510.92822 29701.9219 2440.51172 -8.61292553 -8.01277637 270.405579 -191.376038
1959400.00 48481.5078 34831.5117 2419.06543 2554.18140 29600.9727 2466.31812 9.77918339 -8.01277637 269.282684 -191.198517
1959600.00 48481.5078 34815.9727 2493.44824 2545.20679 29655.3945 2452.30396 13.9769688 -8.01277637 269.881317 -190.955582
1959800.00 48481.5078 34895.5195 2437.64893 2488.32739 29598.9609 2400.85840 8.37660885 -8.01277637 270.059113 -190.966827
1960000.00 48481.5078 33485.4805 2448.30371 2508.96118 28633.2773 2419.28540 10.6913500 -8.01277637 269.955292 -190.970703
1960200.00 48481.5078 33549.8594 2419.74561 2472.72021 28613.9961 2370.14185 23.7266045 -8.01277637 270.044525 -191.192825
1960400.00 48481.5078 34488.8516 2439.52539 2492.65747 29317.6328 2425.48560 -11.8665476 -8.01277637 270.304382 -191.265961
1960600.00 48481.5078 34685.0703 2444.05908 2539.95679 29508.1992 2434.42944 26.2854557 -8.01277637 270.475128 -191.233353
1960800.00 48481.5078 34251.3906 2468.27368 2583.07153 29268.8945 2506.00928 -2.26329803 -8.01277637 270.529419 -191.203705
1961000.00 48481.5078 34702.4336 2427.70654 2529.20923 29493.3770 2441.82446 8.20073318 -8.01277637 270.174988 -190.990997
1961200.00 48481.5078 35079.9922 2462.94409 2530.27686 29796.6387 2434.89673 16.1172981 -8.01277637 270.331726 -191.068924
1961400.00 48481.5078 34277.2148 2477.95361 2525.39600 29239.1602 2435.61157 10.6224327 -8.01277637 270.295837 -191.133896
1961600.00 48481.5078 33712.7500 2426.75732 2479.76538 28743.2266 2400.40723 0.570792139 -8.01277637 270.044342 -191.256836
1961800.00 48481.5078 33994.2539 2476.17236 2465.46240 28977.3750 2397.64648 -11.0717039 -8.01277637 270.104950 -191.217270
1962000.00 48481.5078 34510.7422 2438.56543 2521.14966 29360.6406 2441.66675 0.106528230 -8.01277637 270.424469 -191.048187
1962200.00 48481.5078 34700.1211 2383.79785 2519.41479 29438.0391 2436.71680 2.71651030 -8.01277637 271.026733 -191.045334
1962400.00 48481.5078 34610.8242 2482.54639 2518.45630 29472.6914 2432.48340 7.30845213 -8.01277637 269.899902 -191.235641
1962600.00 48481.5078 34664.8320 2416.41284 2540.08740 29466.3750 2448.28271 12.9354706 -8.01277637 269.995117 -191.125885
1962800.00 48481.5078 34610.9922 2418.37720 2482.17114 29372.3574 2419.01099 -15.0172300 -8.01277637 269.452881 -191.275513
1963000.00 48481.5078 34919.3086 2417.79370 2507.86108 29615.4590 2419.39404 10.2449608 -8.01277637 269.586395 -191.364197
1963200.00 48481.5078 34740.7383 2485.94800 2502.85620 29552.3496 2405.52246 18.5581722 -8.01277637 269.914673 -191.139053
1963400.00 48481.5078 34369.4883 2397.54053 2519.31787 29217.9082 2435.34253 4.76709604 -8.01277637 270.299622 -191.091263
1963600.00 48481.5078 35049.8633 2435.77417 2515.60718 29733.4941 2430.05981 6.61607599 -8.01277637 270.026093 -191.094986
1963800.00 48481.5078 34896.4297 2440.88062 2537.75806 29652.2656 2459.45312 -1.14809251 -8.01277637 270.533173 -191.080124
1964000.00 48481.5078 34672.0703 2445.35645 2461.17236 29421.5234 2383.72876 -1.98153865 -8.01277637 270.384705 -190.959595
1964200.00 48481.5078 34873.5078 2424.77588 2480.10840 29562.3047 2410.44922 -9.20764256 -8.01277637 269.957947 -191.091293
1964400.00 48481.5078 35904.9961 2471.67529 2556.83667 30415.2480 2478.62500 -0.973689795 -8.01277637 270.172180 -190.986603
1964600.00 48481.5078 35240.6094 2390.73291 2524.42798 29832.1426 2428.19727 17.1028633 -8.01277637 270.283905 -191.156006
1964800.00 48481.5078 34473.8203 2463.86328 2538.98950 29377.6719 2441.89160 18.6656284 -8.01277637 269.820068 -191.387802
1965000.00 48481.5078 35211.3125 2456.63525 2502.63037 29855.5312 2407.60767 15.6131992 -8.01277637 270.688141 -191.278839
1965200.00 48481.5078 35248.0742 2456.02637 2516.52979 29894.8145 2421.43945 15.5839014 -8.01277637 270.778259 -191.271652
1965400.00 48481.5078 33794.6250 2459.96387 2540.68555 28895.2422 2446.96875 15.4172764 -8.01277637 269.570648 -191.271103
1965600.00 48481.5078 33908.7656 2451.50684 2474.66772 28901.4707 2384.62329 11.0614014 -8.01277637 270.153564 -191.170654
1965800.00 48481.5078 34372.8711 2416.06079 2508.11987 29227.6230 2422.56470 6.28934097 -8.01277637 270.229980 -190.964157
1966000.00 48481.5078 34554.9141 2460.93848 2555.53491 29448.6309 2462.04956 14.1249084 -8.01277637 270.429443 -191.069138
1966200.00 48481.5078 33970.7695 2399.35522 2515.33691 28933.8281 2432.11914 3.65833950 -8.01277637 270.675415 -191.116196
1966400.00 48481.5078 34829.9844 2459.43188 2481.56714 29567.6465 2403.30176 -1.00986552 -8.01277637 270.504852 -191.229431
1966600.00 48481.5078 35012.5156 2537.06348 2515.42383 29808.1934 2417.72363 18.6249447 -8.01277637 270.250885 -191.175644
1966800.00 48481.5078 34132.5195 2464.92896 2517.00781 29115.4395 2403.97217 34.0125427 -8.01277637 270.261414 -191.238373
1967000.00 48481.5078 34973.5469 2398.68750 2538.40942 29665.2500 2455.95557 3.71961284 -8.01277637 270.016418 -191.282227
1967200.00 48481.5078 35245.6055 2430.43188 2550.62939 29901.5742 2450.01807 21.3496952 -8.01277637 270.382721 -191.121246
1967400.00 48481.5078 34001.4492 2471.91162 2485.62915 28998.3691 2381.93481 25.0595932 -8.01277637 269.736938 -191.102203
1967600.00 48481.5078 33443.5938 2435.35596 2449.45459 28531.2070 2373.96143 -3.72154760 -8.01277637 270.201782 -190.987213
1967800.00 48481.5078 33910.2969 2410.66431 2457.93433 28844.9785 2363.52832 14.8627901 -8.01277637 270.542786 -190.999680
1968000.00 48481.5078 33701.6016 2397.78052 2456.67700 28683.2773 2369.06055 9.16685581 -8.01277637 269.727386 -191.277908
1968200.00 48481.5078 33403.0781 2460.60986 2478.85156 28557.2109 2384.98486 15.8229198 -8.01277637 269.435669 -191.391876
1968400.00 48481.5078 34620.1055 2382.20605 2513.35132 29373.8105 2432.99072 1.79633737 -8.01277637 269.934875 -191.370850
