Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1950200.00 50078.2891 13677.0059 2419.63989 2019.80005 14428.3105 1964.62585 -22.2292805 -7.75728321 268.315521 -190.911972
1950400.00 50078.2891 13951.1816 2454.79370 1995.58813 14639.4951 1941.15808 -23.5165043 -7.75728321 268.804413 -190.857864
1950600.00 50078.2891 12950.9668 2469.99683 2069.10181 13997.7139 2006.78430 -15.4758101 -7.75728321 268.492493 -190.699112
1950800.00 50078.2891 12661.4570 2453.26880 1994.32788 13694.7715 1935.84265 -19.1703300 -7.75728321 268.198364 -190.542847
1951000.00 50078.2891 13308.7500 2444.93848 1998.83142 14163.6895 1942.57532 -22.0922375 -7.75728321 268.703461 -190.355164
1951200.00 50078.2891 12517.2715 2487.67578 2029.72998 13659.2764 1982.05505 -30.9698200 -7.75728321 268.976227 -190.331390
1951400.00 50078.2891 11588.7266 2447.37793 1993.19861 12904.2930 1929.68323 -15.3768358 -7.75728321 269.083466 -190.191193
1951600.00 50078.2891 11534.8984 2473.74634 1963.08301 12861.2324 1894.40808 -9.71302700 -7.75728321 268.768646 -190.380798
1951800.00 50078.2891 11574.8828 2500.17651 1995.31421 12949.0957 1948.97632 -32.5251961 -7.75728321 269.303833 -190.440765
1952000.00 50078.2891 11711.5518 2430.91382 1952.75220 12937.0869 1903.85852 -29.5617657 -7.75728321 269.016205 -190.560745
1952200.00 50078.2891 10816.6973 2409.71729 2045.66296 12355.2520 1995.86047 -28.4555264 -7.75728321 269.066345 -190.808350
1952400.00 50078.2891 11395.0361 2421.02515 2036.22668 12779.5078 1990.67175 -32.0566635 -7.75728321 268.527374 -190.915710
1952600.00 50078.2891 11758.4775 2403.27124 2019.99487 13010.9580 1968.99121 -27.1384678 -7.75728321 269.017792 -190.875671
1952800.00 50078.2891 11896.1943 2432.92822 2003.39526 13124.5947 1949.33325 -23.9558201 -7.75728321 268.762451 -190.744614
1953000.00 50078.2891 12547.5576 2473.18677 2012.52905 13649.7051 1969.58264 -35.1763420 -7.75728321 268.846954 -190.724365
1953200.00 50078.2891 12186.1670 2452.88623 2029.00830 13381.9463 1985.31836 -34.0860863 -7.75728321 268.689362 -190.913315
1953400.00 50078.2891 12272.0586 2450.35083 1956.14795 13369.2803 1916.86145 -38.5636177 -7.75728321 268.807068 -190.956818
1953600.00 50078.2891 12615.4336 2512.51489 2008.80872 13734.8857 1964.20874 -33.9390602 -7.75728321 269.290100 -190.750992
1953800.00 50078.2891 12912.6006 2430.46191 2053.00562 13914.0635 1993.15161 -18.6242504 -7.75728321 269.244751 -190.766586
1954000.00 50078.2891 12622.5088 2433.58716 2003.03418 13655.3496 1973.65625 -48.9993515 -7.75728321 269.237335 -190.860107
1954200.00 50078.2891 13051.7725 2402.93970 1954.25037 13889.4277 1908.74854 -32.0419502 -7.75728321 268.431122 -190.887268
1954400.00 50078.2891 12907.7607 2453.58521 2026.52026 13907.1660 1973.80505 -25.4204655 -7.75728321 268.831696 -190.695908
1954600.00 50078.2891 12137.2227 2440.78247 2027.61145 13332.6992 1986.18896 -36.9073524 -7.75728321 269.016907 -190.686996
1954800.00 50078.2891 12020.0156 2426.34570 1974.22266 13179.2734 1926.49304 -29.8354778 -7.75728321 268.244080 -190.678940
1955000.00 50078.2891 11592.4775 2519.19800 1984.25854 12969.9131 1939.67383 -33.4975052 -7.75728321 268.693695 -190.611465
1955200.00 50078.2891 11390.0449 2436.41113 1990.32886 12745.3506 1938.44299 -26.6425705 -7.75728321 269.028564 -190.500046
1955400.00 50078.2891 11668.0107 2412.44043 2016.99829 12951.0586 1976.61902 -37.5619812 -7.75728321 268.568024 -190.626724
1955600.00 50078.2891 10974.8271 2435.16919 2029.62219 12480.1523 1973.49622 -22.4033546 -7.75728321 268.969421 -190.440063
1955800.00 50078.2891 11399.0635 2509.15112 2035.89258 12870.2412 1977.61865 -20.6094341 -7.75728321 269.351501 -190.468063
1956000.00 50078.2891 12173.6924 2412.73706 2029.89172 13333.5693 1962.87073 -11.9421921 -7.75728321 269.446045 -190.482864
1956200.00 50078.2891 12251.1338 2466.95850 1972.43835 13386.8965 1933.29175 -39.8078003 -7.75728321 269.499023 -190.544678
1956400.00 50078.2891 12049.6660 2449.21826 1951.84998 13201.4268 1916.50720 -43.5498047 -7.75728321 269.465698 -190.573181
1956600.00 50078.2891 12280.2773 2458.11084 2042.82898 13469.7227 1979.30566 -15.5020256 -7.75728321 269.636810 -190.611526
1956800.00 50078.2891 11577.9346 2456.12549 2007.30701 12919.2666 1959.58386 -30.4237900 -7.75728321 268.980164 -190.833344
1957000.00 50078.2891 11326.1289 2423.37183 1985.66907 12680.9717 1945.39502 -38.2540932 -7.75728321 269.193756 -190.665543
1957200.00 50078.2891 11227.4258 2435.66504 2022.01074 12657.5186 1971.97266 -28.4338284 -7.75728321 269.134216 -190.662369
1957400.00 50078.2891 11743.6416 2461.39233 2046.32031 13084.5703 2006.85864 -38.8280296 -7.75728321 268.880249 -190.590546
1957600.00 50078.2891 11952.1377 2464.06519 1928.02954 13121.2246 1885.23962 -35.7155037 -7.75728321 268.910645 -190.405243
1957800.00 50078.2891 11470.8965 2472.04517 2011.54065 12861.2461 1950.16345 -17.8888912 -7.75728321 269.402985 -190.136917
1958000.00 50078.2891 11099.3877 2450.69849 2006.12720 12563.1582 1956.51929 -29.5848923 -7.75728321 269.332153 -190.139297
1958200.00 50078.2891 11463.7666 2439.27490 1969.67004 12781.3984 1933.92700 -42.2758331 -7.75728321 268.448975 -190.430176
1958400.00 50078.2891 11293.0977 2512.36182 2025.26294 12785.4307 1979.86292 -32.6403656 -7.75728321 268.692230 -190.651917
1958600.00 50078.2891 10732.2754 2438.38062 1991.88257 12268.4775 1944.11108 -30.1300278 -7.75728321 268.558044 -190.656540
1958800.00 50078.2891 11336.7627 2440.16235 2019.68945 12739.5488 1975.60535 -34.2410698 -7.75728321 269.055450 -190.730377
1959000.00 50078.2891 12620.6426 2510.19629 2001.77625 13729.3389 1965.97107 -42.3449745 -7.75728321 268.864197 -190.714096
1959200.00 50078.2891 12363.8154 2448.94629 2010.87512 13489.6162 1981.06909 -48.3750420 -7.75728321 269.060577 -190.879517
1959400.00 50078.2891 12135.0264 2419.06543 2056.49268 13338.2588 2011.91077 -32.6602745 -7.75728321 267.947723 -190.705627
1959600.00 50078.2891 12155.5674 2493.44824 2051.81738 13422.9688 2002.60596 -28.8651180 -7.75728321 268.539062 -190.462341
1959800.00 50078.2891 12209.7529 2437.64893 1990.04797 13344.9727 1945.42676 -33.6183395 -7.75728321 268.714966 -190.475357
1960000.00 50078.2891 10759.2539 2448.30371 2042.96643 12349.1895 1996.51575 -31.6788177 -7.75728321 268.607239 -190.477692
1960200.00 50078.2891 10835.3750 2419.74561 2006.11560 12339.3740 1948.52295 -20.4056091 -7.75728321 268.695496 -190.697357
1960400.00 50078.2891 11784.5098 2439.52539 2002.98865 13049.2188 1976.35864 -51.5546455 -7.75728321 268.954529 -190.769897
1960600.00 50078.2891 11964.3271 2444.05908 2050.60474 13232.6963 1990.64880 -18.4291248 -7.75728321 269.122009 -190.736954
1960800.00 50078.2891 11606.8115 2468.27368 2102.59766 13047.7959 2066.92212 -42.7966843 -7.75728321 269.180847 -190.708511
1961000.00 50078.2891 12042.7344 2427.70654 2036.13855 13259.1406 1991.75122 -33.9443779 -7.75728321 268.828613 -190.496933
1961200.00 50078.2891 12431.2109 2462.94409 2030.10718 13572.0684 1978.74744 -27.0501328 -7.75728321 268.984528 -190.574600
1961400.00 50078.2891 11651.4062 2477.95361 2043.22302 13030.6699 1996.77075 -31.8614902 -7.75728321 268.953918 -190.640228
1961600.00 50078.2891 11122.7266 2426.75732 2010.62366 12560.7588 1973.04980 -40.3710518 -7.75728321 268.708221 -190.763260
1961800.00 50078.2891 11423.1133 2476.17236 1990.75305 12809.6865 1963.18408 -50.4728165 -7.75728321 268.764374 -190.722595
1962000.00 50078.2891 11929.0225 2438.56543 2034.54675 13185.3604 1996.77466 -40.7542076 -7.75728321 269.078979 -190.552734
1962200.00 50078.2891 12089.9814 2383.79785 2024.39404 13237.9951 1983.86829 -38.5960350 -7.75728321 269.672241 -190.550400
1962400.00 50078.2891 11932.4668 2482.54639 2028.47815 13225.7881 1985.47034 -34.8094711 -7.75728321 268.559265 -190.741882
