Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1950200.00 46478.5391 67033.2578 2419.63989 3998.19043 51855.7734 3825.13892 93.7017899 -8.35808277 271.392883 -192.043167
1950400.00 46478.5391 67254.2422 2454.79370 3979.63452 52022.1641 3807.89941 91.8321457 -8.35808277 271.893036 -191.990143
1950600.00 46478.5391 66230.8516 2469.99683 3993.12109 51357.1602 3809.92163 103.464844 -8.35808277 271.561188 -191.826584
1950800.00 46478.5391 65961.0312 2453.26880 3910.15771 51074.5703 3732.07910 98.4758911 -8.35808277 271.271759 -191.669067
1951000.00 46478.5391 66583.2266 2444.93848 3949.43457 51527.2656 3775.19849 93.9206314 -8.35808277 271.798065 -191.482422
1951200.00 46478.5391 65805.9531 2487.67578 3938.07495 51031.7773 3775.65796 81.7919006 -8.35808277 272.089630 -191.464584
1951400.00 46478.5391 64973.1211 2447.37793 3855.34180 50344.2188 3671.02881 103.433319 -8.35808277 272.210724 -191.331055
1951600.00 46478.5391 64917.2969 2473.74634 3826.49512 50303.8984 3634.38354 111.752983 -8.35808277 271.877563 -191.518753
1951800.00 46478.5391 64859.8086 2500.17651 3852.36548 50317.2305 3691.97656 79.5388260 -8.35808277 272.431976 -191.581863
1952000.00 46478.5391 64982.5391 2430.91382 3820.28271 50299.0781 3656.88208 82.9702225 -8.35808277 272.130707 -191.700241
1952200.00 46478.5391 64069.0469 2409.71729 3865.35986 49703.7578 3700.56738 84.5725708 -8.35808277 272.167053 -191.947235
1952400.00 46478.5391 64621.8516 2421.02515 3886.08398 50110.5039 3726.44312 80.0776215 -8.35808277 271.610626 -192.047333
1952600.00 46478.5391 64967.4180 2403.27124 3882.85938 50323.7617 3715.76538 86.9870148 -8.35808277 272.116699 -192.009796
1952800.00 46478.5391 65186.6641 2432.92822 3884.57129 50503.7461 3713.31128 91.2771759 -8.35808277 271.861511 -191.878586
1953000.00 46478.5391 65828.1094 2473.18677 3923.67749 51017.9102 3768.03833 75.5516663 -8.35808277 271.946594 -191.859055
1953200.00 46478.5391 65374.6367 2452.88623 3917.63379 50684.1836 3762.12280 75.7847595 -8.35808277 271.777802 -192.051605
1953400.00 46478.5391 65535.6680 2450.35083 3851.30054 50724.4688 3700.61011 70.8854141 -8.35808277 271.900635 -192.095688
