Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1950200.00 50309.2031 10524.6758 2419.63989 1986.11084 12127.7910 1936.64722 -27.8213196 -7.72167826 268.126678 -190.841614
1950400.00 50309.2031 10802.0371 2454.79370 1961.31470 12341.6514 1912.56970 -29.0825138 -7.72167826 268.614929 -190.787445
1950600.00 50309.2031 9803.60449 2469.99683 2038.51770 11701.4990 1982.06775 -21.2252922 -7.72167826 268.304199 -190.628983
1950800.00 50309.2031 9512.80859 2453.26880 1964.37634 11397.2695 1911.68921 -24.8498058 -7.72167826 268.009766 -190.472809
1951000.00 50309.2031 10161.4424 2444.93848 1966.59131 11867.0615 1916.05261 -27.6898079 -7.72167826 268.513580 -190.285065
1951200.00 50309.2031 9368.88477 2487.67578 2000.29272 11361.9951 1958.16504 -36.3966942 -7.72167826 268.785278 -190.260925
1951400.00 50309.2031 8435.02246 2447.37793 1966.98462 10603.2070 1909.33118 -21.1178761 -7.72167826 268.891632 -190.120316
1951600.00 50309.2031 8381.55469 2473.74634 1936.75684 10560.1182 1874.07556 -15.5867176 -7.72167826 268.577972 -190.310059
1951800.00 50309.2031 8426.69141 2500.17651 1969.16223 10652.0713 1928.33545 -37.9154015 -7.72167826 269.111938 -190.369812
1952000.00 50309.2031 8564.19434 2430.91382 1925.89124 10640.4238 1882.53870 -34.9827232 -7.72167826 268.825134 -190.489883
1952200.00 50309.2031 7670.57373 2409.71729 2021.77954 10059.4590 1977.53992 -33.8990555 -7.72167826 268.876129 -190.737518
1952400.00 50309.2031 8250.37891 2421.02515 2010.34875 10484.7441 1970.30762 -37.4516106 -7.72167826 268.338165 -190.845337
1952600.00 50309.2031 8615.05664 2403.27124 1993.15967 10717.3682 1947.77698 -32.6398659 -7.72167826 268.827606 -190.805130
1952800.00 50309.2031 8747.87891 2432.92822 1975.70105 10827.0186 1927.31641 -29.5135174 -7.72167826 268.572327 -190.674103
1953000.00 50309.2031 9399.47070 2473.18677 1982.91431 11352.5693 1945.41162 -40.5003738 -7.72167826 268.656799 -190.653793
1953200.00 50309.2031 9043.58301 2452.88623 2000.52405 11088.7607 1962.23926 -39.3725319 -7.72167826 268.499817 -190.842514
1953400.00 50309.2031 9124.92090 2450.35083 1927.51807 11072.8975 1893.60522 -43.8183746 -7.72167826 268.617218 -190.886002
1953600.00 50309.2031 9462.43750 2512.51489 1979.05664 11434.2393 1939.91284 -39.2749710 -7.72167826 269.099030 -190.680161
1953800.00 50309.2031 9766.75684 2430.46191 2022.10376 11618.5146 1968.07764 -24.3320084 -7.72167826 269.053955 -190.695724
1954000.00 50309.2031 9478.58008 2433.58716 1973.23962 11361.3379 1949.04224 -54.0594673 -7.72167826 269.046265 -190.789383
1954200.00 50309.2031 9907.76172 2402.93970 1922.69324 11595.0381 1882.66516 -37.3965530 -7.72167826 268.241425 -190.816910
1954400.00 50309.2031 9755.73926 2453.58521 1995.86353 11607.3145 1948.81482 -30.9665184 -7.72167826 268.640747 -190.625504
1954600.00 50309.2031 8994.75098 2440.78247 1999.46008 11039.7637 1963.42041 -42.1691628 -7.72167826 268.825531 -190.616623
1954800.00 50309.2031 8874.65918 2426.34570 1946.30994 10884.0664 1904.12451 -35.2605743 -7.72167826 268.054810 -190.608841
1955000.00 50309.2031 8450.81641 2519.19800 1958.01074 10677.6406 1918.89050 -38.8427238 -7.72167826 268.503998 -190.541122
1955200.00 50309.2031 8241.53613 2436.41113 1964.80200 10448.0947 1918.52734 -32.1334839 -7.72167826 268.838043 -190.429794
1955400.00 50309.2031 8520.41602 2412.44043 1990.37830 10654.3174 1955.37354 -42.8170052 -7.72167826 268.378204 -190.556396
1955600.00 50309.2031 7823.32910 2435.16919 2005.32434 10180.5342 1954.92224 -28.0062561 -7.72167826 268.778168 -190.369766
1955800.00 50309.2031 8249.07227 2509.15112 2010.38794 10571.9502 1957.87524 -26.2493134 -7.72167826 269.159424 -190.397415
1956000.00 50309.2031 9022.49805 2412.73706 2001.35364 11033.9707 1940.25818 -17.7465229 -7.72167826 269.254242 -190.412292
1956200.00 50309.2031 9106.70703 2466.95850 1943.63672 11092.2598 1909.81055 -45.0066566 -7.72167826 269.306488 -190.473755
1956400.00 50309.2031 8910.19629 2449.21826 1923.72864 10910.4297 1893.64709 -48.6904068 -7.72167826 269.274078 -190.502136
1956600.00 50309.2031 9131.00000 2458.11084 2014.36316 11171.9629 1956.74536 -21.2864056 -7.72167826 269.444641 -190.540543
1956800.00 50309.2031 8432.76758 2456.12549 1981.33643 10624.6523 1939.14294 -35.8338013 -7.72167826 268.789703 -190.762375
1957000.00 50309.2031 8177.98633 2423.37183 1960.23572 10383.8633 1925.28918 -43.4615250 -7.72167826 269.002502 -190.594498
1957200.00 50309.2031 8083.02490 2435.66504 1996.74622 10362.9922 1952.26660 -33.8726997 -7.72167826 268.943756 -190.591492
1957400.00 50309.2031 8600.55566 2461.39233 2019.26147 10790.9512 1985.13452 -44.0428963 -7.72167826 268.689728 -190.519791
1957600.00 50309.2031 8809.68750 2464.06519 1900.47424 10828.2793 1863.14099 -41.0521965 -7.72167826 268.719971 -190.334625
1957800.00 50309.2031 8336.89648 2472.04517 1985.70251 10574.5967 1930.06470 -23.5080624 -7.72167826 269.212067 -190.066208
1958000.00 50309.2031 7951.55664 2450.69849 1981.43750 10266.2578 1937.36035 -34.9948158 -7.72167826 269.140930 -190.068939
1958200.00 50309.2031 8323.82324 2439.27490 1943.99390 10490.5264 1913.50806 -47.4143410 -7.72167826 268.259918 -190.359787
1958400.00 50309.2031 8141.68604 2512.36182 2000.50745 10486.4902 1960.56836 -37.9824600 -7.72167826 268.502899 -190.581497
1958600.00 50309.2031 7578.74268 2438.38062 1968.29773 9967.26367 1926.04407 -35.5283852 -7.72167826 268.367981 -190.585983
1958800.00 50309.2031 8185.71094 2440.16235 1994.27014 10440.3555 1955.58899 -39.5239143 -7.72167826 268.864807 -190.659775
1959000.00 50309.2031 9471.75293 2510.19629 1972.20642 11431.9053 1941.66541 -47.4891853 -7.72167826 268.673553 -190.643326
1959200.00 50309.2031 9214.19629 2448.94629 1981.73987 11191.2168 1957.06995 -53.3913803 -7.72167826 268.870056 -190.808762
1959400.00 50309.2031 8976.18652 2419.06543 2027.92725 11032.8936 1988.83032 -38.0263214 -7.72167826 267.758728 -190.635391
1959600.00 50309.2031 9001.85059 2493.44824 2023.71545 11121.8945 1980.04321 -34.2846336 -7.72167826 268.348969 -190.392044
1959800.00 50309.2031 9052.36328 2437.64893 1961.36035 11040.8008 1922.16956 -38.9284935 -7.72167826 268.524597 -190.405319
1960000.00 50309.2031 7596.21240 2448.30371 2019.09900 10040.8047 1978.12915 -37.0391502 -7.72167826 268.416351 -190.407425
1960200.00 50309.2031 7674.15039 2419.74561 1982.09021 10032.4219 1930.20728 -25.9948597 -7.72167826 268.504456 -190.626740
1960400.00 50309.2031 8624.32617 2439.52539 1975.65942 10742.9229 1954.15332 -56.5580559 -7.72167826 268.763367 -190.699203
1960600.00 50309.2031 8802.27637 2444.05908 2023.29114 10925.6523 1969.12061 -24.0936165 -7.72167826 268.930359 -190.666214
1960800.00 50309.2031 8455.12695 2468.27368 2076.33716 10748.2061 2045.89954 -47.9142570 -7.72167826 268.989838 -190.637939
1961000.00 50309.2031 8889.04883 2427.70654 2008.10327 10957.7773 1969.16541 -39.2735291 -7.72167826 268.637939 -190.426514
1961200.00 50309.2031 9279.16211 2462.94409 2000.96716 11272.1084 1955.19104 -32.5134430 -7.72167826 268.793762 -190.504150
1961400.00 50309.2031 8502.56152 2477.95361 2016.61548 10732.9678 1975.65332 -37.2317543 -7.72167826 268.763824 -190.569870
1961600.00 50309.2031 7978.78662 2426.75732 1985.78455 10266.6416 1953.50122 -45.5427780 -7.72167826 268.518982 -190.692917
1961800.00 50309.2031 8281.69922 2476.17236 1965.05896 10517.5811 1942.57837 -55.4416962 -7.72167826 268.574463 -190.652084
1962000.00 50309.2031 8786.23633 2438.56543 2007.15405 10892.2529 1974.66199 -45.9141922 -7.72167826 268.888397 -190.482117
1962200.00 50309.2031 8943.21387 2383.79785 1995.89966 10941.4062 1960.71582 -43.8167076 -7.72167826 269.480408 -190.479858
1962400.00 50309.2031 8776.16504 2482.54639 2000.96265 10922.6533 1963.39746 -40.1326828 -7.72167826 268.369385 -190.671494
1962600.00 50309.2031 8890.51855 2416.41284 2022.39966 10961.8584 1979.68372 -35.1852188 -7.72167826 268.464294 -190.563080
1962800.00 50309.2031 8868.09180 2418.37720 1961.89148 10886.8594 1943.41907 -58.7488823 -7.72167826 267.934998 -190.713715
1963000.00 50309.2031 9167.75391 2417.79370 1982.25281 11126.5020 1942.54749 -37.5606651 -7.72167826 268.065613 -190.799606
1963200.00 50309.2031 8978.67676 2485.94800 1983.35938 11057.0352 1936.28198 -30.7318573 -7.72167826 268.383698 -190.574463
1963400.00 50309.2031 8569.64648 2397.54053 2008.37683 10693.5361 1972.26672 -42.1250534 -7.72167826 268.759583 -190.524445
1963600.00 50309.2031 9225.49707 2435.77417 1986.48315 11191.0791 1949.31494 -40.7922020 -7.72167826 268.488739 -190.528366
1963800.00 50309.2031 9084.74023 2440.88062 2012.30835 11118.7373 1981.06445 -47.2316055 -7.72167826 268.985992 -190.510406
1964000.00 50309.2031 8860.86133 2445.35645 1941.62073 10888.2627 1911.02185 -47.8481598 -7.72167826 268.836487 -190.389572
1964200.00 50309.2031 9044.32422 2424.77588 1953.83838 11014.5078 1929.70740 -53.7655754 -7.72167826 268.420166 -190.523560
1964400.00 50309.2031 10070.3340 2471.67529 2003.18787 11863.5488 1971.67603 -46.7007675 -7.72167826 268.630676 -190.417984
1964600.00 50309.2031 9409.25781 2390.73291 1987.37048 11281.7520 1940.95764 -31.7442703 -7.72167826 268.745331 -190.588058
1964800.00 50309.2031 8628.00098 2463.86328 2025.27905 10819.5771 1978.27344 -30.4662113 -7.72167826 268.292053 -190.820175
1965000.00 50309.2031 9383.90723 2456.63525 1966.89648 11308.5811 1921.56274 -33.1004410 -7.72167826 269.145782 -190.711563
1965200.00 50309.2031 9380.73926 2456.02637 1980.02612 11318.7783 1934.25000 -32.7490463 -7.72167826 269.229401 -190.704285
1965400.00 50309.2031 7964.78906 2459.96387 2045.06421 10348.8584 2000.73279 -33.0050049 -7.72167826 268.043762 -190.707367
1965600.00 50309.2031 8067.88330 2451.50684 1976.35681 10347.3350 1935.02136 -36.6784630 -7.72167826 268.620575 -190.606720
1965800.00 50309.2031 8550.93750 2416.06079 1995.23499 10685.1885 1957.75757 -40.8164444 -7.72167826 268.693146 -190.399307
1966000.00 50309.2031 8727.89648 2460.93848 2041.04382 10905.7109 1997.00586 -34.3477669 -7.72167826 268.887665 -190.501968
1966200.00 50309.2031 8193.70117 2399.35522 2013.51331 10424.6543 1978.17407 -43.2454262 -7.72167826 269.133667 -190.549042
1966400.00 50309.2031 9093.32520 2459.43188 1960.12976 11091.4092 1928.89124 -47.0669212 -7.72167826 268.967499 -190.661972
1966600.00 50309.2031 9266.61719 2537.06348 1990.09473 11326.1514 1942.76538 -30.7820225 -7.72167826 268.718353 -190.606949
1966800.00 50309.2031 8380.48145 2464.92896 2012.09961 10625.8564 1951.34827 -17.3096676 -7.72167826 268.732208 -190.671326
1967000.00 50309.2031 9188.08301 2398.68750 2008.00061 11148.0586 1973.42407 -43.1954384 -7.72167826 268.487549 -190.715546
1967200.00 50309.2031 9404.83398 2430.43188 2013.22644 11344.0605 1963.28137 -28.3488407 -7.72167826 268.848846 -190.554977
1967400.00 50309.2031 8179.94287 2471.91162 1984.22913 10457.8311 1931.45520 -24.8985367 -7.72167826 268.211517 -190.539108
1967600.00 50309.2031 7642.66553 2435.35596 1962.12878 10004.9697 1933.19531 -49.3164024 -7.72167826 268.671295 -190.421387
1967800.00 50309.2031 8159.09033 2410.66431 1958.28418 10355.3389 1913.39844 -33.6882324 -7.72167826 269.007263 -190.433212
1968000.00 50309.2031 7974.19971 2397.78052 1961.98633 10210.5020 1923.16516 -38.6723785 -7.72167826 268.208954 -190.715485
1968200.00 50309.2031 7647.76270 2460.60986 1992.11316 10063.9492 1948.05225 -33.0305252 -7.72167826 267.921021 -190.829605
1968400.00 50309.2031 8867.32520 2382.20605 1991.53320 10879.7676 1958.75659 -44.8226433 -7.72167826 268.404083 -190.804840
1968600.00 50309.2031 9809.59082 2434.58911 1972.98022 11604.9463 1941.15503 -46.2217331 -7.72167826 268.746613 -190.699646
1968800.00 50309.2031 9715.17773 2472.29419 1983.94666 11584.3457 1955.17224 -48.5668373 -7.72167826 267.936401 -190.595078
1969000.00 50309.2031 9592.19727 2418.10376 1923.79150 11379.7676 1896.91504 -51.4432144 -7.72167826 268.731873 -190.412186
1969200.00 50309.2031 9056.60059 2417.82471 1995.42212 11058.1494 1961.17773 -44.2490005 -7.72167826 268.927704 -190.434265
1969400.00 50309.2031 8995.77734 2415.46460 2020.17957 11035.9189 1977.01990 -35.2383080 -7.72167826 268.907867 -190.509949
1969600.00 50309.2031 8872.71484 2425.63330 1962.38757 10898.0039 1912.42578 -28.8879032 -7.72167826 269.230408 -190.380737
1969800.00 50309.2031 7976.85547 2420.08569 1978.79553 10251.5654 1941.18567 -40.7335854 -7.72167826 268.611145 -190.267822
1970000.00 50309.2031 8228.90723 2428.96484 2023.56604 10490.1475 1981.63550 -36.2583694 -7.72167826 268.454529 -190.265625
1970200.00 50309.2031 8658.17871 2383.11426 1963.47375 10699.1641 1938.19897 -52.5901947 -7.72167826 268.091217 -190.226334
1970400.00 50309.2031 8372.40723 2411.21680 1939.81116 10493.9307 1911.13562 -49.8593788 -7.72167826 268.657867 -190.122971
1970600.00 50309.2031 7520.22949 2439.82910 1996.10400 9953.58691 1952.22778 -34.4098930 -7.72167826 268.640961 -190.354843
1970800.00 50309.2031 8689.11523 2411.77539 2008.44446 10795.4951 1959.93616 -29.4904251 -7.72167826 268.421509 -190.422684
1971000.00 50309.2031 9614.67676 2422.83765 1924.10400 11401.3076 1891.97009 -46.5424232 -7.72167826 268.901581 -190.225296
1971200.00 50309.2031 9446.07520 2429.75000 2004.93250 11365.3438 1957.39221 -31.4903831 -7.72167826 269.269806 -190.239136
1971400.00 50309.2031 8895.86523 2420.42139 2006.91565 10954.3057 1955.60889 -27.2377605 -7.72167826 268.889313 -190.344818
1971600.00 50309.2031 9377.84082 2363.35278 1988.71777 11232.6689 1955.75757 -45.8479881 -7.72167826 269.212585 -190.404327
1971800.00 50309.2031 9843.09473 2449.40552 2010.73755 11682.1016 1972.72949 -41.3663635 -7.72167826 269.569519 -190.195114
1972000.00 50309.2031 8830.60938 2422.75024 1961.69604 10863.5361 1920.48389 -37.9381294 -7.72167826 269.425568 -190.275177
1972200.00 50309.2031 8373.47070 2474.94653 1996.66785 10615.2979 1963.55530 -45.7268295 -7.72167826 269.186676 -190.347305
1972400.00 50309.2031 9817.95605 2453.00952 1994.66296 11651.1855 1944.19202 -28.2519035 -7.72167826 269.203400 -190.480530
1972600.00 50309.2031 10362.0713 2448.63403 1945.34924 11996.7188 1911.84265 -44.3297501 -7.72167826 268.557678 -190.721451
1972800.00 50309.2031 8803.60742 2417.10474 2002.70874 10879.0918 1936.96985 -12.5922661 -7.72167826 268.959991 -190.628906
1973000.00 50309.2031 7852.07617 2432.18726 2043.36487 10236.6836 1989.53479 -24.5073719 -7.72167826 268.814697 -190.477173
1973200.00 50309.2031 8596.56836 2381.43726 2002.45679 10691.2656 1952.48254 -28.5877037 -7.72167826 268.962921 -190.400925
1973400.00 50309.2031 8484.43652 2452.74463 2040.96240 10718.8066 2006.47632 -43.6830368 -7.72167826 268.763336 -190.594223
1973600.00 50309.2031 7671.36035 2432.11060 2005.14673 10065.7969 1959.60999 -32.0889015 -7.72167826 268.410126 -190.784515
1973800.00 50309.2031 7773.89746 2456.50122 1943.74585 10104.0186 1906.00867 -39.7939224 -7.72167826 268.498444 -190.967453
1974000.00 50309.2031 8771.93555 2460.01172 2070.85083 10966.9033 2018.75842 -25.9396019 -7.72167826 268.860931 -190.828918
1974200.00 50309.2031 8786.34473 2426.64233 2020.24341 10893.4990 1989.83252 -47.4171486 -7.72167826 268.648895 -190.820908
1974400.00 50309.2031 7989.43848 2441.96704 1957.09265 10260.9756 1940.29358 -61.3319588 -7.72167826 268.861298 -190.730286
1974600.00 50309.2031 8370.67871 2501.72656 1971.89624 10615.2578 1929.79358 -36.3196220 -7.72167826 269.012909 -190.590576
1974800.00 50309.2031 8779.27734 2439.43945 1997.30798 10878.1738 1957.35461 -38.4011116 -7.72167826 268.866394 -190.511932
1975000.00 50309.2031 8913.38477 2448.32422 1990.41614 10978.5635 1948.44788 -36.9074821 -7.72167826 269.336853 -190.461227
1975200.00 50309.2031 9755.83008 2462.40967 2004.31750 11624.6592 1964.18396 -38.5505714 -7.72167826 269.259277 -190.575165
1975400.00 50309.2031 9838.46582 2413.89844 1963.75403 11596.2148 1930.29553 -44.5800323 -7.72167826 268.918488 -190.879974
1975600.00 50309.2031 9754.13379 2444.78760 1985.07605 11586.5508 1951.86646 -44.7257347 -7.72167826 268.705231 -190.769760
1975800.00 50309.2031 9541.40137 2412.19678 2051.93115 11464.7324 2009.50574 -34.8674507 -7.72167826 268.090729 -190.797745
1976000.00 50309.2031 9380.08008 2418.23560 1961.79260 11262.2686 1925.78748 -42.4341393 -7.72167826 268.920013 -190.480789
1976200.00 50309.2031 8751.96973 2432.67969 1965.66870 10819.7402 1936.80872 -50.1526489 -7.72167826 269.401794 -190.389099
1976400.00 50309.2031 8148.15723 2475.50146 1967.41284 10421.2842 1929.65271 -40.2503471 -7.72167826 268.430420 -190.419876
1976600.00 50309.2031 8837.12695 2425.23267 1983.17395 10892.2793 1938.25757 -33.7190285 -7.72167826 269.009125 -190.373734
1976800.00 50309.2031 8412.56152 2396.39111 1976.61475 10545.3701 1955.47656 -57.0240173 -7.72167826 268.598114 -190.436020
