Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1950200.00 47139.9844 56592.6758 2419.63989 3420.42480 44746.8672 3273.74609 67.7012482 -8.24080658 270.807617 -191.830307
1950400.00 47139.9844 56823.9648 2454.79370 3401.33423 44921.9375 3255.84497 65.9606934 -8.24080658 271.305664 -191.777069
1950600.00 47139.9844 55804.0547 2469.99683 3426.21484 44260.8438 3270.03003 76.8216171 -8.24080658 270.977722 -191.614426
1950800.00 47139.9844 55530.6914 2453.26880 3344.51172 43974.4805 3193.17896 72.1025925 -8.24080658 270.687256 -191.457123
1951000.00 47139.9844 56158.1758 2444.93848 3377.53760 44430.5625 3229.69409 67.9041977 -8.24080658 271.209564 -191.270264
1951200.00 47139.9844 55378.7500 2487.67578 3373.73608 43933.6562 3237.02466 56.4653969 -8.24080658 271.497528 -191.251297
1951400.00 47139.9844 54526.2773 2447.37793 3298.88135 43232.4375 3141.57104 76.8109055 -8.24080658 271.615906 -191.116486
1951600.00 47139.9844 54470.2031 2473.74634 3269.86670 43191.2422 3105.33447 84.5505829 -8.24080658 271.286285 -191.304565
1951800.00 47139.9844 54433.4258 2500.17651 3297.46729 43219.9883 3162.63379 54.3637543 -8.24080658 271.837006 -191.367065
1952000.00 47139.9844 54558.8633 2430.91382 3263.54272 43203.0352 3125.78027 57.7097855 -8.24080658 271.538452 -191.485794
1952200.00 47139.9844 53648.6875 2409.71729 3317.61890 42610.1836 3178.57275 59.2017059 -8.24080658 271.577454 -191.732925
1952400.00 47139.9844 54206.5938 2421.02515 3332.93799 43020.3633 3198.85742 54.8908043 -8.24080658 271.024292 -191.834396
1952600.00 47139.9844 54555.1953 2403.27124 3327.60400 43236.9336 3186.48975 61.3830605 -8.24080658 271.527405 -191.796387
1952800.00 47139.9844 54758.6602 2432.92822 3325.22339 43404.0898 3180.18408 65.4322205 -8.24080658 271.272156 -191.665176
1953000.00 47139.9844 55402.9883 2473.18677 3358.82764 43920.9219 3228.44507 50.6708832 -8.24080658 271.357117 -191.645508
1953200.00 47139.9844 54967.4023 2452.88623 3357.64746 43599.9805 3227.18799 51.1062469 -8.24080658 271.190491 -191.837402
1953400.00 47139.9844 55114.0117 2450.35083 3289.49023 43630.0781 3163.78467 46.2745247 -8.24080658 271.312378 -191.881363
1953600.00 47139.9844 55536.0664 2512.51489 3359.90942 44052.8203 3227.68604 52.0865288 -8.24080658 271.812378 -191.675674
1953800.00 47139.9844 55744.6445 2430.46191 3413.77344 44168.0273 3260.64355 73.0585403 -8.24080658 271.763367 -191.691833
1954000.00 47139.9844 55418.3086 2433.58716 3349.71973 43882.7461 3236.85840 32.8855324 -8.24080658 271.759430 -191.783539
1954200.00 47139.9844 55852.7266 2402.93970 3322.97070 44124.0078 3189.61060 54.2297707 -8.24080658 270.935974 -191.805786
1954400.00 47139.9844 55819.1406 2453.58521 3387.95898 44216.5508 3244.41162 63.8092918 -8.24080658 271.352875 -191.614731
1954600.00 47139.9844 54916.9258 2440.78247 3351.93994 43547.4688 3224.02832 47.9741516 -8.24080658 271.543152 -191.605637
1954800.00 47139.9844 54840.8242 2426.34570 3297.01831 43425.7891 3160.35693 57.5132065 -8.24080658 270.742096 -191.594040
1955000.00 47139.9844 54363.0742 2519.19800 3283.59009 43176.7656 3151.29126 52.6314240 -8.24080658 271.197083 -191.529587
1955200.00 47139.9844 54254.1406 2436.41113 3284.56299 43020.0625 3142.71167 61.7253761 -8.24080658 271.543121 -191.417114
1955400.00 47139.9844 54515.7969 2412.44043 3325.00488 43216.4180 3198.27173 47.2042694 -8.24080658 271.073914 -191.544815
1955600.00 47139.9844 53880.8359 2435.16919 3309.94116 42787.5547 3162.12622 67.6786346 -8.24080658 271.494202 -191.357834
1955800.00 47139.9844 54285.7695 2509.15112 3330.39844 43160.3828 3179.83423 70.0674438 -8.24080658 271.887360 -191.390579
1956000.00 47139.9844 55078.3203 2412.73706 3363.86060 43642.3008 3202.08618 81.2002258 -8.24080658 271.978119 -191.404007
1956200.00 47139.9844 55055.3828 2466.95850 3306.72607 43623.6172 3182.06128 44.0944061 -8.24080658 272.040924 -191.470612
1956400.00 47139.9844 54787.6719 2449.21826 3274.33130 43389.4336 3154.32129 39.5159340 -8.24080658 271.994965 -191.500824
1956600.00 47139.9844 55160.1836 2458.11084 3374.32690 43754.4180 3216.23779 77.4544907 -8.24080658 272.173248 -191.538467
1956800.00 47139.9844 54396.2969 2456.12549 3305.03760 43157.9805 3168.61182 56.6910019 -8.24080658 271.494659 -191.759827
1957000.00 47139.9844 54180.2656 2423.37183 3279.11377 42950.7852 3153.22119 45.7672043 -8.24080658 271.718506 -191.593094
1957200.00 47139.9844 54036.0977 2435.66504 3310.45923 42895.3086 3171.28247 59.1163368 -8.24080658 271.648071 -191.587753
