Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1953600.00 48031.5625 41936.3438 2512.51489 2753.17334 34641.7227 2651.50317 22.0319939 -8.08783817 271.028625 -191.390411
1953800.00 48031.5625 42171.1797 2430.46191 2805.09448 34776.0898 2684.43188 41.0883636 -8.08783817 270.980774 -191.406372
1954000.00 48031.5625 41858.4609 2433.58716 2745.33496 34500.3984 2661.63306 4.22487688 -8.08783817 270.975708 -191.498657
1954200.00 48031.5625 42290.4062 2402.93970 2711.97290 34738.9648 2609.23608 24.1016426 -8.08783817 270.157593 -191.522415
1954400.00 48031.5625 42221.5156 2453.58521 2778.31860 34807.6992 2666.41089 32.6696243 -8.08783817 270.569397 -191.331268
1954600.00 48031.5625 41361.4258 2440.78247 2754.62915 34168.7188 2656.87817 18.3152504 -8.08783817 270.758118 -191.322235
1954800.00 48031.5625 41271.8906 2426.34570 2699.85962 34036.7930 2594.18799 27.0173969 -8.08783817 269.965912 -191.311737
1955000.00 48031.5625 40810.0508 2519.19800 2694.01367 33800.2852 2592.29126 22.5495415 -8.08783817 270.419312 -191.246353
1955200.00 48031.5625 40671.4062 2436.41113 2695.70483 33622.0742 2585.19556 30.8817062 -8.08783817 270.761780 -191.134216
1955400.00 48031.5625 40939.0469 2412.44043 2732.00439 33821.8789 2635.38745 17.5832863 -8.08783817 270.295258 -191.261597
1955600.00 48031.5625 40284.5547 2435.16919 2724.95068 33379.0898 2609.06470 36.2509232 -8.08783817 270.709625 -191.074707
1955800.00 48031.5625 40695.3672 2509.15112 2741.34302 33757.2344 2622.91260 38.4372330 -8.08783817 271.099365 -191.105988
1956000.00 48031.5625 41481.9062 2412.73706 2762.65210 34233.0938 2633.83887 48.7416000 -8.08783817 271.191315 -191.119827
1956200.00 48031.5625 41492.5117 2466.95850 2706.04980 34238.1445 2611.21777 14.7659464 -8.08783817 271.251038 -191.184952
1956400.00 48031.5625 41245.5508 2449.21826 2677.87622 34019.2344 2587.41919 10.4626627 -8.08783817 271.209045 -191.214615
1956600.00 48031.5625 41571.3125 2458.11084 2774.18066 34352.6250 2649.01074 45.0372086 -8.08783817 271.385132 -191.252487
1956800.00 48031.5625 40828.1250 2456.12549 2715.55688 33771.4219 2610.04028 26.2771912 -8.08783817 270.713409 -191.473999
1957000.00 48031.5625 40601.7266 2423.37183 2690.42212 33554.9414 2594.39478 16.4002075 -8.08783817 270.934021 -191.306915
1957200.00 48031.5625 40470.8359 2435.66504 2723.85181 33508.9766 2615.73389 28.5531387 -8.08783817 270.867004 -191.302246
1957400.00 48031.5625 40973.0742 2461.39233 2763.92578 33926.5938 2668.63379 15.9082098 -8.08783817 270.613190 -191.229385
1957600.00 48031.5625 41177.1797 2464.06519 2649.65381 33957.9648 2549.74365 20.3075657 -8.08783817 270.645325 -191.042786
1957800.00 48031.5625 40620.5586 2472.04517 2714.98242 33641.3633 2593.74634 40.8716850 -8.08783817 271.139771 -190.775299
1958000.00 48031.5625 40374.0078 2450.69849 2703.96997 33436.3008 2596.54224 27.1300144 -8.08783817 271.072021 -190.774490
1958200.00 48031.5625 40664.0625 2439.27490 2673.99878 33598.0859 2583.19409 11.7014971 -8.08783817 270.169006 -191.065735
1958400.00 48031.5625 40599.8008 2512.36182 2724.64136 33676.8008 2622.14624 23.3682766 -8.08783817 270.414642 -191.287674
1958600.00 48031.5625 40058.8242 2438.38062 2681.68091 33180.9102 2576.24805 26.4388638 -8.08783817 270.287445 -191.293472
1958800.00 48031.5625 40639.5000 2440.16235 2725.13501 33632.9023 2624.54150 21.1711369 -8.08783817 270.790161 -191.367844
1959000.00 48031.5625 41902.4492 2510.19629 2743.40894 34605.8945 2652.46753 11.6949692 -8.08783817 270.599213 -191.352936
1959200.00 48031.5625 41651.2461 2448.94629 2749.09912 34374.3711 2665.44922 4.37468767 -8.08783817 270.793579 -191.518250
1959400.00 48031.5625 41509.6133 2419.06543 2792.20508 34288.3828 2690.26587 23.6112652 -8.08783817 269.667847 -191.339706
1959600.00 48031.5625 41483.6914 2493.44824 2781.65967 34334.0625 2674.55762 27.9305019 -8.08783817 270.268585 -191.096878
1959800.00 48031.5625 41570.3672 2437.64893 2726.43262 34283.7500 2625.03027 22.0628777 -8.08783817 270.446960 -191.107620
1960000.00 48031.5625 40172.1797 2448.30371 2738.30981 33326.8672 2634.58569 24.4919109 -8.08783817 270.344269 -191.111923
1960200.00 48031.5625 40233.5469 2419.74561 2702.08447 33305.0703 2584.90259 38.0828171 -8.08783817 270.433838 -191.334763
1960400.00 48031.5625 41168.6406 2439.52539 2728.58423 34006.3750 2648.19580 1.10259950 -8.08783817 270.693909 -191.408081
1960600.00 48031.5625 41370.7266 2444.05908 2775.74023 34199.6250 2655.41748 40.8326874 -8.08783817 270.865570 -191.375549
1960800.00 48031.5625 40914.0352 2468.27368 2815.82544 33944.0156 2725.28540 10.9670525 -8.08783817 270.918518 -191.345551
1961000.00 48031.5625 41369.7852 2427.70654 2765.62012 34172.4922 2664.25366 21.9355717 -8.08783817 270.563477 -191.132523
1961200.00 48031.5625 41744.4258 2462.94409 2768.51343 34473.0547 2658.83081 30.1727772 -8.08783817 270.720428 -191.210526
1961400.00 48031.5625 40934.8984 2477.95361 2758.40137 33910.8867 2654.52441 24.4691677 -8.08783817 270.683075 -191.275314
1961600.00 48031.5625 40359.7109 2426.75732 2708.83862 33407.2148 2615.87793 13.9292469 -8.08783817 270.429810 -191.398224
1961800.00 48031.5625 40635.4062 2476.17236 2695.99023 33636.9023 2615.05249 1.80493021 -8.08783817 270.491791 -191.358963
1962000.00 48031.5625 41155.2500 2438.56543 2755.07568 34022.5234 2662.01489 13.4382010 -8.08783817 270.812683 -191.190125
1962200.00 48031.5625 41352.9453 2383.79785 2755.97705 34107.1445 2659.55591 16.1907806 -8.08783817 271.417572 -191.187103
1962400.00 48031.5625 41283.6328 2482.54639 2754.16040 34155.5234 2654.20923 21.0414944 -8.08783817 270.286713 -191.377075
1962600.00 48031.5625 41322.4297 2416.41284 2775.29614 34137.7031 2669.32910 26.8521442 -8.08783817 270.381958 -191.266983
1962800.00 48031.5625 41259.6602 2418.37720 2717.89722 34038.2969 2641.79517 -2.31820822 -8.08783817 269.836456 -191.416367
1963000.00 48031.5625 41571.0664 2417.79370 2744.83472 34282.7891 2642.29443 24.0751495 -8.08783817 269.970764 -191.505768
1963200.00 48031.5625 41395.5430 2485.94800 2738.34570 34221.5039 2626.51880 32.8058395 -8.08783817 270.301636 -191.280624
1963400.00 48031.5625 41033.3008 2397.54053 2753.10229 33894.1016 2655.30615 18.3406372 -8.08783817 270.688812 -191.233383
1963600.00 48031.5625 41720.0391 2435.77417 2754.06567 34414.3555 2654.54565 20.3424187 -8.08783817 270.414612 -191.237061
1963800.00 48031.5625 41563.0898 2440.88062 2775.24902 34330.7031 2683.34082 12.2070217 -8.08783817 270.924225 -191.222992
1964000.00 48031.5625 41338.5586 2445.35645 2697.19360 34099.8438 2606.21069 11.3096542 -8.08783817 270.775970 -191.102554
1964200.00 48031.5625 41544.2031 2424.77588 2718.01270 34244.1328 2635.18530 3.71447921 -8.08783817 270.346649 -191.233658
1964400.00 48031.5625 42577.2578 2471.67529 2801.49048 35098.1523 2709.78760 12.2701483 -8.08783817 270.561768 -191.129227
1964600.00 48031.5625 41912.7891 2390.73291 2764.91797 34515.1836 2654.32129 31.2223797 -8.08783817 270.672760 -191.298416
1964800.00 48031.5625 41149.7930 2463.86328 2773.80176 34062.7266 2662.26221 32.8632851 -8.08783817 270.206329 -191.530136
1965000.00 48031.5625 41882.4766 2456.63525 2742.73389 34537.6719 2633.38428 29.6928196 -8.08783817 271.077942 -191.421082
1965200.00 48031.5625 41929.2227 2456.02637 2757.16968 34584.2422 2647.86450 29.5494518 -8.08783817 271.169739 -191.413910
1965400.00 48031.5625 40466.3672 2459.96387 2770.92285 33577.2148 2662.97119 29.4076462 -8.08783817 269.956543 -191.412460
1965600.00 48031.5625 40583.1562 2451.50684 2705.69336 33585.3398 2601.59937 24.8651276 -8.08783817 270.540985 -191.312057
1965800.00 48031.5625 41042.3164 2416.06079 2742.59204 33908.4297 2643.16016 19.9192066 -8.08783817 270.618408 -191.105789
1966000.00 48031.5625 41225.9961 2460.93848 2790.38501 34129.7656 2682.63501 28.1422176 -8.08783817 270.819092 -191.211334
1966200.00 48031.5625 40628.8555 2399.35522 2746.71338 33606.2188 2649.66602 17.2407570 -8.08783817 271.065002 -191.258408
1966400.00 48031.5625 41477.5898 2459.43188 2717.40039 34231.5117 2625.54785 12.3307848 -8.08783817 270.893402 -191.371719
1966600.00 48031.5625 41663.2344 2537.06348 2752.18066 34473.9688 2639.95898 32.9015388 -8.08783817 270.638214 -191.318237
1966800.00 48031.5625 40785.1875 2464.92896 2748.74048 33783.3281 2620.65967 48.8134346 -8.08783817 270.647858 -191.380554
1967000.00 48031.5625 41633.6875 2398.68750 2776.88965 34339.6055 2680.61255 17.2986164 -8.08783817 270.402771 -191.424316
1967200.00 48031.5625 41920.4023 2430.43188 2791.24219 34586.5391 2676.02515 35.7098503 -8.08783817 270.770386 -191.263229
1967400.00 48031.5625 40671.4297 2471.91162 2717.19775 33679.0820 2598.83374 39.4850731 -8.08783817 270.122406 -191.243378
1967600.00 48031.5625 40107.4414 2435.35596 2677.50635 33207.7656 2588.55493 9.49181366 -8.08783817 270.588562 -191.129105
1967800.00 48031.5625 40562.1953 2410.66431 2688.48145 33512.6016 2579.79004 28.9023476 -8.08783817 270.930847 -191.141724
1968000.00 48031.5625 40347.3359 2397.78052 2685.82275 33346.5508 2584.11938 23.0110779 -8.08783817 270.111084 -191.418915
1968200.00 48031.5625 40056.1523 2460.60986 2706.24414 33225.8281 2598.00708 29.9514046 -8.08783817 269.818420 -191.532837
1968400.00 48031.5625 41271.9531 2382.20605 2749.46973 34042.3086 2655.35864 15.3020563 -8.08783817 270.321777 -191.512756
1968600.00 48031.5625 42181.5117 2434.58911 2758.48413 34740.8477 2665.47827 13.7454081 -8.08783817 270.665466 -191.404907
1968800.00 48031.5625 42079.5273 2472.29419 2763.24097 34711.8672 2673.91821 10.7765999 -8.08783817 269.843597 -191.297424
1969000.00 48031.5625 41920.7188 2418.10376 2697.98169 34481.1719 2611.24219 7.19978666 -8.08783817 270.658203 -191.118454
1969200.00 48031.5625 41436.0156 2417.82471 2755.61279 34198.9961 2659.72559 16.1704540 -8.08783817 270.856934 -191.140244
1969400.00 48031.5625 41385.9453 2415.46460 2778.08350 34184.0352 2671.63818 26.8259182 -8.08783817 270.835205 -191.215714
1969600.00 48031.5625 41279.0117 2425.63330 2714.71362 34055.9258 2599.59741 35.0386353 -8.08783817 271.164948 -191.087479
1969800.00 48031.5625 40332.5469 2420.08569 2696.20142 33368.8750 2596.76392 19.8785572 -8.08783817 270.531738 -190.972717
1970000.00 48031.5625 40612.1250 2428.96484 2755.82397 33633.2188 2650.35840 26.0692444 -8.08783817 270.364105 -190.967865
1970200.00 48031.5625 40985.5547 2383.11426 2710.54395 33803.6719 2625.54297 5.93332291 -8.08783817 269.993073 -190.925491
1970400.00 48031.5625 40728.9844 2411.21680 2676.74316 33618.2500 2587.94336 9.04859447 -8.08783817 270.572571 -190.821335
1970600.00 48031.5625 39902.6523 2439.82910 2703.74976 33095.0273 2596.12500 28.1218586 -8.08783817 270.557739 -191.054703
1970800.00 48031.5625 41108.2734 2411.77539 2758.05981 33965.8125 2645.30151 33.5500908 -8.08783817 270.331421 -191.123383
1971000.00 48031.5625 42024.6289 2422.83765 2704.41455 34565.1289 2612.02759 12.4885721 -8.08783817 270.827545 -190.929245
1971200.00 48031.5625 41904.1680 2429.75000 2779.59473 34562.8398 2667.67383 31.6603012 -8.08783817 271.206421 -190.945816
1971400.00 48031.5625 41336.8047 2420.42139 2763.09229 34139.5742 2646.49292 36.8313942 -8.08783817 270.819427 -191.051254
1971600.00 48031.5625 41785.9531 2363.35278 2759.47314 34393.5117 2665.24219 14.1948824 -8.08783817 271.150787 -191.114685
1971800.00 48031.5625 42298.5586 2449.40552 2797.94067 34877.1094 2698.37842 18.9497337 -8.08783817 271.518677 -190.906097
1972000.00 48031.5625 41310.7148 2422.75024 2717.91382 34078.4492 2614.20386 23.3246059 -8.08783817 271.373322 -190.987900
1972200.00 48031.5625 40744.3242 2474.94653 2728.87378 33744.8555 2635.07104 13.7343082 -8.08783817 271.127075 -191.058426
1972400.00 48031.5625 42267.2344 2453.00952 2776.54004 34837.3672 2660.98730 35.6049385 -8.08783817 271.140533 -191.192520
1972600.00 48031.5625 42842.0938 2448.63403 2749.50537 35208.6445 2654.46997 15.9876137 -8.08783817 270.481232 -191.433548
1972800.00 48031.5625 41272.5586 2417.10474 2754.46924 34082.6328 2619.84277 55.0723763 -8.08783817 270.892975 -191.338882
1973000.00 48031.5625 40389.4766 2432.18726 2766.23535 33490.8906 2645.76636 40.9042244 -8.08783817 270.750244 -191.185394
1973200.00 48031.5625 41027.6133 2381.43726 2744.44800 33865.3594 2629.61450 35.0400581 -8.08783817 270.899780 -191.106430
1973400.00 48031.5625 40943.1562 2452.74463 2783.95825 33917.0195 2687.94751 16.6168289 -8.08783817 270.693665 -191.299744
1973600.00 48031.5625 40167.7188 2432.11060 2728.19312 33297.4336 2618.55713 30.7930393 -8.08783817 270.334595 -191.491653
1973800.00 48031.5625 40309.8203 2456.50122 2664.67749 33357.8477 2564.79248 21.1375351 -8.08783817 270.419556 -191.672134
1974000.00 48031.5625 41295.9492 2460.01172 2825.15454 34212.6094 2707.50610 38.3960953 -8.08783817 270.788422 -191.536133
1974200.00 48031.5625 41284.1875 2426.64233 2774.81372 34120.6602 2684.07007 11.6988878 -8.08783817 270.575134 -191.530426
1974400.00 48031.5625 40482.1797 2441.96704 2684.72510 33484.0977 2610.29321 -4.92967272 -8.08783817 270.801514 -191.439957
1974600.00 48031.5625 40938.0625 2501.72656 2714.57275 33893.0469 2609.71069 25.2026806 -8.08783817 270.959259 -191.300034
1974800.00 48031.5625 41349.8047 2439.43945 2751.73218 34156.3398 2649.23633 22.9028854 -8.08783817 270.810577 -191.217636
1975000.00 48031.5625 41504.5117 2448.32422 2753.25098 34275.1133 2648.12549 25.0064869 -8.08783817 271.287842 -191.168991
1975200.00 48031.5625 42316.2812 2462.40967 2791.64453 34896.2305 2689.12988 22.5921402 -8.08783817 271.208893 -191.286346
1975400.00 48031.5625 42365.8633 2413.89844 2755.80908 34846.6133 2660.76562 15.7824831 -8.08783817 270.852386 -191.591324
1975600.00 48031.5625 42237.3516 2444.78760 2768.24512 34799.9219 2673.93555 15.1566944 -8.08783817 270.631348 -191.478409
1975800.00 48031.5625 42076.7344 2412.19678 2833.24561 34719.8164 2727.03442 27.7139111 -8.08783817 270.004517 -191.507416
1976000.00 48031.5625 41949.9180 2418.23560 2741.93115 34545.7109 2643.87744 18.3890324 -8.08783817 270.857391 -191.192688
1976200.00 48031.5625 41299.7852 2432.67969 2721.09058 34083.9023 2632.62549 8.21888065 -8.08783817 271.346405 -191.100311
1976400.00 48031.5625 40657.4141 2475.50146 2700.70190 33656.3594 2600.71680 20.7551575 -8.08783817 270.358154 -191.128235
1976600.00 48031.5625 41333.1250 2425.23267 2744.00757 34122.7266 2635.32520 28.8178329 -8.08783817 270.945221 -191.080612
1976800.00 48031.5625 40847.8164 2396.39111 2720.53442 33730.4570 2641.29810 -0.152321115 -8.08783817 270.529785 -191.141037
1977000.00 48031.5625 40716.6445 2439.35010 2729.96729 33690.9648 2643.53198 7.43839979 -8.08783817 270.466339 -191.469345
1977200.00 48031.5625 41255.8672 2456.37622 2725.23047 34080.9727 2629.83862 15.9933071 -8.08783817 270.804413 -191.406006
1977400.00 48031.5625 41666.1719 2473.90015 2700.93579 34361.6172 2603.48682 17.5710888 -8.08783817 270.871521 -190.993561
1977600.00 48031.5625 41055.3906 2439.86816 2710.69531 33909.4961 2611.05420 19.9755878 -8.08783817 270.534607 -190.869034
1977800.00 48031.5625 40780.3516 2449.79102 2774.38306 33790.4453 2645.56812 48.2257843 -8.08783817 271.373779 -190.784363
1978000.00 48031.5625 40475.4648 2473.70972 2655.50244 33481.9141 2562.03320 13.2604961 -8.08783817 271.139435 -190.930832
1978200.00 48031.5625 40929.5547 2413.20776 2728.77002 33812.7656 2628.65796 20.3346558 -8.08783817 270.800568 -191.023026
1978400.00 48031.5625 40948.9570 2467.22314 2741.99951 33893.6016 2656.94043 5.09070253 -8.08783817 270.878235 -190.909760
1978600.00 48031.5625 41580.9766 2360.78540 2778.80420 34266.6914 2674.38989 24.3253155 -8.08783817 271.045288 -190.956192
1978800.00 48031.5625 41645.4414 2448.78320 2758.95483 34379.9961 2657.29028 21.6094055 -8.08783817 270.922852 -190.867630
1979000.00 48031.5625 42113.4844 2442.46094 2784.50098 34727.0820 2679.36011 26.0427990 -8.08783817 270.285614 -191.187546
1979200.00 48031.5625 42206.3320 2436.76514 2761.89038 34763.8125 2659.26392 23.1998978 -8.08783817 270.605957 -191.179489
1979400.00 48031.5625 41765.0195 2415.16211 2734.52441 34405.7109 2635.89258 19.0168724 -8.08783817 270.815979 -191.201050
1979600.00 48031.5625 41283.9883 2462.95850 2759.39014 34141.4141 2657.46851 22.4818516 -8.08783817 270.845795 -191.405975
1979800.00 48031.5625 41391.9102 2396.96265 2780.18286 34171.8086 2680.30029 20.7457714 -8.08783817 270.616272 -191.479431
1980000.00 48031.5625 41651.7422 2398.97949 2750.81470 34326.4648 2655.72241 15.8341475 -8.08783817 270.557678 -191.299576
1980200.00 48031.5625 41647.7500 2490.32593 2703.28320 34367.4844 2602.74341 20.1632099 -8.08783817 271.334778 -190.958008
1980400.00 48031.5625 41282.3516 2445.49658 2720.74048 34084.1562 2603.61963 36.1233330 -8.08783817 271.801086 -190.803757
1980600.00 48031.5625 40716.9961 2463.33838 2772.72876 33757.9609 2670.54028 21.6784515 -8.08783817 271.348755 -190.838867
1980800.00 48031.5625 40956.3125 2403.11987 2750.04736 33842.6953 2652.23511 17.1037941 -8.08783817 271.621063 -190.912735
1981000.00 48031.5625 41614.6875 2437.52490 2761.36548 34349.6055 2654.46411 27.0232487 -8.08783817 270.879883 -191.001892
1981200.00 48031.5625 40590.3828 2449.38696 2733.17773 33615.7656 2633.57422 20.1341763 -8.08783817 270.543701 -191.074524
1981400.00 48031.5625 42015.5391 2417.41504 2726.90527 34575.8320 2620.43115 26.8676548 -8.08783817 270.764923 -191.158447
1981600.00 48031.5625 42904.6133 2459.68652 2804.61182 35318.5977 2693.21143 32.8288040 -8.08783817 270.094635 -191.523224
1981800.00 48031.5625 40588.9414 2402.35718 2717.41602 33551.9648 2615.56152 23.2031116 -8.08783817 270.016998 -191.365509
1982000.00 48031.5625 39931.8047 2369.04614 2705.03369 33045.9492 2586.69775 39.0207138 -8.08783817 270.488892 -191.173645
1982200.00 48031.5625 41353.4023 2465.42407 2745.78491 34178.8984 2652.85913 13.5455246 -8.08783817 270.394379 -191.014236
1982400.00 48031.5625 41348.0117 2409.15161 2744.22046 34117.2852 2639.64673 24.7653980 -8.08783817 270.683380 -190.875107
1982600.00 48031.5625 40869.5312 2430.69971 2750.71387 33810.1523 2650.48047 19.9649849 -8.08783817 271.131195 -190.862701
1982800.00 48031.5625 41394.3398 2472.34741 2737.29907 34206.0117 2634.29907 23.1484871 -8.08783817 270.737000 -190.885468
1983000.00 48031.5625 41899.3398 2445.90674 2695.09448 34491.1133 2593.40894 21.7546329 -8.08783817 270.783295 -190.852386
1983200.00 48031.5625 41754.9531 2480.33789 2763.12378 34492.4336 2671.22778 11.8291121 -8.08783817 270.926453 -190.859573
1983400.00 48031.5625 41281.2617 2430.05908 2708.67651 34055.8906 2607.46240 21.9298058 -8.08783817 270.312256 -191.028046
1983600.00 48031.5625 41421.3984 2441.61792 2772.98999 34229.9297 2661.67847 31.9558697 -8.08783817 270.294403 -190.938538
1983800.00 48031.5625 42152.6289 2483.95630 2749.47681 34760.9727 2645.48267 23.8992004 -8.08783817 270.900574 -190.805695
1984000.00 48031.5625 41782.2344 2429.18530 2752.66846 34449.9375 2643.69971 28.4821987 -8.08783817 271.348206 -190.861633
1984200.00 48031.5625 40717.0742 2466.98853 2727.43091 33716.3672 2627.99951 19.8433495 -8.08783817 270.687103 -191.099106
1984400.00 48031.5625 40545.0156 2452.20874 2744.41284 33598.0430 2640.28052 24.5316029 -8.08783817 270.734131 -191.133423
1984600.00 48031.5625 40252.6875 2428.43433 2699.79028 33324.8711 2606.15405 13.5283518 -8.08783817 271.111450 -191.003372
1984800.00 48031.5625 39843.9375 2447.73535 2703.97388 33062.0312 2589.58203 35.4993172 -8.08783817 270.226196 -191.333557
1985000.00 48031.5625 40731.4961 2470.77661 2746.94507 33749.7734 2618.55591 49.1492500 -8.08783817 270.469299 -191.229507
1985200.00 48031.5625 40615.8164 2379.49731 2748.29883 33578.8125 2644.86963 24.0586815 -8.08783817 270.447266 -191.076767
1985400.00 48031.5625 41300.3672 2461.97998 2768.55811 34161.0742 2648.06592 40.7954483 -8.08783817 270.957245 -191.260574
1985600.00 48031.5625 41902.0234 2436.18652 2761.58960 34549.7695 2647.14551 34.1977272 -8.08783817 271.402924 -191.156464
1985800.00 48031.5625 41106.1914 2407.72852 2731.03931 33933.2891 2627.83960 23.4127750 -8.08783817 270.823944 -191.037155
1986000.00 48031.5625 40949.1992 2491.57520 2702.58057 33878.7031 2597.72900 25.8757706 -8.08783817 269.945129 -190.969513
1986200.00 48031.5625 40749.4805 2383.36230 2696.68213 33624.6914 2579.30493 37.7831955 -8.08783817 270.595062 -191.001038
1986400.00 48031.5625 41228.5742 2439.98120 2737.00928 34057.2383 2622.28760 35.1406822 -8.08783817 270.348663 -190.767792
1986600.00 48031.5625 42050.8789 2429.23755 2796.79590 34682.2969 2691.95361 25.4788742 -8.08783817 270.111908 -190.748459
1986800.00 48031.5625 42109.0898 2400.13989 2741.25220 34638.4336 2642.39429 19.2505245 -8.08783817 270.528748 -190.921402
1987000.00 48031.5625 42016.1836 2473.45288 2754.41699 34659.8320 2664.56299 10.3470325 -8.08783817 270.437073 -190.930176
1987200.00 48031.5625 41884.4531 2435.67114 2762.06836 34537.4258 2669.99072 12.5009508 -8.08783817 270.472992 -190.896225
1987400.00 48031.5625 41862.1641 2391.32959 2773.33032 34488.7305 2671.39966 22.0630970 -8.08783817 270.772614 -190.905090
1987600.00 48031.5625 41653.2969 2491.50269 2798.61304 34467.8789 2677.24927 41.2395935 -8.08783817 270.965240 -190.840927
1987800.00 48031.5625 41756.9141 2439.85010 2742.03711 34432.2344 2653.47217 8.16945648 -8.08783817 271.307831 -190.912552
1988000.00 48031.5625 41961.8945 2418.52246 2780.89404 34593.3477 2677.11475 24.1870537 -8.08783817 270.628998 -191.036606
1988200.00 48031.5625 41890.7148 2469.56494 2797.52515 34611.1602 2685.83618 32.4904175 -8.08783817 270.409454 -191.210938
1988400.00 48031.5625 41367.3594 2450.79297 2682.70850 34110.9688 2573.48657 29.5977077 -8.08783817 270.877808 -191.253693
1988600.00 48031.5625 41733.6992 2465.03589 2767.45142 34466.5703 2660.40039 27.6746750 -8.08783817 270.516937 -191.140472
1988800.00 48031.5625 41614.2812 2418.34741 2710.29150 34279.0703 2611.90796 19.6703701 -8.08783817 269.779663 -191.066452
1989000.00 48031.5625 40917.6055 2431.07812 2661.74585 33755.2383 2563.39722 18.7244492 -8.08783817 270.642487 -191.018311
1989200.00 48031.5625 41111.4141 2475.92114 2704.16211 33978.2617 2591.82227 32.1862488 -8.08783817 271.110596 -190.956863
1989400.00 48031.5625 41646.3516 2421.97803 2751.44141 34346.3164 2613.96582 57.1734352 -8.08783817 271.219940 -190.917694
1989600.00 48031.5625 41362.5195 2437.86621 2674.20557 34086.1445 2568.53198 25.8334808 -8.08783817 270.753143 -190.913208
1989800.00 48031.5625 41387.5312 2512.32471 2685.80811 34189.7266 2556.62988 48.7470512 -8.08783817 271.267944 -190.836761
1990000.00 48031.5625 41545.2734 2452.53320 2711.39819 34266.0234 2599.64966 31.9908257 -8.08783817 270.813782 -191.055954
1990200.00 48031.5625 40769.8359 2406.19409 2648.48828 33613.5898 2542.40674 25.7259445 -8.08783817 271.297516 -190.941757
1990400.00 48031.5625 40033.9727 2461.80981 2694.03076 33199.2812 2580.50977 33.2200966 -8.08783817 271.199799 -190.898773
1990600.00 48031.5625 40311.7773 2426.58960 2686.15991 33350.7891 2587.22021 18.6633644 -8.08783817 271.284607 -191.008286
1990800.00 48031.5625 41743.5742 2378.78540 2738.20728 34357.9922 2628.17725 30.0681419 -8.08783817 271.209381 -191.247513
1991000.00 48031.5625 41334.5742 2454.98193 2747.16724 34156.6484 2631.06641 35.6841316 -8.08783817 271.687408 -191.270691
1991200.00 48031.5625 41209.5312 2450.60913 2731.30078 34048.8164 2638.64307 12.9564543 -8.08783817 270.987427 -191.286240
1991400.00 48031.5625 42182.1914 2399.12280 2745.38623 34692.7578 2654.15088 11.4760504 -8.08783817 270.913483 -191.154236
1991600.00 48031.5625 41791.6797 2421.33252 2786.76514 34482.7969 2671.13208 36.1215668 -8.08783817 270.604370 -191.092941
1991800.00 48031.5625 40973.9023 2448.52368 2732.73975 33883.1133 2636.33911 17.0298328 -8.08783817 270.537964 -191.167297
1992000.00 48031.5625 40473.6094 2376.64624 2702.71045 33430.7578 2588.72729 34.1622963 -8.08783817 270.936005 -191.115112
