Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1973200.00 48256.1875 37687.7773 2381.43726 2622.65259 31527.5020 2515.17920 27.8046989 -8.05018997 270.704163 -191.035706
1973400.00 48256.1875 37600.7617 2452.74463 2661.93701 31576.8555 2572.92285 9.74427986 -8.05018997 270.498749 -191.229019
1973600.00 48256.1875 36821.3203 2432.11060 2608.02417 30953.7637 2505.66431 23.6402779 -8.05018997 270.140289 -191.420761
1973800.00 48256.1875 36959.5547 2456.50122 2544.60205 31012.0195 2451.77710 14.2008286 -8.05018997 270.225555 -191.601486
1974000.00 48256.1875 37946.6406 2460.01172 2701.86401 31867.4707 2591.65210 31.0832520 -8.05018997 270.593781 -191.465240
1974200.00 48256.1875 37937.9531 2426.64233 2651.51392 31777.6367 2567.63037 4.96213007 -8.05018997 270.380615 -191.459290
1974400.00 48256.1875 37136.6367 2441.96704 2564.07251 31141.5781 2496.20679 -11.3710318 -8.05018997 270.605560 -191.368805
1974600.00 48256.1875 37584.5938 2501.72656 2592.25977 31544.7832 2494.52344 18.2025013 -8.05018997 270.762665 -191.228897
1974800.00 48256.1875 37996.0352 2439.43945 2628.25000 31808.0469 2532.85742 15.9252548 -8.05018997 270.614197 -191.146881
1975000.00 48256.1875 38148.5977 2448.32422 2628.87964 31924.9277 2530.92676 17.9602509 -8.05018997 271.090759 -191.098022
1975200.00 48256.1875 38963.5664 2462.40967 2664.95386 32548.6348 2569.52441 15.6323366 -8.05018997 271.011993 -191.215027
1975400.00 48256.1875 39016.5352 2413.89844 2628.72290 32501.1719 2540.68286 8.90318394 -8.05018997 270.657074 -191.520004
1975600.00 48256.1875 38892.5547 2444.78760 2642.19458 32458.2773 2554.82959 8.33545017 -8.05018997 270.436859 -191.407364
1975800.00 48256.1875 38726.4336 2412.19678 2707.22681 32373.8105 2608.25757 20.5942612 -8.05018997 269.811279 -191.436264
1976000.00 48256.1875 38596.2461 2418.23560 2615.89136 32196.8926 2524.89160 11.4594059 -8.05018997 270.661713 -191.121307
1976200.00 48256.1875 37948.5586 2432.67969 2597.55566 31737.1777 2515.86768 1.56700051 -8.05018997 271.149994 -191.028992
1976400.00 48256.1875 37309.8633 2475.50146 2579.49609 31312.4473 2486.57886 13.8109789 -8.05018997 270.163452 -191.057205
1976600.00 48256.1875 37986.8164 2425.23267 2620.12256 31779.2227 2518.67822 21.7044411 -8.05018997 270.749695 -191.009720
1976800.00 48256.1875 37508.1016 2396.39111 2598.44141 31391.7969 2525.81909 -6.64202976 -8.05018997 270.334656 -191.070343
1977000.00 48256.1875 37373.3008 2439.35010 2608.47754 31349.9238 2528.82690 0.777721524 -8.05018997 270.271606 -191.398575
