Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1100200.00 48934.2344 -26518.7246 2448.53662 2432.74951 -14043.9512 2423.51514 -68.1143188 -7.93864393 267.711334 -190.362503
1100400.00 48934.2344 -26187.7559 2488.98755 2423.57300 -13776.4785 2407.12671 -60.8673592 -7.93864393 267.818207 -190.504684
1100600.00 48934.2344 -26351.8613 2432.85547 2384.23950 -13989.0586 2376.07251 -69.1623917 -7.93864393 267.882172 -190.552856
1100800.00 48934.2344 -27228.3906 2468.61621 2435.83789 -14527.2402 2423.98511 -65.6116943 -7.93864393 268.089081 -190.624390
1101000.00 48934.2344 -27144.5215 2454.20020 2434.60132 -14483.0391 2423.70215 -67.3947906 -7.93864393 268.768860 -190.474792
1101200.00 48934.2344 -26972.1211 2406.65479 2391.42480 -14450.7266 2385.43652 -71.0391235 -7.93864393 267.726379 -190.699097
1101400.00 48934.2344 -28277.7148 2456.27930 2475.87646 -15248.3945 2450.98462 -52.6614571 -7.93864393 268.115112 -190.561813
1101600.00 48934.2344 -28641.7480 2464.82666 2446.84180 -15528.6768 2429.68164 -60.8794060 -7.93864393 268.315063 -190.275360
1101800.00 48934.2344 -26922.8438 2371.81494 2410.05469 -14431.7686 2389.55054 -57.1322746 -7.93864393 268.107513 -190.471100
1102000.00 48934.2344 -26497.5312 2430.22217 2438.61450 -14041.2764 2427.37231 -65.0909119 -7.93864393 267.086823 -190.753922
1102200.00 48934.2344 -27174.7793 2418.80835 2417.50098 -14557.1250 2395.85449 -55.1711311 -7.93864393 267.530518 -190.712982
1102400.00 48934.2344 -26855.5352 2477.55151 2419.04956 -14269.0039 2414.97363 -72.7893295 -7.93864393 267.550873 -190.685669
1102600.00 48934.2344 -24896.5156 2452.04932 2374.93579 -12940.5537 2354.68628 -56.8046112 -7.93864393 267.761139 -190.706833
1102800.00 48934.2344 -25750.1211 2434.15967 2349.08350 -13593.4766 2337.72021 -65.6860123 -7.93864393 267.680298 -190.630936
1103000.00 48934.2344 -26863.7441 2424.95459 2469.49097 -14277.0166 2447.04102 -54.4664688 -7.93864393 267.882843 -190.966446
1103200.00 48934.2344 -25967.9316 2446.77954 2377.63867 -13707.7422 2374.10742 -73.2052994 -7.93864393 267.857727 -191.121246
