Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1100200.00 50309.2031 -45653.4102 2448.53662 3208.11255 -27839.6309 3226.61401 -95.1437988 -7.72167826 266.580139 -189.937805
1100400.00 50309.2031 -45326.3555 2488.98755 3193.52686 -27573.8008 3205.69873 -88.7777405 -7.72167826 266.684814 -190.078934
1100600.00 50309.2031 -45464.5039 2432.85547 3154.40601 -27770.4141 3173.70435 -95.9234390 -7.72167826 266.753052 -190.128143
1100800.00 50309.2031 -46368.7227 2468.61621 3226.89917 -28325.5938 3242.97485 -92.8313980 -7.72167826 266.952484 -190.196854
1101000.00 50309.2031 -46315.2031 2454.20020 3224.54541 -28303.0957 3241.51978 -94.5491333 -7.72167826 267.621307 -190.046585
1101200.00 50309.2031 -46180.6484 2406.65479 3179.86938 -28296.5938 3201.25317 -97.7004242 -7.72167826 266.588562 -190.272034
1101400.00 50309.2031 -47468.9648 2456.27930 3291.39551 -29080.6895 3295.79761 -81.2435532 -7.72167826 266.975494 -190.134064
1101600.00 50309.2031 -47799.2539 2464.82666 3266.77783 -29339.0957 3278.00391 -88.5521240 -7.72167826 267.175354 -189.849182
1101800.00 50309.2031 -46053.6328 2371.81494 3193.27954 -28224.8281 3201.83594 -85.4816895 -7.72167826 266.972198 -190.046967
1102000.00 50309.2031 -45666.8750 2430.22217 3215.07568 -27860.8594 3231.87695 -92.4327316 -7.72167826 265.962646 -190.331406
1102200.00 50309.2031 -46299.5039 2418.80835 3205.86890 -28345.6445 3213.34473 -83.5866699 -7.72167826 266.400726 -190.289871
1102400.00 50309.2031 -45992.6523 2477.55151 3201.70215 -28065.9297 3224.80298 -99.2595978 -7.72167826 266.419983 -190.261307
1102600.00 50309.2031 -44063.5039 2452.04932 3119.80640 -26757.8945 3128.60498 -85.1445465 -7.72167826 266.627655 -190.281570
1102800.00 50309.2031 -44894.1758 2434.15967 3111.54858 -27393.5137 3128.17847 -92.9705811 -7.72167826 266.545258 -190.204453
1103000.00 50309.2031 -46019.8594 2424.95459 3252.35620 -28087.8340 3259.27539 -83.1283646 -7.72167826 266.748077 -190.538940
1103200.00 50309.2031 -45147.3867 2446.77954 3142.97656 -27535.2461 3166.51538 -99.5683746 -7.72167826 266.721558 -190.692047
1103400.00 50309.2031 -43797.7266 2414.01880 3099.10352 -26621.6270 3111.82349 -88.4878159 -7.72167826 266.345764 -190.577957
1103600.00 50309.2031 -45999.0664 2546.08374 3181.74658 -28022.0586 3197.90723 -92.2013474 -7.72167826 266.599670 -190.558975
1103800.00 50309.2031 -46956.5078 2454.06006 3285.87646 -28712.4355 3297.09937 -87.2504654 -7.72167826 266.469574 -190.441971
1104000.00 50309.2031 -46005.1367 2450.23901 3154.86011 -28149.2441 3172.51294 -94.2674942 -7.72167826 266.910065 -190.295319
1104200.00 50309.2031 -45657.4727 2455.39233 3150.66528 -27893.1992 3176.06201 -102.019653 -7.72167826 266.797363 -190.174408
1104400.00 50309.2031 -47219.6250 2465.10303 3285.15747 -28895.1621 3285.67285 -77.3809586 -7.72167826 266.877777 -190.012207
1104600.00 50309.2031 -47190.5234 2408.20142 3252.49756 -28963.3711 3263.38428 -87.4601288 -7.72167826 266.480255 -189.906784
1104800.00 50309.2031 -45177.3047 2467.57349 3155.77783 -27523.6035 3166.95459 -87.9345551 -7.72167826 266.792389 -190.034714
1105000.00 50309.2031 -45030.8164 2454.37305 3165.59009 -27419.5117 3178.24805 -89.9146271 -7.72167826 267.315857 -190.059250
1105200.00 50309.2031 -45145.7773 2441.20630 3089.07544 -27593.5430 3105.46558 -92.8110962 -7.72167826 266.675018 -190.254135
1105400.00 50309.2031 -45531.0586 2463.36328 3180.91162 -27762.2324 3193.51001 -88.3788071 -7.72167826 266.176880 -190.396698
1105600.00 50309.2031 -45240.1133 2437.43237 3165.61230 -27589.9941 3170.69141 -81.7803345 -7.72167826 266.997559 -190.296265
1105800.00 50309.2031 -45995.3008 2428.47803 3174.36401 -28144.2832 3188.40625 -90.8054504 -7.72167826 267.212158 -190.449020
1106000.00 50309.2031 -46610.8008 2452.55005 3198.90161 -28547.2715 3213.83447 -91.5339584 -7.72167826 266.984406 -190.383133
1106200.00 50309.2031 -45863.0547 2495.81641 3188.11719 -27966.1602 3199.76514 -88.4621658 -7.72167826 266.962128 -190.147842
1106400.00 50309.2031 -45538.0742 2380.51978 3183.28540 -27847.8496 3190.38379 -83.6129913 -7.72167826 266.868805 -190.354263
1106600.00 50309.2031 -45151.7930 2433.66138 3164.55981 -27530.0156 3175.50220 -88.1708069 -7.72167826 267.406555 -190.178253
1106800.00 50309.2031 -46075.0078 2490.09912 3177.59668 -28137.9121 3181.66089 -80.6720276 -7.72167826 267.033875 -190.426147
1107000.00 50309.2031 -46902.3945 2459.22144 3218.87280 -28734.5742 3228.14038 -85.7047272 -7.72167826 266.823029 -190.385986
1107200.00 50309.2031 -46470.2539 2385.18872 3200.24512 -28510.1699 3210.32520 -86.0677032 -7.72167826 266.535950 -190.548584
1107400.00 50309.2031 -45879.9688 2472.01196 3179.93872 -28010.5547 3195.98608 -91.6780701 -7.72167826 266.164703 -190.533936
1107600.00 50309.2031 -45830.6992 2406.75635 3176.37231 -28043.2266 3191.45630 -90.3243713 -7.72167826 265.924255 -190.683945
1107800.00 50309.2031 -46102.4648 2345.33643 3208.41479 -28272.0000 3213.35425 -80.2238235 -7.72167826 266.029053 -190.744720
1108000.00 50309.2031 -45786.8984 2420.55664 3242.70776 -27930.9551 3244.72168 -77.7233429 -7.72167826 266.486298 -190.776978
1108200.00 50309.2031 -45655.9961 2421.01758 3192.68164 -27884.4766 3202.69971 -86.0383224 -7.72167826 266.606873 -190.586533
1108400.00 50309.2031 -46374.4922 2412.84668 3213.62720 -28398.8691 3226.45142 -88.4733963 -7.72167826 266.144806 -190.495483
1108600.00 50309.2031 -45545.0039 2448.23511 3234.76562 -27733.7383 3239.87598 -80.4275055 -7.72167826 265.770508 -190.453415
1108800.00 50309.2031 -45373.0000 2404.64722 3178.42285 -27707.4688 3189.17798 -88.6400299 -7.72167826 267.597717 -189.712860
1109000.00 50309.2031 -45122.4336 2451.76709 3166.10645 -27488.8223 3176.28345 -88.4497223 -7.72167826 267.899719 -189.626907
1109200.00 50309.2031 -45658.6562 2433.37061 3240.68701 -27826.0703 3258.77539 -95.6837463 -7.72167826 267.345551 -189.750244
1109400.00 50309.2031 -45421.0938 2438.81787 3151.91992 -27735.0879 3170.82935 -95.7513428 -7.72167826 266.899109 -190.057114
1109600.00 50309.2031 -45463.5547 2454.71582 3235.11255 -27667.1504 3249.98120 -91.5796738 -7.72167826 266.881165 -190.170120
1109800.00 50309.2031 -45982.7656 2441.03320 3174.98291 -28121.9121 3187.70947 -88.8700790 -7.72167826 266.581390 -190.438019
1110000.00 50309.2031 -45903.2617 2375.34155 3256.69922 -28047.5566 3266.14258 -85.9932632 -7.72167826 266.835175 -190.285416
1110200.00 50309.2031 -44839.3438 2434.65576 3183.20337 -27281.1328 3191.55200 -84.4639816 -7.72167826 266.215851 -190.100464
1110400.00 50309.2031 -44186.6719 2410.03833 3060.94189 -26949.1406 3080.92432 -96.6998291 -7.72167826 266.594849 -189.877167
1110600.00 50309.2031 -44532.3594 2466.58789 3104.70337 -27102.4629 3125.35400 -97.8317795 -7.72167826 266.968231 -189.787033
1110800.00 50309.2031 -45544.1914 2482.14087 3133.94214 -27800.0586 3141.14990 -83.5521317 -7.72167826 266.291168 -189.946747
1111000.00 50309.2031 -47048.3711 2471.53662 3256.79810 -28791.4395 3275.82056 -95.1514053 -7.72167826 266.082184 -189.953278
1111200.00 50309.2031 -46193.0273 2420.68799 3205.35400 -28266.1582 3217.08081 -88.2690353 -7.72167826 266.428894 -189.886490
1111400.00 50309.2031 -46005.3477 2426.63721 3167.95117 -28159.9082 3176.65283 -85.2736893 -7.72167826 266.464081 -189.891937
1111600.00 50309.2031 -45658.3203 2484.50073 3197.25342 -27818.1270 3203.18164 -82.1355515 -7.72167826 266.182037 -189.974747
1111800.00 50309.2031 -46306.4922 2448.94678 3191.81128 -28334.6934 3203.81885 -88.2793274 -7.72167826 266.139984 -189.868042
1112000.00 50309.2031 -46474.4961 2448.09595 3239.79712 -28410.8223 3251.56836 -88.2039185 -7.72167826 266.308960 -189.876328
1112200.00 50309.2031 -46573.1562 2476.92676 3209.36108 -28484.8145 3223.51270 -91.2498398 -7.72167826 267.185181 -190.086914
1112400.00 50309.2031 -47158.0352 2421.85547 3227.05151 -28951.3262 3235.07349 -84.5193710 -7.72167826 266.551514 -190.053940
1112600.00 50309.2031 -46660.3906 2492.44287 3217.85352 -28524.8125 3225.19922 -84.3564377 -7.72167826 266.991089 -189.980560
1112800.00 50309.2031 -46536.6602 2529.70068 3258.52002 -28356.1035 3261.40552 -78.8964920 -7.72167826 266.237793 -190.226608
1113000.00 50309.2031 -45859.4336 2414.95508 3204.53418 -28027.9492 3206.77686 -78.2443924 -7.72167826 266.422943 -190.421249
1113200.00 50309.2031 -45572.7656 2455.03735 3158.99780 -27823.0723 3171.49902 -88.2812119 -7.72167826 266.319427 -190.539551
1113400.00 50309.2031 -45520.1445 2498.92798 3182.48022 -27717.0918 3196.24512 -90.0888443 -7.72167826 266.555603 -190.231384
1113600.00 50309.2031 -45602.4648 2428.01587 3130.86084 -27900.0215 3150.17871 -95.5070496 -7.72167826 266.389343 -190.199997
1113800.00 50309.2031 -45938.1328 2447.26343 3198.80859 -28059.1074 3207.81641 -85.0712891 -7.72167826 266.306000 -190.242737
1114000.00 50309.2031 -46019.5156 2468.08130 3205.84546 -28090.9668 3219.95801 -90.1377106 -7.72167826 266.303680 -190.278397
1114200.00 50309.2031 -46143.1367 2402.97876 3228.22266 -28224.3945 3240.02148 -88.2577515 -7.72167826 266.673859 -190.214874
1114400.00 50309.2031 -46791.6875 2399.94775 3262.59521 -28668.8984 3273.92090 -87.5737610 -7.72167826 266.575409 -190.327637
