Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1100200.00 46478.5391 10590.8857 2448.53662 2049.48511 11676.9668 1973.85645 -3.04979181 -8.35808277 269.823730 -191.145279
1100400.00 46478.5391 10931.7549 2488.98755 2050.16113 11949.1494 1965.36548 6.15009069 -8.35808277 269.934814 -191.289261
1100600.00 46478.5391 10714.9678 2432.85547 2008.13428 11704.0430 1934.23035 -4.75121498 -8.35808277 269.990509 -191.335449
1100800.00 46478.5391 9892.40918 2468.61621 2025.02075 11199.1260 1946.39050 -0.168928236 -8.35808277 270.211487 -191.412231
1101000.00 46478.5391 10033.3604 2454.20020 2029.18445 11284.4150 1951.56958 -2.03309798 -8.35808277 270.911957 -191.263977
1101200.00 46478.5391 10275.2021 2406.65479 1992.78955 11364.4062 1921.22754 -6.80305290 -8.35808277 269.851227 -191.486053
1101400.00 46478.5391 8942.96875 2456.27930 2026.09265 10544.2900 1931.45996 15.7393122 -8.35808277 270.243378 -191.350082
1101600.00 46478.5391 8513.23340 2464.82666 1985.95190 10221.4043 1901.01587 5.55339909 -8.35808277 270.443329 -191.060760
1101800.00 46478.5391 10183.3867 2371.81494 2011.87634 11286.4170 1922.09082 10.8106413 -8.35808277 270.227509 -191.252640
1102000.00 46478.5391 10678.0723 2430.22217 2056.96680 11725.2334 1978.65076 0.662179828 -8.35808277 269.186218 -191.532364
1102200.00 46478.5391 9920.19043 2418.80835 2009.56238 11152.6904 1918.48779 12.9269276 -8.35808277 269.640198 -191.492493
1102400.00 46478.5391 10257.2686 2477.55151 2023.27539 11453.6328 1954.00635 -8.92604256 -8.35808277 269.662842 -191.467636
1102600.00 46478.5391 12276.9941 2452.04932 2049.07056 12822.9805 1959.52979 11.1532812 -8.35808277 269.877777 -191.490311
1102800.00 46478.5391 11377.4990 2434.15967 1989.71362 12136.0176 1911.39062 -6.00262843E-02 -8.35808277 269.799927 -191.416885
1103000.00 46478.5391 10291.1787 2424.95459 2074.67310 11475.4189 1982.21033 14.2149916 -8.35808277 270.002045 -191.754166
1103200.00 46478.5391 11223.4971 2446.77954 2017.15515 12071.6904 1948.71655 -9.62855530 -8.35808277 269.979340 -191.912155
1103400.00 46478.5391 12483.6025 2414.01880 2047.29700 12923.2236 1963.33252 6.17119980 -8.35808277 269.584717 -191.791428
