Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1100200.00 46698.3320 7103.59521 2448.53662 2028.69495 9315.11523 1960.05591 -9.91670227 -8.31874371 269.629608 -191.073898
1100400.00 46698.3320 7443.40283 2488.98755 2028.47876 9586.77539 1950.86804 -0.911742628 -8.31874371 269.740295 -191.217728
1100600.00 46698.3320 7231.71191 2432.85547 1986.82288 9344.81641 1919.83716 -11.5469542 -8.31874371 269.796753 -191.264099
1100800.00 46698.3320 6404.05908 2468.61621 2006.67078 8836.75391 1935.06543 -7.07070827 -8.31874371 270.016449 -191.340393
1101000.00 46698.3320 6539.74365 2454.20020 2010.16504 8918.23926 1939.57080 -8.92877007 -8.31874371 270.714996 -191.192017
1101200.00 46698.3320 6775.28418 2406.65479 1972.93884 8993.88281 1908.28052 -13.5832968 -8.31874371 269.655914 -191.414307
1101400.00 46698.3320 5445.15137 2456.27930 2010.96655 8175.65137 1923.65735 8.53962612 -8.31874371 270.047791 -191.278214
1101600.00 46698.3320 5021.62305 2464.82666 1972.00159 7856.79102 1894.18921 -1.44622529 -8.31874371 270.247742 -190.989151
1101800.00 46698.3320 6696.17529 2371.81494 1992.46765 8924.69434 1909.95959 3.65667224 -8.31874371 270.032684 -191.181396
1102000.00 46698.3320 7184.65088 2430.22217 2035.83716 9359.14648 1964.57703 -6.27177334 -8.31874371 268.993286 -191.461395
1102200.00 46698.3320 6433.99756 2418.80835 1991.05530 8791.71973 1907.27686 5.75352907 -8.31874371 269.446289 -191.421432
1102400.00 46698.3320 6769.76953 2477.55151 2003.57825 9091.66309 1941.17847 -15.6726561 -8.31874371 269.468719 -191.396347
1102600.00 46698.3320 8783.61621 2452.04932 2022.97986 10457.0869 1940.72034 3.99524808 -8.31874371 269.683258 -191.418884
1102800.00 46698.3320 7888.52979 2434.15967 1966.73999 9773.36133 1895.46057 -6.98045778 -8.31874371 269.605103 -191.345215
1103000.00 46698.3320 6799.40576 2424.95459 2054.81226 9110.48340 1969.70435 6.98301888 -8.31874371 269.807281 -191.682343
1103200.00 46698.3320 7728.80664 2446.77954 1994.06177 9704.52441 1932.46021 -16.3427067 -8.31874371 269.784363 -191.840042
1103400.00 46698.3320 8993.95312 2414.01880 2020.28333 10559.6104 1943.48364 -0.871470511 -8.31874371 269.390869 -191.719696
1103600.00 46698.3320 6726.56689 2546.08374 1980.58459 9107.77832 1908.69775 -6.05750561 -8.31874371 269.644623 -191.700272
1103800.00 46698.3320 5832.81982 2454.06006 2036.19006 8462.67578 1958.02612 0.226057470 -8.31874371 269.514618 -191.576691
1104000.00 46698.3320 6817.82373 2450.23901 1958.08459 9051.58398 1888.32507 -8.78370667 -8.31874371 269.976196 -191.433014
1104200.00 46698.3320 7045.29541 2455.39233 1969.51196 9223.08398 1911.39050 -20.4297924 -8.31874371 269.856598 -191.305374
1104400.00 46698.3320 5610.56641 2465.10303 2019.08960 8305.25391 1925.38245 14.9121370 -8.31874371 269.936798 -191.141876
1104600.00 46698.3320 5748.15820 2408.20142 1992.79321 8315.76172 1913.06982 1.21340263 -8.31874371 269.545044 -191.035080
1104800.00 46698.3320 7664.53418 2467.57349 1995.28479 9682.76855 1916.63452 -4.09583636E-02 -8.31874371 269.859863 -191.168579
1105000.00 46698.3320 7748.88086 2454.37305 2021.70496 9753.43262 1945.21790 -2.71179271 -8.31874371 270.397644 -191.198792
1105200.00 46698.3320 7606.68848 2441.20630 1940.59338 9562.31445 1869.25635 -7.00265312 -8.31874371 269.727142 -191.387436
1105400.00 46698.3320 7351.81055 2463.36328 2007.92017 9478.21387 1930.42957 -0.198811725 -8.31874371 269.222260 -191.532867
1105600.00 46698.3320 7721.96680 2437.43237 2005.93433 9702.39160 1918.81116 8.48093033 -8.31874371 270.082855 -191.440643
1105800.00 46698.3320 6838.42041 2428.47803 1972.74683 9058.51270 1898.35999 -4.31222773 -8.31874371 270.295807 -191.596848
1106000.00 46698.3320 6281.94971 2452.55005 1971.86108 8702.71582 1898.95337 -5.63180399 -8.31874371 270.069275 -191.529785
1106200.00 46698.3320 7055.46680 2495.81641 1993.47449 9294.39746 1915.78235 -1.05660093 -8.31874371 270.035919 -191.287094
1106400.00 46698.3320 7358.71240 2380.51978 2011.23865 9403.38965 1926.90442 5.89076185 -8.31874371 269.937592 -191.493988
1106600.00 46698.3320 7751.38086 2433.66138 2011.49451 9724.21289 1932.56995 -0.246961623 -8.31874371 270.490631 -191.319153
1106800.00 46698.3320 6724.61768 2490.09912 1973.21228 9043.09375 1884.67786 10.0106544 -8.31874371 270.087097 -191.563217
1107000.00 46698.3320 5920.50342 2459.22144 1968.39844 8459.76270 1887.23083 2.82491970 -8.31874371 269.863007 -191.520233
1107200.00 46698.3320 6429.34912 2385.18872 1977.71985 8741.59863 1896.62366 3.20983362 -8.31874371 269.570068 -191.683777
