Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1100200.00 47139.9844 198.838791 2448.53662 2020.53174 4605.76758 1965.25854 -23.0383091 -8.24080658 269.242615 -190.931274
1100400.00 47139.9844 536.614746 2488.98755 2018.52527 4876.42920 1954.66455 -14.4170523 -8.24080658 269.352570 -191.074783
1100600.00 47139.9844 334.929382 2432.85547 1977.53796 4640.65332 1923.78406 -24.5350704 -8.24080658 269.410522 -191.121521
1100800.00 47139.9844 -502.793915 2468.61621 2003.42590 4126.37695 1945.25781 -20.2626820 -8.24080658 269.627625 -191.196854
1101000.00 47139.9844 -377.597412 2454.20020 2005.68726 4200.29346 1948.52197 -22.1088848 -8.24080658 270.322357 -191.048233
1101200.00 47139.9844 -154.667252 2406.65479 1966.92822 4267.25098 1915.47229 -26.5396919 -8.24080658 269.266602 -191.270935
1101400.00 47139.9844 -1480.38306 2456.27930 2014.36523 3452.89868 1941.06836 -5.22635651 -8.24080658 269.657867 -191.134583
1101600.00 47139.9844 -1891.65967 2464.82666 1977.64624 3141.97900 1913.46509 -14.8306732 -8.24080658 269.857849 -190.846054
1101800.00 47139.9844 -208.277786 2371.81494 1987.05261 4215.67920 1918.47083 -10.0235004 -8.24080658 269.644287 -191.039001
1102000.00 47139.9844 267.709930 2430.22217 2027.10925 4641.37891 1969.34631 -19.5261135 -8.24080658 268.608704 -191.319580
1102200.00 47139.9844 -468.403290 2418.80835 1987.43811 4084.22461 1917.61682 -7.95906687 -8.24080658 269.059784 -191.279419
1102400.00 47139.9844 -135.463150 2477.55151 1997.62585 4382.04785 1948.36035 -28.5623837 -8.24080658 269.081787 -191.253876
1102600.00 47139.9844 1866.86169 2452.04932 2004.26685 5739.76172 1935.93799 -9.69052219 -8.24080658 269.295471 -191.276154
1102800.00 47139.9844 980.431274 2434.15967 1954.21326 5062.40771 1896.40979 -20.2112331 -8.24080658 269.216736 -191.202026
1103000.00 47139.9844 -114.086807 2424.95459 2048.58081 4395.10205 1977.54749 -6.84672499 -8.24080658 269.419037 -191.538834
1103200.00 47139.9844 809.220520 2446.77954 1981.43066 4984.54004 1932.90125 -29.1702995 -8.24080658 269.395691 -191.695938
1103400.00 47139.9844 2084.55249 2414.01880 1999.65039 5846.77490 1936.55823 -14.3357782 -8.24080658 269.004395 -191.576401
1103600.00 47139.9844 -174.357117 2546.08374 1975.34314 4401.55859 1916.94666 -19.3046074 -8.24080658 269.258270 -191.557037
1103800.00 47139.9844 -1076.44165 2454.06006 2036.49658 3750.51562 1972.01526 -13.2125692 -8.24080658 269.128174 -191.434280
1104000.00 47139.9844 -95.4179764 2450.23901 1951.66150 4336.30176 1895.30774 -21.9431553 -8.24080658 269.587067 -191.290237
1104200.00 47139.9844 148.090500 2455.39233 1961.81165 4519.01416 1916.52295 -33.0162086 -8.24080658 269.468353 -191.163437
1104400.00 47139.9844 -1304.74451 2465.10303 2021.28186 3589.38843 1941.95996 0.773583233 -8.24080658 269.548553 -191.000107
1104600.00 47139.9844 -1180.41541 2408.20142 1993.42798 3590.10742 1927.57141 -12.4059868 -8.24080658 269.155975 -190.893478
1104800.00 47139.9844 748.576843 2467.57349 1984.41406 4966.62549 1919.51074 -13.5409174 -8.24080658 269.470551 -191.026276
1105000.00 47139.9844 840.963379 2454.37305 2009.10925 5041.63477 1946.27612 -16.1174831 -8.24080658 270.006531 -191.055756
1105200.00 47139.9844 702.503113 2441.20630 1928.65979 4852.82861 1870.76721 -20.2019119 -8.24080658 269.339783 -191.245209
1105400.00 47139.9844 430.506836 2463.36328 1998.30408 4757.63574 1934.60999 -13.7512913 -8.24080658 268.835754 -191.390289
1105600.00 47139.9844 790.302307 2437.43237 1994.31348 4975.06934 1921.28174 -5.36246014 -8.24080658 269.691254 -191.296997
1105800.00 47139.9844 -76.3071747 2428.47803 1966.89990 4342.91797 1906.05969 -17.6114235 -8.24080658 269.904449 -191.452774
1106000.00 47139.9844 -640.229797 2452.55005 1968.71826 3981.11792 1909.27246 -18.8459511 -8.24080658 269.677704 -191.385864
1106200.00 47139.9844 129.792694 2495.81641 1986.30835 4571.35547 1922.29260 -14.4859409 -8.24080658 269.645844 -191.144119
1106400.00 47139.9844 435.516510 2380.51978 2001.45215 4681.38428 1931.09644 -7.84147787 -8.24080658 269.548126 -191.350967
1106600.00 47139.9844 827.596558 2433.66138 1999.32678 5001.95117 1934.16125 -13.7576675 -8.24080658 270.099213 -191.175980
1106800.00 47139.9844 -186.415863 2490.09912 1968.01025 4329.95068 1893.61768 -3.88660979 -8.24080658 269.699677 -191.420547
1107000.00 47139.9844 -993.211304 2459.22144 1968.65259 3745.05298 1901.31506 -10.7619476 -8.24080658 269.477295 -191.377899
1107200.00 47139.9844 -494.298889 2385.18872 1974.05505 4019.41919 1906.91040 -10.4989843 -8.24080658 269.185089 -191.541321
1107400.00 47139.9844 28.4298267 2472.01196 1983.86438 4475.42139 1924.73584 -18.1532021 -8.24080658 268.807098 -191.525421
1107600.00 47139.9844 153.802567 2406.75635 1982.20630 4494.70020 1922.04675 -16.7211475 -8.24080658 268.552063 -191.671448
1107800.00 47139.9844 -69.2480011 2345.33643 2000.91125 4298.64062 1926.29895 -2.31839323 -8.24080658 268.665558 -191.734863
1108000.00 47139.9844 290.149139 2420.55664 2046.53247 4666.56348 1968.77405 0.393898040 -8.24080658 269.138550 -191.774094
1108200.00 47139.9844 376.673126 2421.01758 2004.10791 4684.08398 1937.16602 -10.7457943 -8.24080658 269.269928 -191.582214
1108400.00 47139.9844 -360.734100 2412.84668 1998.10547 4162.95166 1935.17993 -14.3815041 -8.24080658 268.794891 -191.487854
1108600.00 47139.9844 497.065735 2448.23511 2049.42725 4839.38916 1976.43555 -3.97741389 -8.24080658 268.413849 -191.444763
