Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1100200.00 50078.2891 -42516.1211 2448.53662 3051.17676 -25551.5332 3065.41528 -90.9978409 -7.75728321 266.767700 -190.008469
1100400.00 50078.2891 -42188.4844 2488.98755 3037.49341 -25285.4766 3045.26538 -84.4951096 -7.75728321 266.872711 -190.149796
1100600.00 50078.2891 -42330.8359 2432.85547 2998.39771 -25484.6699 3013.47583 -91.8194427 -7.75728321 266.940186 -190.198807
1100800.00 50078.2891 -43230.5195 2468.61621 3067.31299 -26037.0684 3079.09570 -88.6553726 -7.75728321 267.140900 -190.268005
1101000.00 50078.2891 -43171.9766 2454.20020 3065.05688 -26010.9844 3077.74731 -90.3841171 -7.75728321 267.811554 -190.117844
1101200.00 50078.2891 -43031.1211 2406.65479 3020.52197 -26000.1934 3037.70068 -93.6126328 -7.75728321 266.777191 -190.343109
1101400.00 50078.2891 -44322.4336 2456.27930 3127.57690 -26786.6113 3127.46973 -76.8520584 -7.75728321 267.164398 -190.205246
1101600.00 50078.2891 -44658.2500 2464.82666 3102.30322 -27048.5996 3109.16333 -84.3043213 -7.75728321 267.364258 -189.920105
1101800.00 50078.2891 -42917.0820 2371.81494 3035.04712 -25937.2188 3039.13184 -81.1275177 -7.75728321 267.160370 -190.117538
1102000.00 50078.2891 -42523.8789 2430.22217 3057.85840 -25568.8281 3070.35010 -88.2388535 -7.75728321 266.148987 -190.401718
1102200.00 50078.2891 -43163.9609 2418.80835 3046.78809 -26058.7910 3049.78271 -79.2222900 -7.75728321 266.587982 -190.360275
1102400.00 50078.2891 -42854.9375 2477.55151 3043.52661 -25777.6152 3062.45508 -95.2040863 -7.75728321 266.607452 -190.331924
1102600.00 50078.2891 -40920.9453 2452.04932 2967.91357 -24466.2598 2972.24292 -80.7925873 -7.75728321 266.815552 -190.352341
1102800.00 50078.2891 -41755.3516 2434.15967 2956.75488 -25104.7070 2969.08252 -88.7856445 -7.75728321 266.733429 -190.275421
1103000.00 50078.2891 -42879.1445 2424.95459 3094.11206 -25797.3066 3096.51221 -78.7260361 -7.75728321 266.936188 -190.610077
1103200.00 50078.2891 -42002.6367 2446.77954 2987.59302 -25241.8535 3006.97363 -95.5269547 -7.75728321 266.909912 -190.763458
1103400.00 50078.2891 -40658.4219 2414.01880 2948.51172 -24331.9629 2956.84326 -84.2155533 -7.75728321 266.532990 -190.648987
1103600.00 50078.2891 -42863.7852 2546.08374 3023.55908 -25735.5137 3035.40771 -88.0056076 -7.75728321 266.786926 -190.630005
1103800.00 50078.2891 -43817.4336 2454.06006 3124.38135 -26423.2031 3131.21948 -82.9823074 -7.75728321 266.656799 -190.512573
1104000.00 50078.2891 -42863.8555 2450.23901 2996.60889 -25858.3613 3009.98535 -90.1090927 -7.75728321 267.098572 -190.366104
1104200.00 50078.2891 -42523.2070 2455.39233 2993.74731 -25607.2793 3015.06982 -98.0633469 -7.75728321 266.985474 -190.244797
1104400.00 50078.2891 -44078.4531 2465.10303 3122.55469 -26604.6191 3118.43286 -72.8615265 -7.75728321 267.065887 -190.082504
1104600.00 50078.2891 -44042.4414 2408.20142 3089.88306 -26667.8926 3096.32397 -83.1326904 -7.75728321 266.668732 -189.976990
1104800.00 50078.2891 -42035.0156 2467.57349 2999.84229 -25232.4570 3006.61206 -83.6452789 -7.75728321 266.980957 -190.105270
1105000.00 50078.2891 -41892.2656 2454.37305 3010.88110 -25130.3633 3019.16968 -85.6637726 -7.75728321 267.505371 -190.130157
1105200.00 50078.2891 -42008.7734 2441.20630 2934.12354 -25305.3789 2946.21826 -88.6327133 -7.75728321 266.862701 -190.324646
1105400.00 50078.2891 -42386.3125 2463.36328 3024.03027 -25469.0469 3032.21387 -84.0805283 -7.75728321 266.364166 -190.467407
1105600.00 50078.2891 -42090.6445 2437.43237 3009.38330 -25293.6875 3009.92920 -77.3656006 -7.75728321 267.187256 -190.367462
1105800.00 50078.2891 -42853.4141 2428.47803 3015.79468 -25853.3105 3025.50415 -86.5909500 -7.75728321 267.401794 -190.520447
1106000.00 50078.2891 -43465.2773 2452.55005 3038.48755 -26253.4121 3049.12061 -87.3526535 -7.75728321 267.174072 -190.454483
1106200.00 50078.2891 -42716.0469 2495.81641 3029.74536 -25671.6953 3037.01099 -84.1981430 -7.75728321 267.151154 -190.218735
1106400.00 50078.2891 -42392.5352 2380.51978 3026.43628 -25554.0273 3029.04224 -79.2383728 -7.75728321 267.057526 -190.425186
1106600.00 50078.2891 -42005.7539 2433.66138 3008.89038 -25235.9512 3015.42725 -83.8838730 -7.75728321 267.596222 -190.249252
1106800.00 50078.2891 -42935.5234 2490.09912 3019.01636 -25848.4355 3018.52539 -76.2337799 -7.75728321 267.221649 -190.496902
1107000.00 50078.2891 -43761.3516 2459.22144 3057.24780 -26444.2188 3062.07397 -81.3795547 -7.75728321 267.010010 -190.456573
1107200.00 50078.2891 -43324.5859 2385.18872 3040.14209 -26216.3672 3045.74731 -81.7083359 -7.75728321 266.722565 -190.619232
1107400.00 50078.2891 -42738.8672 2472.01196 3022.21851 -25719.6934 3033.91797 -87.4457550 -7.75728321 266.350830 -190.604492
1107600.00 50078.2891 -42684.2461 2406.75635 3018.55957 -25748.7188 3029.28882 -86.0845642 -7.75728321 266.109375 -190.754211
1107800.00 50078.2891 -42952.9570 2345.33643 3049.52026 -25975.4277 3049.84448 -75.7239532 -7.75728321 266.214722 -190.815186
1108000.00 50078.2891 -42634.3125 2420.55664 3084.53076 -25632.4785 3081.91113 -73.2056198 -7.75728321 266.673126 -190.847916
1108200.00 50078.2891 -42506.3086 2421.01758 3035.15967 -25587.9004 3040.71851 -81.6957626 -7.75728321 266.794434 -190.657379
1108400.00 50078.2891 -43226.0352 2412.84668 3054.15137 -26102.7246 3062.58936 -84.2032852 -7.75728321 266.331451 -190.566086
1108600.00 50078.2891 -42394.7109 2448.23511 3077.45776 -25436.8809 3078.03418 -76.0091095 -7.75728321 265.956665 -190.523956
1108800.00 50078.2891 -42220.6953 2404.64722 3021.81274 -25409.0215 3028.16431 -84.3559265 -7.75728321 267.788544 -189.784195
1109000.00 50078.2891 -41982.3789 2451.76709 3010.89331 -25198.7695 3016.68799 -84.1867752 -7.75728321 268.090424 -189.698135
1109200.00 50078.2891 -42521.9883 2433.37061 3083.42065 -25538.7402 3097.26025 -91.5535431 -7.75728321 267.535278 -189.821304
1109400.00 50078.2891 -42284.7695 2438.81787 2995.88574 -25447.5742 3010.51978 -91.5938187 -7.75728321 267.087616 -190.127930
1109600.00 50078.2891 -42333.1562 2454.71582 3079.28857 -25383.6133 3089.79541 -87.3349304 -7.75728321 267.068695 -190.240707
1109800.00 50078.2891 -42855.8828 2441.03320 3017.74780 -25840.6055 3026.02734 -84.5388184 -7.75728321 266.767792 -190.508484
1110000.00 50078.2891 -42781.2383 2375.34155 3099.71948 -25769.8086 3104.68140 -81.6279907 -7.75728321 267.021912 -190.355835
1110200.00 50078.2891 -41715.2461 2434.65576 3029.66333 -25002.0137 3033.47437 -80.0419769 -7.75728321 266.401764 -190.170654
1110400.00 50078.2891 -41058.5469 2410.03833 2909.46948 -24667.2129 2925.25708 -92.6221390 -7.75728321 266.781708 -189.947250
1110600.00 50078.2891 -41397.5234 2466.58789 2951.65063 -24816.0469 2968.08838 -93.7366409 -7.75728321 267.156067 -189.857117
1110800.00 50078.2891 -42407.4023 2482.14087 2977.65137 -25512.0508 2980.33862 -79.1482925 -7.75728321 266.477509 -190.016617
1111000.00 50078.2891 -43916.4805 2471.53662 3095.37939 -26507.0664 3110.15112 -91.0168991 -7.75728321 266.268005 -190.022980
1111200.00 50078.2891 -43062.4336 2420.68799 3047.08667 -25982.4648 3054.44019 -84.0126343 -7.75728321 266.615295 -189.956055
1111400.00 50078.2891 -42870.3516 2426.63721 3010.31079 -25873.0039 3014.49414 -80.8722076 -7.75728321 266.650208 -189.961456
1111600.00 50078.2891 -42523.3555 2484.50073 3040.37061 -25531.6543 3041.76318 -77.7166214 -7.75728321 266.368469 -190.044434
1111800.00 50078.2891 -43170.4180 2448.94678 3032.67896 -26047.4785 3040.26880 -83.9787216 -7.75728321 266.326416 -189.937576
1112000.00 50078.2891 -43343.5938 2448.09595 3080.43945 -26127.0469 3087.78589 -83.8956909 -7.75728321 266.495270 -189.945984
1112200.00 50078.2891 -43443.9180 2476.92676 3049.75781 -26202.1699 3059.55786 -87.0161667 -7.75728321 267.373352 -190.157303
1112400.00 50078.2891 -44018.7461 2421.85547 3065.13770 -26661.6777 3068.66992 -80.1468201 -7.75728321 266.738739 -190.124374
1112600.00 50078.2891 -43520.3086 2492.44287 3057.51465 -26234.6855 3060.37988 -79.9934692 -7.75728321 267.179169 -190.051010
1112800.00 50078.2891 -43388.2578 2529.70068 3097.96362 -26060.5352 3096.29224 -74.4568329 -7.75728321 266.425293 -190.297134
1113000.00 50078.2891 -42707.2695 2414.95508 3046.25317 -25729.6406 3043.88696 -73.7524796 -7.75728321 266.610687 -190.492050
1113200.00 50078.2891 -42427.6328 2455.03735 3002.00928 -25529.5703 3010.08643 -83.9737396 -7.75728321 266.506653 -190.610153
1113400.00 50078.2891 -42378.6523 2498.92798 3025.56494 -25426.3535 3034.98730 -85.8636856 -7.75728321 266.743500 -190.302032
1113600.00 50078.2891 -42453.8516 2428.01587 2973.67676 -25604.0723 2988.72510 -91.3555908 -7.75728321 266.577576 -190.270554
1113800.00 50078.2891 -42787.8086 2447.26343 3040.31860 -25762.0879 3044.86084 -80.7228775 -7.75728321 266.493713 -190.313019
1114000.00 50078.2891 -42879.2852 2468.08130 3047.66650 -25800.7305 3057.38403 -85.8602142 -7.75728321 266.491638 -190.349014
1114200.00 50078.2891 -42999.6953 2402.97876 3069.47900 -25931.9609 3076.88013 -83.9775925 -7.75728321 266.861969 -190.285492
1114400.00 50078.2891 -43639.0547 2399.94775 3101.35107 -26370.0703 3108.26807 -83.2820511 -7.75728321 266.763458 -190.398438
