Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1000200.00 49848.0781 2264.24243 2404.68359 1928.70325 5979.45312 1959.94653 -109.515244 -7.79310846 268.519745 -190.247726
1000400.00 49848.0781 2173.98926 2470.25098 1882.98499 5933.68945 1937.86292 -133.404572 -7.79310846 268.826447 -190.299744
1000600.00 49848.0781 2926.65454 2446.80347 1867.12573 6441.55762 1918.48621 -129.932083 -7.79310846 269.049896 -190.478333
1000800.00 49848.0781 3326.45508 2457.28809 1827.18567 6702.75000 1883.82104 -134.503036 -7.79310846 268.538086 -190.670471
1001000.00 49848.0781 3356.09009 2455.56738 1919.46509 6814.85352 1975.67334 -133.709015 -7.79310846 268.242340 -190.741608
1001200.00 49848.0781 2411.23950 2397.66479 1914.15625 6064.75146 1959.42566 -122.624519 -7.79310846 268.132874 -190.777756
1001400.00 49848.0781 2197.91382 2452.06641 1866.65930 5916.57178 1918.40491 -129.114929 -7.79310846 268.264587 -190.895157
1001600.00 49848.0781 2273.71851 2462.83203 1866.78040 5982.56738 1924.56897 -135.290955 -7.79310846 268.401093 -190.898758
1001800.00 49848.0781 2332.00098 2421.64453 1894.76038 6011.72998 1939.64624 -122.408524 -7.79310846 268.288239 -190.765564
1002000.00 49848.0781 2340.32056 2448.04150 1942.05774 6091.47266 1992.19971 -127.739883 -7.79310846 268.244568 -190.646774
1002200.00 49848.0781 2339.07202 2407.82178 1890.66785 5998.95557 1939.56677 -126.665962 -7.79310846 268.407440 -190.640366
1002400.00 49848.0781 2752.26050 2458.29028 1896.20044 6355.33740 1947.71167 -129.307983 -7.79310846 268.443176 -190.646347
1002600.00 49848.0781 2959.44482 2439.93823 1860.88354 6452.28809 1916.10132 -133.041245 -7.79310846 268.371124 -190.547623
1002800.00 49848.0781 2640.43555 2405.08594 1865.65930 6190.29736 1907.37036 -120.016113 -7.79310846 268.626678 -190.321655
1003000.00 49848.0781 2589.78931 2475.81934 1877.70813 6236.26074 1932.64978 -133.794327 -7.79310846 269.042389 -190.189728
1003200.00 49848.0781 2390.63574 2416.30957 1863.83472 6018.09570 1911.57129 -126.329048 -7.79310846 268.771667 -190.179184
1003400.00 49848.0781 2007.32629 2523.85449 1880.78931 5863.93604 1927.92200 -124.926102 -7.79310846 268.441010 -190.647644
1003600.00 49848.0781 2331.54102 2462.05176 1847.90295 6004.94531 1900.63611 -130.642853 -7.79310846 268.493164 -190.583420
1003800.00 49848.0781 2596.02124 2425.21509 1839.40564 6151.88379 1891.01477 -129.447647 -7.79310846 268.313324 -190.474915
1004000.00 49848.0781 1894.52417 2472.79150 1899.62256 5749.70117 1941.12866 -119.586800 -7.79310846 268.509674 -190.428986
1004200.00 49848.0781 1005.36560 2431.23633 1875.00024 5037.12061 1924.46106 -127.326210 -7.79310846 268.378754 -190.513382
1004400.00 49848.0781 2127.83105 2422.98022 1895.89270 5865.77002 1933.87244 -115.903976 -7.79310846 268.587494 -190.663254
1004600.00 49848.0781 2505.71436 2524.74561 1884.20984 6230.56738 1927.43298 -121.233208 -7.79310846 268.799713 -190.789658
1004800.00 49848.0781 2351.29517 2432.30713 1860.95764 6002.61670 1903.12842 -119.493446 -7.79310846 268.295105 -190.972443
1005000.00 49848.0781 2275.64819 2438.05933 1877.69373 5970.11084 1925.04492 -124.606468 -7.79310846 268.335358 -191.080078
1005200.00 49848.0781 2383.81494 2449.42676 1924.84033 6107.26025 1964.35852 -116.695648 -7.79310846 268.142914 -190.965515
1005400.00 49848.0781 2100.12598 2434.53418 1827.99854 5789.28857 1881.93054 -130.952896 -7.79310846 268.170532 -191.149704
1005600.00 49848.0781 2243.67798 2445.06787 1867.06787 5943.25195 1913.12842 -123.545563 -7.79310846 268.553528 -191.068436
1005800.00 49848.0781 2492.24023 2501.76685 1857.81470 6171.39795 1913.89136 -132.978607 -7.79310846 268.069122 -191.167145
1006000.00 49848.0781 3049.76099 2432.95459 1823.81213 6473.89160 1873.74243 -126.290550 -7.79310846 267.534485 -191.174225
1006200.00 49848.0781 2154.10278 2458.46460 1888.89246 5913.35352 1945.41333 -134.212646 -7.79310846 268.590424 -190.898575
1006400.00 49848.0781 1416.47815 2418.27026 1852.60706 5300.63281 1897.08838 -122.545639 -7.79310846 268.856018 -190.791824
1006600.00 49848.0781 1245.22705 2460.67163 1858.39587 5224.32666 1914.44434 -133.863922 -7.79310846 268.681427 -190.865906
1006800.00 49848.0781 1660.31616 2443.12329 1879.53503 5529.68018 1917.81738 -116.542084 -7.79310846 269.147278 -190.887573
1007000.00 49848.0781 2111.26440 2395.31982 1886.09814 5816.27148 1928.30225 -119.240547 -7.79310846 268.007538 -190.971054
1007200.00 49848.0781 2655.02759 2488.26758 1872.37476 6290.80225 1922.89062 -127.493820 -7.79310846 268.048096 -191.070145
1007400.00 49848.0781 3870.18164 2401.93164 1898.17920 7113.66748 1937.18555 -116.583168 -7.79310846 268.570587 -190.993835
1007600.00 49848.0781 3500.71802 2403.32080 1886.88989 6835.17334 1934.95874 -125.087029 -7.79310846 268.108246 -191.090057
1007800.00 49848.0781 2661.55591 2461.98682 1906.10242 6302.99561 1952.03284 -123.016548 -7.79310846 268.089294 -191.003143
1008000.00 49848.0781 2829.71045 2450.63232 1853.49121 6361.27539 1897.59827 -122.040230 -7.79310846 268.936707 -191.003494
1008200.00 49848.0781 3602.96265 2481.09009 1923.72668 7024.10986 1954.13123 -108.049454 -7.79310846 268.676819 -191.031906
1008400.00 49848.0781 3308.39160 2461.17114 1906.48254 6772.79834 1946.58557 -118.261139 -7.79310846 268.952911 -190.794876
1008600.00 49848.0781 2504.96582 2471.96802 1839.73608 6132.77148 1883.43811 -122.132347 -7.79310846 268.970795 -190.540497
1008800.00 49848.0781 2834.48022 2447.60547 1833.76636 6341.99121 1877.39050 -122.081367 -7.79310846 268.910248 -190.453018
1009000.00 49848.0781 2101.08789 2421.93726 1887.21204 5836.60449 1930.90918 -122.414009 -7.79310846 269.297272 -190.580475
1009200.00 49848.0781 1826.28955 2462.34033 1911.64185 5701.66357 1966.10620 -132.028870 -7.79310846 268.462311 -190.897827
1009400.00 49848.0781 1922.47693 2431.05957 1827.11926 5655.78711 1874.92468 -125.391327 -7.79310846 268.456177 -190.870285
1009600.00 49848.0781 3121.04102 2424.69409 1894.49500 6588.13330 1937.79834 -122.365410 -7.79310846 269.991089 -190.928986
1009800.00 49848.0781 3922.96558 2515.18359 1877.39026 7244.50342 1918.33972 -119.262398 -7.79310846 269.189484 -190.876480
1010000.00 49848.0781 2981.96973 2430.29150 1828.17163 6426.30469 1883.44763 -133.023331 -7.79310846 268.650635 -190.903336
1010200.00 49848.0781 3519.50879 2469.86621 1872.66345 6901.15332 1908.68958 -114.064873 -7.79310846 268.794922 -190.756104
1010400.00 49848.0781 3694.68237 2435.99512 1878.34045 7000.30713 1932.42871 -131.674530 -7.79310846 268.533844 -190.947556
1010600.00 49848.0781 3414.65723 2438.69263 1851.67725 6772.76807 1905.26685 -131.272568 -7.79310846 268.466583 -190.783646
1010800.00 49848.0781 3064.05371 2441.37061 1893.48279 6562.36865 1935.35315 -120.809914 -7.79310846 269.520691 -190.581116
