Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1000200.00 47584.3906 3017.91187 2404.68359 2004.80249 6503.82520 1959.94653 -33.3699532 -8.16384315 269.097748 -190.871872
1000400.00 47584.3906 2871.36255 2470.25098 1950.32495 6413.21387 1937.86292 -66.0229111 -8.16384315 269.414520 -190.929535
1000600.00 47584.3906 3658.45483 2446.80347 1934.39075 6920.05029 1918.48621 -62.6378288 -8.16384315 269.654572 -191.112106
1000800.00 47584.3906 4073.21338 2457.28809 1893.69336 7177.66699 1883.82104 -67.9266739 -8.16384315 269.108398 -191.309525
1001000.00 47584.3906 4107.99121 2455.56738 1986.63940 7293.02734 1975.67334 -66.4339981 -8.16384315 268.780182 -191.380157
1001200.00 47584.3906 3140.67993 2397.66479 1984.96155 6562.16211 1959.42566 -51.7341118 -8.16384315 268.685730 -191.415710
1001400.00 47584.3906 2909.31885 2452.06641 1936.29675 6407.34180 1918.40491 -59.4000282 -8.16384315 268.830475 -191.538635
1001600.00 47584.3906 2961.28149 2462.83203 1932.02124 6449.89258 1924.56897 -69.9732361 -8.16384315 268.969696 -191.544296
1001800.00 47584.3906 3066.66772 2421.64453 1967.06274 6516.88135 1939.64624 -50.0362816 -8.16384315 268.855743 -191.402832
1002000.00 47584.3906 3059.03027 2448.04150 2011.69153 6582.60693 1992.19971 -58.0245667 -8.16384315 268.800018 -191.283707
1002200.00 47584.3906 3059.37231 2407.82178 1960.59045 6491.52344 1939.56677 -56.6721573 -8.16384315 268.973785 -191.277969
1002400.00 47584.3906 3485.68677 2458.29028 1964.97278 6842.22314 1947.71167 -60.4594154 -8.16384315 269.009033 -191.288528
1002600.00 47584.3906 3697.50537 2439.93823 1928.82764 6934.72168 1916.10132 -65.0031128 -8.16384315 268.914734 -191.185272
1002800.00 47584.3906 3399.68848 2405.08594 1939.56287 6703.92920 1907.37036 -46.0551605 -8.16384315 269.201019 -190.953384
1003000.00 47584.3906 3304.06421 2475.81934 1944.89221 6713.63135 1932.64978 -66.5824890 -8.16384315 269.641296 -190.816437
