Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1000200.00 46698.3320 3415.74902 2404.68359 2046.91565 6777.88623 1959.94653 8.76230812 -8.31874371 269.329163 -191.122299
1000400.00 46698.3320 3238.73633 2470.25098 1987.84631 6663.82959 1937.86292 -28.4841061 -8.31874371 269.649872 -191.182358
1000600.00 46698.3320 4039.90942 2446.80347 1971.83997 7170.01270 1918.48621 -25.1768436 -8.31874371 269.897095 -191.366516
1000800.00 46698.3320 4460.93164 2457.28809 1930.84570 7426.23926 1883.82104 -30.7452621 -8.31874371 269.335938 -191.566086
1001000.00 46698.3320 4498.72070 2455.56738 2024.19519 7543.60400 1975.67334 -28.8357048 -8.31874371 268.994049 -191.636505
1001200.00 46698.3320 3523.90967 2397.66479 2024.25146 6821.86523 1959.42566 -12.4090443 -8.31874371 268.906738 -191.671844
1001400.00 46698.3320 3285.39136 2452.06641 1975.20081 6664.77393 1918.40491 -20.4636612 -8.31874371 269.056641 -191.797028
1001600.00 46698.3320 3323.30420 2462.83203 1968.53235 6694.69141 1924.56897 -33.4299774 -8.31874371 269.196899 -191.803574
1001800.00 46698.3320 3454.81274 2421.64453 2007.39050 6781.92578 1939.64624 -9.67970943 -8.31874371 269.082642 -191.658676
1002000.00 46698.3320 3437.83301 2448.04150 2050.53345 6839.90186 1992.19971 -19.1481400 -8.31874371 269.021240 -191.539444
1002200.00 46698.3320 3439.14648 2407.82178 1999.59900 6749.64209 1939.56677 -17.6333637 -8.31874371 269.199524 -191.533997
1002400.00 46698.3320 3869.59717 2458.29028 2003.30225 7096.97070 1947.71167 -22.0978661 -8.31874371 269.234772 -191.546448
1002600.00 46698.3320 4083.55444 2439.93823 1966.86609 7187.89795 1916.10132 -26.9250641 -8.31874371 269.131226 -191.441360
1002800.00 46698.3320 3798.83936 2405.08594 1980.63794 6972.91309 1907.37036 -4.95609188 -8.31874371 269.430664 -191.207031
1003000.00 46698.3320 3679.70044 2475.81934 1982.57117 6964.44043 1932.64978 -28.8916855 -8.31874371 269.881104 -191.068024
1003200.00 46698.3320 3488.47217 2416.30957 1971.82178 6763.94580 1911.57129 -18.2695637 -8.31874371 269.578644 -191.058594
1003400.00 46698.3320 3096.19824 2523.85449 1991.43188 6623.94385 1927.92200 -14.1766748 -8.31874371 269.229279 -191.542679
1003600.00 46698.3320 3426.34277 2462.05176 1956.35596 6751.90869 1900.63611 -22.0870018 -8.31874371 269.283813 -191.477005
1003800.00 46698.3320 3705.33032 2425.21509 1947.15955 6895.87988 1891.01477 -21.5813465 -8.31874371 269.086853 -191.360733
1004000.00 46698.3320 2993.02368 2472.79150 2013.33398 6524.51611 1941.12866 -5.82114649 -8.31874371 269.338135 -191.311691
1004200.00 46698.3320 2024.79565 2431.23633 1985.26233 5795.48047 1924.46106 -16.9846859 -8.31874371 269.185425 -191.399475
1004400.00 46698.3320 3259.53760 2422.98022 2012.24597 6655.12549 1933.87244 0.566807330 -8.31874371 269.367401 -191.560638
1004600.00 46698.3320 3633.48779 2524.74561 1995.83130 6995.15381 1927.43298 -9.51628113 -8.31874371 269.612549 -191.697952
1004800.00 46698.3320 3482.74634 2432.30713 1974.94775 6779.16992 1903.12842 -5.34734106 -8.31874371 269.051025 -191.884445
1005000.00 46698.3320 3380.98975 2438.05933 1988.22339 6728.89648 1925.04492 -13.9167776 -8.31874371 269.090515 -191.995300
1005200.00 46698.3320 3533.27002 2449.42676 2041.15625 6896.90674 1964.35852 -0.231314018 -8.31874371 268.906311 -191.877335
1005400.00 46698.3320 3169.07690 2434.53418 1934.46765 6527.29297 1881.93054 -24.3087254 -8.31874371 268.916718 -192.070847
1005600.00 46698.3320 3355.94995 2445.06787 1979.03320 6709.66162 1913.12842 -11.4581757 -8.31874371 269.346313 -191.983353
1005800.00 46698.3320 3570.87524 2501.76685 1961.53931 6895.24072 1913.89136 -29.0730419 -8.31874371 268.802490 -192.081573
1006000.00 46698.3320 4201.79980 2432.95459 1933.49194 7228.07129 1873.74243 -16.3981514 -8.31874371 268.229736 -192.081970
1006200.00 46698.3320 3212.69531 2458.46460 1993.20825 6639.67041 1945.41333 -29.7674084 -8.31874371 269.363739 -191.801407
1006400.00 46698.3320 2463.33618 2418.27026 1962.96545 6058.88379 1897.08838 -12.1155491 -8.31874371 269.685516 -191.692886
1006600.00 46698.3320 2254.77368 2460.67163 1964.53943 5960.81836 1914.44434 -27.6116009 -8.31874371 269.476196 -191.769485
1006800.00 46698.3320 2758.66455 2443.12329 1995.50476 6317.40918 1917.81738 -0.505670726 -8.31874371 269.989502 -191.796371
1007000.00 46698.3320 3217.31689 2395.31982 1998.46643 6584.93115 1928.30225 -6.70119238 -8.31874371 268.743164 -191.877731
1007200.00 46698.3320 3766.65430 2488.26758 1979.65308 7033.19043 1922.89062 -20.0707188 -8.31874371 268.815460 -191.982269
1007400.00 46698.3320 5098.52539 2401.93164 2011.30310 7885.57178 1937.18555 -3.32678533 -8.31874371 269.346832 -191.902603
1007600.00 46698.3320 4681.15918 2403.32080 1995.93408 7587.34570 1934.95874 -15.8852282 -8.31874371 268.861664 -192.001038
1007800.00 46698.3320 3783.13354 2461.98682 2015.07031 7053.54980 1952.03284 -13.8798027 -8.31874371 268.830841 -191.913574
1008000.00 46698.3320 3964.40674 2450.63232 1962.91943 7113.50000 1897.59827 -12.5254517 -8.31874371 269.764404 -191.917847
1008200.00 46698.3320 4854.74658 2481.09009 2043.42883 7830.83105 1954.13123 11.7662630 -8.31874371 269.476135 -191.944733
1008400.00 46698.3320 4487.91602 2461.17114 2017.70410 7535.35840 1946.58557 -6.96088314 -8.31874371 269.774292 -191.694946
1008600.00 46698.3320 3630.58789 2471.96802 1950.97620 6895.54639 1883.43811 -10.8507729 -8.31874371 269.817108 -191.428207
1008800.00 46698.3320 4007.56299 2447.60547 1948.94629 7125.89160 1877.39050 -6.83482313 -8.31874371 269.732330 -191.341705
1009000.00 46698.3320 3208.20679 2421.93726 1999.89771 6606.77539 1930.90918 -9.66409492 -8.31874371 270.131226 -191.478653
1009200.00 46698.3320 2875.50024 2462.34033 2018.02429 6438.71631 1966.10620 -25.4986057 -8.31874371 269.227203 -191.810440
1009400.00 46698.3320 3010.10205 2431.05957 1938.84595 6419.92725 1874.92468 -13.5400229 -8.31874371 269.250549 -191.789291
1009600.00 46698.3320 4299.17822 2424.69409 2007.71082 7360.34863 1937.79834 -9.16043186 -8.31874371 270.931152 -191.858185
1009800.00 46698.3320 5163.95850 2515.18359 1991.90527 8023.98877 1918.33972 -4.67157745 -8.31874371 270.034210 -191.796997
1010000.00 46698.3320 4107.55225 2430.29150 1934.36475 7162.09326 1883.44763 -26.7813950 -8.31874371 269.517242 -191.818771
1010200.00 46698.3320 4736.41553 2469.86621 1987.63843 7683.22803 1908.68958 1.01214921 -8.31874371 269.602234 -191.665573
1010400.00 46698.3320 4860.56104 2435.99512 1983.22986 7729.49658 1932.42871 -26.6259975 -8.31874371 269.289215 -191.862061
1010600.00 46698.3320 4569.45410 2438.69263 1957.82104 7508.52783 1905.26685 -24.9944382 -8.31874371 269.240997 -191.692368
1010800.00 46698.3320 4245.08301 2441.37061 2007.84399 7340.31689 1935.35315 -6.38445950 -8.31874371 270.361053 -191.485748
1011000.00 46698.3320 3922.23999 2385.71387 1973.12207 7030.06689 1917.10913 -22.9736691 -8.31874371 270.314178 -191.327530
1011200.00 46698.3320 4074.88062 2468.11768 1951.37439 7194.67822 1890.01428 -16.7700424 -8.31874371 269.760345 -191.630127
1011400.00 46698.3320 3501.98462 2412.33936 2023.94043 6821.29688 1956.17798 -9.78272152 -8.31874371 269.234436 -191.689331
1011600.00 46698.3320 2594.65015 2359.05908 1982.17615 6108.31445 1907.51221 -2.68499374 -8.31874371 269.216553 -191.867645
1011800.00 46698.3320 3059.07080 2483.45630 1957.10962 6523.93750 1894.76294 -14.7759981 -8.31874371 269.022766 -191.900177
