Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1000200.00 47807.6289 2928.19849 2404.68359 1995.45020 6441.74805 1959.94653 -42.7269592 -8.12572098 269.039948 -190.809326
1000400.00 47807.6289 2788.44409 2470.25098 1942.00854 6356.43311 1937.86292 -74.3436050 -8.12572098 269.355682 -190.866409
1000600.00 47807.6289 3572.04419 2446.80347 1926.08899 6863.41162 1918.48621 -70.9426270 -8.12572098 269.593994 -191.048569
1000800.00 47807.6289 3985.27002 2457.28809 1885.46802 7121.38672 1883.82104 -76.1591263 -8.12572098 269.051453 -191.245453
1001000.00 47807.6289 4019.39087 2455.56738 1978.32654 7236.31494 1975.67334 -74.7572937 -8.12572098 268.726562 -191.316162
1001200.00 47807.6289 3054.10425 2397.66479 1976.24194 6503.30518 1959.42566 -60.4624214 -8.12572098 268.630463 -191.351761
1001400.00 47807.6289 2824.55640 2452.06641 1927.68384 6349.10205 1918.40491 -68.0208130 -8.12572098 268.773926 -191.474136
1001600.00 47807.6289 2879.56787 2462.83203 1923.94238 6394.48193 1924.56897 -78.0599594 -8.12572098 268.912903 -191.479568
1001800.00 47807.6289 2979.17554 2421.64453 1958.13159 6456.93262 1939.64624 -58.9746361 -8.12572098 268.799011 -191.338943
1002000.00 47807.6289 2973.56567 2448.04150 2003.08887 6524.37549 1992.19971 -66.6356506 -8.12572098 268.744629 -191.219849
1002200.00 47807.6289 2973.70068 2407.82178 1951.95154 6433.11230 1939.56677 -65.3185806 -8.12572098 268.917267 -191.214050
1002400.00 47807.6289 3398.84912 2458.29028 1956.47864 6784.53223 1947.71167 -68.9615326 -8.12572098 268.952576 -191.224136
1002600.00 47807.6289 3610.17310 2439.93823 1920.41248 6877.45459 1916.10132 -73.4279633 -8.12572098 268.860565 -191.121338
1002800.00 47807.6289 3309.54883 2405.08594 1930.45386 6643.04102 1907.37036 -55.1701889 -8.12572098 269.143616 -190.890045
1003000.00 47807.6289 3219.25659 2475.81934 1936.56311 6656.92920 1932.64978 -74.9144592 -8.12572098 269.581360 -190.753616
1003200.00 47807.6289 3024.64404 2416.30957 1924.64673 6449.81445 1911.57129 -65.4715500 -8.12572098 269.290771 -190.743774
1003400.00 47807.6289 2634.15063 2523.85449 1943.06177 6303.51221 1927.92200 -62.5858994 -8.12572098 268.947937 -191.222275
1003600.00 47807.6289 2962.63232 2462.05176 1908.83264 6436.50635 1900.63611 -69.6482773 -8.12572098 269.001862 -191.157104
1003800.00 47807.6289 3236.81274 2425.21509 1899.97839 6581.98096 1891.01477 -68.8040009 -8.12572098 268.811279 -191.043655
1004000.00 47807.6289 2526.24048 2472.79150 1963.67261 6197.82275 1941.12866 -55.5019684 -8.12572098 269.041626 -190.995728
1004200.00 47807.6289 1588.20020 2431.23633 1937.02136 5475.59131 1924.46106 -65.2545547 -8.12572098 268.897125 -191.082275
1004400.00 47807.6289 2779.41235 2422.98022 1961.46362 6322.32031 1933.87244 -50.2590027 -8.12572098 269.089539 -191.239349
1004600.00 47807.6289 3157.43750 2524.74561 1947.16248 6673.35352 1927.43298 -58.2205658 -8.12572098 269.322784 -191.372665
1004800.00 47807.6289 3003.51587 2432.30713 1925.13391 6451.56836 1903.12842 -55.2186661 -8.12572098 268.782043 -191.557846
1005000.00 47807.6289 2912.68335 2438.05933 1939.85535 6408.71094 1925.04492 -62.3436775 -8.12572098 268.821716 -191.667572
1005200.00 47807.6289 3046.62354 2449.42676 1990.39294 6564.00244 1964.35852 -51.0490952 -8.12572098 268.634277 -191.550827
1005400.00 47807.6289 2716.08643 2434.53418 1887.86047 6216.11865 1881.93054 -70.9801483 -8.12572098 268.651093 -191.740967
1005600.00 47807.6289 2884.68799 2445.06787 1930.08911 6386.43408 1913.12842 -60.4469414 -8.12572098 269.063446 -191.655746
1005800.00 47807.6289 3115.89282 2501.76685 1916.16809 6590.41406 1913.89136 -74.5111084 -8.12572098 268.542053 -191.754166
1006000.00 47807.6289 3716.68799 2432.95459 1885.47827 6909.80176 1873.74243 -64.4900284 -8.12572098 267.983002 -191.757004
1006200.00 47807.6289 2764.17822 2458.46460 1947.47351 6333.19287 1945.41333 -75.5500565 -8.12572098 269.088470 -191.478195
1006400.00 47807.6289 2017.41052 2418.27026 1914.81384 5739.67383 1897.08838 -60.2932358 -8.12572098 269.389099 -191.370331
1006600.00 47807.6289 1823.02319 2460.67163 1917.95496 5649.68408 1914.44434 -74.2363358 -8.12572098 269.192932 -191.446030
1006800.00 47807.6289 2290.92407 2443.12329 1944.88843 5985.30176 1917.81738 -51.1466789 -8.12572098 269.688660 -191.470978
