Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1000200.00 48707.5234 2603.49194 2404.68359 1962.17847 6216.25098 1959.94653 -76.0172882 -7.97559500 268.808655 -190.559433
1000400.00 48707.5234 2488.12305 2470.25098 1912.50012 6150.18750 1937.86292 -103.868980 -7.97559500 269.120422 -190.614227
1000600.00 48707.5234 3257.86035 2446.80347 1896.62170 6657.64404 1918.48621 -100.421654 -7.97559500 269.351929 -190.794800
1000800.00 48707.5234 3665.05054 2457.28809 1856.30786 6917.06201 1883.82104 -105.347130 -7.97559500 268.823456 -190.989563
1001000.00 48707.5234 3696.87769 2455.56738 1948.86267 7030.50439 1975.67334 -104.262009 -7.97559500 268.511780 -191.060471
1001200.00 48707.5234 2740.22729 2397.66479 1945.25586 6289.43896 1959.42566 -91.4829712 -7.97559500 268.409393 -191.096298
1001400.00 48707.5234 2517.94116 2452.06641 1897.15186 6137.83594 1918.40491 -98.5842133 -7.97559500 268.547577 -191.216446
1001600.00 48707.5234 2583.54883 2462.83203 1895.32092 6193.37500 1924.56897 -106.712593 -7.97559500 268.685516 -191.221054
1001800.00 48707.5234 2662.61060 2421.64453 1926.44983 6239.47803 1939.64624 -90.6846237 -7.97559500 268.571991 -191.083755
1002000.00 48707.5234 2664.06226 2448.04150 1972.57227 6313.02881 1992.19971 -97.1852722 -7.97559500 268.522644 -190.964783
1002200.00 48707.5234 2663.48950 2407.82178 1921.30774 6221.13721 1939.56677 -95.9912338 -7.97559500 268.690887 -190.958725
1002400.00 48707.5234 3083.60352 2458.29028 1926.34375 6575.06934 1947.71167 -99.1273956 -7.97559500 268.726349 -190.966965
1002600.00 48707.5234 3293.03760 2439.93823 1890.60437 6669.74951 1916.10132 -103.274200 -7.97559500 268.643341 -190.865982
1002800.00 48707.5234 2982.82031 2405.08594 1898.10046 6422.03076 1907.37036 -87.5466537 -7.97559500 268.913818 -190.637085
1003000.00 48707.5234 2911.89038 2475.81934 1907.07715 6451.35596 1932.64978 -104.411591 -7.97559500 269.341675 -190.502655
1003200.00 48707.5234 2714.98975 2416.30957 1894.26160 6239.16211 1911.57129 -95.8773041 -7.97559500 269.060120 -190.492493
1003400.00 48707.5234 2327.19165 2523.85449 1911.93774 6088.91113 1927.92200 -93.7404480 -7.97559500 268.722717 -190.966537
1003600.00 48707.5234 2653.94897 2462.05176 1878.32886 6225.61133 1900.63611 -100.181442 -7.97559500 268.775940 -190.901794
1003800.00 48707.5234 2923.93823 2425.21509 1869.66821 6371.90039 1891.01477 -99.1462784 -7.97559500 268.590240 -190.790558
1004000.00 48707.5234 2216.61060 2472.79150 1931.68005 5979.03955 1941.12866 -87.5099564 -7.97559500 268.804901 -190.743515
1004200.00 48707.5234 1301.08435 2431.23633 1906.00671 5261.46729 1924.46106 -96.2919312 -7.97559500 268.666656 -190.829102
1004400.00 48707.5234 2460.38843 2422.98022 1928.72949 6099.44482 1933.87244 -83.0265808 -7.97559500 268.866638 -190.982956
1004600.00 48707.5234 2839.29492 2524.74561 1915.74524 6457.38184 1927.43298 -89.6650620 -7.97559500 269.090546 -191.113144
1004800.00 48707.5234 2684.50220 2432.30713 1893.06665 6232.30811 1903.12842 -87.3304749 -7.97559500 268.566071 -191.297272
1005000.00 48707.5234 2601.04810 2438.05933 1908.76611 6194.47803 1925.04492 -93.4787216 -7.97559500 268.605957 -191.406067
1005200.00 48707.5234 2722.52759 2449.42676 1957.66870 6341.04102 1964.35852 -83.8156815 -7.97559500 268.416107 -191.290298
1005400.00 48707.5234 2414.68799 2434.53418 1857.91101 6007.71729 1881.93054 -100.979660 -7.97559500 268.437866 -191.477783
1005600.00 48707.5234 2571.08301 2445.06787 1898.59094 6170.02588 1913.12842 -91.9800262 -7.97559500 268.836914 -191.394333
1005800.00 48707.5234 2811.59058 2501.76685 1886.98242 6385.96045 1913.89136 -103.748573 -7.97559500 268.332489 -191.492889
1006000.00 48707.5234 3391.69238 2432.95459 1854.62976 6696.87061 1873.74243 -95.3992386 -7.97559500 267.784332 -191.497635
1006200.00 48707.5234 2465.71411 2458.46460 1918.13635 6128.11914 1945.41333 -104.924240 -7.97559500 268.867432 -191.220230
1006400.00 48707.5234 1722.36475 2418.27026 1883.75635 5525.50684 1897.08838 -91.3713760 -7.97559500 269.152100 -191.112869
1006600.00 48707.5234 1538.69055 2460.67163 1888.11377 5441.79297 1914.44434 -104.108414 -7.97559500 268.965790 -191.187851
1006800.00 48707.5234 1981.40942 2443.12329 1912.26013 5762.87598 1917.81738 -83.7939835 -7.97559500 269.447998 -191.211319
1007000.00 48707.5234 2437.12988 2395.31982 1917.87463 6044.40771 1928.30225 -87.4049683 -7.97559500 268.271484 -191.294113
1007200.00 48707.5234 2984.57690 2488.26758 1902.61145 6510.97119 1922.89062 -97.2067566 -7.97559500 268.322723 -191.395096
1007400.00 48707.5234 4237.82764 2401.93164 1930.10547 7342.37500 1937.18555 -84.6110611 -7.97559500 268.848511 -191.317566
1007600.00 48707.5234 3853.60327 2403.32080 1917.67712 7058.40234 1934.95874 -94.2450638 -7.97559500 268.377991 -191.414551
1007800.00 48707.5234 2994.29272 2461.98682 1936.89929 6525.87988 1952.03284 -92.1613693 -7.97559500 268.355286 -191.327469
1008000.00 48707.5234 3166.71631 2450.63232 1884.40417 6584.51123 1897.59827 -91.0970154 -7.97559500 269.232147 -191.329163
1008200.00 48707.5234 3976.54810 2481.09009 1957.66272 7263.49121 1954.13123 -74.0739441 -7.97559500 268.962555 -191.357071
1008400.00 48707.5234 3660.59937 2461.17114 1937.98511 6999.46045 1946.58557 -86.7313232 -7.97559500 269.246307 -191.115555
1008600.00 48707.5234 2837.65503 2471.96802 1871.10925 6358.80322 1883.43811 -90.7446747 -7.97559500 269.272675 -190.856888
1008800.00 48707.5234 3181.30103 2447.60547 1866.17126 6573.61182 1877.39050 -89.6534195 -7.97559500 269.203918 -190.769730
1009000.00 48707.5234 2426.31738 2421.93726 1918.93164 6064.40186 1930.90918 -90.6723938 -7.97559500 269.595245 -190.900452
1009200.00 48707.5234 2133.92749 2462.34033 1941.51221 5919.68652 1966.10620 -102.107567 -7.97559500 268.736450 -191.222855
1009400.00 48707.5234 2241.10229 2431.05957 1858.51245 5881.53711 1874.92468 -93.9550247 -7.97559500 268.740326 -191.197525
1009600.00 48707.5234 3470.72095 2424.69409 1926.36755 6816.48584 1937.79834 -90.4964523 -7.97559500 270.325439 -191.259796
1009800.00 48707.5234 4293.94434 2515.18359 1909.64587 7475.02979 1918.33972 -86.9805832 -7.97559500 269.491028 -191.204224
1010000.00 48707.5234 3316.11719 2430.29150 1857.97205 6643.86523 1883.44763 -103.205582 -7.97559500 268.959320 -191.229294
1010200.00 48707.5234 3882.71582 2469.86621 1905.18848 7133.13916 1908.68958 -81.5046997 -7.97559500 269.083618 -191.079987
1010400.00 48707.5234 4043.55225 2435.99512 1907.79211 7216.12158 1932.42871 -102.168152 -7.97559500 268.804810 -191.273239
1010600.00 48707.5234 3759.04663 2438.69263 1881.47705 6990.40576 1905.26685 -101.426872 -7.97559500 268.744293 -191.107285
1010800.00 48707.5234 3414.06104 2441.37061 1925.65051 6792.19678 1935.35315 -88.6205978 -7.97559500 269.821289 -190.903320
1011000.00 48707.5234 3136.82178 2385.71387 1896.42493 6510.37793 1917.10913 -99.6798248 -7.97559500 269.745453 -190.749771
1011200.00 48707.5234 3275.39185 2468.11768 1873.42664 6668.21680 1890.01428 -94.7657700 -7.97559500 269.226074 -191.047943
1011400.00 48707.5234 2703.96069 2412.33936 1942.35486 6275.45068 1956.17798 -91.4528809 -7.97559500 268.735687 -191.105957
1011600.00 48707.5234 1830.10535 2359.05908 1899.81042 5558.88330 1907.51221 -85.1338730 -7.97559500 268.713715 -191.281631
1011800.00 48707.5234 2289.91113 2483.45630 1877.20215 5987.29541 1894.76294 -94.7614746 -7.97559500 268.515930 -191.315216
1012000.00 48707.5234 2812.89185 2447.93604 1883.55933 6329.63086 1902.44592 -96.2772827 -7.97559500 268.669586 -191.278946
1012200.00 48707.5234 2938.01855 2418.94092 1913.05017 6419.01074 1924.69080 -89.0117950 -7.97559500 268.501373 -191.130157
1012400.00 48707.5234 2998.49731 2460.76978 1945.26111 6536.01123 1951.15137 -83.4482346 -7.97559500 268.642609 -191.084686
1012600.00 48707.5234 2807.55933 2418.21899 1925.84375 6338.41064 1931.48743 -83.4486237 -7.97559500 268.925232 -191.120193
1012800.00 48707.5234 2191.05078 2420.92505 1887.93994 5865.27637 1905.17651 -94.9647903 -7.97559500 268.837311 -191.108994
1013000.00 48707.5234 2381.78979 2489.59302 1918.10303 6099.59863 1927.02625 -86.6054916 -7.97559500 268.852631 -191.170364
1013200.00 48707.5234 2121.81934 2417.78857 1905.57104 5830.59277 1924.92163 -97.3311005 -7.97559500 269.082214 -191.101562
1013400.00 48707.5234 2682.16724 2433.16016 1888.27356 6226.70898 1907.31665 -97.1187286 -7.97559500 268.874298 -190.798676
1013600.00 48707.5234 2789.94214 2508.33008 1930.24951 6420.41309 1939.02429 -86.4733200 -7.97559500 268.556213 -190.857666
1013800.00 48707.5234 3484.61792 2459.82446 1918.74683 6853.86719 1934.73865 -93.6029434 -7.97559500 268.409729 -190.798645
1014000.00 48707.5234 3291.21680 2436.07422 1884.60950 6658.59717 1905.75891 -99.3303909 -7.97559500 268.844421 -190.663437
1014200.00 48707.5234 2378.64209 2390.60645 1910.78748 5991.06055 1922.72705 -90.4875488 -7.97559500 269.136261 -190.588242
1014400.00 48707.5234 2330.27173 2492.51196 1903.96838 6051.78711 1909.86365 -84.7972412 -7.97559500 269.471741 -190.569855
1014600.00 48707.5234 2624.27295 2436.97510 1892.68835 6193.81396 1909.91211 -95.1052856 -7.97559500 268.716461 -190.834885
1014800.00 48707.5234 2837.32666 2436.58301 1895.17004 6347.24609 1912.35547 -95.6655807 -7.97559500 269.190186 -190.710083
1015000.00 48707.5234 2993.14673 2453.19580 1898.22864 6477.60400 1917.77124 -97.2607040 -7.97559500 268.591797 -190.873825
1015200.00 48707.5234 3640.94775 2500.26562 1924.08667 7010.69678 1931.41431 -85.2492447 -7.97559500 268.676239 -190.754593
1015400.00 48707.5234 3004.53442 2432.36523 1892.94226 6459.57617 1916.63892 -101.632629 -7.97559500 268.793182 -190.857193
1015600.00 48707.5234 2640.85693 2396.78125 1954.83545 6227.54736 1966.30896 -89.3678284 -7.97559500 268.912781 -191.018555
1015800.00 48707.5234 2459.01978 2551.29932 1938.60059 6236.66309 1955.15833 -94.5040512 -7.97559500 268.955505 -191.009125
1016000.00 48707.5234 1667.57776 2476.73633 1939.67749 5600.97656 1958.56372 -96.0251846 -7.97559500 268.239288 -191.100235
1016200.00 48707.5234 1733.83533 2440.45557 1874.48169 5546.56592 1897.32947 -100.557732 -7.97559500 268.698975 -190.989044
1016400.00 48707.5234 3180.90259 2406.14673 1930.39453 6596.09326 1942.26855 -89.8586655 -7.97559500 268.906281 -190.921753
1016600.00 48707.5234 3706.78223 2445.99341 1932.70886 7011.81250 1943.30945 -88.9552383 -7.97559500 269.205505 -190.850693
1016800.00 48707.5234 3034.80981 2433.57495 1898.80115 6488.15137 1910.49329 -89.9181366 -7.97559500 269.209503 -190.983414
1017000.00 48707.5234 2691.84668 2486.69507 1863.84009 6262.68652 1875.45020 -90.4027328 -7.97559500 269.458313 -190.665665
1017200.00 48707.5234 2624.70044 2469.23511 1889.13599 6222.82520 1905.49829 -94.5713730 -7.97559500 269.106293 -190.897293
1017400.00 48707.5234 2556.37012 2338.86890 1930.89038 6085.67480 1937.82959 -85.2911682 -7.97559500 269.287445 -190.935471
1017600.00 48707.5234 3092.42529 2427.42041 1936.30481 6560.42676 1948.93970 -90.9921570 -7.97559500 269.345367 -190.988098
1017800.00 48707.5234 2727.64771 2460.31567 1893.32959 6291.22754 1912.86230 -97.7382812 -7.97559500 269.269348 -191.063766
1018000.00 48707.5234 2924.80151 2453.81079 1864.79419 6396.23584 1891.80139 -104.862831 -7.97559500 268.962097 -191.106384
1018200.00 48707.5234 3092.64282 2463.82617 1959.77637 6620.45898 1965.37793 -83.7167587 -7.97559500 269.133331 -191.018082
1018400.00 48707.5234 2358.31714 2444.46289 1879.84070 5999.53271 1889.41907 -87.2706604 -7.97559500 268.834106 -191.141785
1018600.00 48707.5234 2274.73706 2496.13965 1833.32739 5945.32471 1858.57275 -102.756813 -7.97559500 268.541199 -191.029800
1018800.00 48707.5234 1929.75476 2416.97339 1860.32544 5648.09912 1882.86902 -101.019821 -7.97559500 269.429108 -190.952805
1019000.00 48707.5234 2532.08838 2461.52075 1904.96875 6165.15674 1909.52747 -82.4223709 -7.97559500 268.926666 -191.063004
1019200.00 48707.5234 2978.35352 2443.40698 1935.34399 6494.42188 1950.40735 -93.2867661 -7.97559500 269.255554 -191.032227
1019400.00 48707.5234 2667.20850 2421.66187 1854.41284 6170.72412 1879.57922 -103.883369 -7.97559500 269.697632 -190.980606
1019600.00 48707.5234 2448.09058 2486.35864 1897.65186 6123.00977 1915.58179 -97.0754166 -7.97559500 269.964447 -190.819077
1019800.00 48707.5234 2163.90601 2461.72388 1883.83325 5882.68604 1900.59326 -95.6274033 -7.97559500 269.619904 -190.752487
1020000.00 48707.5234 3444.28711 2394.01880 1903.93054 6744.59619 1922.16675 -96.6451492 -7.97559500 269.342316 -190.933334
1020200.00 48707.5234 3232.35229 2494.21826 1904.91467 6695.23193 1915.77905 -88.8914566 -7.97559500 269.023804 -190.996658
1020400.00 48707.5234 2242.61060 2429.40332 1888.58765 5911.02783 1903.21704 -91.8108368 -7.97559500 268.317200 -191.135773
1020600.00 48707.5234 3011.28735 2413.95459 1915.28015 6468.30078 1931.83923 -94.2001724 -7.97559500 268.593231 -190.952057
1020800.00 48707.5234 4493.28125 2473.64648 1984.35596 7649.80176 1991.60010 -85.3745117 -7.97559500 268.999481 -190.869247
1021000.00 48707.5234 3823.54761 2429.98608 1915.52380 7061.56396 1931.00793 -93.6798401 -7.97559500 268.981567 -190.785873
1021200.00 48707.5234 2556.56372 2451.89648 1886.97205 6154.92188 1903.03333 -93.9603882 -7.97559500 268.814575 -190.915390
1021400.00 48707.5234 3395.98242 2497.08105 1931.84302 6841.25781 1947.27368 -93.4922943 -7.97559500 268.906128 -190.844528
1021600.00 48707.5234 4003.78638 2398.77930 1919.67175 7162.53760 1932.44446 -90.4861679 -7.97559500 268.709106 -190.995773
1021800.00 48707.5234 3078.68799 2487.15039 1881.51123 6555.60547 1902.08630 -98.2256317 -7.97559500 268.731720 -191.081207
1022000.00 48707.5234 2671.75195 2430.74438 1933.76257 6262.38428 1947.08789 -89.9113083 -7.97559500 267.897644 -191.311600
1022200.00 48707.5234 4256.85889 2425.45361 1867.50684 7316.81738 1885.27686 -94.6139755 -7.97559500 268.229370 -191.385437
1022400.00 48707.5234 3921.78369 2452.67749 1939.21704 7177.73047 1949.04932 -87.1008606 -7.97559500 268.589508 -191.320953
1022600.00 48707.5234 2351.12280 2463.54956 1900.84192 6034.50977 1911.01379 -87.3492737 -7.97559500 268.607178 -191.429764
1022800.00 48707.5234 2508.39746 2440.23340 1903.05664 6125.12842 1919.31885 -93.7214203 -7.97559500 268.667511 -191.208328
1023000.00 48707.5234 3577.65601 2409.85498 1870.67700 6821.91748 1891.20044 -98.2022018 -7.97559500 268.801636 -191.122787
1023200.00 48707.5234 2904.93359 2426.75879 1903.83691 6394.11328 1919.57812 -94.0273132 -7.97559500 269.326355 -191.040253
1023400.00 48707.5234 1908.44312 2447.27490 1922.32764 5725.26367 1940.61096 -96.4942703 -7.97559500 269.123352 -190.912521
1023600.00 48707.5234 3225.40210 2435.95117 1900.18933 6627.30225 1915.45813 -93.0842361 -7.97559500 268.670471 -190.855057
1023800.00 48707.5234 3950.51660 2456.64111 1909.92175 7172.80957 1925.18188 -93.5103302 -7.97559500 269.039673 -190.789566
1024000.00 48707.5234 3385.55273 2466.68188 1936.77246 6808.37939 1939.86841 -81.5091553 -7.97559500 269.214203 -190.800980
1024200.00 48707.5234 2985.17920 2413.47339 1921.27563 6455.26904 1935.95398 -92.4255219 -7.97559500 268.663666 -190.916489
1024400.00 48707.5234 3416.53809 2418.49121 1930.43066 6775.85742 1939.09741 -86.5835724 -7.97559500 268.526825 -190.609924
1024600.00 48707.5234 2973.06006 2488.15234 1928.91565 6528.97900 1940.80786 -90.1505203 -7.97559500 268.914062 -190.655838
1024800.00 48707.5234 2218.92334 2438.07788 1894.23645 5908.52490 1922.36877 -106.701599 -7.97559500 269.121368 -190.552032
1025000.00 48707.5234 2704.93750 2436.51196 1912.57336 6270.53564 1936.44055 -102.288887 -7.97559500 269.240997 -190.819244
1025200.00 48707.5234 3936.88208 2489.97827 1992.03137 7278.57080 2012.87598 -98.5797424 -7.97559500 268.744171 -191.009018
1025400.00 48707.5234 2938.35059 2463.88550 1908.87720 6460.01807 1935.16333 -104.501083 -7.97559500 269.139282 -190.924301
1025600.00 48707.5234 2880.45020 2432.62842 1890.48413 6369.23828 1907.29053 -94.7695312 -7.97559500 269.088104 -191.124939
1025800.00 48707.5234 2841.92896 2473.86597 1962.70935 6455.33740 1976.21216 -91.3142319 -7.97559500 269.029816 -191.218353
1026000.00 48707.5234 3261.44263 2449.66968 1911.99243 6678.42529 1938.87988 -104.812889 -7.97559500 269.096283 -191.170929
1026200.00 48707.5234 3319.54565 2422.31030 1916.16504 6696.51221 1930.45239 -91.8143311 -7.97559500 268.641174 -191.114136
1026400.00 48707.5234 3261.91748 2438.38403 1996.38184 6751.86670 2005.93347 -86.8300705 -7.97559500 268.540466 -191.262085
1026600.00 48707.5234 3374.38477 2429.68579 1936.58044 6763.25781 1948.68140 -89.0436325 -7.97559500 268.342072 -191.399445
1026800.00 48707.5234 3494.30371 2448.83667 1885.05920 6816.07178 1903.40796 -94.9801407 -7.97559500 268.113953 -191.482605
1027000.00 48707.5234 3396.36230 2495.75146 1898.44360 6806.79883 1914.37122 -93.0230255 -7.97559500 268.449371 -191.353989
1027200.00 48707.5234 2881.08521 2434.59814 1901.12964 6382.30420 1914.97681 -91.3591766 -7.97559500 268.666473 -191.154510
1027400.00 48707.5234 2456.24634 2422.06543 1895.84888 6062.70703 1920.02905 -101.762512 -7.97559500 268.703369 -191.120911
1027600.00 48707.5234 2700.30518 2470.22241 1917.73425 6306.11670 1930.43909 -90.3759766 -7.97559500 268.707947 -191.036713
1027800.00 48707.5234 2979.39819 2452.98608 1891.70630 6461.10547 1906.04321 -92.4774017 -7.97559500 269.054291 -190.913727
1028000.00 48707.5234 3291.03979 2442.72168 1914.63306 6695.14258 1934.47644 -98.2783585 -7.97559500 269.342712 -190.907898
1028200.00 48707.5234 3932.53149 2458.49683 1914.32227 7166.29004 1932.64221 -96.3182983 -7.97559500 268.890076 -190.891754
1028400.00 48707.5234 3733.02759 2432.43604 1877.64160 6961.83105 1898.28699 -97.8884125 -7.97559500 268.323914 -191.080963
1028600.00 48707.5234 2899.38745 2440.63818 1895.44165 6395.65771 1915.30261 -97.1709290 -7.97559500 268.397705 -191.087753
1028800.00 48707.5234 3311.73340 2444.40259 1929.12830 6726.01807 1939.20862 -87.9445267 -7.97559500 268.856537 -190.992371
1029000.00 48707.5234 3340.65845 2412.60059 1910.70020 6696.33496 1917.49133 -84.8111038 -7.97559500 268.978668 -190.958633
1029200.00 48707.5234 3801.91260 2507.87085 1916.05896 7124.61572 1933.66699 -95.1269302 -7.97559500 268.505066 -190.986313
1029400.00 48707.5234 3502.15332 2384.08911 1939.48096 6811.32227 1953.59363 -91.6106644 -7.97559500 268.471649 -190.973557
1029600.00 48707.5234 3190.62109 2427.69580 1922.91846 6617.06982 1941.45190 -96.3177109 -7.97559500 268.964081 -191.179947
1029800.00 48707.5234 3097.08765 2455.87988 1962.80396 6618.69775 1967.33044 -81.8508606 -7.97559500 268.445129 -191.120804
1030000.00 48707.5234 2771.67773 2439.43066 1881.68604 6289.97607 1897.79602 -93.6727295 -7.97559500 268.615906 -191.053146
1030200.00 48707.5234 2774.92065 2443.65234 1893.52844 6308.34375 1898.25439 -83.3720779 -7.97559500 269.593781 -190.947754
1030400.00 48707.5234 2870.88892 2497.39062 1927.59412 6464.31836 1942.89514 -93.7578354 -7.97559500 269.074249 -190.617584
1030600.00 48707.5234 3117.09766 2443.40918 1892.58472 6550.22168 1910.12830 -95.6469269 -7.97559500 268.611816 -190.508545
1030800.00 48707.5234 2672.19434 2432.76245 1952.17200 6283.12598 1964.20227 -90.9276581 -7.97559500 269.255188 -190.357773
1031000.00 48707.5234 3253.45459 2484.06201 1902.24231 6697.39355 1913.04724 -89.4589005 -7.97559500 269.085358 -190.431366
1031200.00 48707.5234 2691.29688 2445.51392 1892.98511 6250.25977 1919.76587 -105.528969 -7.97559500 269.308594 -190.560410
1031400.00 48707.5234 2837.15430 2473.80103 1921.45251 6410.62402 1924.07581 -81.5579529 -7.97559500 269.384430 -190.449783
1031600.00 48707.5234 2477.01880 2411.85986 1894.41553 6065.82422 1910.76172 -95.2538376 -7.97559500 269.381287 -190.473587
1031800.00 48707.5234 2321.36060 2450.19019 1884.54041 5983.70752 1895.22693 -89.0112686 -7.97559500 268.737823 -190.413071
