Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1000200.00 48256.1875 2759.30835 2404.68359 1978.02063 6324.61426 1959.94653 -60.1659164 -8.05018997 268.924255 -190.684326
1000400.00 48256.1875 2632.27832 2470.25098 1926.53308 6249.29443 1937.86292 -89.8275757 -8.05018997 269.238068 -190.740250
1000600.00 48256.1875 3408.92651 2446.80347 1910.63782 6756.53125 1918.48621 -86.3997726 -8.05018997 269.472931 -190.921616
1000800.00 48256.1875 3819.11890 2457.28809 1870.17114 7015.22900 1883.82104 -91.4699631 -8.05018997 268.937500 -191.117447
1001000.00 48256.1875 3852.02441 2455.56738 1962.86707 7129.36230 1975.67334 -90.2372437 -8.05018997 268.619263 -191.188232
1001200.00 48256.1875 2890.95508 2397.66479 1960.00183 6392.22510 1959.42566 -76.7198486 -8.05018997 268.519928 -191.223953
1001400.00 48256.1875 2665.04126 2452.06641 1911.66626 6239.30029 1918.40491 -84.0542221 -8.05018997 268.660767 -191.345215
1001600.00 48256.1875 2725.65503 2462.83203 1908.92334 6289.98145 1924.56897 -93.0947342 -8.05018997 268.799255 -191.350235
1001800.00 48256.1875 2814.50049 2421.64453 1941.51526 6343.91260 1939.64624 -75.6051331 -8.05018997 268.685516 -191.211288
1002000.00 48256.1875 2812.62451 2448.04150 1987.08521 6414.55908 1992.19971 -82.6560440 -8.05018997 268.633728 -191.092255
1002200.00 48256.1875 2812.38354 2407.82178 1935.88074 6322.96533 1939.56677 -81.4039459 -8.05018997 268.804169 -191.086319
1002400.00 48256.1875 3235.08008 2458.29028 1940.67505 6675.70801 1947.71167 -84.7807007 -8.05018997 268.839508 -191.095474
1002600.00 48256.1875 3445.44482 2439.93823 1904.77075 6769.49902 1916.10132 -89.0889969 -8.05018997 268.752014 -190.993591
1002800.00 48256.1875 3139.71118 2405.08594 1913.49500 6528.20605 1907.37036 -72.1406403 -8.05018997 269.028748 -190.763504
1003000.00 48256.1875 3059.47681 2475.81934 1921.08630 6550.06445 1932.64978 -90.3969803 -8.05018997 269.461517 -190.628067
