Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1000200.00 50078.2891 2204.07520 2404.68359 1922.94690 5937.35596 1959.94653 -115.276199 -7.75728321 268.461975 -190.185471
1000400.00 50078.2891 2118.24341 2470.25098 1877.93726 5895.22705 1937.86292 -138.456314 -7.75728321 268.767670 -190.236938
1000600.00 50078.2891 2867.52661 2446.80347 1862.07629 6403.15039 1918.48621 -134.984329 -7.75728321 268.989594 -190.415146
1000800.00 50078.2891 3265.86938 2457.28809 1822.21057 6664.69531 1883.82104 -139.484726 -7.75728321 268.480957 -190.606766
1001000.00 50078.2891 3295.13647 2455.56738 1914.44482 6776.58398 1975.67334 -138.738998 -7.75728321 268.188385 -190.677948
1001200.00 50078.2891 2352.76489 2397.66479 1908.82190 6024.80615 1959.42566 -127.967049 -7.75728321 268.077484 -190.714157
1001400.00 50078.2891 2141.20020 2452.06641 1861.44885 5877.32031 1918.40491 -134.333054 -7.75728321 268.208008 -190.831024
1001600.00 50078.2891 2218.69531 2462.83203 1861.90820 5945.14307 1924.56897 -140.170624 -7.75728321 268.344208 -190.834427
1001800.00 50078.2891 2273.38110 2421.64453 1889.33813 5971.32520 1939.64624 -127.837677 -7.75728321 268.231567 -190.702026
1002000.00 50078.2891 2282.85522 2448.04150 1936.83789 6052.14111 1992.19971 -132.967499 -7.75728321 268.188904 -190.583282
1002200.00 50078.2891 2281.48950 2407.82178 1885.42542 5959.51123 1939.56677 -131.915375 -7.75728321 268.350708 -190.576797
1002400.00 50078.2891 2693.23682 2458.29028 1891.04346 6316.31348 1947.71167 -134.472351 -7.75728321 268.386475 -190.582352
1002600.00 50078.2891 2899.97827 2439.93823 1855.81177 6413.72168 1916.10132 -138.122040 -7.75728321 268.316620 -190.484055
1002800.00 50078.2891 2579.57690 2405.08594 1860.09717 6149.15234 1907.37036 -125.583763 -7.75728321 268.569214 -190.258698
1003000.00 50078.2891 2532.53076 2475.81934 1872.70081 6198.12988 1932.64978 -138.804367 -7.75728321 268.982574 -190.127243
1003200.00 50078.2891 2333.01074 2416.30957 1858.62610 5978.82812 1911.57129 -131.542496 -7.75728321 268.713959 -190.116623
1003400.00 50078.2891 1950.71106 2523.85449 1875.45691 5823.99463 1927.92200 -130.265747 -7.75728321 268.384674 -190.583984
1003600.00 50078.2891 2274.36646 2462.05176 1842.70691 5965.82031 1900.63611 -135.845932 -7.75728321 268.436584 -190.519852
1003800.00 50078.2891 2537.72705 2425.21509 1834.23572 6112.85547 1891.01477 -134.625137 -7.75728321 268.257904 -190.411880
1004000.00 50078.2891 1837.59009 2472.79150 1894.12903 5708.98730 1941.12866 -125.084190 -7.75728321 268.450714 -190.366180
1004200.00 50078.2891 953.492493 2431.23633 1869.69678 4997.30762 1924.46106 -132.635147 -7.75728321 268.321228 -190.450333
1004400.00 50078.2891 2068.94629 2422.98022 1890.25916 5824.27490 1933.87244 -121.545288 -7.75728321 268.531555 -190.599426
1004600.00 50078.2891 2446.40234 2524.74561 1878.79907 6190.25146 1927.43298 -126.650269 -7.75728321 268.741516 -190.725082
1004800.00 50078.2891 2292.21021 2432.30713 1855.45837 5961.85938 1903.12842 -125.003242 -7.75728321 268.240814 -190.907593
1005000.00 50078.2891 2217.95874 2438.05933 1872.37964 5930.30420 1925.04492 -129.931458 -7.75728321 268.281158 -191.015015
1005200.00 50078.2891 2323.72852 2449.42676 1919.20984 6065.74951 1964.35852 -122.336227 -7.75728321 268.088165 -190.900665
1005400.00 50078.2891 2044.38660 2434.53418 1822.88733 5750.51953 1881.93054 -136.076004 -7.75728321 268.116974 -191.084213
1005600.00 50078.2891 2185.64111 2445.06787 1861.67029 5903.00049 1913.12842 -128.951523 -7.75728321 268.496857 -191.003372
1005800.00 50078.2891 2435.42041 2501.76685 1852.82837 6133.28125 1913.89136 -137.977081 -7.75728321 268.016266 -191.102127
1006000.00 50078.2891 2988.79639 2432.95459 1818.54504 6434.33887 1873.74243 -131.571976 -7.75728321 267.484283 -191.109650
1006200.00 50078.2891 2098.86890 2458.46460 1883.90393 5875.25732 1945.41333 -139.210022 -7.75728321 268.534943 -190.834351
1006400.00 50078.2891 1362.55615 2418.27026 1847.26587 5260.66602 1897.08838 -127.891609 -7.75728321 268.796814 -190.727707
1006600.00 50078.2891 1193.65564 2460.67163 1853.32776 5185.77441 1914.44434 -138.939468 -7.75728321 268.624512 -190.801620
1006800.00 50078.2891 1603.67676 2443.12329 1873.92322 5488.27686 1917.81738 -122.158417 -7.75728321 269.087189 -190.822937
1007000.00 50078.2891 2053.48730 2395.31982 1880.64209 5775.70703 1928.30225 -124.708153 -7.75728321 267.954620 -190.906555
1007200.00 50078.2891 2596.34009 2488.26758 1867.19714 6251.67676 1922.89062 -132.681244 -7.75728321 267.993103 -191.005264
1007400.00 50078.2891 3804.25073 2401.93164 1892.70337 7073.03320 1937.18555 -122.068024 -7.75728321 268.514954 -190.929184
1007600.00 50078.2891 3437.51709 2403.32080 1881.61267 6795.49121 1934.95874 -130.374954 -7.75728321 268.054169 -191.025253
1007800.00 50078.2891 2602.27710 2461.98682 1900.81824 6263.35352 1952.03284 -128.312180 -7.75728321 268.035919 -190.938400
1008000.00 50078.2891 2769.62280 2450.63232 1848.18958 6321.58984 1897.59827 -127.347839 -7.75728321 268.877625 -190.938477
1008200.00 50078.2891 3536.11523 2481.09009 1917.88818 6981.54639 1954.13123 -113.895668 -7.75728321 268.619690 -190.966995
1008400.00 50078.2891 3245.35791 2461.17114 1901.06726 6732.45459 1946.58557 -123.681732 -7.75728321 268.894226 -190.730850
1008600.00 50078.2891 2445.82910 2471.96802 1834.35828 6092.61426 1883.43811 -127.512978 -7.75728321 268.910461 -190.477295
1008800.00 50078.2891 2772.80029 2447.60547 1828.21985 6300.91357 1877.39050 -127.632271 -7.75728321 268.851532 -190.389786
1009000.00 50078.2891 2043.51428 2421.93726 1881.78174 5796.18018 1930.90918 -127.848618 -7.75728321 269.237701 -190.516602
1009200.00 50078.2891 1771.92163 2462.34033 1906.54175 5662.98828 1966.10620 -137.138779 -7.75728321 268.407379 -190.832947
1009400.00 50078.2891 1866.17834 2431.05957 1821.75232 5615.75732 1874.92468 -130.766754 -7.75728321 268.399323 -190.804977
1009600.00 50078.2891 3058.68579 2424.69409 1889.03735 6547.61328 1937.79834 -127.822380 -7.75728321 269.924377 -190.862976
1009800.00 50078.2891 3856.48804 2515.18359 1871.86609 7203.59912 1918.33972 -124.791687 -7.75728321 269.129181 -190.811066
1010000.00 50078.2891 2922.38672 2430.29150 1823.08264 6387.71143 1883.44763 -138.115723 -7.75728321 268.588989 -190.838272
1010200.00 50078.2891 3454.51270 2469.86621 1867.07654 6859.91309 1908.68958 -119.658813 -7.75728321 268.737183 -190.691467
1010400.00 50078.2891 3632.13721 2435.99512 1873.30945 6962.00098 1932.42871 -136.716293 -7.75728321 268.479523 -190.882538
1010600.00 50078.2891 3353.05273 2438.69263 1846.58691 6734.14941 1905.26685 -136.371948 -7.75728321 268.410950 -190.719025
1010800.00 50078.2891 3001.70117 2441.37061 1887.97766 6521.61230 1935.35315 -126.319160 -7.75728321 269.460449 -190.516800
