Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 48031.5625 3362.56836 2439.94849 1933.50415 6728.90186 1901.04651 -45.1300125 -8.08783817 268.620544 -191.032761
1250400.00 48031.5625 2529.60571 2450.11670 1920.10742 6142.19043 1886.79224 -44.7430573 -8.08783817 268.956696 -190.898438
1250600.00 48031.5625 3235.45630 2427.82910 1969.65771 6663.89502 1930.44421 -39.2906303 -8.08783817 269.489746 -190.985626
1250800.00 48031.5625 3998.97778 2436.78564 1957.70862 7195.74268 1907.59290 -27.9927387 -8.08783817 269.159393 -191.050934
1251000.00 48031.5625 3467.03418 2460.35352 1981.25525 6870.23535 1925.47229 -23.2930202 -8.08783817 269.969971 -190.893936
1251200.00 48031.5625 2794.35742 2436.39990 1937.54614 6331.36865 1895.14490 -36.3925362 -8.08783817 269.637512 -190.843735
1251400.00 48031.5625 3522.38721 2469.96265 1911.15466 6848.51807 1875.18152 -42.8818436 -8.08783817 269.627319 -190.772354
1251600.00 48031.5625 4069.71948 2444.46021 2023.49268 7318.75488 1974.92102 -30.3175335 -8.08783817 269.593628 -190.704407
1251800.00 48031.5625 3124.57642 2380.21460 1990.23682 6559.18896 1938.10205 -26.9167366 -8.08783817 269.924255 -190.872772
1252000.00 48031.5625 2383.62109 2430.39429 1980.27747 6080.37744 1933.23584 -31.5081215 -8.08783817 269.588348 -191.038605
1252200.00 48031.5625 3140.36890 2489.40649 1928.83325 6618.04004 1893.32056 -42.3915634 -8.08783817 269.070679 -191.166489
1252400.00 48031.5625 2978.09131 2413.72437 1937.84595 6437.69678 1895.85645 -36.1629906 -8.08783817 269.309540 -191.156952
1252600.00 48031.5625 1526.22009 2456.75757 1968.05664 5493.91748 1914.26550 -24.6827869 -8.08783817 269.518402 -191.044403
1252800.00 48031.5625 2579.11768 2436.79028 1962.73474 6206.17383 1910.21741 -25.6828938 -8.08783817 269.184601 -190.984406
1253000.00 48031.5625 3091.98730 2400.85962 1950.49768 6517.26660 1898.15930 -25.3751431 -8.08783817 268.768799 -191.055313
1253200.00 48031.5625 3064.40283 2415.97192 1889.42395 6451.98242 1839.07544 -27.5510120 -8.08783817 268.910736 -191.011215
1253400.00 48031.5625 3587.51880 2436.63379 1971.52075 6921.17969 1921.61035 -28.5014534 -8.08783817 269.437561 -191.025635
1253600.00 48031.5625 3812.59521 2460.17212 1925.52539 7056.38623 1886.49194 -39.7757568 -8.08783817 269.975800 -191.166504
1253800.00 48031.5625 3522.36157 2396.69141 1945.73853 6809.81250 1909.46643 -41.6092911 -8.08783817 269.303040 -191.421707
1254000.00 48031.5625 3084.34766 2438.89600 1993.11975 6592.57373 1937.61682 -21.7779617 -8.08783817 268.649902 -191.368912
1254200.00 48031.5625 3038.28687 2435.88062 1944.07739 6508.25098 1910.71216 -45.0542145 -8.08783817 269.604218 -191.184692
1254400.00 48031.5625 3522.91968 2402.88501 1911.85669 6782.51562 1866.91138 -33.1846085 -8.08783817 269.454865 -191.324936
1254600.00 48031.5625 3539.15918 2442.70728 1948.49573 6870.35254 1903.48474 -33.6031494 -8.08783817 269.637024 -191.022903
1254800.00 48031.5625 3125.05371 2467.70630 2004.02368 6660.80225 1962.52600 -37.4618378 -8.08783817 269.865509 -190.906006
1255000.00 48031.5625 2736.84570 2418.12134 1943.84326 6279.10059 1908.60449 -42.8035698 -8.08783817 269.022247 -190.979874
1255200.00 48031.5625 3940.20752 2461.18750 1939.93433 7161.20215 1905.01282 -43.3984222 -8.08783817 269.251617 -190.931686
1255400.00 48031.5625 3650.73804 2442.34497 1946.69983 6946.35400 1907.39807 -38.6257057 -8.08783817 268.781555 -190.854141
1255600.00 48031.5625 2763.99927 2386.87354 1954.09448 6277.12500 1917.41467 -41.6136017 -8.08783817 269.111145 -190.817673
1255800.00 48031.5625 3505.53052 2455.56592 1950.72131 6861.88037 1893.53101 -21.3309479 -8.08783817 269.425537 -190.904297
1256000.00 48031.5625 4145.85889 2450.65356 1953.23120 7308.02197 1907.81665 -32.7783165 -8.08783817 269.353333 -191.160492
1256200.00 48031.5625 4225.58789 2328.92822 1960.86987 7249.78467 1916.81714 -34.0521927 -8.08783817 269.355194 -191.250153
1256400.00 48031.5625 4146.57959 2446.01733 1947.56519 7298.22461 1896.00378 -26.3850784 -8.08783817 269.200287 -191.253738
1256600.00 48031.5625 4543.76904 2449.22534 1966.16040 7598.25537 1921.55554 -32.6571960 -8.08783817 268.496399 -191.234421
1256800.00 48031.5625 5087.94482 2435.54639 1872.08057 7871.68701 1829.29724 -35.3044395 -8.08783817 269.110321 -191.022491
1257000.00 48031.5625 3542.14624 2453.34668 1947.08936 6881.67822 1907.69434 -38.6206894 -8.08783817 269.087708 -191.071884
1257200.00 48031.5625 3379.84570 2448.67188 1943.61169 6759.83496 1906.26038 -40.5156288 -8.08783817 268.922577 -191.055725
1257400.00 48031.5625 3607.31958 2389.58179 1965.23218 6881.70898 1927.79993 -40.4873848 -8.08783817 269.192200 -191.272522
1257600.00 48031.5625 3838.12646 2424.40674 1976.81116 7089.79102 1928.91443 -30.0277748 -8.08783817 269.053833 -191.129395
1257800.00 48031.5625 3859.55933 2438.18042 1995.66931 7137.43652 1957.75928 -39.8251152 -8.08783817 268.854126 -191.118988
1258000.00 48031.5625 3497.81738 2378.74585 1998.82666 6827.76221 1941.02722 -20.1085434 -8.08783817 268.733734 -190.825867
1258200.00 48031.5625 3129.16479 2440.64111 1958.97656 6591.56982 1917.07996 -36.5882683 -8.08783817 269.412689 -190.927734
1258400.00 48031.5625 4000.52979 2502.86450 1981.18237 7286.38232 1929.89832 -26.6252937 -8.08783817 268.991577 -191.082245
1258600.00 48031.5625 3928.00610 2444.46533 1937.00305 7133.00146 1896.17249 -36.2840576 -8.08783817 268.371063 -191.256409
1258800.00 48031.5625 3834.43262 2381.16479 1991.88745 7059.03809 1945.22534 -31.4540806 -8.08783817 269.421753 -191.305527
1259000.00 48031.5625 4128.55615 2466.28076 2009.20996 7367.50732 1965.17468 -33.9318008 -8.08783817 269.117340 -191.150406
1259200.00 48031.5625 3589.29565 2419.66699 1963.38074 6897.31738 1923.49390 -38.8523102 -8.08783817 269.827087 -191.087952
1259400.00 48031.5625 3409.53516 2403.97095 1974.35010 6766.66992 1929.66406 -34.1104431 -8.08783817 269.819855 -191.023438
1259600.00 48031.5625 3210.91992 2454.12646 2021.89404 6725.24121 1979.09546 -35.0335197 -8.08783817 269.094513 -191.262573
1259800.00 48031.5625 3481.44629 2450.08789 1969.32153 6858.13135 1938.33191 -46.1305428 -8.08783817 268.564087 -191.443970
1260000.00 48031.5625 3881.51660 2443.85010 1925.36548 7088.18359 1886.75378 -38.2404518 -8.08783817 268.345154 -191.492920
1260200.00 48031.5625 2967.83667 2469.48682 2004.21521 6552.64502 1960.06714 -32.8712883 -8.08783817 268.553955 -191.534546
1260400.00 48031.5625 2953.64771 2427.55371 1974.27844 6470.83594 1933.59045 -36.4540291 -8.08783817 268.594421 -191.452316
1260600.00 48031.5625 3259.14038 2429.32861 1977.15735 6689.48486 1947.04773 -46.8690262 -8.08783817 268.628540 -191.649918
1260800.00 48031.5625 2681.45972 2464.26953 1961.42725 6304.03564 1928.65063 -44.9867706 -8.08783817 269.276459 -191.512939
1261000.00 48031.5625 2071.93018 2446.59326 1937.73853 5835.70020 1897.20776 -36.6565628 -8.08783817 268.675140 -191.487823
1261200.00 48031.5625 2535.42065 2450.87646 1981.82227 6208.73828 1953.74902 -49.0953178 -8.08783817 268.598175 -191.429611
1261400.00 48031.5625 4017.26831 2476.79907 1933.23682 7224.09619 1900.22632 -44.8505173 -8.08783817 269.092743 -191.231659
1261600.00 48031.5625 3749.51709 2410.51636 1966.85864 7003.87842 1931.12598 -42.3047371 -8.08783817 269.052948 -191.015564
1261800.00 48031.5625 3524.76733 2473.02515 1962.51147 6904.60449 1922.10950 -38.2537231 -8.08783817 269.529816 -190.874100
1262000.00 48031.5625 3981.93726 2417.17822 1941.12292 7147.61279 1900.83313 -38.8447876 -8.08783817 270.056305 -190.921722
1262200.00 48031.5625 3877.52612 2460.58130 1930.37329 7107.12695 1905.68079 -54.0005150 -8.08783817 269.541199 -190.848145
1262400.00 48031.5625 3371.07544 2436.27002 1990.26526 6787.94336 1949.18750 -37.3761177 -8.08783817 269.293335 -190.839539
1262600.00 48031.5625 3805.75830 2468.55005 1942.39282 7076.84229 1903.72192 -40.0339203 -8.08783817 269.651520 -190.946747
1262800.00 48031.5625 4460.57520 2438.37988 1967.20605 7530.17871 1922.87695 -33.8427010 -8.08783817 269.109436 -190.937668
1263000.00 48031.5625 3653.95410 2478.04199 1969.03162 7006.63574 1926.94348 -35.4109955 -8.08783817 268.439636 -190.940552
