Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 47361.8398 3648.11646 2439.94849 1962.96802 6922.75732 1901.04651 -15.6393719 -8.20220375 268.784576 -191.223694
1250400.00 47361.8398 2800.41821 2450.11670 1949.11462 6333.54688 1886.79224 -15.7247658 -8.20220375 269.134949 -191.087784
1250600.00 47361.8398 3523.47510 2427.82910 1999.94519 6861.52246 1930.44421 -8.99574661 -8.20220375 269.673584 -191.176819
1250800.00 47361.8398 4303.45361 2436.78564 1988.85681 7398.14062 1907.59290 3.17143774 -8.20220375 269.335358 -191.242935
1251000.00 47361.8398 3770.12280 2460.35352 2013.37354 7077.84082 1925.47229 8.82586288 -8.20220375 270.162415 -191.087051
1251200.00 47361.8398 3082.51611 2436.39990 1968.77771 6534.34521 1895.14490 -5.15111256 -8.20220375 269.819519 -191.035675
1251400.00 47361.8398 3812.80811 2469.96265 1941.10303 7044.66309 1875.18152 -12.9244347 -8.20220375 269.807312 -190.961426
1251600.00 47361.8398 4373.37891 2444.46021 2054.37598 7519.63330 1974.92102 0.564679027 -8.20220375 269.782440 -190.892105
1251800.00 47361.8398 3417.82886 2380.21460 2021.50879 6762.49951 1938.10205 4.35542297 -8.20220375 270.114380 -191.063004
1252000.00 47361.8398 2663.49707 2430.39429 2011.12561 6281.26123 1933.23584 -0.650593340 -8.20220375 269.770294 -191.229935
1252200.00 47361.8398 3422.56177 2489.40649 1958.26379 6811.71533 1893.32056 -12.9442596 -8.20220375 269.245575 -191.358185
1252400.00 47361.8398 3263.37305 2413.72437 1968.19299 6636.00684 1895.85645 -5.80284357 -8.20220375 269.489044 -191.349579
1252600.00 47361.8398 1800.96472 2456.75757 2000.07422 5700.80078 1914.26550 7.33889723 -8.20220375 269.705353 -191.235519
1252800.00 47361.8398 2867.25391 2436.79028 1994.52600 6411.79688 1910.21741 6.12260818 -8.20220375 269.359100 -191.173172
1253000.00 47361.8398 3391.00781 2400.85962 1982.87097 6725.98047 1898.15930 7.01865673 -8.20220375 268.937561 -191.244537
1253200.00 47361.8398 3354.39819 2415.97192 1920.34521 6653.27979 1839.07544 3.39311361 -8.20220375 269.078430 -191.201721
1253400.00 47361.8398 3886.15454 2436.63379 2002.61755 7123.51123 1921.61035 2.61018991 -8.20220375 269.614990 -191.218002
1253600.00 47361.8398 4105.41943 2460.17212 1955.15564 7251.03906 1886.49194 -10.1318016 -8.20220375 270.158112 -191.362610
1253800.00 47361.8398 3815.72363 2396.69141 1976.13818 7008.44092 1909.46643 -11.1882772 -8.20220375 269.478424 -191.618362
1254000.00 47361.8398 3378.86108 2438.89600 2024.75464 6797.51074 1937.61682 9.88626862 -8.20220375 268.815704 -191.564178
1254200.00 47361.8398 3314.71118 2435.88062 1972.81641 6698.24707 1910.71216 -16.3000565 -8.20220375 269.783630 -191.379288
1254400.00 47361.8398 3816.83398 2402.88501 1942.37585 6981.63916 1866.91138 -2.64684081 -8.20220375 269.631195 -191.519913
1254600.00 47361.8398 3834.18042 2442.70728 1979.17725 7070.24463 1903.48474 -2.91448355 -8.20220375 269.822266 -191.215286
1254800.00 47361.8398 3411.69482 2467.70630 2034.29651 6858.54199 1962.52600 -7.18645144 -8.20220375 270.054047 -191.097153
1255000.00 47361.8398 3015.23584 2418.12134 1973.60840 6474.42529 1908.60449 -13.0247154 -8.20220375 269.198944 -191.170319
1255200.00 47361.8398 4238.77246 2461.18750 1970.21692 7359.22559 1905.01282 -13.0970211 -8.20220375 269.423218 -191.122055
1255400.00 47361.8398 3943.47070 2442.34497 1976.69885 7142.89307 1907.39807 -8.60666370 -8.20220375 268.951385 -191.043854
1255600.00 47361.8398 3043.11157 2386.87354 1983.87292 6472.69629 1917.41467 -11.8161411 -8.20220375 269.282684 -191.008347
1255800.00 47361.8398 3811.64111 2455.56592 1983.22742 7071.58496 1893.53101 11.1915102 -8.20220375 269.599213 -191.094254
1256000.00 47361.8398 4451.04297 2450.65356 1984.15674 7509.25195 1907.81665 -1.83820939 -8.20220375 269.530457 -191.352280
1256200.00 47361.8398 4528.78174 2328.92822 1991.20251 7448.26807 1916.81714 -3.70492506 -8.20220375 269.533173 -191.442841
1256400.00 47361.8398 4456.09570 2446.01733 1979.12341 7503.07227 1896.00378 5.19209433 -8.20220375 269.374298 -191.446793
1256600.00 47361.8398 4853.80811 2449.22534 1996.91064 7798.77734 1921.55554 -1.87906313 -8.20220375 268.659973 -191.425964
1256800.00 47361.8398 5403.80371 2435.54639 1902.55176 8070.63428 1829.29724 -4.81329918 -8.20220375 269.279877 -191.211960
1257000.00 47361.8398 3836.29858 2453.34668 1977.54504 7080.71484 1907.69434 -8.15238953 -8.20220375 269.266327 -191.263107
1257200.00 47361.8398 3670.13379 2448.67188 1973.82129 6957.54199 1906.26038 -10.2856236 -8.20220375 269.093842 -191.247375
1257400.00 47361.8398 3898.82739 2389.58179 1995.15369 7077.74854 1927.79993 -10.5470304 -8.20220375 269.367157 -191.466293
1257600.00 47361.8398 4141.39795 2424.40674 2008.07886 7293.04785 1928.91443 1.25659513 -8.20220375 269.230011 -191.322113
1257800.00 47361.8398 4157.53369 2438.18042 2026.03271 7335.92090 1957.75928 -9.44043636 -8.20220375 269.025116 -191.311310
1258000.00 47361.8398 3800.67822 2378.74585 2030.89746 7034.86230 1941.02722 11.9811459 -8.20220375 268.904114 -191.015076
1258200.00 47361.8398 3416.46606 2440.64111 1989.32043 6789.79639 1917.07996 -6.23674059 -8.20220375 269.595337 -191.118134
1258400.00 47361.8398 4309.16504 2502.86450 2012.94348 7492.25098 1929.89832 5.15800047 -8.20220375 269.159698 -191.272476
1258600.00 47361.8398 4229.95703 2444.46533 1967.82690 7334.02441 1896.17249 -5.42747831 -8.20220375 268.528748 -191.446884
1258800.00 47361.8398 4136.82324 2381.16479 2023.05737 7261.62451 1945.22534 -0.276764721 -8.20220375 269.606720 -191.497986
1259000.00 47361.8398 4430.10840 2466.28076 2039.51025 7565.77246 1965.17468 -3.61271691 -8.20220375 269.290924 -191.342697
1259200.00 47361.8398 3881.58521 2419.66699 1993.49829 7094.26904 1923.49390 -8.73334694 -8.20220375 270.018585 -191.280777
1259400.00 47361.8398 3701.88574 2403.97095 2004.88965 6965.84131 1929.66406 -3.57077408 -8.20220375 270.011200 -191.214844
1259600.00 47361.8398 3503.64307 2454.12646 2052.92432 6927.10059 1979.09546 -3.98917150 -8.20220375 269.273193 -191.455368
1259800.00 47361.8398 3766.15601 2450.08789 1998.42224 7049.88428 1938.33191 -17.0024910 -8.20220375 268.729553 -191.636642
1260000.00 47361.8398 4179.00000 2443.85010 1955.61304 7285.99854 1886.75378 -7.95946646 -8.20220375 268.504639 -191.685883
1260200.00 47361.8398 3255.80420 2469.48682 2035.00769 6753.35596 1960.06714 -2.04736948 -8.20220375 268.717010 -191.729050
1260400.00 47361.8398 3243.17188 2427.55371 2005.41260 6673.10254 1933.59045 -5.28890467 -8.20220375 268.757874 -191.646759
1260600.00 47361.8398 3539.40698 2429.32861 2006.02429 6880.10596 1947.04773 -17.9661732 -8.20220375 268.789612 -191.846786
1260800.00 47361.8398 2960.05273 2464.26953 1991.32788 6500.17676 1928.65063 -15.0638323 -8.20220375 269.450134 -191.708984
1261000.00 47361.8398 2347.59375 2446.59326 1968.59155 6036.72412 1897.20776 -5.77277565 -8.20220375 268.838989 -191.682404
1261200.00 47361.8398 2805.19946 2450.87646 2010.67908 6399.17383 1953.74902 -20.2094288 -8.20220375 268.764221 -191.624756
1261400.00 47361.8398 4313.17627 2476.79907 1962.98218 7418.99512 1900.22632 -15.0823622 -8.20220375 269.262665 -191.424347
1261600.00 47361.8398 4042.34863 2410.51636 1996.63403 7199.29688 1931.12598 -12.5094614 -8.20220375 269.224396 -191.206955
1261800.00 47361.8398 3816.79443 2473.02515 1992.71338 7102.08936 1922.10950 -8.04712296 -8.20220375 269.715729 -191.064758
1262000.00 47361.8398 4281.82080 2417.17822 1971.56055 7346.29492 1900.83313 -8.41041946 -8.20220375 270.250610 -191.112762
1262200.00 47361.8398 4163.89453 2460.58130 1958.85376 7295.53613 1905.68079 -25.5074768 -8.20220375 269.719269 -191.038834
1262400.00 47361.8398 3666.89941 2436.27002 2021.46057 6990.54541 1949.18750 -6.16927242 -8.20220375 269.472015 -191.029633
1262600.00 47361.8398 4101.61084 2468.55005 1972.56958 7274.19971 1903.72192 -9.85356903 -8.20220375 269.838654 -191.137375
1262800.00 47361.8398 4766.34082 2438.37988 1997.47095 7728.07617 1922.87695 -3.56225014 -8.20220375 269.284332 -191.128113
1263000.00 47361.8398 3952.70361 2478.04199 1999.98889 7208.25732 1926.94348 -4.42881012 -8.20220375 268.604553 -191.130417
1263200.00 47361.8398 3937.08398 2445.88135 1947.72852 7113.04785 1895.02026 -25.5520287 -8.20220375 269.166016 -190.905869
1263400.00 47361.8398 3771.51855 2458.64404 1965.47400 7029.19580 1896.05347 -9.39231586 -8.20220375 269.727875 -190.915039
1263600.00 47361.8398 3042.89551 2434.26440 2034.72607 6570.79102 1970.00403 -13.2390804 -8.20220375 269.350006 -191.388824
1263800.00 47361.8398 2411.95361 2417.16431 1980.66504 6063.82324 1918.00110 -14.9231501 -8.20220375 269.061920 -191.474762
1264000.00 47361.8398 2670.36230 2527.71558 1990.77576 6362.97412 1920.49756 -6.85728359 -8.20220375 268.684357 -191.548874
1264200.00 47361.8398 4210.51172 2450.01978 2010.22937 7368.54980 1929.94629 3.15031719 -8.20220375 268.703735 -191.570999
1264400.00 47361.8398 3634.67212 2480.35693 1945.05383 6935.96533 1889.61145 -21.5481548 -8.20220375 268.393188 -191.402695
1264600.00 47361.8398 3776.18481 2479.57251 1994.59155 7082.46484 1929.23743 -12.4352083 -8.20220375 269.178406 -191.389084
1264800.00 47361.8398 3355.44751 2460.34570 2004.29553 6782.32861 1928.02759 -1.22048664 -8.20220375 268.922760 -191.434311
1265000.00 47361.8398 2865.56934 2432.20874 1979.39624 6390.92188 1917.25391 -15.6575222 -8.20220375 269.194763 -191.394943
1265200.00 47361.8398 2904.36255 2469.66235 2000.91846 6476.69336 1920.01245 2.42192912 -8.20220375 269.716553 -191.232483
1265400.00 47361.8398 2859.58887 2487.13403 2011.18201 6473.50244 1928.42944 4.26670265 -8.20220375 269.528717 -191.042847
1265600.00 47361.8398 3648.08032 2447.67749 1966.15454 6933.64844 1903.05725 -14.9664974 -8.20220375 269.084595 -191.020813
1265800.00 47361.8398 3608.73853 2424.25879 2004.94739 6921.84814 1930.57800 -3.93978429 -8.20220375 269.550354 -191.241135
1266000.00 47361.8398 3790.39868 2442.43652 2044.86938 7105.42480 1962.74963 3.71849251 -8.20220375 269.566681 -191.165405
1266200.00 47361.8398 3557.80054 2429.92505 1960.80579 6848.18848 1900.93701 -18.8511086 -8.20220375 269.944489 -191.224518
1266400.00 47361.8398 3845.71143 2475.01904 1987.61707 7118.96094 1914.97168 -5.42638588 -8.20220375 269.343719 -191.271973
1266600.00 47361.8398 3002.80127 2437.89966 1986.63306 6498.63916 1917.89661 -8.83038139 -8.20220375 269.169220 -191.602371
1266800.00 47361.8398 2573.82178 2466.10742 1942.24414 6186.15137 1876.70422 -12.2485828 -8.20220375 269.279205 -191.490616
1267000.00 47361.8398 3138.61572 2471.07715 2005.20215 6644.19629 1920.17017 7.08613539 -8.20220375 269.239532 -191.293686
1267200.00 47361.8398 2751.89990 2397.18701 1966.55017 6264.54004 1890.95386 -2.58960438 -8.20220375 269.367065 -191.181198
1267400.00 47361.8398 3119.57397 2431.48291 1971.42212 6557.66895 1899.18823 -6.04374981 -8.20220375 269.512085 -191.234436
