Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 48707.5234 3109.27588 2439.94849 1907.95825 6556.57861 1901.04651 -70.7024231 -7.97559500 268.456299 -190.842133
1250400.00 48707.5234 2290.10742 2450.11670 1894.91028 5971.80322 1886.79224 -69.9511032 -7.97559500 268.778564 -190.709366
1250600.00 48707.5234 2980.54321 2427.82910 1943.42810 6488.48389 1930.44421 -65.5275192 -7.97559500 269.306244 -190.794754
1250800.00 48707.5234 3728.08081 2436.78564 1930.63477 7015.66016 1907.59290 -55.0823288 -7.97559500 268.983429 -190.859253
1251000.00 48707.5234 3198.38013 2460.35352 1953.34949 6685.66992 1925.47229 -51.1996231 -7.97559500 269.778015 -190.701187
1251200.00 48707.5234 2540.29932 2436.39990 1910.52600 6151.42578 1895.14490 -63.4223900 -7.97559500 269.455658 -190.652145
1251400.00 48707.5234 3264.66406 2469.96265 1885.18286 6674.19727 1875.18152 -68.8623962 -7.97559500 269.447357 -190.583572
1251600.00 48707.5234 3799.37598 2444.46021 1996.64417 7139.98828 1974.92102 -57.1651039 -7.97559500 269.405243 -190.516983
1251800.00 48707.5234 2864.81445 2380.21460 1963.05444 6378.28809 1938.10205 -54.0992622 -7.97559500 269.734528 -190.682816
1252000.00 48707.5234 2136.88672 2430.39429 1953.50732 5901.83789 1933.23584 -58.2875977 -7.97559500 269.406616 -190.847565
1252200.00 48707.5234 2890.19580 2489.40649 1903.29041 6445.74512 1893.32056 -67.9509277 -7.97559500 268.895813 -190.975098
1252400.00 48707.5234 2725.75928 2413.72437 1911.53101 6261.49658 1895.85645 -62.4908943 -7.97559500 269.130157 -190.964645
1252600.00 48707.5234 1285.49194 2456.75757 1940.27319 5310.17920 1914.26550 -52.4704437 -7.97559500 269.331726 -190.853561
1252800.00 48707.5234 2325.08008 2436.79028 1935.15295 6023.56201 1910.21741 -53.2785873 -7.97559500 269.009949 -190.795883
1253000.00 48707.5234 2828.00122 2400.85962 1922.45703 6332.18506 1898.15930 -53.4358177 -7.97559500 268.599884 -190.866364
1253200.00 48707.5234 2807.44019 2415.97192 1862.52966 6272.76465 1839.07544 -54.4674416 -7.97559500 268.742798 -190.820984
1253400.00 48707.5234 3322.36450 2436.63379 1944.49548 6741.16846 1921.61035 -55.5414085 -7.97559500 269.260101 -190.833572
1253600.00 48707.5234 3552.14478 2460.17212 1899.80725 6883.24268 1886.49194 -65.5072021 -7.97559500 269.793365 -190.970764
1253800.00 48707.5234 3262.44189 2396.69141 1919.42932 6633.59424 1909.46643 -67.9393311 -7.97559500 269.127625 -191.225403
1254000.00 48707.5234 2823.59741 2438.89600 1965.61914 6410.25586 1937.61682 -49.3076401 -7.97559500 268.484009 -191.173996
1254200.00 48707.5234 2793.21729 2435.88062 1919.13916 6339.17969 1910.71216 -70.0074310 -7.97559500 269.424835 -190.990463
1254400.00 48707.5234 3261.90039 2402.88501 1885.33362 6605.30713 1866.91138 -59.7259750 -7.97559500 269.278412 -191.130249
1254600.00 48707.5234 3277.46289 2442.70728 1921.87976 6692.73047 1903.48474 -60.2261963 -7.97559500 269.452026 -190.830826
1254800.00 48707.5234 2871.22974 2467.70630 1977.76025 6485.04248 1962.52600 -63.7279167 -7.97559500 269.677307 -190.715134
1255000.00 48707.5234 2490.69727 2418.12134 1918.01770 6105.40430 1908.60449 -68.6426392 -7.97559500 268.845581 -190.789703
1255200.00 48707.5234 3675.07788 2461.18750 1913.72803 6985.50439 1905.01282 -69.6229858 -7.97559500 269.079834 -190.741592
1255400.00 48707.5234 3390.63306 2442.34497 1920.65845 6771.53711 1907.39807 -64.6864090 -7.97559500 268.611603 -190.664734
1255600.00 48707.5234 2517.16357 2386.87354 1928.25464 6103.19336 1917.41467 -67.4721832 -7.97559500 268.939453 -190.627335
1255800.00 48707.5234 3234.31348 2455.56592 1922.49390 6675.55225 1893.53101 -49.5739937 -7.97559500 269.251587 -190.714630
1256000.00 48707.5234 3874.52930 2450.65356 1926.42798 7129.35059 1907.81665 -59.5958862 -7.97559500 269.176178 -190.968994
1256200.00 48707.5234 3955.35645 2328.92822 1934.51160 7073.12451 1916.81714 -60.4250183 -7.97559500 269.177246 -191.057755
1256400.00 48707.5234 3871.21216 2446.01733 1920.15210 7116.08203 1896.00378 -53.8168602 -7.97559500 269.026215 -191.061005
1256600.00 48707.5234 4267.32715 2449.22534 1939.47119 7419.98926 1921.55554 -59.3738365 -7.97559500 268.332581 -191.043152
1256800.00 48707.5234 4805.55908 2435.54639 1845.63379 7694.80566 1829.29724 -61.7707062 -7.97559500 268.940552 -190.833282
1257000.00 48707.5234 3281.12964 2453.34668 1920.66736 6704.76221 1907.69434 -65.0551453 -7.97559500 268.909149 -190.880966
1257200.00 48707.5234 3122.59570 2448.67188 1917.43445 6584.23975 1906.26038 -66.7128601 -7.97559500 268.751282 -190.864410
1257400.00 48707.5234 3348.46631 2389.58179 1939.27991 6707.44238 1927.79993 -66.4582443 -7.97559500 269.017334 -191.079086
1257600.00 48707.5234 3568.78882 2424.40674 1949.67761 6909.17090 1928.91443 -57.1775513 -7.97559500 268.877777 -190.936996
1257800.00 48707.5234 3594.90063 2438.18042 1969.35974 6961.17529 1957.75928 -66.1557922 -7.97559500 268.683228 -190.927017
1258000.00 48707.5234 3229.17090 2378.74585 1970.93738 6643.52246 1941.02722 -48.0161438 -7.97559500 268.563293 -190.636932
1258200.00 48707.5234 2874.72070 2440.64111 1932.64392 6415.34082 1917.07996 -62.9285927 -7.97559500 269.230194 -190.737625
1258400.00 48707.5234 3726.22803 2502.86450 1953.60132 7103.38916 1929.89832 -54.2282410 -7.97559500 268.823425 -190.892258
1258600.00 48707.5234 3659.84204 2444.46533 1910.29358 6954.52490 1896.17249 -63.0258522 -7.97559500 268.213104 -191.066162
1258800.00 48707.5234 3565.93970 2381.16479 1964.85352 6879.08105 1945.22534 -58.4957314 -7.97559500 269.237122 -191.113327
1259000.00 48707.5234 3859.82764 2466.28076 1982.86853 7190.97510 1965.17468 -60.2914543 -7.97559500 268.943634 -190.958405
1259200.00 48707.5234 3329.76245 2419.66699 1937.24536 6722.20654 1923.49390 -64.9889145 -7.97559500 269.635864 -190.895447
1259400.00 48707.5234 3150.17114 2403.97095 1947.82776 6589.52051 1929.66406 -60.6330109 -7.97559500 269.628876 -190.832306
1259600.00 48707.5234 2951.78491 2454.12646 1994.97778 6545.90234 1979.09546 -61.9636154 -7.97559500 268.915924 -191.070084
1259800.00 48707.5234 3228.68604 2450.08789 1944.09521 6687.67773 1938.33191 -71.3836975 -7.97559500 268.398560 -191.251572
1260000.00 48707.5234 3617.16113 2443.85010 1899.14465 6912.44238 1886.75378 -64.4942551 -7.97559500 268.185364 -191.300247
1260200.00 48707.5234 2712.97607 2469.48682 1977.46887 6374.11621 1960.06714 -59.6484070 -7.97559500 268.390625 -191.340378
1260400.00 48707.5234 2698.16626 2427.55371 1947.34778 6291.54199 1933.59045 -63.4150658 -7.97559500 268.430664 -191.258179
1260600.00 48707.5234 3010.35669 2429.32861 1952.10071 6519.83398 1947.04773 -71.9607086 -7.97559500 268.467163 -191.453415
1260800.00 48707.5234 2435.54907 2464.26953 1935.53662 6129.89648 1928.65063 -70.8993607 -7.97559500 269.102631 -191.317245
1261000.00 48707.5234 1829.68005 2446.59326 1911.02405 5657.32910 1897.20776 -63.4011345 -7.97559500 268.510925 -191.293549
1261200.00 48707.5234 2297.20752 2450.87646 1956.82214 6039.51855 1953.74902 -74.1239700 -7.97559500 268.431976 -191.234818
1261400.00 48707.5234 3754.26514 2476.79907 1907.48987 7051.12842 1900.22632 -70.6196289 -7.97559500 268.922577 -191.039276
1261600.00 48707.5234 3489.22119 2410.51636 1941.02515 6830.10742 1931.12598 -68.1576691 -7.97559500 268.881348 -190.824463
1261800.00 48707.5234 3265.49854 2473.02515 1936.29114 6728.96094 1922.10950 -64.4788361 -7.97559500 269.344086 -190.683746
1262000.00 48707.5234 3715.39990 2417.17822 1914.74084 6971.15088 1900.83313 -65.2237320 -7.97559500 269.862549 -190.730972
1262200.00 48707.5234 3622.97363 2460.58130 1905.74219 6939.90039 1905.68079 -78.6437912 -7.97559500 269.363037 -190.657745
