Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 46918.8125 3858.63940 2439.94849 1985.04968 7065.32129 1901.04651 6.46062517 -8.27965260 268.893738 -191.351166
1250400.00 46918.8125 3000.49756 2450.11670 1970.81787 6474.06348 1886.79224 5.98600769 -8.27965260 269.253906 -191.214188
1250600.00 46918.8125 3736.22705 2427.82910 2022.67004 7007.06006 1930.44421 13.7339964 -8.27965260 269.796326 -191.304443
1250800.00 46918.8125 4527.39258 2436.78564 2012.15393 7546.86572 1907.59290 26.4794598 -8.27965260 269.452667 -191.371124
1251000.00 46918.8125 3993.71289 2460.35352 2037.40991 7230.51221 1925.47229 32.8626213 -8.27965260 270.290955 -191.215973
1251200.00 46918.8125 3296.03345 2436.39990 1992.23511 6683.98828 1895.14490 18.3130627 -8.27965260 269.940948 -191.163803
1251400.00 46918.8125 4026.85376 2469.96265 1963.54504 7188.93408 1875.18152 9.52392578 -8.27965260 269.927246 -191.087616
1251600.00 46918.8125 4596.62012 2444.46021 2077.47778 7667.23438 1974.92102 23.6656456 -8.27965260 269.908478 -191.017365
1251800.00 46918.8125 3634.25366 2380.21460 2044.90063 6911.89941 1938.10205 27.7471504 -8.27965260 270.241364 -191.189987
1252000.00 46918.8125 2870.82910 2430.39429 2034.23352 6429.02930 1933.23584 22.4636211 -8.27965260 269.891632 -191.357666
1252200.00 46918.8125 3630.67236 2489.40649 1980.29810 6954.03857 1893.32056 9.10143948 -8.27965260 269.362244 -191.486160
1252400.00 46918.8125 3474.17041 2413.72437 1990.93506 6781.90479 1895.85645 16.9480228 -8.27965260 269.608795 -191.478180
1252600.00 46918.8125 2005.46338 2456.75757 2024.06360 5853.08496 1914.26550 31.3309841 -8.27965260 269.830139 -191.363083
1252800.00 46918.8125 3080.72632 2436.79028 2018.35071 6563.16748 1910.21741 29.9570026 -8.27965260 269.475403 -191.299133
1253000.00 46918.8125 3612.32959 2400.85962 2007.15930 6879.80127 1898.15930 31.3207588 -8.27965260 269.049988 -191.370804
1253200.00 46918.8125 3568.36230 2415.97192 1943.46472 6801.13428 1839.07544 26.5280991 -8.27965260 269.190125 -191.328873
1253400.00 46918.8125 4106.17383 2436.63379 2025.88635 7272.22217 1921.61035 25.8892593 -8.27965260 269.733185 -191.346405
1253600.00 46918.8125 4320.85449 2460.17212 1977.34546 7394.11719 1886.49194 12.0673952 -8.27965260 270.279633 -191.493546
1253800.00 46918.8125 4032.23682 2396.69141 1998.95544 7154.75635 1909.46643 11.6433306 -8.27965260 269.595398 -191.749664
1254000.00 46918.8125 3596.30981 2438.89600 2048.41650 6948.13379 1937.61682 33.5683250 -8.27965260 268.926056 -191.694550
1254200.00 46918.8125 3518.60156 2435.88062 1994.34497 6837.87354 1910.71216 5.23881721 -8.27965260 269.903229 -191.509186
1254400.00 46918.8125 4033.32275 2402.88501 1965.20935 7127.94678 1866.91138 20.1992912 -8.27965260 269.748627 -191.650085
1254600.00 46918.8125 4051.71387 2442.70728 2002.16675 7217.31104 1903.48474 20.0798264 -8.27965260 269.945923 -191.343719
1254800.00 46918.8125 3623.30176 2467.70630 2056.97339 7003.97021 1962.52600 15.4920444 -8.27965260 270.179932 -191.224747
1255000.00 46918.8125 3220.97998 2418.12134 1995.90295 6618.02100 1908.60449 9.27920055 -8.27965260 269.316742 -191.297424
1255200.00 46918.8125 4458.73486 2461.18750 1992.94543 7505.07910 1905.01282 9.64415646 -8.27965260 269.537537 -191.249130
1255400.00 46918.8125 4158.98242 2442.34497 1999.15515 7287.33691 1907.39807 13.8630695 -8.27965260 269.064545 -191.170486
1255600.00 46918.8125 3249.35767 2386.87354 2006.17615 6616.46436 1917.41467 10.5002995 -8.27965260 269.396820 -191.135620
1255800.00 46918.8125 4037.55371 2455.56592 2007.56604 7225.87988 1893.53101 35.5411911 -8.27965260 269.714935 -191.221039
1256000.00 46918.8125 4675.70312 2450.65356 2007.34900 7657.41211 1907.81665 21.3640728 -8.27965260 269.648529 -191.480301
1256200.00 46918.8125 4751.49463 2328.92822 2013.89990 7594.09912 1916.81714 19.0023899 -8.27965260 269.651855 -191.571457
1256400.00 46918.8125 4683.77734 2446.01733 2002.74390 7653.69580 1896.00378 28.8255558 -8.27965260 269.490265 -191.575653
