Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 49848.0781 2748.26245 2439.94849 1872.84216 6310.73096 1901.04651 -105.861237 -7.79310846 268.182068 -190.525085
1250400.00 49848.0781 1950.38098 2450.11670 1860.18579 5728.19629 1886.79224 -104.693520 -7.79310846 268.482086 -190.394913
1250600.00 49848.0781 2618.24658 2427.82910 1907.41443 6238.66406 1930.44421 -101.553421 -7.79310846 269.000977 -190.477356
1250800.00 49848.0781 3340.31958 2436.78564 1893.27930 6758.42090 1907.59290 -92.4634552 -7.79310846 268.690308 -190.540527
1251000.00 49848.0781 2815.88379 2460.35352 1914.87146 6422.32471 1925.47229 -89.6790924 -7.79310846 269.458954 -190.380737
1251200.00 49848.0781 2181.17578 2436.39990 1873.47913 5895.55713 1895.14490 -100.485184 -7.79310846 269.152924 -190.333603
1251400.00 49848.0781 2897.14136 2469.96265 1849.48071 6425.61621 1875.18152 -104.578499 -7.79310846 269.147217 -190.269577
1251600.00 49848.0781 3412.10767 2444.46021 1959.60657 6884.61133 1974.92102 -94.2013931 -7.79310846 269.092255 -190.205231
1251800.00 49848.0781 2495.34839 2380.21460 1925.53821 6119.82861 1938.10205 -91.6161194 -7.79310846 269.419220 -190.366898
1252000.00 49848.0781 1788.34692 2430.39429 1916.64929 5647.14160 1933.23584 -95.1608582 -7.79310846 269.104126 -190.529877
1252200.00 49848.0781 2533.97290 2489.40649 1868.12500 6199.68701 1893.32056 -103.143349 -7.79310846 268.604553 -190.656815
1252400.00 49848.0781 2367.55298 2413.72437 1875.33826 6010.23340 1895.85645 -98.7049103 -7.79310846 268.831573 -190.644852
1252600.00 49848.0781 948.500244 2456.75757 1902.02368 5048.32471 1914.26550 -90.7268600 -7.79310846 269.021271 -190.536148
1252800.00 49848.0781 1966.11157 2436.79028 1897.18835 5763.30859 1910.21741 -91.2653656 -7.79310846 268.718597 -190.482224
1253000.00 49848.0781 2454.08130 2400.85962 1883.92786 6068.86279 1898.15930 -91.9976654 -7.79310846 268.318115 -190.551987
1253200.00 49848.0781 2441.82178 2415.97192 1825.38464 6016.51953 1839.07544 -91.6484528 -7.79310846 268.462250 -190.504532
1253400.00 49848.0781 2943.93970 2436.63379 1907.21594 6484.04395 1921.61035 -92.8445969 -7.79310846 268.964294 -190.514175
1253600.00 49848.0781 3179.51880 2460.17212 1864.40479 6636.03320 1886.49194 -100.931030 -7.79310846 269.489349 -190.645386
1253800.00 49848.0781 2892.45728 2396.69141 1883.34607 6382.80518 1909.46643 -104.056389 -7.79310846 268.835175 -190.899048
1254000.00 49848.0781 2452.93311 2438.89600 1927.64722 6149.78418 1937.61682 -87.3268204 -7.79310846 268.207123 -190.849899
1254200.00 49848.0781 2444.18262 2435.88062 1884.80896 6097.56885 1910.71216 -104.361633 -7.79310846 269.125885 -190.667480
1254400.00 49848.0781 2889.29199 2402.88501 1848.75073 6352.10205 1866.91138 -96.3382187 -7.79310846 268.983978 -190.806534
1254600.00 49848.0781 2904.39404 2442.70728 1885.25391 6439.40674 1903.48474 -96.8637238 -7.79310846 269.144379 -190.511414
1254800.00 49848.0781 2510.34521 2467.70630 1941.61841 6234.30322 1962.52600 -99.8742523 -7.79310846 269.364319 -190.397675
1255000.00 49848.0781 2141.51147 2418.12134 1882.46997 5857.43408 1908.60449 -104.212311 -7.79310846 268.551208 -190.473358
1255200.00 49848.0781 3296.42480 2461.18750 1877.78516 6735.41748 1905.01282 -105.595421 -7.79310846 268.793304 -190.425446
1255400.00 49848.0781 3019.00513 2442.34497 1884.78906 6521.89941 1907.39807 -100.587578 -7.79310846 268.328278 -190.349716
