Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 46698.3320 3970.51416 2439.94849 1996.88916 7140.94531 1901.04651 18.3093185 -8.31874371 268.948273 -191.414948
1250400.00 46698.3320 3106.93604 2450.11670 1982.44141 6548.52832 1886.79224 17.6132584 -8.31874371 269.313416 -191.277420
1250600.00 46698.3320 3849.41479 2427.82910 2034.86182 7084.32422 1930.44421 25.9282475 -8.31874371 269.857758 -191.368317
1250800.00 46698.3320 4646.22998 2436.78564 2024.63013 7625.71826 1907.59290 38.9610786 -8.31874371 269.511353 -191.435287
1251000.00 46698.3320 4112.57129 2460.35352 2050.28638 7311.49512 1925.47229 45.7393799 -8.31874371 270.355255 -191.280502
1251200.00 46698.3320 3409.83423 2436.39990 2004.82776 6763.48633 1895.14490 30.9091301 -8.31874371 270.001709 -191.227936
1251400.00 46698.3320 4140.57373 2469.96265 1975.57520 7265.46436 1875.18152 21.5572338 -8.31874371 269.987213 -191.150757
1251600.00 46698.3320 4715.04346 2444.46021 2089.84546 7745.47314 1974.92102 36.0327454 -8.31874371 269.971649 -191.080048
1251800.00 46698.3320 3749.32739 2380.21460 2057.42798 6991.11182 1938.10205 40.2746124 -8.31874371 270.304932 -191.253525
1252000.00 46698.3320 2981.30005 2430.39429 2046.61694 6507.41748 1933.23584 34.8501701 -8.31874371 269.952362 -191.421555
1252200.00 46698.3320 3741.27734 2489.40649 1992.10461 7029.49756 1893.32056 20.9136982 -8.31874371 269.420532 -191.550201
1252400.00 46698.3320 3586.33203 2413.72437 2003.12708 6859.31299 1895.85645 29.1445713 -8.31874371 269.668732 -191.542526
1252600.00 46698.3320 2114.71899 2456.75757 2036.92175 5933.90283 1914.26550 44.1904602 -8.31874371 269.892609 -191.426910
1252800.00 46698.3320 3194.48755 2436.79028 2031.12427 6643.51172 1910.21741 42.7355499 -8.31874371 269.533478 -191.362152
1253000.00 46698.3320 3730.21606 2400.85962 2020.18994 6961.50293 1898.15930 44.3584785 -8.31874371 269.106232 -191.433975
1253200.00 46698.3320 3682.10669 2415.97192 1955.84265 6879.50342 1839.07544 38.9138870 -8.31874371 269.245911 -191.392487
1253400.00 46698.3320 4223.04150 2436.63379 2038.34900 7351.07373 1921.61035 38.3570709 -8.31874371 269.792267 -191.410645
1253600.00 46698.3320 4435.19287 2460.17212 1989.23511 7469.98340 1886.49194 23.9618454 -8.31874371 270.340424 -191.559082
1253800.00 46698.3320 4147.37305 2396.69141 2011.20056 7232.44922 1909.46643 23.8956509 -8.31874371 269.653870 -191.815369
1254000.00 46698.3320 3711.96021 2438.89600 2061.08911 7028.00586 1937.61682 46.2510338 -8.31874371 268.981201 -191.759796
1254200.00 46698.3320 3626.98169 2435.88062 2005.88525 6911.91211 1910.71216 16.7842865 -8.31874371 269.963043 -191.574188
1254400.00 46698.3320 4148.29883 2402.88501 1977.43811 7205.51074 1866.91138 32.4345131 -8.31874371 269.807373 -191.715225
1254600.00 46698.3320 4167.32080 2442.70728 2014.48987 7295.33984 1903.48474 32.4054070 -8.31874371 270.007782 -191.407990
1254800.00 46698.3320 3735.83179 2467.70630 2069.12671 7081.11133 1962.52600 27.6464348 -8.31874371 270.242950 -191.288589
