Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 48934.2344 3031.31006 2439.94849 1900.23035 6503.49023 1901.04651 -78.4388962 -7.93864393 268.401459 -190.778656
1250400.00 48934.2344 2216.55859 2450.11670 1887.27881 5919.25488 1886.79224 -77.5862274 -7.93864393 268.719208 -190.646408
1250600.00 48934.2344 2902.19678 2427.82910 1935.49976 6434.49756 1930.44421 -73.4582672 -7.93864393 269.245148 -190.731201
1250800.00 48934.2344 3644.52100 2436.78564 1922.43079 6960.14941 1907.59290 -63.2914314 -7.93864393 268.924774 -190.795425
1251000.00 48934.2344 3115.73071 2460.35352 1944.89514 6628.80762 1925.47229 -59.6541405 -7.93864393 269.714111 -190.637024
1251200.00 48934.2344 2462.43042 2436.39990 1902.36548 6096.09277 1895.14490 -71.5860977 -7.93864393 269.395050 -190.588348
1251400.00 48934.2344 3185.31494 2469.96265 1877.32666 6620.50732 1875.18152 -76.7215500 -7.93864393 269.387329 -190.520706
1251600.00 48934.2344 3715.95483 2444.46021 1988.50940 7084.88184 1974.92102 -65.2995987 -7.93864393 269.342529 -190.454575
1251800.00 48934.2344 2784.93896 2380.21460 1954.81567 6322.51758 1938.10205 -62.3381042 -7.93864393 269.671356 -190.619553
1252000.00 48934.2344 2061.27905 2430.39429 1945.40454 5846.84229 1933.23584 -66.3934402 -7.93864393 269.346069 -190.783966
1252200.00 48934.2344 2813.22021 2489.40649 1895.55591 6392.63281 1893.32056 -75.6909637 -7.93864393 268.837585 -190.911377
1252400.00 48934.2344 2648.24512 2413.72437 1903.56885 6207.22803 1895.85645 -70.4574356 -7.93864393 269.070435 -190.900604
1252600.00 48934.2344 1212.05457 2456.75757 1931.86450 5253.61182 1914.26550 -60.8805046 -7.93864393 269.269562 -190.790009
1252800.00 48934.2344 2247.22388 2436.79028 1926.80542 5967.33984 1910.21741 -61.6305809 -7.93864393 268.951691 -190.733093
1253000.00 48934.2344 2747.00171 2400.85962 1913.97729 6275.25000 1898.15930 -61.9220810 -7.93864393 268.543518 -190.803436
1253200.00 48934.2344 2728.41040 2415.97192 1854.37549 6217.49268 1839.07544 -62.6289368 -7.93864393 268.686737 -190.757629
1253400.00 48934.2344 3240.69556 2436.63379 1936.30713 6685.68164 1921.61035 -63.7345772 -7.93864393 269.200928 -190.769623
1253600.00 48934.2344 3471.82397 2460.17212 1892.02197 6829.88086 1886.49194 -73.2968826 -7.93864393 269.732574 -190.905609
1253800.00 48934.2344 3182.49390 2396.69141 1911.48071 6579.37695 1909.46643 -75.8947906 -7.93864393 269.069122 -191.160065
1254000.00 48934.2344 2743.44067 2438.89600 1957.28198 6354.04980 1937.61682 -57.6543694 -7.93864393 268.428650 -191.109085
1254200.00 48934.2344 2717.81030 2435.88062 1911.59009 6287.05127 1910.71216 -77.5612946 -7.93864393 269.364990 -190.925781
1254400.00 48934.2344 3181.49414 2402.88501 1877.29749 6550.67383 1866.91138 -67.7680740 -7.93864393 269.219574 -191.065430
1254600.00 48934.2344 3196.90503 2442.70728 1913.82434 6638.02100 1903.48474 -68.2838287 -7.93864393 269.390472 -190.766876
1254800.00 48934.2344 2793.19678 2467.70630 1969.81165 6430.89893 1962.52600 -71.6773987 -7.93864393 269.614624 -190.651581
1255000.00 48934.2344 2415.10522 2418.12134 1910.20020 6051.87500 1908.60449 -76.4646072 -7.93864393 268.786682 -190.726364
1255200.00 48934.2344 3593.39087 2461.18750 1905.80933 6931.44043 1905.01282 -77.5477295 -7.93864393 269.022552 -190.678299
1255400.00 48934.2344 3310.47217 2442.34497 1912.77283 6717.65479 1907.39807 -72.5785522 -7.93864393 268.554962 -190.601654
1255600.00 48934.2344 2441.35400 2386.87354 1920.43347 6049.59326 1917.41467 -75.2994003 -7.93864393 268.882172 -190.563934
1255800.00 48934.2344 3150.89282 2455.56592 1913.94397 6618.16260 1893.53101 -58.1291237 -7.93864393 269.193604 -190.651474
1256000.00 48934.2344 3790.85693 2450.65356 1918.31909 7074.33936 1907.81665 -67.7094955 -7.93864393 269.117126 -190.905243
1256200.00 48934.2344 3871.89575 2328.92822 1926.52576 7018.65430 1916.81714 -68.4156570 -7.93864393 269.117950 -190.993683
1256400.00 48934.2344 3786.27222 2446.01733 1911.84875 7059.96094 1896.00378 -62.1263351 -7.93864393 268.968170 -190.996811
1256600.00 48934.2344 4181.91357 2449.22534 1931.38965 7365.06104 1921.55554 -67.4644623 -7.93864393 268.277893 -190.979446
1256800.00 48934.2344 4718.14795 2435.54639 1837.62732 7640.30664 1829.29724 -69.7835388 -7.93864393 268.883911 -190.770264
1257000.00 48934.2344 3200.76538 2453.34668 1912.67065 6650.26172 1907.69434 -73.0558319 -7.93864393 268.849670 -190.817398
1257200.00 48934.2344 3043.45630 2448.67188 1909.51685 6530.16846 1906.26038 -74.6369705 -7.93864393 268.694153 -190.800705
1257400.00 48934.2344 3268.72339 2389.58179 1931.42529 6653.75000 1927.79993 -74.3189316 -7.93864393 268.959045 -191.014679
1257600.00 48934.2344 3485.80786 2424.40674 1941.46411 6853.53760 1928.91443 -65.3964386 -7.93864393 268.819122 -190.872955
1257800.00 48934.2344 3513.35327 2438.18042 1961.40344 6906.90820 1957.75928 -74.1189499 -7.93864393 268.626251 -190.863083
1258000.00 48934.2344 3146.48682 2378.74585 1962.48413 6586.73828 1941.02722 -56.4755898 -7.93864393 268.506531 -190.574036
1258200.00 48934.2344 2796.48999 2440.64111 1924.67285 6361.04492 1917.07996 -70.9022827 -7.93864393 269.169434 -190.674316
