Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 51006.1797 2450.76611 2439.94849 1845.51074 6108.51758 1901.04651 -133.233963 -7.61616516 267.907227 -190.208954
1250400.00 51006.1797 1672.50354 2450.11670 1833.07495 5527.32129 1886.79224 -131.822174 -7.61616516 268.186157 -190.081299
1250600.00 51006.1797 2320.74146 2427.82910 1879.41394 6033.57959 1930.44421 -129.566040 -7.61616516 268.696716 -190.160904
1250800.00 51006.1797 3018.88916 2436.78564 1864.04529 6546.50049 1907.59290 -121.722267 -7.61616516 268.397339 -190.222733
1251000.00 51006.1797 2501.11475 2460.35352 1884.76575 6205.63037 1925.47229 -119.786270 -7.61616516 269.141144 -190.061310
1251200.00 51006.1797 1888.44824 2436.39990 1844.71655 5685.88184 1895.14490 -129.262894 -7.61616516 268.850586 -190.016052
1251400.00 51006.1797 2594.03955 2469.96265 1821.68750 6221.28564 1875.18152 -132.384796 -7.61616516 268.847198 -189.956421
1251600.00 51006.1797 3090.70532 2444.46021 1930.61646 6674.16797 1974.92102 -123.190811 -7.61616516 268.780426 -189.894272
1251800.00 51006.1797 2191.84570 2380.21460 1896.16382 5906.83252 1938.10205 -120.991478 -7.61616516 269.105042 -190.051819
1252000.00 51006.1797 1504.75598 2430.39429 1887.87976 5437.62109 1933.23584 -123.945427 -7.61616516 268.802246 -190.213058
1252200.00 51006.1797 2240.92700 2489.40649 1840.70715 5997.07812 1893.32056 -130.587326 -7.61616516 268.313385 -190.339447
1252400.00 51006.1797 2074.00317 2413.72437 1847.13635 5803.65527 1895.85645 -126.927460 -7.61616516 268.533386 -190.326019
1252600.00 51006.1797 677.856689 2456.75757 1872.15710 4833.15381 1914.26550 -120.600548 -7.61616516 268.711731 -190.219604
1252800.00 51006.1797 1673.78564 2436.79028 1867.54919 5549.42334 1910.21741 -120.926064 -7.61616516 268.427094 -190.169296
1253000.00 51006.1797 2148.42700 2400.85962 1853.92419 5852.93994 1898.15930 -122.032852 -7.61616516 268.036072 -190.238342
1253200.00 51006.1797 2141.35352 2415.97192 1796.26855 5805.13525 1839.07544 -120.799149 -7.61616516 268.181305 -190.188904
1253400.00 51006.1797 2631.50928 2436.63379 1878.04065 6272.18262 1921.61035 -122.042442 -7.61616516 268.668488 -190.195648
1253600.00 51006.1797 2870.84424 2460.17212 1836.79871 6432.51367 1886.49194 -128.557510 -7.61616516 269.185394 -190.321106
1253800.00 51006.1797 2587.95679 2396.69141 1855.34119 6177.14307 1909.46643 -132.094406 -7.61616516 268.542908 -190.573746
1254000.00 51006.1797 2148.64307 2438.89600 1897.88892 5935.10205 1937.61682 -117.130814 -7.61616516 267.929779 -190.526840
1254200.00 51006.1797 2156.88110 2435.88062 1858.02747 5898.35303 1910.71216 -131.166336 -7.61616516 268.827148 -190.345474
1254400.00 51006.1797 2581.60327 2402.88501 1820.12903 6143.39844 1866.91138 -124.988083 -7.61616516 268.689423 -190.483765
1254600.00 51006.1797 2596.76978 2442.70728 1856.68225 6231.05615 1903.48474 -125.446930 -7.61616516 268.837524 -190.192947
1254800.00 51006.1797 2213.98779 2467.70630 1913.44092 6028.07275 1962.52600 -128.056305 -7.61616516 269.052216 -190.081085
1255000.00 51006.1797 1855.73901 2418.12134 1854.75183 5653.30713 1908.60449 -131.951828 -7.61616516 268.256989 -190.157837
1255200.00 51006.1797 2983.31909 2461.18750 1849.88794 6530.28564 1905.01282 -133.520935 -7.61616516 268.506378 -190.110153
1255400.00 51006.1797 2711.76611 2442.34497 1856.79712 6316.35107 1907.39807 -128.610275 -7.61616516 268.044830 -190.035553
1255600.00 51006.1797 1880.21729 2386.87354 1864.95898 5650.47510 1917.41467 -130.826141 -7.61616516 268.365601 -189.995117
1255800.00 51006.1797 2530.78809 2455.56592 1853.16125 6191.31201 1893.53101 -118.956268 -7.61616516 268.671173 -190.084534
1256000.00 51006.1797 3164.45825 2450.65356 1860.84460 6665.45264 1907.81665 -125.224869 -7.61616516 268.585785 -190.333023
1256200.00 51006.1797 3244.94214 2328.92822 1869.72412 6612.47656 1916.81714 -125.258537 -7.61616516 268.584167 -190.418625
