Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1256200.00 50540.8242 3367.01733 2328.92822 1880.24951 6690.95947 1916.81714 -114.724220 -7.68629122 268.702728 -190.546173
1256400.00 50540.8242 3273.69385 2446.01733 1863.74121 6722.75293 1896.00378 -110.275574 -7.68629122 268.561523 -190.548523
1256600.00 50540.8242 3664.79541 2449.22534 1884.63660 7035.13184 1921.55554 -114.279427 -7.68629122 267.894897 -190.534515
1256800.00 50540.8242 4186.85596 2435.54639 1791.31189 7312.93164 1829.29724 -116.142387 -7.68629122 268.487091 -190.330048
1257000.00 50540.8242 2717.71240 2453.34668 1866.43640 6322.97119 1907.69434 -119.318169 -7.68629122 268.433624 -190.373367
1257200.00 50540.8242 2568.57544 2448.67188 1863.81824 6205.75146 1906.26038 -120.380379 -7.68629122 268.293915 -190.355804
1257400.00 50540.8242 2788.91577 2389.58179 1886.03406 6331.28662 1927.79993 -119.752113 -7.68629122 268.551208 -190.564941
1257600.00 50540.8242 2986.26367 2424.40674 1893.94226 6519.48242 1928.91443 -112.955200 -7.68629122 268.408691 -190.425690
1257800.00 50540.8242 3022.38452 2438.18042 1915.48999 6581.42822 1957.75928 -120.080177 -7.68629122 268.227631 -190.416733
1258000.00 50540.8242 2649.84912 2378.74585 1913.43188 6245.34473 1941.02722 -105.569763 -7.68629122 268.109039 -190.134598
1258200.00 50540.8242 2327.66333 2440.64111 1878.56946 6034.89893 1917.07996 -117.023277 -7.68629122 268.744995 -190.232147
1258400.00 50540.8242 3132.28271 2502.86450 1896.89355 6708.52002 1929.89832 -110.992218 -7.68629122 268.374451 -190.387009
1258600.00 50540.8242 3079.76465 2444.46533 1855.60364 6570.12061 1896.17249 -117.799568 -7.68629122 267.790741 -190.560074
1258800.00 50540.8242 2985.42529 2381.16479 1909.36987 6491.05029 1945.22534 -113.999840 -7.68629122 268.746582 -190.602280
1259000.00 50540.8242 3275.03882 2466.28076 1928.59485 6808.86084 1965.17468 -114.612282 -7.68629122 268.480469 -190.447998
1259200.00 50540.8242 2768.82788 2419.66699 1883.58215 6344.11377 1923.49390 -118.655731 -7.68629122 269.127838 -190.383774
1259400.00 50540.8242 2590.63208 2403.97095 1893.28918 6206.77881 1929.66406 -115.172691 -7.68629122 269.121948 -190.324188
1259600.00 50540.8242 2395.06201 2454.12646 1939.75085 6159.24414 1979.09546 -117.226662 -7.68629122 268.440399 -190.558365
1259800.00 50540.8242 2682.61279 2450.08789 1892.42627 6319.83057 1938.33191 -123.122078 -7.68629122 267.956390 -190.739944
1260000.00 50540.8242 3044.72607 2443.85010 1845.40393 6533.47900 1886.75378 -118.320213 -7.68629122 267.758301 -190.787903
1260200.00 50540.8242 2165.93042 2469.48682 1922.46350 5988.42725 1960.06714 -114.733269 -7.68629122 267.953827 -190.824188
1260400.00 50540.8242 2152.33667 2427.55371 1892.35608 5906.36719 1933.59045 -118.484383 -7.68629122 267.992218 -190.742142
1260600.00 50540.8242 2473.25928 2429.32861 1900.66162 6152.99512 1947.04773 -123.489731 -7.68629122 268.034790 -190.931168
1260800.00 50540.8242 1910.22986 2464.26953 1882.60022 5754.87354 1928.65063 -123.892281 -7.68629122 268.638947 -190.797058
1261000.00 50540.8242 1316.67944 2446.59326 1856.37390 5273.47314 1897.20776 -118.128517 -7.68629122 268.071655 -190.777008
1261200.00 50540.8242 1788.16833 2450.87646 1905.68042 5674.59082 1953.74902 -125.339569 -7.68629122 267.987976 -190.717010
1261400.00 50540.8242 3184.48413 2476.79907 1854.89539 6678.93311 1900.22632 -123.270988 -7.68629122 268.467926 -190.527786
1261600.00 50540.8242 2925.54028 2410.51636 1888.02319 6454.91455 1931.12598 -121.209358 -7.68629122 268.423035 -190.316422
1261800.00 50540.8242 2705.40894 2473.02515 1882.41931 6349.56348 1922.10950 -118.362511 -7.68629122 268.849884 -190.177643
1262000.00 50540.8242 3137.98828 2417.17822 1860.68713 6590.83301 1900.83313 -119.270752 -7.68629122 269.348541 -190.223831
1262200.00 50540.8242 3071.38379 2460.58130 1855.52197 6579.97754 1905.68079 -128.894989 -7.68629122 268.887817 -190.151627
1262400.00 50540.8242 2548.31543 2436.27002 1908.21106 6222.80908 1949.18750 -119.470306 -7.68629122 268.639099 -190.145187
1262600.00 50540.8242 2974.18262 2468.55005 1862.60376 6523.38232 1903.72192 -119.836021 -7.68629122 268.968292 -190.250397
1262800.00 50540.8242 3593.08008 2438.37988 1886.88611 6973.67529 1922.87695 -114.218399 -7.68629122 268.469635 -190.242065
1263000.00 50540.8242 2817.89380 2478.04199 1887.32141 6442.39355 1926.94348 -117.209282 -7.68629122 267.834167 -190.247055
1263200.00 50540.8242 2858.49463 2445.88135 1844.32776 6397.16553 1895.02026 -128.981476 -7.68629122 268.322632 -190.033752
1263400.00 50540.8242 2664.87549 2458.64404 1855.59631 6278.48291 1896.05347 -119.277519 -7.68629122 268.855194 -190.034866
1263600.00 50540.8242 1990.16064 2434.26440 1926.23096 5827.41504 1970.00403 -121.810059 -7.68629122 268.529083 -190.491974
1263800.00 50540.8242 1407.46289 2417.16431 1873.78369 5328.36914 1918.00110 -121.924568 -7.68629122 268.279480 -190.572281
1264000.00 50540.8242 1624.98755 2527.71558 1879.27283 5604.74414 1920.49756 -118.498962 -7.68629122 267.922791 -190.648605
1264200.00 50540.8242 3051.83325 2450.01978 1896.14221 6595.62549 1929.94629 -111.089333 -7.68629122 267.953369 -190.668213
1264400.00 50540.8242 2566.86011 2480.35693 1840.63062 6212.98438 1889.61145 -126.122017 -7.68629122 267.652039 -190.510849
1264600.00 50540.8242 2685.28271 2479.57251 1887.42004 6346.27734 1929.23743 -119.683563 -7.68629122 268.364838 -190.498642
1264800.00 50540.8242 2260.27783 2460.34570 1891.87000 6018.23486 1928.02759 -113.767021 -7.68629122 268.151764 -190.542313
1265000.00 50540.8242 1830.09314 2432.20874 1871.98376 5653.12891 1917.25391 -123.155853 -7.68629122 268.386414 -190.500595
1265200.00 50540.8242 1828.34436 2469.66235 1886.92786 5704.23730 1920.01245 -111.599327 -7.68629122 268.852753 -190.338028
1265400.00 50540.8242 1788.15588 2487.13403 1897.30554 5702.46436 1928.42944 -109.666611 -7.68629122 268.694122 -190.151413
1265600.00 50540.8242 2561.76685 2447.67749 1858.32166 6194.24219 1903.05725 -122.902344 -7.68629122 268.301849 -190.135025
1265800.00 50540.8242 2502.47729 2424.25879 1893.20654 6162.00684 1930.57800 -115.756927 -7.68629122 268.731506 -190.345947
1266000.00 50540.8242 2643.26172 2442.43652 1928.24915 6318.99707 1962.74963 -112.961441 -7.68629122 268.735809 -190.274811
1266200.00 50540.8242 2487.09399 2429.92505 1854.97095 6118.09814 1900.93701 -124.672623 -7.68629122 269.042725 -190.336121
1266400.00 50540.8242 2721.51587 2475.01904 1875.52026 6356.53076 1914.97168 -117.608627 -7.68629122 268.542755 -190.385574
1266600.00 50540.8242 1932.50879 2437.89966 1874.70435 5737.02930 1917.89661 -120.873322 -7.68629122 268.382782 -190.701660
1266800.00 50540.8242 1545.90454 2466.10742 1833.15845 5438.73047 1876.70422 -121.435890 -7.68629122 268.479492 -190.589279
1267000.00 50540.8242 2042.98328 2471.07715 1890.27466 5867.20654 1920.17017 -107.951828 -7.68629122 268.455444 -190.399170
1267200.00 50540.8242 1695.77393 2397.18701 1854.27197 5501.39014 1890.95386 -114.937073 -7.68629122 268.551758 -190.296646
1267400.00 50540.8242 2046.89453 2431.48291 1860.30811 5800.52832 1899.18823 -117.199829 -7.68629122 268.666412 -190.346664
1267600.00 50540.8242 2161.22852 2461.19165 1891.98047 5946.18359 1928.23096 -114.946648 -7.68629122 268.835266 -190.139084
1267800.00 50540.8242 1608.94446 2411.12744 1853.49158 5450.54932 1895.04004 -119.797539 -7.68629122 268.638000 -190.388901
1268000.00 50540.8242 2207.55762 2436.25781 1850.76062 5914.17822 1900.08643 -128.107300 -7.68629122 269.024658 -190.243134
1268200.00 50540.8242 1845.45386 2471.78149 1851.83484 5683.87451 1893.88831 -119.995087 -7.68629122 268.265320 -190.323654
1268400.00 50540.8242 1827.62500 2508.77368 1846.09973 5701.99023 1883.42334 -115.640091 -7.68629122 268.596436 -190.280060
1268600.00 50540.8242 3073.39404 2484.09717 1870.32092 6619.77393 1909.13513 -117.667229 -7.68629122 268.962341 -190.109314
1268800.00 50540.8242 3905.36475 2386.48877 1911.73254 7176.81152 1952.26965 -118.908623 -7.68629122 268.532257 -190.160736
1269000.00 50540.8242 3874.74097 2473.29980 1906.63086 7235.94824 1938.67725 -110.089020 -7.68629122 268.233307 -190.190796
1269200.00 50540.8242 3128.21094 2467.23926 1930.38843 6703.38818 1961.76245 -109.236427 -7.68629122 268.149200 -190.286743
1269400.00 50540.8242 3481.50391 2427.16333 1863.55664 6856.88770 1899.47192 -113.998993 -7.68629122 268.321716 -190.237930
1269600.00 50540.8242 2830.76465 2402.30688 1923.81641 6412.64062 1948.99194 -103.843590 -7.68629122 268.745453 -190.077393
1269800.00 50540.8242 1798.87085 2488.60522 1896.40527 5710.93311 1938.08691 -120.085693 -7.68629122 268.455231 -190.051132
1270000.00 50540.8242 1883.03503 2420.23511 1891.64246 5699.83643 1931.81555 -118.183647 -7.68629122 268.295837 -190.285339
1270200.00 50540.8242 2912.47290 2513.34473 1864.64819 6524.73633 1907.45947 -121.113472 -7.68629122 268.723419 -190.421310
1270400.00 50540.8242 1994.10132 2421.79614 1870.96179 5762.58203 1912.93372 -120.825661 -7.68629122 269.056091 -190.202316
1270600.00 50540.8242 601.998657 2487.73389 1830.67078 4762.12939 1874.89526 -122.652786 -7.68629122 268.545685 -190.117355
1270800.00 50540.8242 1913.60876 2433.21338 1894.78723 5738.49512 1940.70715 -124.906670 -7.68629122 269.118286 -190.131622
1271000.00 50540.8242 2843.73975 2409.07739 1858.26135 6363.41992 1895.45605 -115.935127 -7.68629122 268.825958 -190.085403
1271200.00 50540.8242 2091.40063 2468.53149 1880.42407 5890.49805 1915.71082 -113.820702 -7.68629122 268.618622 -190.084625
1271400.00 50540.8242 2167.84741 2392.12207 1877.60168 5867.61426 1918.03455 -119.607460 -7.68629122 269.031494 -189.856934
1271600.00 50540.8242 3289.22900 2381.54639 1889.81140 6695.80273 1930.01758 -119.148499 -7.68629122 268.926636 -189.984268
1271800.00 50540.8242 3874.89990 2440.57056 1911.50610 7208.21143 1952.92029 -119.805206 -7.68629122 268.551941 -190.160950
1272000.00 50540.8242 2383.40869 2425.29980 1865.29443 6047.37158 1899.52917 -112.148132 -7.68629122 268.211975 -190.298737
1272200.00 50540.8242 1839.42334 2388.28174 1884.50244 5628.59766 1917.09985 -110.461533 -7.68629122 268.115448 -190.251328
1272400.00 50540.8242 3240.36938 2454.47070 1878.05896 6720.96094 1914.85376 -114.648758 -7.68629122 268.214203 -190.360291
1272600.00 50540.8242 3572.35254 2423.65479 1853.57886 6910.36475 1888.75842 -113.514122 -7.68629122 268.788971 -190.454407
1272800.00 50540.8242 2109.39258 2410.26880 1869.52942 5834.60205 1904.26758 -112.796959 -7.68629122 268.511383 -190.452698
1273000.00 50540.8242 2035.05273 2441.94751 1883.01514 5824.97168 1925.56702 -120.716278 -7.68629122 268.563934 -190.399567
1273200.00 50540.8242 3467.79077 2392.37866 1877.33826 6825.77734 1906.38855 -106.980583 -7.68629122 268.586609 -190.656357
1273400.00 50540.8242 2213.94141 2487.61426 1894.39905 6013.87842 1934.96313 -117.973961 -7.68629122 268.190948 -190.781067
1273600.00 50540.8242 676.245544 2422.73853 1874.72852 4795.91797 1907.48242 -109.827492 -7.68629122 267.794434 -190.720886
1273800.00 50540.8242 1925.95947 2429.14014 1871.28845 5720.02637 1904.71753 -110.644913 -7.68629122 267.867249 -190.651443
1274000.00 50540.8242 2941.73999 2453.88135 1871.78284 6493.97949 1904.09766 -109.810402 -7.68629122 268.162750 -190.667206
1274200.00 50540.8242 1861.77625 2458.79907 1922.42517 5753.51367 1969.43542 -124.976547 -7.68629122 268.505432 -190.539047
1274400.00 50540.8242 2303.55688 2478.69751 1794.82056 5971.43750 1827.54041 -111.201530 -7.68629122 268.928497 -190.446930
1274600.00 50540.8242 3277.22070 2434.29858 1897.52917 6747.42139 1936.04175 -116.576134 -7.68629122 268.534760 -190.471100
1274800.00 50540.8242 3126.51636 2452.82666 1874.93982 6632.27832 1909.00317 -111.470520 -7.68629122 267.800842 -190.393707
1275000.00 50540.8242 2483.85498 2372.55371 1906.59619 6109.96484 1932.72815 -104.586960 -7.68629122 268.654327 -190.199341
1275200.00 50540.8242 2620.56030 2467.39014 1883.04761 6282.01611 1925.26978 -120.795372 -7.68629122 268.652649 -190.079453
1275400.00 50540.8242 2726.64331 2410.33252 1851.99121 6272.09424 1889.83936 -115.821838 -7.68629122 268.253693 -190.279938
1275600.00 50540.8242 3061.57275 2457.09106 1909.73694 6623.47070 1947.98694 -116.523682 -7.68629122 268.715027 -190.441360
1275800.00 50540.8242 2941.34058 2420.00366 1896.83997 6484.86475 1926.08716 -106.774239 -7.68629122 267.991821 -190.464661
1276000.00 50540.8242 3077.04883 2471.54395 1810.56335 6550.15723 1856.98926 -123.835716 -7.68629122 267.958923 -190.549133
1276200.00 50540.8242 3696.39868 2482.62329 1908.86731 7116.05469 1931.34192 -100.452202 -7.68629122 268.503296 -190.525711
1276400.00 50540.8242 3308.92139 2426.45288 1883.21899 6748.63184 1921.37573 -115.478333 -7.68629122 268.000854 -190.679276
1276600.00 50540.8242 2942.39331 2445.63281 1859.05542 6473.48535 1899.61365 -118.413963 -7.68629122 268.403656 -190.548004
1276800.00 50540.8242 2088.26294 2503.38062 1895.65002 5938.26025 1925.95276 -108.527702 -7.68629122 268.735138 -190.510208
1277000.00 50540.8242 1807.28894 2414.46313 1882.46997 5629.06055 1924.78979 -120.063049 -7.68629122 268.366486 -190.623245
1277200.00 50540.8242 2340.82568 2432.77393 1869.88635 6028.05029 1912.19714 -120.603561 -7.68629122 268.714264 -190.421585
1277400.00 50540.8242 2449.57251 2458.29541 1929.43689 6193.27832 1955.03125 -103.633842 -7.68629122 268.495636 -190.456161
1277600.00 50540.8242 2221.83008 2451.29639 1857.35718 5946.33350 1889.92053 -110.600510 -7.68629122 268.592560 -190.555420
1277800.00 50540.8242 2594.99219 2433.69922 1858.73633 6205.16797 1891.21875 -109.729752 -7.68629122 267.991364 -190.744125
1278000.00 50540.8242 2709.77832 2466.47192 1916.80420 6380.61572 1952.86731 -113.038483 -7.68629122 267.630768 -190.655365
1278200.00 50540.8242 2248.67358 2467.34521 1865.57019 5990.38135 1905.37354 -117.338310 -7.68629122 268.077393 -190.542404
1278400.00 50540.8242 1823.72913 2413.35327 1867.62732 5625.22607 1909.07703 -119.040543 -7.68629122 268.098022 -190.507156
1278600.00 50540.8242 2610.84985 2399.98682 1823.78723 6148.19482 1862.02417 -116.066322 -7.68629122 268.406311 -190.576950
1278800.00 50540.8242 2904.81616 2466.48120 1883.00964 6490.59033 1929.30664 -124.100021 -7.68629122 268.413849 -190.610748
1279000.00 50540.8242 2689.57642 2426.64575 1853.63232 6262.72754 1887.31836 -111.768661 -7.68629122 268.684479 -190.601944
1279200.00 50540.8242 1819.16541 2396.97119 1872.55994 5610.41260 1910.00195 -114.951813 -7.68629122 268.209290 -190.699478
1279400.00 50540.8242 2206.12231 2526.79077 1844.37646 5997.26953 1879.06995 -112.865089 -7.68629122 268.771729 -190.600128
1279600.00 50540.8242 1857.02307 2449.52246 1828.18237 5646.49072 1871.19702 -121.152878 -7.68629122 268.710144 -190.571823
1279800.00 50540.8242 1643.22534 2404.92651 1896.42993 5512.55469 1934.03369 -115.564339 -7.68629122 268.659485 -190.699005
1280000.00 50540.8242 2023.55786 2581.08887 1861.78772 5934.41260 1903.70496 -119.862602 -7.68629122 268.601959 -190.656647
1280200.00 50540.8242 2334.77222 2436.00171 1904.55225 6061.48193 1942.50769 -116.389587 -7.68629122 268.987854 -190.553772
1280400.00 50540.8242 1849.09082 2414.36670 1903.65076 5680.95654 1941.65991 -115.785942 -7.68629122 268.461670 -190.684906
1280600.00 50540.8242 1870.61597 2463.06470 1932.52246 5774.39209 1964.01465 -109.029663 -7.68629122 268.220734 -190.683273
1280800.00 50540.8242 1394.48389 2454.69946 1825.46594 5308.02002 1868.07434 -119.741081 -7.68629122 267.828430 -190.695770
1281000.00 50540.8242 2195.52832 2438.23413 1892.74622 5949.27393 1923.16235 -107.655502 -7.68629122 268.022156 -190.782776
1281200.00 50540.8242 2854.77856 2453.77637 1881.51025 6439.50391 1922.85083 -118.697647 -7.68629122 268.042603 -190.685593
1281400.00 50540.8242 2628.34302 2416.34961 1861.67004 6215.33447 1905.61646 -121.207939 -7.68629122 267.874969 -190.613388
1281600.00 50540.8242 2741.80371 2456.84277 1907.56445 6385.35254 1942.80200 -113.910507 -7.68629122 268.953430 -190.280441
1281800.00 50540.8242 2817.50757 2398.88135 1875.01965 6350.64648 1916.22034 -119.702454 -7.68629122 268.862640 -190.360901
1282000.00 50540.8242 2548.33154 2444.74731 1866.76917 6189.85596 1913.06006 -124.080620 -7.68629122 268.087189 -190.297348
1282200.00 50540.8242 3064.89990 2462.04980 1874.17822 6595.32324 1913.02808 -116.930611 -7.68629122 268.469818 -190.389114
1282400.00 50540.8242 3319.75781 2426.30859 1944.77319 6818.02881 1985.79590 -119.115608 -7.68629122 268.689331 -190.596436
1282600.00 50540.8242 2836.39209 2430.87720 1848.67285 6370.21533 1893.20142 -122.294312 -7.68629122 268.319763 -190.554001
1282800.00 50540.8242 3146.71582 2460.96704 1889.37659 6669.74414 1922.98425 -111.292061 -7.68629122 268.194061 -190.509674
1283000.00 50540.8242 3401.01660 2426.43091 1921.97815 6855.25098 1955.78918 -111.146217 -7.68629122 267.955170 -190.619965
1283200.00 50540.8242 2712.12354 2422.24634 1867.65027 6288.96484 1915.52075 -125.114578 -7.68629122 267.915771 -190.671722
1283400.00 50540.8242 2568.14136 2378.08667 1867.83972 6138.86768 1915.07983 -125.056519 -7.68629122 268.372742 -190.556320
1283600.00 50540.8242 2195.05640 2433.32959 1902.72766 5954.00293 1947.32971 -122.625168 -7.68629122 268.508972 -190.485886
1283800.00 50540.8242 1897.70215 2410.58496 1888.45203 5697.80664 1921.25696 -111.253670 -7.68629122 268.787018 -190.338211
1284000.00 50540.8242 2314.76782 2463.89795 1913.29749 6083.37842 1957.26245 -122.198311 -7.68629122 268.741943 -190.508621
1284200.00 50540.8242 2259.55566 2429.63379 1872.12415 5967.24512 1907.73474 -112.725311 -7.68629122 267.767792 -190.653076
1284400.00 50540.8242 2172.95386 2435.44287 1857.89209 5894.98926 1900.34326 -119.295280 -7.68629122 267.574921 -190.730820
1284600.00 50540.8242 1469.58203 2442.88062 1884.22375 5410.31299 1912.68701 -105.976463 -7.68629122 268.191528 -190.678314
1284800.00 50540.8242 1378.16016 2519.84399 1926.92065 5462.58740 1953.13916 -104.112267 -7.68629122 268.385498 -190.491623
1285000.00 50540.8242 1696.67908 2433.56519 1915.42090 5599.58447 1950.56384 -113.080963 -7.68629122 268.556122 -190.618088
1285200.00 50540.8242 1808.44995 2406.59668 1878.85425 5618.43408 1922.33057 -121.220428 -7.68629122 268.338867 -190.594864
1285400.00 50540.8242 2572.96997 2414.41138 1870.91699 6181.82861 1908.32703 -115.333076 -7.68629122 268.474274 -190.551163
1285600.00 50540.8242 2169.14307 2465.11841 1917.82471 5981.78809 1954.86841 -115.443497 -7.68629122 268.733185 -190.333435
1285800.00 50540.8242 1806.53320 2394.84668 1890.13135 5616.54834 1931.72742 -119.347290 -7.68629122 268.179321 -190.428055
1286000.00 50540.8242 2205.11230 2406.06641 1911.22913 5942.65283 1943.53284 -109.631927 -7.68629122 267.829865 -190.501694
1286200.00 50540.8242 1432.33765 2481.10352 1850.05322 5386.91309 1886.25073 -113.581467 -7.68629122 267.862335 -190.478333
1286400.00 50540.8242 1532.55823 2430.36865 1879.42603 5439.42188 1917.00403 -115.149918 -7.68629122 268.090515 -190.518555
1286600.00 50540.8242 2226.88989 2469.48877 1900.95435 6011.85303 1937.26843 -113.719360 -7.68629122 267.977570 -190.572266
1286800.00 50540.8242 2365.13623 2449.09912 1876.27722 6068.68555 1911.71313 -112.742737 -7.68629122 267.971741 -190.664917
1287000.00 50540.8242 1984.34399 2464.34839 1846.39221 5773.37256 1885.60083 -117.365822 -7.68629122 268.679230 -190.522064
1287200.00 50540.8242 2557.75464 2477.54199 1878.76685 6241.59375 1918.20227 -118.010292 -7.68629122 268.946014 -190.371216
1287400.00 50540.8242 3120.59692 2384.59326 1886.18726 6570.92920 1922.26440 -114.235420 -7.68629122 268.501587 -190.343246
1287600.00 50540.8242 2700.42920 2461.49292 1867.25049 6319.19238 1899.49451 -110.400589 -7.68629122 268.342651 -190.186157
1287800.00 50540.8242 2524.94092 2444.27100 1882.72717 6188.09668 1911.72034 -107.437767 -7.68629122 268.413940 -189.969284
1288000.00 50540.8242 2775.38599 2439.65625 1867.68616 6353.04053 1904.17908 -115.021744 -7.68629122 268.679535 -190.150757
1288200.00 50540.8242 2893.19629 2447.07861 1959.27588 6538.88916 1986.23950 -105.190811 -7.68629122 268.466980 -190.239807
1288400.00 50540.8242 2335.57080 2465.05322 1849.18945 6035.75928 1891.09399 -119.615257 -7.68629122 268.034515 -190.323792
1288600.00 50540.8242 2388.80103 2372.04565 1933.40710 6066.20459 1967.62146 -112.303436 -7.68629122 268.295380 -190.206177
1288800.00 50540.8242 2552.30249 2497.88672 1905.18616 6284.33984 1938.88074 -111.534698 -7.68629122 268.198151 -190.358017
1289000.00 50540.8242 2432.01587 2392.75659 1899.68542 6085.04688 1927.04065 -105.071510 -7.68629122 268.225464 -190.509262
1289200.00 50540.8242 1754.62146 2457.64478 1859.80029 5610.75195 1897.82495 -115.265991 -7.68629122 267.980804 -190.739426
1289400.00 50540.8242 2149.60840 2469.01855 1918.56177 5972.02686 1956.92371 -115.755173 -7.68629122 268.177765 -190.784500
1289600.00 50540.8242 2292.12085 2403.50049 1875.71924 5968.70996 1922.93115 -124.443642 -7.68629122 268.079742 -190.848022
1289800.00 50540.8242 1757.50867 2434.45410 1901.00696 5630.89600 1938.95312 -115.133171 -7.68629122 267.872192 -190.685257
1290000.00 50540.8242 3108.10352 2483.12231 1872.84985 6646.91211 1908.19995 -112.470230 -7.68629122 267.889618 -190.769547
1290200.00 50540.8242 3263.35522 2469.20801 1846.88916 6721.47070 1881.73816 -111.966187 -7.68629122 267.943512 -190.826340
1290400.00 50540.8242 2766.65503 2409.25830 1898.44458 6346.96582 1940.47095 -119.277191 -7.68629122 267.867523 -190.616577
1290600.00 50540.8242 2727.89844 2432.37964 1875.13611 6318.21143 1913.23218 -115.593964 -7.68629122 268.067627 -190.569794
1290800.00 50540.8242 2623.98169 2447.90918 1930.55701 6312.56641 1978.28259 -125.661301 -7.68629122 268.331909 -190.396225
1291000.00 50540.8242 2772.89307 2432.60449 1834.69055 6311.15576 1875.33105 -118.834419 -7.68629122 268.516418 -190.322433
1291200.00 50540.8242 2138.01440 2424.41602 1885.43433 5885.75098 1915.73755 -108.738991 -7.68629122 268.522614 -190.086884
1291400.00 50540.8242 3140.94360 2472.08130 1861.61584 6648.84277 1901.61023 -118.888931 -7.68629122 269.136505 -190.241913
1291600.00 50540.8242 2977.08960 2458.18384 1842.99524 6495.55029 1883.20642 -118.031036 -7.68629122 268.317749 -190.497849
1291800.00 50540.8242 2809.28687 2451.82104 1914.22498 6436.73242 1943.38818 -107.094429 -7.68629122 268.494446 -190.563171
1292000.00 50540.8242 2622.35303 2481.82886 1854.39624 6269.12500 1891.98315 -115.858261 -7.68629122 268.566376 -190.294907
