Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1260600.00 49389.7578 2789.21851 2429.32861 1930.40295 6368.80273 1947.04773 -93.6927032 -7.86542606 268.305328 -191.257263
1260800.00 49389.7578 2218.23438 2464.26953 1913.16895 5975.23047 1928.65063 -93.2886200 -7.86542606 268.928802 -191.121887
1261000.00 49389.7578 1616.61597 2446.59326 1887.94177 5498.98193 1897.20776 -86.5127792 -7.86542606 268.346405 -191.099579
1261200.00 49389.7578 2086.65210 2450.87646 1935.21826 5889.10840 1953.74902 -95.7559891 -7.86542606 268.265656 -191.040344
1261400.00 49389.7578 3520.08618 2476.79907 1885.25696 6897.57031 1900.22632 -92.8742218 -7.86542606 268.752197 -190.847198
1261600.00 49389.7578 3257.48584 2410.51636 1918.66565 6675.54590 1931.12598 -90.5362015 -7.86542606 268.709595 -190.633682
1261800.00 49389.7578 3034.97363 2473.02515 1913.57739 6572.69092 1922.10950 -87.1970444 -7.86542606 269.158600 -190.493683
1262000.00 49389.7578 3478.08887 2417.17822 1891.92786 6814.36963 1900.83313 -88.0340195 -7.86542606 269.669342 -190.540527
1262200.00 49389.7578 3396.29785 2460.58130 1884.49585 6791.42725 1905.68079 -99.9020233 -7.86542606 269.184814 -190.467682
1262400.00 49389.7578 2877.82300 2436.27002 1939.99622 6449.15869 1949.18750 -87.6673813 -7.86542606 268.936340 -190.460266
1262600.00 49389.7578 3309.04321 2468.55005 1893.59729 6745.64746 1903.72192 -88.8365097 -7.86542606 269.278229 -190.566376
1262800.00 49389.7578 3944.14478 2438.37988 1918.15527 7197.49854 1922.87695 -82.9240265 -7.86542606 268.760193 -190.557724
1263000.00 49389.7578 3153.83374 2478.04199 1919.03955 6668.78467 1926.94348 -85.4517212 -7.86542606 268.109558 -190.561752
1263200.00 49389.7578 3178.68359 2445.88135 1873.34094 6608.82471 1895.02026 -99.9577103 -7.86542606 268.622925 -190.344513
1263400.00 49389.7578 2992.89722 2458.64404 1886.62915 6501.05371 1896.05347 -88.2418137 -7.86542606 269.165802 -190.348434
1263600.00 49389.7578 2299.47314 2434.26440 1956.76160 6047.33398 1970.00403 -91.2530518 -7.86542606 268.822083 -190.811447
1263800.00 49389.7578 1700.96570 2417.16431 1903.89905 5546.26709 1918.00110 -91.7678452 -7.86542606 268.559570 -190.893723
1264000.00 49389.7578 1930.25500 2527.71558 1910.62292 5828.69922 1920.49756 -87.1009445 -7.86542606 268.195557 -190.969284
1264200.00 49389.7578 3396.39307 2450.01978 1928.42981 6824.86768 1929.94629 -78.7487488 -7.86542606 268.222015 -190.989761
1264400.00 49389.7578 2883.47852 2480.35693 1870.05542 6427.37891 1889.61145 -96.6452103 -7.86542606 267.917664 -190.828568
1264600.00 49389.7578 3009.14355 2479.57251 1917.69702 6564.75244 1929.23743 -89.3796921 -7.86542606 268.655212 -190.815887
1264800.00 49389.7578 2583.19043 2460.34570 1923.62927 6244.64404 1928.02759 -81.9660950 -7.86542606 268.427887 -190.860077
1265000.00 49389.7578 2133.93896 2432.20874 1902.21545 5871.49805 1917.25391 -92.8943787 -7.86542606 268.675079 -190.819153
1265200.00 49389.7578 2143.96973 2469.66235 1919.14209 5933.10352 1920.01245 -79.3742447 -7.86542606 269.160400 -190.656586
1265400.00 49389.7578 2102.85645 2487.13403 1929.58875 5931.40771 1928.42944 -77.3638916 -7.86542606 268.991943 -190.468842
1265600.00 49389.7578 2882.88477 2447.67749 1888.63672 6412.85303 1903.05725 -92.5519257 -7.86542606 268.581909 -190.450516
1265800.00 49389.7578 2829.43872 2424.25879 1924.74634 6387.04688 1930.57800 -84.1908875 -7.86542606 269.024048 -190.664795
1266000.00 49389.7578 2981.85425 2442.43652 1961.11914 6551.38232 1962.74963 -80.0708618 -7.86542606 269.032410 -190.592056
1266200.00 49389.7578 2804.01318 2429.92505 1884.78479 6334.43750 1900.93701 -94.8628693 -7.86542606 269.363342 -190.652603
1266400.00 49389.7578 3054.07422 2475.01904 1907.08777 6581.95312 1914.97168 -86.0115662 -7.86542606 268.829102 -190.701416
1266600.00 49389.7578 2246.05762 2437.89966 1906.15796 5961.89062 1917.89661 -89.3802109 -7.86542606 268.664154 -191.022552
1266800.00 49389.7578 1846.29529 2466.10742 1863.85901 5659.85059 1876.70422 -90.7005768 -7.86542606 268.765747 -190.910339
1267000.00 49389.7578 2365.56421 2471.07715 1922.84851 6097.83887 1920.17017 -75.3397675 -7.86542606 268.735931 -190.717804
1267200.00 49389.7578 2005.02722 2397.18701 1885.96106 5727.36719 1890.95386 -83.2237625 -7.86542606 268.842834 -190.611816
1267400.00 49389.7578 2362.35693 2431.48291 1891.65466 6024.74072 1899.18823 -85.8384171 -7.86542606 268.967896 -190.662964
1267600.00 49389.7578 2480.42920 2461.19165 1923.57117 6171.41357 1928.23096 -83.3519669 -7.86542606 269.145752 -190.453598
1267800.00 49389.7578 1910.76685 2411.12744 1884.36975 5671.82031 1895.04004 -88.9003372 -7.86542606 268.939301 -190.709137
1268000.00 49389.7578 2512.27808 2436.25781 1879.72949 6125.57861 1900.08643 -99.1282501 -7.86542606 269.331970 -190.560654
1268200.00 49389.7578 2151.55054 2471.78149 1882.41919 5903.96045 1893.88831 -89.3761749 -7.86542606 268.547821 -190.640686
1268400.00 49389.7578 2142.59229 2508.77368 1878.31604 5930.39648 1883.42334 -83.4001541 -7.86542606 268.889313 -190.596542
1268600.00 49389.7578 3409.86450 2484.09717 1901.18774 6841.40674 1909.13513 -86.7824936 -7.86542606 269.260040 -190.424957
1268800.00 49389.7578 4262.98926 2386.48877 1942.84534 7399.96094 1952.26965 -87.7682953 -7.86542606 268.820953 -190.477127
1269000.00 49389.7578 4239.97559 2473.29980 1939.27112 7466.62061 1938.67725 -77.4169846 -7.86542606 268.517700 -190.506973
1269200.00 49389.7578 3474.45410 2467.23926 1962.63025 6932.51514 1961.76245 -76.9646988 -7.86542606 268.435425 -190.602859
1269400.00 49389.7578 3836.56079 2427.16333 1895.98706 7086.62109 1899.47192 -81.5277939 -7.86542606 268.596680 -190.553864
1269600.00 49389.7578 3175.91406 2402.30688 1957.08557 6647.00000 1948.99194 -70.5466995 -7.86542606 269.032379 -190.391937
1269800.00 49389.7578 2104.95850 2488.60522 1927.17822 5931.98291 1938.08691 -89.2828217 -7.86542606 268.738922 -190.364777
1270000.00 49389.7578 2197.64380 2420.23511 1923.44360 5926.63916 1931.81555 -86.3452072 -7.86542606 268.576538 -190.603409
1270200.00 49389.7578 3241.56860 2513.34473 1894.92017 6743.16309 1907.45947 -90.8215866 -7.86542606 269.023315 -190.741089
1270400.00 49389.7578 2301.05005 2421.79614 1901.08533 5980.32520 1912.93372 -90.6916962 -7.86542606 269.365021 -190.521667
1270600.00 49389.7578 877.302795 2487.73389 1861.00952 4980.66357 1874.89526 -92.2974854 -7.86542606 268.845673 -190.433975
1270800.00 49389.7578 2218.44385 2433.21338 1924.84265 5955.99902 1940.70715 -94.8419800 -7.86542606 269.425507 -190.448166
1271000.00 49389.7578 3177.91333 2409.07739 1889.64124 6587.76611 1895.45605 -84.5443726 -7.86542606 269.128815 -190.399246
1271200.00 49389.7578 2410.02881 2468.53149 1912.17444 6116.64697 1915.71082 -82.0507431 -7.86542606 268.912506 -190.398193
1271400.00 49389.7578 2487.85986 2392.12207 1909.29443 6093.41943 1918.03455 -87.9196167 -7.86542606 269.347076 -190.167694
1271600.00 49389.7578 3632.90503 2381.54639 1921.04785 6919.37207 1930.01758 -87.9028549 -7.86542606 269.230011 -190.296860
1271800.00 49389.7578 4231.45850 2440.57056 1942.65027 7431.13623 1952.92029 -88.6414642 -7.86542606 268.846649 -190.475204
1272000.00 49389.7578 2712.33594 2425.29980 1897.59277 6276.58496 1899.52917 -79.8194733 -7.86542606 268.497192 -190.614136
1272200.00 49389.7578 2154.94458 2388.28174 1916.64087 5857.12695 1917.09985 -78.2900391 -7.86542606 268.396332 -190.565247
1272400.00 49389.7578 3587.08521 2454.47070 1910.02185 6948.26611 1914.85376 -82.6436462 -7.86542606 268.487305 -190.675568
1272600.00 49389.7578 3926.29590 2423.65479 1885.31763 7137.07910 1888.75842 -81.7478714 -7.86542606 269.080475 -190.773438
1272800.00 49389.7578 2436.42358 2410.26880 1902.48010 6067.70215 1904.26758 -79.8214417 -7.86542606 268.806610 -190.772690
1273000.00 49389.7578 2347.46167 2441.94751 1913.85693 6046.67871 1925.56702 -89.8507843 -7.86542606 268.859863 -190.719193
1273200.00 49389.7578 3825.51758 2392.37866 1910.23560 7058.13037 1906.38855 -74.0588074 -7.86542606 268.884399 -190.978531
1273400.00 49389.7578 2530.57129 2487.61426 1925.22485 6235.60693 1934.96313 -87.1130524 -7.86542606 268.478821 -191.104065
1273600.00 49389.7578 969.314026 2422.73853 1907.68689 5028.62109 1907.48242 -76.8196259 -7.86542606 268.064850 -191.040756
1273800.00 49389.7578 2248.57593 2429.14014 1904.31836 5953.10547 1904.71753 -77.5687943 -7.86542606 268.139771 -190.970062
1274000.00 49389.7578 3288.03857 2453.88135 1904.80371 6727.05566 1904.09766 -76.7514572 -7.86542606 268.442932 -190.985474
1274200.00 49389.7578 2164.46997 2458.79907 1952.30005 5970.16455 1969.43542 -95.0833359 -7.86542606 268.805420 -190.857361
1274400.00 49389.7578 2631.75952 2478.69751 1827.33496 6201.68604 1827.54041 -78.6818695 -7.86542606 269.243164 -190.766846
1274600.00 49389.7578 3624.17920 2434.29858 1929.43750 6974.22852 1936.04175 -84.6503525 -7.86542606 268.836914 -190.790756
1274800.00 49389.7578 3471.92285 2452.82666 1907.16675 6860.81592 1909.00317 -79.2040863 -7.86542606 268.076660 -190.709045
1275000.00 49389.7578 2824.86548 2372.55371 1940.60242 6347.90381 1932.72815 -70.5678482 -7.86542606 268.954193 -190.512192
1275200.00 49389.7578 2948.33618 2467.39014 1914.28955 6505.36328 1925.26978 -89.5401688 -7.86542606 268.951111 -190.391296
1275400.00 49389.7578 3059.95923 2410.33252 1883.77979 6498.19775 1889.83936 -84.0167007 -7.86542606 268.550507 -190.593307
1275600.00 49389.7578 3398.99878 2457.09106 1940.95203 6846.33838 1947.98694 -85.2923889 -7.86542606 269.017578 -190.760178
1275800.00 49389.7578 3285.82227 2420.00366 1929.61780 6716.39551 1926.08716 -73.9692459 -7.86542606 268.282440 -190.782562
1276000.00 49389.7578 3409.37915 2471.54395 1840.74512 6768.06104 1856.98926 -93.5987396 -7.86542606 268.223633 -190.869171
1276200.00 49389.7578 4068.66748 2482.62329 1943.36951 7356.64990 1931.34192 -65.9161148 -7.86542606 268.788910 -190.845184
1276400.00 49389.7578 3653.43066 2426.45288 1914.51721 6972.53223 1921.37573 -84.1313248 -7.86542606 268.275208 -191.002426
1276600.00 49389.7578 3279.58960 2445.63281 1890.55444 6698.47217 1899.61365 -86.8670349 -7.86542606 268.677277 -190.869568
1276800.00 49389.7578 2411.90527 2503.38062 1928.22949 6168.90283 1925.95276 -75.9138794 -7.86542606 269.023682 -190.833084
1277000.00 49389.7578 2116.46167 2414.46313 1913.64539 5852.59375 1924.78979 -88.8566208 -7.86542606 268.658569 -190.946259
1277200.00 49389.7578 2658.78491 2432.77393 1900.54102 6248.43506 1912.19714 -89.9295502 -7.86542606 269.014587 -190.741272
1277400.00 49389.7578 2787.84790 2458.29541 1963.09106 6429.47070 1955.03125 -69.9433365 -7.86542606 268.780090 -190.776871
1277600.00 49389.7578 2551.88110 2451.29639 1890.47864 6179.89209 1889.92053 -77.4711456 -7.86542606 268.905914 -190.876678
1277800.00 49389.7578 2931.99463 2433.69922 1891.52710 6437.13867 1891.21875 -76.8882675 -7.86542606 268.262665 -191.066116
1278000.00 49389.7578 3046.08154 2466.47192 1949.08411 6609.64551 1952.86731 -80.6928177 -7.86542606 267.885590 -190.975967
1278200.00 49389.7578 2568.51758 2467.34521 1896.86340 6214.30908 1905.37354 -86.0015564 -7.86542606 268.353241 -190.861786
1278400.00 49389.7578 2128.75757 2413.35327 1898.12231 5844.81738 1909.07703 -88.5041351 -7.86542606 268.375305 -190.825882
1278600.00 49389.7578 2942.64282 2399.98682 1855.68359 6375.25293 1862.02417 -84.1296997 -7.86542606 268.688599 -190.899414
1278800.00 49389.7578 3232.79150 2466.48120 1913.09436 6708.15186 1929.30664 -93.9737320 -7.86542606 268.695831 -190.934265
1279000.00 49389.7578 3028.73120 2426.64575 1886.43042 6494.66797 1887.31836 -78.9437256 -7.86542606 268.981628 -190.925903
1279200.00 49389.7578 2131.83472 2396.97119 1904.28735 5836.81689 1910.00195 -83.1815033 -7.86542606 268.490875 -191.023941
1279400.00 49389.7578 2530.69800 2526.79077 1876.62756 6226.27734 1879.06995 -80.5814133 -7.86542606 269.063324 -190.924255
1279600.00 49389.7578 2168.78906 2449.52246 1859.56824 5871.26709 1871.19702 -89.7252579 -7.86542606 268.991119 -190.894608
1279800.00 49389.7578 1954.42004 2404.92651 1928.63135 5741.32471 1934.03369 -83.3342972 -7.86542606 268.956635 -191.024765
1280000.00 49389.7578 2330.89722 2581.08887 1891.90405 6151.93555 1903.70496 -89.7079010 -7.86542606 268.889343 -190.982376
1280200.00 49389.7578 2655.20630 2436.00171 1935.62183 6284.16553 1942.50769 -85.3025360 -7.86542606 269.293243 -190.876617
1280400.00 49389.7578 2156.67847 2414.36670 1934.42188 5902.24170 1941.65991 -84.9794159 -7.86542606 268.749176 -191.007843
1280600.00 49389.7578 2184.38818 2463.06470 1964.31445 6000.79150 1964.01465 -77.1948700 -7.86542606 268.499847 -191.005219
1280800.00 49389.7578 1688.49072 2454.69946 1855.77063 5526.68799 1868.07434 -89.3747025 -7.86542606 268.089142 -191.018127
1281000.00 49389.7578 2520.83008 2438.23413 1925.13855 6179.12402 1923.16235 -75.2015686 -7.86542606 268.285248 -191.107513
1281200.00 49389.7578 3187.64990 2453.77637 1912.60571 6662.44287 1922.85083 -87.5470047 -7.86542606 268.309845 -191.007980
1281400.00 49389.7578 2953.30591 2416.34961 1892.30078 6435.91357 1905.61646 -90.5237885 -7.86542606 268.141632 -190.933533
1281600.00 49389.7578 3077.42798 2456.84277 1939.61975 6613.13037 1942.80200 -81.8335724 -7.86542606 269.247589 -190.596344
1281800.00 49389.7578 3151.03833 2398.88135 1906.29993 6574.87061 1916.22034 -88.4048462 -7.86542606 269.162476 -190.678085
1282000.00 49389.7578 2865.59424 2444.74731 1896.38086 6405.21240 1913.06006 -94.4314728 -7.86542606 268.366638 -190.614380
1282200.00 49389.7578 3401.60718 2462.04980 1905.09912 6817.32324 1913.02808 -85.9756241 -7.86542606 268.754120 -190.707474
1282400.00 49389.7578 3663.93921 2426.30859 1975.94714 7041.38770 1985.79590 -87.9159546 -7.86542606 268.985779 -190.918533
1282600.00 49389.7578 3163.65112 2430.87720 1878.81946 6588.47119 1893.20142 -92.1047516 -7.86542606 268.596252 -190.873535
1282800.00 49389.7578 3494.13989 2460.96704 1921.71741 6899.50977 1922.98425 -78.9095840 -7.86542606 268.471588 -190.828796
1283000.00 49389.7578 3760.63159 2426.43091 1955.42822 7090.63770 1955.78918 -77.6419144 -7.86542606 268.221710 -190.940750
1283200.00 49389.7578 3034.51953 2422.24634 1897.59766 6505.60498 1915.52075 -95.1118927 -7.86542606 268.181549 -190.992813
1283400.00 49389.7578 2884.01196 2378.08667 1897.22595 6352.66309 1915.07983 -95.6396790 -7.86542606 268.661224 -190.875351
1283600.00 49389.7578 2511.30151 2433.32959 1933.64392 6175.86133 1947.32971 -91.6815567 -7.86542606 268.800751 -190.805038
1283800.00 49389.7578 2218.50610 2410.58496 1921.29199 5929.86475 1921.25696 -78.3889160 -7.86542606 269.080811 -190.656708
1284000.00 49389.7578 2632.06128 2463.89795 1943.94934 6303.71826 1957.26245 -91.5200653 -7.86542606 269.036072 -190.829025
1284200.00 49389.7578 2586.01001 2429.63379 1904.41699 6196.75098 1907.73474 -80.3787918 -7.86542606 268.036072 -190.975067
1284400.00 49389.7578 2486.84814 2435.44287 1888.45593 6115.17285 1900.34326 -88.6650620 -7.86542606 267.829773 -191.052063
1284600.00 49389.7578 1780.80005 2442.88062 1917.10132 5642.69043 1912.68701 -73.0622559 -7.86542606 268.477875 -191.001312
1284800.00 49389.7578 1692.64917 2519.84399 1960.69897 5699.75635 1953.13916 -70.2977219 -7.86542606 268.668884 -190.811234
1285000.00 49389.7578 2010.64893 2433.56519 1947.83667 5829.66992 1950.56384 -80.6315079 -7.86542606 268.843597 -190.939194
1285200.00 49389.7578 2111.50415 2406.59668 1909.03613 5836.54688 1922.33057 -91.0067215 -7.86542606 268.629700 -190.917557
1285400.00 49389.7578 2906.48755 2414.41138 1903.26025 6411.21191 1908.32703 -82.9570694 -7.86542606 268.763031 -190.872604
1285600.00 49389.7578 2488.97656 2465.11841 1949.44214 6207.36768 1954.86841 -83.7909241 -7.86542606 269.017334 -190.652740
1285800.00 49389.7578 2118.21191 2394.84668 1921.76746 5842.35986 1931.72742 -87.6693802 -7.86542606 268.456696 -190.747269
1286000.00 49389.7578 2529.80688 2406.06641 1943.43262 6171.71631 1943.53284 -77.3831253 -7.86542606 268.102753 -190.819824
1286200.00 49389.7578 1736.82996 2481.10352 1881.94995 5614.09033 1886.25073 -81.6415558 -7.86542606 268.138000 -190.797226
1286400.00 49389.7578 1841.53625 2430.36865 1911.72217 5668.54736 1917.00403 -82.8131790 -7.86542606 268.369446 -190.838074
1286600.00 49389.7578 2548.04907 2469.48877 1932.52966 6237.37549 1937.26843 -82.0990677 -7.86542606 268.252563 -190.892227
1286800.00 49389.7578 2693.10693 2449.09912 1908.51025 6297.45166 1911.71313 -80.4699402 -7.86542606 268.252380 -190.985306
1287000.00 49389.7578 2299.07129 2464.34839 1877.87695 5998.24365 1885.60083 -85.8661270 -7.86542606 268.985809 -190.843643
1287200.00 49389.7578 2883.23608 2477.54199 1909.80444 6464.13818 1918.20227 -86.9549789 -7.86542606 269.249054 -190.691895
1287400.00 49389.7578 3459.92261 2384.59326 1917.26990 6794.04150 1922.26440 -83.1285629 -7.86542606 268.795929 -190.661819
1287600.00 49389.7578 3036.86719 2461.49292 1899.62122 6548.56641 1899.49451 -77.9968338 -7.86542606 268.624817 -190.501343
1287800.00 49389.7578 2860.63525 2444.27100 1915.70154 6420.48486 1911.72034 -74.4423904 -7.86542606 268.705231 -190.281631
1288000.00 49389.7578 3112.23804 2439.65625 1899.75012 6581.14795 1904.17908 -82.9330597 -7.86542606 268.970306 -190.466263
1288200.00 49389.7578 3240.86768 2447.07861 1992.67664 6774.14893 1986.23950 -71.7492065 -7.86542606 268.741364 -190.555099
1288400.00 49389.7578 2653.22314 2465.05322 1879.74500 6255.91211 1891.09399 -89.0221710 -7.86542606 268.312866 -190.639679
1288600.00 49389.7578 2717.45557 2372.04565 1965.62085 6295.04688 1967.62146 -80.0660019 -7.86542606 268.584503 -190.519043
1288800.00 49389.7578 2884.47412 2497.88672 1937.38281 6512.95312 1938.88074 -79.3033371 -7.86542606 268.480011 -190.674606
1289000.00 49389.7578 2772.29736 2392.75659 1933.68555 6323.32471 1927.04065 -71.0385284 -7.86542606 268.510193 -190.826889
1289200.00 49389.7578 2065.25488 2457.64478 1891.49731 5836.74316 1897.82495 -83.5316620 -7.86542606 268.264801 -191.060806
1289400.00 49389.7578 2470.08008 2469.01855 1950.34656 6198.56104 1956.92371 -83.9367218 -7.86542606 268.466095 -191.106537
1289600.00 49389.7578 2606.09863 2403.50049 1905.76074 6186.43164 1922.93115 -94.3607483 -7.86542606 268.361328 -191.170975
1289800.00 49389.7578 2067.68286 2434.45410 1932.53235 5856.33643 1938.95312 -83.5621948 -7.86542606 268.146088 -191.004623
1290000.00 49389.7578 3455.97949 2483.12231 1905.41846 6877.87939 1908.19995 -79.8471603 -7.86542606 268.156036 -191.090347
1290200.00 49389.7578 3616.43872 2469.20801 1879.74988 6953.87500 1881.73816 -79.0652313 -7.86542606 268.224976 -191.148087
1290400.00 49389.7578 3096.67773 2409.25830 1929.38464 6569.17627 1940.47095 -88.2909012 -7.86542606 268.140808 -190.936096
1290600.00 49389.7578 3061.24438 2432.37964 1906.89441 6544.28516 1913.23218 -83.7854996 -7.86542606 268.339294 -190.891571
1290800.00 49389.7578 2941.20728 2447.90918 1959.99756 6526.45508 1978.28259 -96.1969986 -7.86542606 268.626160 -190.714203
1291000.00 49389.7578 3102.52051 2432.60449 1865.62817 6532.97510 1875.33105 -87.8692093 -7.86542606 268.807678 -190.641296
1291200.00 49389.7578 2465.93311 2424.41602 1918.53003 6119.15479 1915.73755 -75.6342239 -7.86542606 268.826385 -190.399704
1291400.00 49389.7578 3481.79248 2472.08130 1893.03064 6873.04346 1901.61023 -87.4778061 -7.86542606 269.456146 -190.557785
