Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 50309.2031 1792.15344 2400.68042 1855.31836 5570.91650 1901.76331 -124.489418 -7.72167826 268.740784 -190.696228
1050400.00 50309.2031 2431.03906 2436.01782 1845.47473 6065.16553 1901.11890 -133.074799 -7.72167826 268.175354 -190.744751
1050600.00 50309.2031 2413.03882 2458.75488 1854.80005 6084.02100 1906.55554 -129.227615 -7.72167826 268.177643 -190.705505
1050800.00 50309.2031 2270.78149 2441.26660 1795.96436 5903.32178 1848.39893 -130.154465 -7.72167826 268.347382 -190.627396
1051000.00 50309.2031 1923.83203 2429.88135 1854.25171 5695.66406 1901.21826 -124.970161 -7.72167826 268.601715 -190.598251
1051200.00 50309.2031 2328.05737 2469.57690 1815.84924 5993.54053 1865.25085 -126.962631 -7.72167826 268.141357 -190.580307
1051400.00 50309.2031 2960.61035 2452.25171 1859.07678 6483.55225 1902.29968 -121.406952 -7.72167826 268.700714 -190.516647
1051600.00 50309.2031 2976.44141 2416.84326 1888.53308 6489.21582 1937.47583 -127.542976 -7.72167826 268.963379 -190.363098
1051800.00 50309.2031 2382.50342 2404.82275 1837.99854 5990.88330 1902.91846 -143.613724 -7.72167826 269.172943 -190.479187
1052000.00 50309.2031 2800.68335 2489.69287 1820.89966 6365.47656 1871.65686 -129.210815 -7.72167826 269.010620 -190.557114
1052200.00 50309.2031 3091.33984 2419.54126 1863.61365 6551.29590 1914.41565 -129.323593 -7.72167826 268.990356 -190.468674
1052400.00 50309.2031 3173.95874 2449.20947 1813.01465 6590.98340 1851.92554 -118.123817 -7.72167826 269.534241 -190.321243
1052600.00 50309.2031 2092.52271 2463.15942 1889.44397 5887.90430 1928.92786 -118.267227 -7.72167826 269.130859 -190.347580
1052800.00 50309.2031 2260.20776 2428.29150 1840.98865 5927.61279 1878.78699 -117.241913 -7.72167826 269.630341 -190.186737
1053000.00 50309.2031 2189.77368 2431.07202 1841.01245 5878.73926 1885.42249 -123.565292 -7.72167826 269.198608 -190.043396
1053200.00 50309.2031 1829.64954 2410.49097 1844.09399 5597.01367 1889.15381 -123.615097 -7.72167826 268.668304 -190.113007
1053400.00 50309.2031 1897.47791 2442.68555 1841.75342 5676.63379 1877.73486 -113.994041 -7.72167826 268.190155 -190.177628
1053600.00 50309.2031 2375.15430 2446.13550 1864.09106 6052.89697 1907.03247 -122.141159 -7.72167826 269.154907 -189.955154
1053800.00 50309.2031 2287.03711 2401.79102 1852.58289 5932.39160 1892.80371 -118.670883 -7.72167826 268.603943 -190.153793
1054000.00 50309.2031 2342.68384 2459.24780 1855.22156 6033.31592 1900.24329 -123.088837 -7.72167826 268.421844 -190.354736
1054200.00 50309.2031 2630.78564 2420.04419 1821.86218 6172.13525 1865.31677 -121.543571 -7.72167826 268.508209 -190.419266
1054400.00 50309.2031 2564.37280 2446.90161 1836.36682 6164.77002 1893.06152 -134.740128 -7.72167826 268.509277 -190.463806
1054600.00 50309.2031 2458.11938 2438.77148 1890.76770 6133.08154 1930.59485 -117.629372 -7.72167826 268.294708 -190.492477
1054800.00 50309.2031 2307.60449 2415.31006 1841.34595 5949.76416 1877.35364 -113.691002 -7.72167826 268.362000 -190.678635
1055000.00 50309.2031 2748.70093 2460.41382 1859.73035 6336.88818 1904.88025 -122.897339 -7.72167826 268.325012 -190.577515
1055200.00 50309.2031 2838.83130 2452.69141 1866.85999 6402.42480 1916.51355 -127.169388 -7.72167826 268.140350 -190.624664
1055400.00 50309.2031 3072.01489 2393.36230 1865.52991 6512.85449 1909.93555 -121.521942 -7.72167826 267.837860 -190.721573
1055600.00 50309.2031 2784.05664 2461.72388 1868.66211 6373.07080 1905.35608 -114.452599 -7.72167826 268.413574 -190.654922
1055800.00 50309.2031 2778.24731 2419.31860 1813.20605 6270.94727 1863.63916 -128.308578 -7.72167826 268.644897 -190.769394
1056000.00 50309.2031 3612.54785 2467.29614 1826.19910 6944.05078 1878.95203 -130.196075 -7.72167826 268.425323 -190.982224
1056200.00 50309.2031 3631.90723 2470.01733 1834.90186 6969.67920 1875.82666 -117.871040 -7.72167826 267.868042 -190.921860
1056400.00 50309.2031 3609.14087 2383.08740 1798.26184 6829.40527 1848.42932 -127.175049 -7.72167826 267.893616 -190.885986
1056600.00 50309.2031 3317.79492 2396.60791 1860.73157 6691.63232 1909.83838 -127.271469 -7.72167826 268.967407 -190.802765
1056800.00 50309.2031 2716.26733 2446.92261 1874.82178 6314.69189 1917.90967 -120.292557 -7.72167826 268.165710 -190.961029
1057000.00 50309.2031 2120.48950 2452.65186 1793.68286 5802.15479 1841.33032 -124.779663 -7.72167826 268.036591 -190.904388
1057200.00 50309.2031 1260.06067 2396.59644 1878.72742 5199.84082 1926.60486 -125.354462 -7.72167826 268.271545 -190.794617
1057400.00 50309.2031 1618.84241 2457.41382 1835.94128 5481.11279 1878.26050 -119.642937 -7.72167826 268.136292 -190.812561
1057600.00 50309.2031 2609.80884 2465.07837 1834.36169 6214.27832 1879.07104 -122.494614 -7.72167826 268.360474 -190.575150
1057800.00 50309.2031 2681.22070 2464.03882 1871.60144 6302.87402 1916.13757 -121.952972 -7.72167826 267.974274 -190.557480
1058000.00 50309.2031 2569.53101 2463.12354 1860.35815 6208.76758 1907.06592 -124.499947 -7.72167826 268.255066 -190.462814
1058200.00 50309.2031 3040.01025 2438.30054 1796.70789 6465.48877 1845.24976 -125.114388 -7.72167826 267.249542 -190.677032
1058400.00 50309.2031 3548.88257 2509.23901 1829.43079 6942.51367 1875.67407 -123.669121 -7.72167826 267.998566 -190.572815
1058600.00 50309.2031 3077.46216 2418.03027 1862.92432 6538.91357 1914.44958 -128.846848 -7.72167826 268.055054 -190.733521
1058800.00 50309.2031 1910.69287 2411.19702 1846.30212 5659.39014 1895.34253 -125.426514 -7.72167826 267.426697 -191.040573
1059000.00 50309.2031 2302.17871 2488.92993 1859.38696 6037.44434 1909.78674 -128.080048 -7.72167826 268.569794 -190.889389
1059200.00 50309.2031 2998.92212 2418.24438 1871.64587 6490.22363 1919.94080 -126.014557 -7.72167826 268.515717 -190.796036
1059400.00 50309.2031 2242.82080 2419.94287 1880.65674 5946.17529 1930.16626 -126.868851 -7.72167826 268.135101 -190.775940
1059600.00 50309.2031 2373.30078 2431.01562 1926.37402 6098.69971 1970.33569 -121.872566 -7.72167826 268.634277 -190.723404
1059800.00 50309.2031 2889.29492 2456.46655 1822.94824 6399.31396 1876.29565 -131.868378 -7.72167826 268.961273 -190.440308
1060000.00 50309.2031 2542.75562 2458.92188 1849.09131 6173.65332 1905.49817 -135.103317 -7.72167826 269.087646 -190.391235
1060200.00 50309.2031 2219.38843 2464.49707 1875.63855 5968.51904 1921.88464 -125.470879 -7.72167826 269.561157 -190.336472
1060400.00 50309.2031 2554.82251 2399.59448 1864.80298 6138.89160 1906.58569 -120.630882 -7.72167826 269.276154 -190.427963
1060600.00 50309.2031 2762.32544 2461.34741 1864.96045 6353.04883 1911.13489 -124.976799 -7.72167826 269.031921 -190.229599
