Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 48031.5625 2470.29736 2400.68042 1924.14514 6055.24658 1901.76331 -55.6081047 -8.08783817 269.330139 -191.340210
1050400.00 48031.5625 3114.96191 2436.01782 1910.24841 6528.26953 1901.11890 -68.2259064 -8.08783817 268.741333 -191.385895
1050600.00 48031.5625 3104.32910 2458.75488 1921.02356 6554.33301 1906.55554 -62.9294968 -8.08783817 268.743011 -191.345459
1050800.00 48031.5625 2950.79321 2441.26660 1861.26306 6369.53418 1848.39893 -64.7782669 -8.08783817 268.908783 -191.266281
1051000.00 48031.5625 2605.09839 2429.88135 1922.64075 6177.37012 1901.21826 -56.5198669 -8.08783817 269.186615 -191.244354
1051200.00 48031.5625 3032.62158 2469.57690 1884.72888 6478.62988 1865.25085 -58.0079575 -8.08783817 268.711151 -191.225159
1051400.00 48031.5625 3696.41504 2452.25171 1928.04211 6969.59961 1902.29968 -52.3599396 -8.08783817 269.266541 -191.164139
1051600.00 48031.5625 3705.13916 2416.84326 1956.35022 6968.61035 1937.47583 -59.6626244 -8.08783817 269.546967 -191.009995
1051800.00 48031.5625 3044.01538 2404.82275 1899.33655 6436.46484 1902.91846 -82.2139435 -8.08783817 269.761536 -191.129364
1052000.00 48031.5625 3509.92920 2489.69287 1886.89429 6835.26123 1871.65686 -63.1393127 -8.08783817 269.584167 -191.207443
1052200.00 48031.5625 3818.84448 2419.54126 1930.36536 7024.97314 1914.41565 -62.5315094 -8.08783817 269.597748 -191.116486
1052400.00 48031.5625 3926.32446 2449.20947 1883.22986 7082.79443 1851.92554 -47.9149208 -8.08783817 270.183685 -190.964386
1052600.00 48031.5625 2789.96338 2463.15942 1959.21155 6376.71533 1928.92786 -48.4707146 -8.08783817 269.745728 -190.991348
1052800.00 48031.5625 2978.90649 2428.29150 1912.79614 6427.78516 1878.78699 -45.4392967 -8.08783817 270.277405 -190.828934
1053000.00 48031.5625 2886.28271 2431.07202 1909.78491 6362.67236 1885.42249 -54.7696037 -8.08783817 269.809723 -190.677795
1053200.00 48031.5625 2504.92407 2410.49097 1912.15283 6077.32080 1889.15381 -55.5401840 -8.08783817 269.283112 -190.743896
1053400.00 48031.5625 2601.62842 2442.68555 1914.17297 6179.27588 1877.73486 -41.5229073 -8.08783817 268.769470 -190.808472
1053600.00 48031.5625 3084.34546 2446.13550 1933.50391 6540.19580 1907.03247 -52.7195473 -8.08783817 269.773590 -190.582657
1053800.00 48031.5625 2995.18164 2401.79102 1922.48743 6422.37598 1892.80371 -48.7189598 -8.08783817 269.185303 -190.782654
1054000.00 48031.5625 3052.99341 2459.24780 1925.12854 6522.97119 1900.24329 -53.1379776 -8.08783817 269.007172 -190.984039
1054200.00 48031.5625 3359.13184 2420.04419 1892.45593 6665.54199 1865.31677 -50.8987236 -8.08783817 269.090393 -191.052567
