Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 50078.2891 1848.19531 2400.68042 1860.75195 5611.24463 1901.76331 -119.050529 -7.75728321 268.799713 -190.760468
1050400.00 50078.2891 2488.07739 2436.01782 1850.57507 6103.73682 1901.11890 -127.967056 -7.75728321 268.231995 -190.808701
1050600.00 50078.2891 2470.63379 2458.75488 1860.01892 6123.17773 1906.55554 -124.001404 -7.75728321 268.234192 -190.769333
1050800.00 50078.2891 2327.45898 2441.26660 1801.12305 5942.22705 1848.39893 -124.988274 -7.75728321 268.403534 -190.691132
1051000.00 50078.2891 1980.24927 2429.88135 1859.65417 5735.79199 1901.21826 -119.561668 -7.75728321 268.660217 -190.662674
1051200.00 50078.2891 2386.65430 2469.57690 1821.28723 6033.93408 1865.25085 -121.517403 -7.75728321 268.198364 -190.644608
1051400.00 50078.2891 3022.32153 2452.25171 1864.53857 6524.11426 1902.29968 -115.937248 -7.75728321 268.757416 -190.581207
1051600.00 50078.2891 3037.51440 2416.84326 1893.88672 6529.14990 1937.47583 -122.183311 -7.75728321 269.021820 -190.427597
1051800.00 50078.2891 2437.65698 2404.82275 1842.80383 6027.94580 1902.91846 -138.802505 -7.75728321 269.231903 -190.544006
1052000.00 50078.2891 2860.09131 2489.69287 1826.10815 6404.64111 1871.65686 -123.994942 -7.75728321 269.068115 -190.621948
1052200.00 50078.2891 3152.46851 2419.54126 1868.88916 6590.80566 1914.41565 -124.044182 -7.75728321 269.050964 -190.533264
1052400.00 50078.2891 3237.24194 2449.20947 1818.59424 6632.09277 1851.92554 -112.544800 -7.75728321 269.598938 -190.385376
1052600.00 50078.2891 2150.52295 2463.15942 1894.98694 5928.76025 1928.92786 -112.721542 -7.75728321 269.192322 -190.411774
1052800.00 50078.2891 2319.97803 2428.29150 1846.68799 5969.35303 1878.78699 -111.543152 -7.75728321 269.694885 -190.250763
1053000.00 50078.2891 2247.66382 2431.07202 1846.45166 5919.08350 1885.42249 -118.123878 -7.75728321 269.259674 -190.106644
1053200.00 50078.2891 1885.60864 2410.49097 1849.48535 5637.11279 1889.15381 -118.222191 -7.75728321 268.729614 -190.175919
1053400.00 50078.2891 1955.77393 2442.68555 1847.50244 5718.56885 1877.73486 -108.240028 -7.75728321 268.248016 -190.240540
1053600.00 50078.2891 2434.20142 2446.13550 1869.58264 6093.51416 1907.03247 -116.648697 -7.75728321 269.216644 -190.017731
1053800.00 50078.2891 2345.99487 2401.79102 1858.12561 5973.29150 1892.80371 -113.123589 -7.75728321 268.662079 -190.216522
1054000.00 50078.2891 2401.72510 2459.24780 1860.74219 6074.06689 1900.24329 -117.563988 -7.75728321 268.480347 -190.417511
1054200.00 50078.2891 2691.52319 2420.04419 1827.44189 6213.21484 1865.31677 -115.958931 -7.75728321 268.566437 -190.482437
1054400.00 50078.2891 2621.49194 2446.90161 1841.39172 6202.87500 1893.06152 -129.708344 -7.75728321 268.565735 -190.527130
1054600.00 50078.2891 2517.24414 2438.77148 1896.23364 6173.45020 1930.59485 -112.156509 -7.75728321 268.351318 -190.556015
1054800.00 50078.2891 2367.90552 2415.31006 1847.09937 5991.78662 1877.35364 -107.930977 -7.75728321 268.419617 -190.742844
1055000.00 50078.2891 2809.37744 2460.41382 1865.20740 6377.42334 1904.88025 -117.412880 -7.75728321 268.381317 -190.641205
1055200.00 50078.2891 2899.25928 2452.69141 1872.20605 6442.34375 1916.51355 -121.813431 -7.75728321 268.194183 -190.688248
1055400.00 50078.2891 3134.99268 2393.36230 1871.12524 6554.09961 1909.93555 -115.916840 -7.75728321 267.891754 -190.785217
1055600.00 50078.2891 2846.42017 2461.72388 1874.38574 6414.96533 1905.35608 -108.723122 -7.75728321 268.471832 -190.719025
1055800.00 50078.2891 2838.66602 2419.31860 1818.60022 6311.11133 1863.63916 -122.908737 -7.75728321 268.703552 -190.833725
1056000.00 50078.2891 3676.14209 2467.29614 1831.49023 6983.62158 1878.95203 -124.896912 -7.75728321 268.482086 -191.046997
1056200.00 50078.2891 3697.09644 2470.01733 1840.44751 7010.60400 1875.82666 -112.315727 -7.75728321 267.922791 -190.986298
1056400.00 50078.2891 3672.65161 2383.08740 1803.53259 6868.90576 1848.42932 -121.892021 -7.75728321 267.945740 -190.950424
1056600.00 50078.2891 3380.49390 2396.60791 1866.10168 6731.62109 1909.83838 -121.897789 -7.75728321 269.028137 -190.867157
1056800.00 50078.2891 2777.43701 2446.92261 1880.40527 6355.80273 1917.90967 -114.700142 -7.75728321 268.221130 -191.025467
1057000.00 50078.2891 2178.07837 2452.65186 1799.11353 5842.50391 1841.33032 -119.339447 -7.75728321 268.091461 -190.968796
1057200.00 50078.2891 1314.03064 2396.59644 1884.22424 5240.51025 1926.60486 -119.850113 -7.75728321 268.328217 -190.858887
1057400.00 50078.2891 1675.42029 2457.41382 1841.60120 5522.64258 1878.26050 -113.974449 -7.75728321 268.191681 -190.876541
1057600.00 50078.2891 2669.80322 2465.07837 1839.82776 6254.77148 1879.07104 -117.019920 -7.75728321 268.415100 -190.638535
1057800.00 50078.2891 2740.97876 2464.03882 1876.96460 6342.85107 1916.13757 -116.580498 -7.75728321 268.028168 -190.620697
1058000.00 50078.2891 2629.38916 2463.12354 1865.82996 6249.30273 1907.06592 -119.019722 -7.75728321 268.309387 -190.525574
1058200.00 50078.2891 3101.18945 2438.30054 1802.02087 6505.24561 1845.24976 -119.785431 -7.75728321 267.297180 -190.740677
1058400.00 50078.2891 3613.18188 2509.23901 1834.88831 6982.98047 1875.67407 -118.203773 -7.75728321 268.054016 -190.636063
1058600.00 50078.2891 3138.32373 2418.03027 1868.16016 6578.23535 1914.44958 -123.602547 -7.75728321 268.110443 -190.797424
1058800.00 50078.2891 1966.94360 2411.19702 1851.66174 5699.39697 1895.34253 -120.052361 -7.75728321 267.476929 -191.105255
1059000.00 50078.2891 2359.74902 2488.92993 1864.67529 6077.02539 1909.78674 -122.781929 -7.75728321 268.624603 -190.954010
1059200.00 50078.2891 3060.12964 2418.24438 1877.01794 6530.19873 1919.94080 -120.635101 -7.75728321 268.572815 -190.860657
1059400.00 50078.2891 2300.26953 2419.94287 1885.97266 5985.89551 1930.16626 -121.545441 -7.75728321 268.192078 -190.840302
1059600.00 50078.2891 2432.42310 2431.01562 1931.85547 6139.36816 1970.33569 -116.385017 -7.75728321 268.693115 -190.788330
1059800.00 50078.2891 2948.52686 2456.46655 1828.06506 6437.96045 1876.29565 -126.746140 -7.75728321 269.020325 -190.504684
1060000.00 50078.2891 2599.87354 2458.92188 1854.12512 6211.83984 1905.49817 -130.066284 -7.75728321 269.148773 -190.455551
1060200.00 50078.2891 2277.65845 2464.49707 1881.11499 6009.07812 1921.88464 -119.992393 -7.75728321 269.623474 -190.400711
1060400.00 50078.2891 2614.39502 2399.59448 1870.24365 6179.23682 1906.58569 -115.188301 -7.75728321 269.338654 -190.492340
1060600.00 50078.2891 2822.47095 2461.34741 1870.33435 6393.04688 1911.13489 -119.601707 -7.75728321 269.093903 -190.292725
1060800.00 50078.2891 2672.19067 2463.65332 1865.37476 6280.63672 1916.55957 -129.621597 -7.75728321 268.729523 -190.292801
1061000.00 50078.2891 2202.00049 2392.06592 1867.90381 5868.17969 1915.26099 -124.991997 -7.75728321 268.025513 -190.390732
1061200.00 50078.2891 2414.78101 2496.44995 1876.90979 6136.97217 1918.51355 -119.225761 -7.75728321 268.171143 -190.549179
1061400.00 50078.2891 2030.12622 2393.64258 1892.99658 5769.32227 1936.37732 -121.560440 -7.75728321 268.657623 -190.477875
1061600.00 50078.2891 1352.99585 2443.81201 1877.72095 5309.68066 1929.57715 -130.187622 -7.75728321 268.694672 -190.363159
1061800.00 50078.2891 1716.70679 2528.80151 1893.25806 5675.83984 1935.21240 -120.957207 -7.75728321 269.208221 -190.205444
1062000.00 50078.2891 2114.92188 2442.38940 1869.32019 5856.32275 1907.93884 -117.471153 -7.75728321 269.189911 -190.337372
1062200.00 50078.2891 2230.22559 2404.37158 1910.29333 5943.48877 1954.62085 -123.010071 -7.75728321 269.186981 -190.504562
1062400.00 50078.2891 2755.84082 2495.86572 1906.35205 6414.91992 1952.92395 -125.610977 -7.75728321 269.196442 -190.157394
1062600.00 50078.2891 1669.00159 2438.22900 1871.96240 5529.13086 1910.18530 -116.361137 -7.75728321 268.454742 -190.316467
1062800.00 50078.2891 1900.09961 2442.53320 1872.78125 5703.03418 1917.00330 -122.347801 -7.75728321 268.495514 -190.369736
1063000.00 50078.2891 2836.53540 2447.66211 1897.83386 6417.13281 1943.43164 -122.825897 -7.75728321 267.936035 -190.707947
1063200.00 50078.2891 2926.66650 2416.91260 1844.18677 6398.56250 1886.43567 -119.441132 -7.75728321 267.957703 -190.765503
1063400.00 50078.2891 3076.37109 2486.35205 1859.30371 6592.45410 1899.88562 -118.210930 -7.75728321 268.146271 -190.517288
1063600.00 50078.2891 2679.99487 2459.80469 1866.26160 6283.37500 1921.07825 -132.691193 -7.75728321 268.270142 -190.395630
1063800.00 50078.2891 3321.68359 2418.28638 1872.29175 6716.53809 1916.56982 -122.410301 -7.75728321 268.497040 -190.364777
1064000.00 50078.2891 3376.07251 2450.35327 1908.11768 6824.15332 1948.80798 -118.968277 -7.75728321 268.575226 -190.297256
1064200.00 50078.2891 2429.77124 2424.46460 1886.56250 6085.58740 1930.55835 -122.266144 -7.75728321 268.646851 -190.376572
1064400.00 50078.2891 1867.22681 2446.54346 1857.30029 5667.55518 1903.38928 -124.584877 -7.75728321 268.843353 -190.347427
1064600.00 50078.2891 2135.52100 2468.27563 1934.13330 5962.06641 1978.04346 -121.907913 -7.75728321 268.398163 -190.400406
1064800.00 50078.2891 2552.10376 2462.44458 1852.02698 6178.37646 1900.46423 -126.929047 -7.75728321 268.818512 -190.326645
1065000.00 50078.2891 2705.13989 2417.15479 1921.53723 6314.36523 1966.18030 -122.486382 -7.75728321 268.418640 -190.575424
1065200.00 50078.2891 2958.26318 2495.79810 1905.91675 6562.25439 1951.75317 -123.796867 -7.75728321 268.500610 -190.540115
1065400.00 50078.2891 2533.49756 2437.39136 1845.61328 6133.32031 1901.13416 -133.474121 -7.75728321 268.372131 -190.418823
1065600.00 50078.2891 1842.04346 2425.30078 1909.04395 5679.66357 1957.90942 -127.037521 -7.75728321 268.549500 -190.377487
1065800.00 50078.2891 2610.23267 2438.07178 1905.88452 6250.31494 1941.88855 -114.115913 -7.75728321 268.480835 -190.368958
1066000.00 50078.2891 3052.42749 2446.60376 1856.64819 6532.56348 1899.53674 -121.152168 -7.75728321 268.701019 -190.437286
1066200.00 50078.2891 2444.61841 2433.25391 1897.10034 6115.75830 1944.63513 -124.918930 -7.75728321 267.926880 -190.542664
1066400.00 50078.2891 2721.44580 2385.97070 1891.10168 6264.65430 1935.49414 -122.032188 -7.75728321 268.234985 -190.595154
1066600.00 50078.2891 2626.36621 2442.30688 1837.86646 6198.31494 1888.21765 -127.407097 -7.75728321 267.859833 -190.804047
1066800.00 50078.2891 1858.40405 2479.45874 1886.01208 5722.73828 1937.45776 -128.635208 -7.75728321 267.753815 -190.564224
1067000.00 50078.2891 1604.34705 2387.51123 1902.52539 5461.75635 1948.88049 -123.837929 -7.75728321 268.117859 -190.635071
1067200.00 50078.2891 2171.07788 2418.95483 1897.58167 5902.16260 1938.74756 -118.865311 -7.75728321 268.316315 -190.616943
1067400.00 50078.2891 2663.38843 2457.04492 1870.60608 6272.83154 1918.26404 -125.052940 -7.75728321 268.145355 -190.750381
1067600.00 50078.2891 2596.68408 2407.65381 1846.60010 6150.71729 1903.63354 -135.216995 -7.75728321 268.818695 -190.635178
1067800.00 50078.2891 2763.12622 2394.37720 1872.57507 6284.97510 1926.00439 -131.001053 -7.75728321 268.221252 -190.649506
1068000.00 50078.2891 3598.25903 2442.02759 1877.01196 6946.99414 1922.03894 -123.008331 -7.75728321 268.537140 -190.555832
1068200.00 50078.2891 2983.75879 2469.86279 1891.16321 6540.18604 1948.20605 -134.776230 -7.75728321 268.465363 -190.731995
1068400.00 50078.2891 2874.51855 2423.32886 1826.48218 6349.18848 1885.94604 -136.664352 -7.75728321 268.096436 -190.896011
1068600.00 50078.2891 3136.42261 2420.98657 1908.25110 6619.89404 1959.58765 -128.428879 -7.75728321 267.941284 -190.849045
1068800.00 50078.2891 2621.97266 2457.09082 1886.18665 6258.21045 1933.65991 -125.047928 -7.75728321 268.424500 -190.849777
1069000.00 50078.2891 1910.88684 2436.57764 1853.34924 5685.52490 1898.33826 -122.133003 -7.75728321 268.039948 -190.896057
1069200.00 50078.2891 2187.04346 2419.68481 1861.34412 5878.31543 1911.56006 -127.395058 -7.75728321 267.997162 -190.817993
1069400.00 50078.2891 3012.81836 2489.46045 1884.29736 6574.14111 1931.55286 -125.105568 -7.75728321 268.426453 -190.576355
1069600.00 50078.2891 2314.73364 2407.18262 1877.91589 5975.64209 1926.57019 -126.462311 -7.75728321 268.273712 -190.465729
1069800.00 50078.2891 1255.61609 2421.48560 1888.59412 5227.10693 1941.89380 -131.156540 -7.75728321 268.416351 -190.559494
1070000.00 50078.2891 1498.48669 2444.61475 1886.61340 5425.63379 1926.44373 -117.935349 -7.75728321 268.784729 -190.679657
1070200.00 50078.2891 2064.53076 2462.66455 1906.27710 5876.75195 1950.21021 -122.219673 -7.75728321 268.921234 -190.634674
1070400.00 50078.2891 1699.05920 2445.38452 1837.01489 5523.29102 1887.21814 -127.967781 -7.75728321 268.576874 -190.812286
1070600.00 50078.2891 1691.88354 2487.61841 1887.77710 5611.04639 1933.73218 -123.607567 -7.75728321 268.327881 -190.675446
1070800.00 50078.2891 3031.49023 2420.89819 1916.60974 6551.52832 1952.39185 -114.348984 -7.75728321 269.127258 -190.560394
1071000.00 50078.2891 3029.36792 2429.97412 1858.28699 6500.73096 1911.16675 -131.110901 -7.75728321 268.794373 -190.563187
1071200.00 50078.2891 2062.30322 2487.72900 1886.75854 5880.67090 1931.57410 -122.493851 -7.75728321 268.242950 -190.564667
1071400.00 50078.2891 2293.91333 2422.17310 1888.63855 5986.14941 1933.39856 -122.443024 -7.75728321 268.420258 -190.737167
1071600.00 50078.2891 2642.21460 2420.78149 1882.27612 6232.77393 1936.49170 -132.414536 -7.75728321 268.767761 -190.568832
1071800.00 50078.2891 2991.76123 2457.07861 1872.63342 6514.71631 1923.58765 -129.649994 -7.75728321 269.200806 -190.505173
1072000.00 50078.2891 3080.43359 2496.89331 1865.01807 6611.67676 1908.08057 -121.046349 -7.75728321 268.684814 -190.701019
1072200.00 50078.2891 2986.58081 2401.27856 1876.37415 6458.87354 1929.41846 -131.442429 -7.75728321 268.939667 -190.541626
1072400.00 50078.2891 3780.94238 2477.36182 1908.89990 7147.63721 1956.74731 -126.460068 -7.75728321 268.966309 -190.353653
1072600.00 50078.2891 2930.28320 2404.46948 1918.13525 6462.70947 1955.51917 -115.142502 -7.75728321 268.413483 -190.654877
1072800.00 50078.2891 2368.24536 2485.00293 1812.33447 6026.96289 1870.04614 -135.023087 -7.75728321 268.035095 -190.723709
1073000.00 50078.2891 1938.44727 2433.17529 1859.84412 5708.74609 1909.43372 -127.416252 -7.75728321 268.600861 -190.774170
1073200.00 50078.2891 2120.46143 2508.46680 1862.38855 5919.51416 1910.30554 -125.768059 -7.75728321 268.607025 -190.755936
1073400.00 50078.2891 1355.09399 2353.12329 1914.17944 5256.98242 1959.93152 -122.697838 -7.75728321 267.802216 -190.856445
1073600.00 50078.2891 1428.58606 2461.66162 1843.77893 5348.79492 1903.53723 -137.089676 -7.75728321 267.942413 -190.610962
1073800.00 50078.2891 2433.21167 2452.89355 1851.96191 6081.92822 1902.84546 -128.130203 -7.75728321 268.049377 -190.802795
1074000.00 50078.2891 2430.95532 2479.90210 1927.96606 6183.29346 1966.51453 -115.998352 -7.75728321 268.327759 -190.877777
1074200.00 50078.2891 1815.59534 2476.12476 1873.76282 5675.89014 1917.47632 -120.294449 -7.75728321 267.472534 -190.891647
1074400.00 50078.2891 2220.95972 2398.09082 1876.77490 5896.92236 1910.80273 -112.001823 -7.75728321 268.637543 -190.663559
1074600.00 50078.2891 2279.21655 2466.40234 1908.40723 6039.41357 1952.80908 -122.850067 -7.75728321 268.914429 -190.466187
1074800.00 50078.2891 2383.19214 2453.27563 1855.84656 6049.66406 1902.13367 -123.463120 -7.75728321 267.890320 -190.714371
1075000.00 50078.2891 2895.30615 2457.40625 1834.15845 6406.12402 1872.99048 -116.632309 -7.75728321 268.627594 -190.827316
1075200.00 50078.2891 2417.05127 2456.92773 1903.46985 6125.66797 1946.86926 -120.911972 -7.75728321 268.299225 -190.786758
1075400.00 50078.2891 3178.15259 2392.69995 1854.04370 6567.87695 1897.37000 -120.286232 -7.75728321 267.807709 -190.847809
1075600.00 50078.2891 3317.15894 2428.90015 1885.60303 6737.15869 1936.43091 -128.072983 -7.75728321 268.039642 -190.794617
1075800.00 50078.2891 2469.27075 2461.18408 1869.59570 6134.18799 1922.86072 -131.445358 -7.75728321 268.699280 -190.518890
1076000.00 50078.2891 1976.13098 2439.48022 1867.82703 5750.55566 1907.25061 -118.508682 -7.75728321 269.423431 -190.338287
1076200.00 50078.2891 1547.86572 2481.08594 1856.36047 5467.91553 1906.17517 -128.906494 -7.75728321 269.271576 -190.179764
1076400.00 50078.2891 2045.34692 2423.03101 1877.32605 5794.15674 1927.57385 -129.583221 -7.75728321 269.309174 -189.973694
1076600.00 50078.2891 1652.92908 2442.56396 1833.62952 5483.39453 1884.09253 -129.844421 -7.75728321 269.371094 -189.989670
1076800.00 50078.2891 2229.69849 2443.04443 1923.84033 5995.32373 1971.41016 -125.792679 -7.75728321 268.431549 -190.208755
1077000.00 50078.2891 3332.00757 2378.26733 1904.18665 6715.95410 1952.36365 -126.278290 -7.75728321 268.454559 -190.353378
1077200.00 50078.2891 3885.64941 2400.19165 1893.12683 7131.16553 1947.57922 -132.823563 -7.75728321 268.794189 -190.423004
1077400.00 50078.2891 2659.46802 2429.60718 1886.03711 6257.96143 1934.87915 -127.307999 -7.75728321 268.574066 -190.108170
1077600.00 50078.2891 2808.94189 2473.72437 1892.54443 6417.75293 1944.24231 -130.115753 -7.75728321 268.250000 -189.832123
1077800.00 50078.2891 2979.79980 2493.54272 1874.19214 6544.00342 1920.84888 -125.358688 -7.75728321 268.714813 -190.012909
1078000.00 50078.2891 3228.30737 2409.68701 1872.80811 6640.25830 1921.21252 -126.628822 -7.75728321 268.448242 -190.223907
1078200.00 50078.2891 3623.85742 2469.08789 1900.58081 7016.31836 1950.65405 -127.750137 -7.75728321 268.011292 -190.334473
1078400.00 50078.2891 3151.17188 2365.11450 1866.98279 6533.52588 1907.09546 -118.338882 -7.75728321 268.442200 -190.216064
1078600.00 50078.2891 2698.18506 2453.81543 1896.92847 6321.33740 1942.22424 -123.598892 -7.75728321 268.583435 -190.280289
1078800.00 50078.2891 2403.24316 2397.20190 1931.12085 6083.50879 1970.96436 -117.681343 -7.75728321 268.060852 -190.223145
1079000.00 50078.2891 2358.45288 2366.46777 1917.70447 6006.64600 1963.42139 -123.960289 -7.75728321 268.402924 -190.159485
1079200.00 50078.2891 2887.65479 2459.94165 1927.15479 6496.06738 1975.77014 -126.777809 -7.75728321 268.330566 -190.168030
1079400.00 50078.2891 2884.89087 2426.51440 1880.56653 6414.03369 1927.71936 -125.504478 -7.75728321 268.644043 -190.292465
1079600.00 50078.2891 3374.78052 2476.89307 1894.41443 6836.04590 1935.60498 -119.453041 -7.75728321 268.555328 -190.292923
1079800.00 50078.2891 3295.67383 2478.51538 1875.54944 6761.02881 1916.22546 -119.095619 -7.75728321 268.695770 -190.276215
1080000.00 50078.2891 2789.83813 2424.60498 1869.80334 6331.93994 1919.87292 -128.291458 -7.75728321 268.819946 -190.598022
1080200.00 50078.2891 2222.25488 2436.40308 1904.74182 5964.14746 1949.86487 -122.935562 -7.75728321 268.409454 -190.596970
1080400.00 50078.2891 2420.40771 2489.06201 1863.97205 6120.75586 1915.30139 -129.426056 -7.75728321 268.708130 -190.611389
1080600.00 50078.2891 3285.11304 2429.45728 1870.70874 6699.41699 1919.64709 -127.638924 -7.75728321 269.194122 -190.493484
1080800.00 50078.2891 2951.75757 2451.02612 1845.17383 6451.98779 1889.99670 -122.379700 -7.75728321 268.193146 -190.636368
1081000.00 50078.2891 2480.44971 2483.18359 1880.44495 6175.20166 1924.20532 -122.040329 -7.75728321 268.771545 -190.491592
1081200.00 50078.2891 3040.92163 2425.58423 1853.74329 6500.23584 1889.98035 -114.126778 -7.75728321 268.325012 -190.435226
1081400.00 50078.2891 3547.89673 2423.38965 1859.61902 6874.18115 1904.63843 -122.968063 -7.75728321 268.349304 -190.400650
1081600.00 50078.2891 2741.74219 2480.02881 1894.19275 6376.62646 1942.40710 -126.671509 -7.75728321 268.899536 -190.442474
1081800.00 50078.2891 2511.73486 2380.35522 1864.39722 6079.17432 1904.03760 -117.881798 -7.75728321 268.614349 -190.372910
1082000.00 50078.2891 3395.91870 2504.10303 1848.16052 6832.44043 1889.46362 -119.384903 -7.75728321 268.416229 -190.334381
1082200.00 50078.2891 4003.96021 2416.54199 1888.58215 7229.37842 1936.33862 -125.948677 -7.75728321 268.526062 -190.333954
1082400.00 50078.2891 3552.73901 2384.97168 1869.40247 6849.08350 1922.17834 -131.012558 -7.75728321 268.557129 -190.320374
1082600.00 50078.2891 3833.03052 2435.07959 1883.91272 7118.40967 1936.06775 -130.455643 -7.75728321 268.558014 -190.257401
1082800.00 50078.2891 3076.71265 2452.61206 1918.11267 6617.77246 1966.89771 -127.816940 -7.75728321 269.030640 -189.998672
1083000.00 50078.2891 2912.17651 2437.01538 1893.27881 6457.17432 1936.13013 -120.507553 -7.75728321 267.981781 -190.325470
1083200.00 50078.2891 2783.75488 2433.77148 1837.04712 6303.90771 1888.83191 -130.014603 -7.75728321 268.750000 -190.520187
1083400.00 50078.2891 2433.19409 2495.36426 1878.05566 6150.47998 1936.23132 -136.001663 -7.75728321 268.562775 -190.736710
1083600.00 50078.2891 2680.90015 2404.98413 1917.12585 6280.08008 1959.53149 -120.944206 -7.75728321 269.145782 -190.607193
1083800.00 50078.2891 2244.46021 2450.92334 1876.91724 5967.06104 1925.99341 -127.307922 -7.75728321 268.867126 -190.635468
1084000.00 50078.2891 1798.09155 2405.53491 1893.93762 5612.69141 1939.37402 -123.997192 -7.75728321 269.245026 -190.684189
1084200.00 50078.2891 2121.19775 2464.86841 1851.75586 5865.82080 1899.82141 -125.579918 -7.75728321 268.380127 -190.865906
