Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1068400.00 49618.5664 2994.76245 2423.32886 1836.80042 6427.24707 1885.94604 -126.323921 -7.82915545 268.203430 -191.025223
1068600.00 49618.5664 3262.34570 2420.98657 1919.12012 6700.85693 1959.58765 -117.536369 -7.82915545 268.046539 -190.977829
1068800.00 49618.5664 2745.45874 2457.09082 1897.43848 6341.24219 1933.65991 -113.778214 -7.82915545 268.535553 -190.978683
1069000.00 49618.5664 2029.03857 2436.57764 1864.81995 5769.68262 1898.33826 -110.642242 -7.82915545 268.148865 -191.025024
1069200.00 49618.5664 2305.45288 2419.68481 1872.43591 5960.42920 1911.56006 -116.279778 -7.82915545 268.102112 -190.946426
1069400.00 49618.5664 3140.68384 2489.46045 1895.69775 6657.86963 1931.55286 -113.690308 -7.82915545 268.539185 -190.704041
1069600.00 49618.5664 2433.57910 2407.18262 1888.86646 6057.07422 1926.57019 -115.494019 -7.82915545 268.383179 -190.593002
1069800.00 49618.5664 1364.02271 2421.48560 1899.44067 5307.98193 1941.89380 -120.297302 -7.82915545 268.531738 -190.687576
1070000.00 49618.5664 1613.47559 2444.61475 1898.20898 5510.39258 1926.44373 -106.330002 -7.82915545 268.903564 -190.808228
1070200.00 49618.5664 2185.21021 2462.66455 1917.95300 5961.91406 1950.21021 -110.532433 -7.82915545 269.038727 -190.763458
1070400.00 49618.5664 1812.95398 2445.38452 1848.09277 5605.39600 1887.21814 -116.872208 -7.82915545 268.689301 -190.942444
1070600.00 49618.5664 1808.45093 2487.61841 1899.32800 5695.60645 1933.73218 -112.039848 -7.82915545 268.439697 -190.804092
1070800.00 49618.5664 3161.73633 2420.89819 1928.37573 6637.21973 1952.39185 -102.575333 -7.82915545 269.247894 -190.688797
1071000.00 49618.5664 3153.64355 2429.97412 1869.02905 6581.09277 1911.16675 -120.356651 -7.82915545 268.910339 -190.691483
1071200.00 49618.5664 2181.48828 2487.72900 1898.17285 5964.50488 1931.57410 -111.064331 -7.82915545 268.354828 -190.691772
1071400.00 49618.5664 2415.61670 2422.17310 1900.10266 6070.30273 1933.39856 -110.962952 -7.82915545 268.533417 -190.866241
1071600.00 49618.5664 2762.72876 2420.78149 1893.01453 6313.00586 1936.49170 -121.664711 -7.82915545 268.884369 -190.696854
1071800.00 49618.5664 3116.16870 2457.07861 1883.46875 6595.51855 1923.58765 -118.809738 -7.82915545 269.323608 -190.632935
1072000.00 49618.5664 3210.65698 2496.89331 1876.72815 6696.96826 1908.08057 -109.327759 -7.82915545 268.805145 -190.829819
1072200.00 49618.5664 3111.04541 2401.27856 1887.21680 6539.75928 1929.41846 -120.596252 -7.82915545 269.063934 -190.669357
1072400.00 49618.5664 3914.99121 2477.36182 1920.13696 7230.52734 1956.74731 -115.217842 -7.82915545 269.087616 -190.479996
1072600.00 49618.5664 3060.88257 2404.46948 1930.11670 6549.55078 1955.51917 -103.150208 -7.82915545 268.530640 -190.782883
1072800.00 49618.5664 2485.52759 2485.00293 1822.93054 6106.55078 1870.04614 -124.408859 -7.82915545 268.144501 -190.851273
1073000.00 49618.5664 2055.21460 2433.17529 1871.04932 5791.45166 1909.43372 -116.197411 -7.82915545 268.715057 -190.902023
1073200.00 49618.5664 2237.70703 2508.46680 1873.39465 6001.14648 1910.30554 -114.752090 -7.82915545 268.724548 -190.883423
1073400.00 49618.5664 1468.54089 2353.12329 1925.70813 5341.52002 1959.93152 -111.145309 -7.82915545 267.906128 -190.984268
1073600.00 49618.5664 1535.29724 2461.66162 1854.05945 5426.71729 1903.53723 -126.790253 -7.82915545 268.049316 -190.736893
1073800.00 49618.5664 2554.65552 2452.89355 1863.15198 6164.68604 1902.84546 -116.918907 -7.82915545 268.155457 -190.930038
1074000.00 49618.5664 2555.66162 2479.90210 1939.71875 6268.98926 1966.51453 -104.226410 -7.82915545 268.436859 -191.006226
1074200.00 49618.5664 1933.11548 2476.12476 1885.28711 5760.28369 1917.47632 -108.743942 -7.82915545 267.574677 -191.020004
1074400.00 49618.5664 2346.34058 2398.09082 1889.02490 5985.01221 1910.80273 -99.7414017 -7.82915545 268.754852 -190.791245
1074600.00 49618.5664 2399.53564 2466.40234 1919.67615 6122.46875 1952.80908 -111.572601 -7.82915545 269.033569 -190.593857
1074800.00 49618.5664 2505.30200 2453.27563 1867.21521 6133.41699 1902.13367 -112.068001 -7.82915545 267.991943 -190.842453
1075000.00 49618.5664 3024.45898 2457.40625 1845.94226 6491.95557 1872.99048 -104.834099 -7.82915545 268.741913 -190.956070
1075200.00 49618.5664 2540.56372 2456.92773 1915.05225 6210.42285 1946.86926 -109.316513 -7.82915545 268.414886 -190.915359
1075400.00 49618.5664 3308.00073 2392.69995 1865.48254 6651.97070 1897.37000 -108.822090 -7.82915545 267.911591 -190.977066
1075600.00 49618.5664 3445.54883 2428.90015 1896.59192 6818.81494 1936.43091 -117.065201 -7.82915545 268.149292 -190.923065
1075800.00 49618.5664 2587.17383 2461.18408 1880.14758 6213.50342 1922.86072 -120.884651 -7.82915545 268.818390 -190.646790
1076000.00 49618.5664 2096.25293 2439.48022 1879.54724 5835.95166 1907.25061 -106.788834 -7.82915545 269.551849 -190.466324
1076200.00 49618.5664 1660.17944 2481.08594 1867.40149 5549.85303 1906.17517 -117.863853 -7.82915545 269.396729 -190.306625
1076400.00 49618.5664 2161.73730 2423.03101 1888.27417 5875.61572 1927.57385 -118.635300 -7.82915545 269.434143 -190.098465
1076600.00 49618.5664 1766.29346 2442.56396 1844.69604 5565.41357 1884.09253 -118.784370 -7.82915545 269.502258 -190.114212
1076800.00 49618.5664 2350.43945 2443.04443 1935.22974 6079.13672 1971.41016 -114.396019 -7.82915545 268.549561 -190.334106
1077000.00 49618.5664 3463.25415 2378.26733 1915.61877 6800.02148 1952.36365 -114.837143 -7.82915545 268.571869 -190.479599
1077200.00 49618.5664 4017.82959 2400.19165 1903.88501 7211.52246 1947.57922 -122.058502 -7.82915545 268.912781 -190.548492
1077400.00 49618.5664 2782.15601 2429.60718 1897.12427 6339.99951 1934.87915 -116.220032 -7.82915545 268.696838 -190.231705
1077600.00 49618.5664 2932.51782 2473.72437 1903.56921 6499.36865 1944.24231 -119.081062 -7.82915545 268.361542 -189.953583
1077800.00 49618.5664 3106.21997 2493.54272 1885.39685 6626.71191 1920.84888 -114.151138 -7.82915545 268.834930 -190.135864
1078000.00 49618.5664 3356.87061 2409.68701 1883.97925 6722.81836 1921.21252 -115.450851 -7.82915545 268.565369 -190.347855
1078200.00 49618.5664 3755.68652 2469.08789 1911.70081 7098.53809 1950.65405 -116.615768 -7.82915545 268.120667 -190.458176
1078400.00 49618.5664 3283.22095 2365.11450 1878.83862 6619.80957 1907.09546 -106.473480 -7.82915545 268.556183 -190.339676
1078600.00 49618.5664 2823.64575 2453.81543 1908.36804 6405.47461 1942.22424 -112.149246 -7.82915545 268.697388 -190.404343
1078800.00 49618.5664 2527.34180 2397.20190 1942.83423 6168.91162 1970.96436 -105.950333 -7.82915545 268.166840 -190.346664
1079000.00 49618.5664 2480.16406 2366.46777 1929.07275 6090.27637 1963.42139 -112.583649 -7.82915545 268.517395 -190.282333
1079200.00 49618.5664 3012.19849 2459.94165 1938.16125 6577.83789 1975.77014 -115.758423 -7.82915545 268.440582 -190.290955
1079400.00 49618.5664 3010.72070 2426.51440 1891.80908 6496.98926 1927.71936 -114.253418 -7.82915545 268.760040 -190.416916
1079600.00 49618.5664 3507.68262 2476.89307 1906.06543 6921.24316 1935.60498 -107.792618 -7.82915545 268.670715 -190.417664
1079800.00 49618.5664 3427.95264 2478.51538 1887.25171 6846.35693 1916.22546 -107.386871 -7.82915545 268.813599 -190.400604
1080000.00 49618.5664 2913.47144 2424.60498 1880.84265 6413.74023 1919.87292 -117.245583 -7.82915545 268.939850 -190.724579
1080200.00 49618.5664 2343.68774 2436.40308 1916.30310 6048.68262 1949.86487 -111.364319 -7.82915545 268.526428 -190.723846
1080400.00 49618.5664 2540.36572 2489.06201 1874.93738 6202.29932 1915.30139 -118.453209 -7.82915545 268.827759 -190.738525
1080600.00 49618.5664 3414.62939 2429.45728 1881.96411 6782.36963 1919.64709 -116.382820 -7.82915545 269.320801 -190.620972
1080800.00 49618.5664 3079.65723 2451.02612 1856.65723 6536.23389 1889.99670 -110.883682 -7.82915545 268.307648 -190.763489
1081000.00 49618.5664 2604.17920 2483.18359 1891.97815 6259.63965 1924.20532 -110.499947 -7.82915545 268.891205 -190.618317
1081200.00 49618.5664 3171.25854 2425.58423 1865.51367 6585.93457 1889.98035 -102.346802 -7.82915545 268.441345 -190.561172
1081400.00 49618.5664 3680.95581 2423.38965 1871.08582 6958.14746 1904.63843 -111.492416 -7.82915545 268.465973 -190.526169
1081600.00 49618.5664 2866.78418 2480.02881 1905.53479 6460.07178 1942.40710 -115.323311 -7.82915545 269.020477 -190.569489
1081800.00 49618.5664 2638.28589 2380.35522 1876.33459 6165.84863 1904.03760 -105.932457 -7.82915545 268.729675 -190.500183
1082000.00 49618.5664 3529.30249 2504.10303 1859.86328 6917.89648 1889.46362 -107.667374 -7.82915545 268.527649 -190.460587
1082200.00 49618.5664 4139.48340 2416.54199 1899.69775 7311.71875 1936.33862 -114.822350 -7.82915545 268.641693 -190.460297
1082400.00 49618.5664 3683.01221 2384.97168 1880.35718 6930.48877 1922.17834 -120.051521 -7.82915545 268.677185 -190.446762
1082600.00 49618.5664 3963.71777 2435.07959 1894.50879 7197.87695 1936.06775 -119.848328 -7.82915545 268.672791 -190.383438
1082800.00 49618.5664 3203.44116 2452.61206 1929.20935 6699.94629 1966.89771 -116.717216 -7.82915545 269.153229 -190.124390
1083000.00 49618.5664 3040.34033 2437.01538 1904.87109 6541.98584 1936.13013 -108.897011 -7.82915545 268.089935 -190.451843
1083200.00 49618.5664 2906.95239 2433.77148 1848.00073 6385.34717 1888.83191 -119.044968 -7.82915545 268.862457 -190.648621
1083400.00 49618.5664 2551.45972 2495.36426 1888.71936 6230.41162 1936.23132 -125.319939 -7.82915545 268.674500 -190.866653
1083600.00 49618.5664 2806.53296 2404.98413 1928.67896 6364.57080 1959.53149 -109.386726 -7.82915545 269.271149 -190.737076
1083800.00 49618.5664 2363.96948 2450.92334 1888.08130 6049.65771 1925.99341 -116.132401 -7.82915545 268.984924 -190.764694
1084000.00 49618.5664 1915.07544 2405.53491 1905.37720 5696.72949 1939.37402 -112.547432 -7.82915545 269.364349 -190.813751
1084200.00 49618.5664 2239.43262 2464.86841 1862.91418 5948.31641 1899.82141 -114.401398 -7.82915545 268.489838 -190.995697
1084400.00 49618.5664 2967.20410 2459.49561 1914.00073 6520.67188 1948.58032 -111.800926 -7.82915545 268.228210 -191.006897
1084600.00 49618.5664 2693.96899 2427.23486 1854.85986 6231.54736 1892.36621 -115.347130 -7.82915545 268.766968 -190.926208
1084800.00 49618.5664 2555.31104 2434.47388 1899.97156 6183.56006 1933.46887 -111.413048 -7.82915545 269.112030 -191.196396
1085000.00 49618.5664 3558.35962 2503.17261 1932.19727 7010.32666 1967.92224 -113.213921 -7.82915545 268.659210 -191.170319
1085200.00 49618.5664 4313.33252 2444.47754 1888.37537 7454.13525 1922.70093 -111.736076 -7.82915545 268.490784 -191.080139
1085400.00 49618.5664 2899.20898 2447.01050 1902.22974 6447.21191 1940.83264 -117.236382 -7.82915545 269.209198 -190.575729
1085600.00 49618.5664 2107.56177 2475.65186 1939.57007 5940.32910 1967.25916 -106.771828 -7.82915545 269.519409 -190.436646
1085800.00 49618.5664 3406.71289 2433.69971 1871.27539 6770.19482 1915.78235 -123.068253 -7.82915545 269.197052 -190.635727
1086000.00 49618.5664 4287.48389 2478.92871 1866.42188 7447.92773 1902.55627 -114.024628 -7.82915545 268.784027 -190.893814
1086200.00 49618.5664 2826.16382 2511.32031 1903.11340 6459.54736 1946.04846 -120.883682 -7.82915545 268.735870 -190.787323
1086400.00 49618.5664 2574.29272 2433.40137 1880.33240 6176.58447 1920.20081 -117.198128 -7.82915545 268.320343 -190.990555
1086600.00 49618.5664 3153.21509 2450.00391 1900.78442 6632.56787 1943.72852 -120.903412 -7.82915545 268.941681 -190.982346
1086800.00 49618.5664 2782.65430 2479.47705 1901.79724 6394.90283 1940.08545 -116.159721 -7.82915545 268.667053 -190.795563
1087000.00 49618.5664 2044.21265 2362.77856 1938.57556 5780.61963 1964.01135 -103.411461 -7.82915545 268.729309 -190.753555
1087200.00 49618.5664 1815.89343 2430.20776 1911.53198 5655.78564 1952.39624 -119.079300 -7.82915545 268.996338 -190.781265
1087400.00 49618.5664 2529.75366 2502.03687 1874.43884 6207.09619 1911.11011 -114.291779 -7.82915545 268.552002 -190.931595
1087600.00 49618.5664 1954.76221 2443.71069 1882.82776 5741.07471 1930.31592 -125.568039 -7.82915545 268.957581 -190.877777
1087800.00 49618.5664 1838.03589 2441.54395 1911.70715 5683.31982 1936.61865 -103.184486 -7.82915545 268.852112 -190.579056
1088000.00 49618.5664 2303.56812 2447.73267 1947.51611 6062.19336 1978.03455 -109.194893 -7.82915545 269.140503 -190.464081
1088200.00 49618.5664 3347.08789 2406.34351 1930.24365 6758.66016 1968.79236 -117.262749 -7.82915545 269.118652 -190.404724
1088400.00 49618.5664 2959.71045 2410.45996 1889.15454 6441.36719 1928.97888 -118.300247 -7.82915545 268.836365 -190.360504
1088600.00 49618.5664 2117.38721 2386.73120 1881.84277 5800.79150 1920.72852 -116.475212 -7.82915545 268.186218 -190.596756
1088800.00 49618.5664 1980.72815 2490.00659 1875.02686 5798.35938 1917.85547 -120.786301 -7.82915545 268.626190 -190.668594
1089000.00 49618.5664 2863.17285 2400.68750 1888.78052 6361.36279 1930.84802 -120.281128 -7.82915545 268.838867 -190.625214
1089200.00 49618.5664 2753.83960 2455.44751 1854.87952 6303.10400 1883.75952 -107.323273 -7.82915545 268.958374 -190.515045
1089400.00 49618.5664 2833.39941 2441.44214 1918.04395 6409.83594 1944.51331 -105.066460 -7.82915545 269.125397 -190.528275
1089600.00 49618.5664 3561.49146 2493.07373 1927.64233 6997.93896 1951.91614 -103.128387 -7.82915545 269.241455 -190.386917
1089800.00 49618.5664 3034.36353 2390.18848 1925.74792 6511.71094 1961.58862 -114.720108 -7.82915545 269.187195 -190.307831
1090000.00 49618.5664 2448.39136 2459.87891 1867.85291 6099.47559 1899.65442 -110.455467 -7.82915545 269.119751 -190.465744
1090200.00 49618.5664 2157.80615 2530.24878 1874.86157 5966.57666 1909.60034 -112.887390 -7.82915545 268.654266 -190.505676
1090400.00 49618.5664 2040.10168 2443.27051 1878.64465 5798.20605 1918.10327 -117.588188 -7.82915545 268.808655 -190.679077
1090600.00 49618.5664 2183.84131 2405.41333 1881.75708 5867.47607 1909.33557 -105.675247 -7.82915545 268.829712 -190.732986
1090800.00 49618.5664 3073.33569 2469.06519 1922.96729 6616.00879 1951.44727 -105.775658 -7.82915545 268.036804 -190.741135
1091000.00 49618.5664 3123.69360 2432.73169 1883.82678 6576.97510 1910.23926 -104.213539 -7.82915545 268.368988 -190.567764
1091200.00 49618.5664 2835.50439 2450.63110 1880.47009 6382.97412 1920.42944 -118.714767 -7.82915545 269.186554 -190.431137
1091400.00 49618.5664 2182.40405 2358.85645 1871.91138 5810.03369 1907.07764 -113.564850 -7.82915545 268.781891 -190.383194
1091600.00 49618.5664 2050.26221 2414.06177 1905.60107 5803.30615 1942.38086 -115.109413 -7.82915545 268.707581 -190.377991
1091800.00 49618.5664 2804.45923 2488.61157 1835.61023 6353.62891 1866.93445 -110.700119 -7.82915545 269.507721 -190.131805
1092000.00 49618.5664 2665.11792 2426.38159 1878.26282 6233.21924 1907.49915 -108.579102 -7.82915545 269.588959 -190.246262
