Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 48707.5234 2236.92065 2400.68042 1899.82373 5889.49902 1901.76331 -79.9462738 -7.97559500 269.153320 -191.146637
1050400.00 48707.5234 2880.93628 2436.01782 1887.32324 6369.81201 1901.11890 -91.1739883 -7.97559500 268.571533 -191.193192
1050600.00 48707.5234 2867.62280 2458.75488 1897.59534 6393.36426 1906.55554 -86.3805008 -7.97559500 268.573456 -191.153107
1050800.00 48707.5234 2718.02979 2441.26660 1838.19470 6210.21191 1848.39893 -87.8703842 -7.97559500 268.740448 -191.074249
1051000.00 48707.5234 2370.94531 2429.88135 1898.47961 6012.56055 1901.21826 -80.6997910 -7.97559500 269.011169 -191.050095
1051200.00 48707.5234 2791.11938 2469.57690 1860.38989 6312.63623 1865.25085 -82.3699265 -7.97559500 268.540253 -191.031265
1051400.00 48707.5234 3445.53882 2452.25171 1903.71533 6803.50342 1902.29968 -76.7119827 -7.97559500 269.097076 -190.969437
1051600.00 48707.5234 3456.55835 2416.84326 1932.38025 6804.58740 1937.47583 -83.6522598 -7.97559500 269.372131 -190.815475
1051800.00 48707.5234 2817.61743 2404.82275 1877.56372 6283.87891 1902.91846 -104.006111 -7.97559500 269.585236 -190.933853
1052000.00 48707.5234 3267.90869 2489.69287 1863.56848 6674.61768 1871.65686 -86.4889526 -7.97559500 269.412445 -191.011887
1052200.00 48707.5234 3571.09644 2419.54126 1906.79163 6863.05859 1914.41565 -86.1176605 -7.97559500 269.415344 -190.921692
1052400.00 48707.5234 3670.29395 2449.20947 1858.51416 6914.91406 1851.92554 -72.6286621 -7.97559500 269.988312 -190.771011
1052600.00 48707.5234 2550.92529 2463.15942 1934.65198 6209.85938 1928.92786 -73.0392838 -7.97559500 269.561096 -190.797791
1052800.00 48707.5234 2732.54956 2428.29150 1887.49658 6256.85254 1878.78699 -70.7374191 -7.97559500 270.082825 -190.635849
1053000.00 48707.5234 2647.43896 2431.07202 1885.50537 6197.18408 1885.42249 -79.0562668 -7.97559500 269.626221 -190.487061
1053200.00 48707.5234 2272.95825 2410.49097 1888.15100 5913.23633 1889.15381 -79.5466995 -7.97559500 269.098206 -190.554245
1053400.00 48707.5234 2359.56909 2442.68555 1888.65955 6007.46338 1877.73486 -67.0521317 -7.97559500 268.595520 -190.618835
1053600.00 48707.5234 2841.40601 2446.13550 1909.00024 6373.52637 1907.03247 -77.2258453 -7.97559500 269.587585 -190.394012
1053800.00 48707.5234 2752.61450 2401.79102 1897.84583 6254.95459 1892.80371 -73.3751526 -7.97559500 269.010895 -190.593628
1054000.00 48707.5234 2809.42334 2459.24780 1900.42834 6355.34814 1900.24329 -77.8516464 -7.97559500 268.831512 -190.794907
1054200.00 48707.5234 3109.86816 2420.04419 1867.52258 6496.65967 1865.31677 -75.8477173 -7.97559500 268.915710 -190.862228
1054400.00 48707.5234 3014.64893 2446.90161 1877.66675 6466.02197 1893.06152 -93.3910446 -7.97559500 268.904114 -190.907761
1054600.00 48707.5234 2924.01172 2438.77148 1935.35925 6451.20020 1930.59485 -72.9880676 -7.97559500 268.690521 -190.938004
1054800.00 48707.5234 2783.88989 2415.31006 1888.25269 6281.09668 1877.35364 -66.7372513 -7.97559500 268.765106 -191.128815
1055000.00 48707.5234 3226.69214 2460.41382 1904.56616 6657.05859 1904.88025 -78.0087891 -7.97559500 268.718781 -191.024017
