Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 47361.8398 2734.64844 2400.68042 1952.24805 6241.81592 1901.76331 -27.4878254 -8.20220375 269.506805 -191.534103
1050400.00 47361.8398 3378.74609 2436.01782 1936.75793 6706.55615 1901.11890 -41.6931076 -8.20220375 268.911041 -191.578918
1050600.00 47361.8398 3371.33276 2458.75488 1948.11560 6735.53076 1906.55554 -35.8142700 -8.20220375 268.912537 -191.538116
1050800.00 47361.8398 3213.17529 2441.26660 1887.89380 6548.57764 1848.39893 -38.1235085 -8.20220375 269.077087 -191.458603
1051000.00 47361.8398 2870.01074 2429.88135 1950.54321 6362.80957 1901.21826 -28.5981674 -8.20220375 269.362061 -191.438995
1051200.00 47361.8398 3305.23682 2469.57690 1912.84314 6665.42578 1865.25085 -29.8703766 -8.20220375 268.881989 -191.419418
1051400.00 47361.8398 3978.33350 2452.25171 1956.09851 7156.28027 1902.29968 -24.2775707 -8.20220375 269.435669 -191.359222
1051600.00 47361.8398 3984.62744 2416.84326 1984.04175 7153.16211 1937.47583 -31.9509029 -8.20220375 269.721680 -191.204895
1051800.00 47361.8398 3299.24023 2404.82275 1924.57166 6608.25830 1902.91846 -56.9590874 -8.20220375 269.937500 -191.325256
1052000.00 47361.8398 3782.10449 2489.69287 1913.84277 7015.92529 1871.65686 -36.1662369 -8.20220375 269.755554 -191.403366
1052200.00 47361.8398 4096.95703 2419.54126 1957.57678 7206.98389 1914.41565 -35.3075180 -8.20220375 269.780334 -191.311646
1052400.00 47361.8398 4213.54150 2449.20947 1911.68384 7271.28711 1851.92554 -19.4631214 -8.20220375 270.379547 -191.158127
1052600.00 47361.8398 3059.68555 2463.15942 1987.48413 6564.04150 1928.92786 -20.1889801 -8.20220375 269.930389 -191.185257
1052800.00 47361.8398 3256.99463 2428.29150 1941.95105 6619.92627 1878.78699 -16.2857990 -8.20220375 270.472290 -191.022385
1053000.00 47361.8398 3155.97217 2431.07202 1937.80530 6548.78271 1885.42249 -26.7416553 -8.20220375 269.993286 -190.868851
1053200.00 47361.8398 2767.18628 2410.49097 1939.82666 6261.67920 1889.15381 -27.8615303 -8.20220375 269.468353 -190.933853
1053400.00 47361.8398 2875.53076 2442.68555 1943.57727 6372.46094 1877.73486 -12.1027021 -8.20220375 268.943512 -190.998428
1053600.00 47361.8398 3358.46558 2446.13550 1961.79041 6727.69824 1907.03247 -24.4304886 -8.20220375 269.960022 -190.771637
1053800.00 47361.8398 3268.82983 2401.79102 1950.89453 6610.54443 1892.80371 -20.2968044 -8.20220375 269.359619 -190.971985
1054000.00 47361.8398 3328.06812 2459.24780 1953.66504 6711.68896 1900.24329 -24.5876713 -8.20220375 269.182831 -191.173431
1054200.00 47361.8398 3640.20557 2420.04419 1921.25464 6855.67578 1865.31677 -22.0840874 -8.20220375 269.265045 -191.243164
1054400.00 47361.8398 3512.63916 2446.90161 1926.63147 6799.79688 1893.06152 -44.3822975 -8.20220375 269.241821 -191.289551
1054600.00 47361.8398 3438.44531 2438.77148 1987.52222 6801.30957 1930.59485 -20.7805405 -8.20220375 269.029053 -191.321182
1054800.00 47361.8398 3312.18481 2415.31006 1943.09375 6646.20898 1877.35364 -11.8536558 -8.20220375 269.109924 -191.516068
1055000.00 47361.8398 3754.50391 2460.41382 1957.34375 7011.08301 1904.88025 -25.1841354 -8.20220375 269.055634 -191.408035
1055200.00 47361.8398 3837.17358 2452.69141 1962.08606 7065.20508 1916.51355 -31.8108177 -8.20220375 268.837158 -191.453888
1055400.00 47361.8398 4111.66943 2393.36230 1965.09692 7198.48730 1909.93555 -21.8235111 -8.20220375 268.536255 -191.551376
1055600.00 47361.8398 3815.37012 2461.72388 1969.85291 7066.94385 1905.35608 -13.1842308 -8.20220375 269.172150 -191.491150
1055800.00 47361.8398 3780.32690 2419.31860 1909.70435 6940.18457 1863.63916 -31.7354832 -8.20220375 269.409027 -191.608383
1056000.00 47361.8398 4654.66748 2467.29614 1920.91125 7603.29736 1878.95203 -35.3757401 -8.20220375 269.162109 -191.827103
1056200.00 47361.8398 4696.26465 2470.01733 1932.99353 7646.83301 1875.82666 -19.6489105 -8.20220375 268.578125 -191.762360
1056400.00 47361.8398 4645.94873 2383.08740 1892.00305 7484.15820 1848.42932 -33.2656288 -8.20220375 268.565918 -191.726486
1056600.00 47361.8398 4348.33545 2396.60791 1956.54553 7356.65234 1909.83838 -31.4091682 -8.20220375 269.758636 -191.642456
1056800.00 47361.8398 3730.17358 2446.92261 1974.03040 6997.47266 1917.90967 -20.9626999 -8.20220375 268.884918 -191.801544
1057000.00 47361.8398 3082.61304 2452.65186 1890.35254 6472.23877 1841.33032 -27.9815540 -8.20220375 268.748108 -191.744385
1057200.00 47361.8398 2176.72852 2396.59644 1976.82251 5876.93750 1926.60486 -27.1563454 -8.20220375 269.007050 -191.633133
