Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 49848.0781 1906.56189 2400.68042 1866.47375 5653.19238 1901.76331 -113.323441 -7.79310846 268.858643 -190.824738
1050400.00 49848.0781 2547.35596 2436.01782 1855.94763 6143.85010 1901.11890 -122.587196 -7.79310846 268.288574 -190.872696
1050600.00 49848.0781 2530.49927 2458.75488 1865.51355 6163.89844 1906.55554 -118.499496 -7.79310846 268.290771 -190.833206
1050800.00 49848.0781 2386.36499 2441.26660 1806.54993 5982.66357 1848.39893 -119.553726 -7.79310846 268.459686 -190.754898
1051000.00 49848.0781 2038.97351 2429.88135 1865.34009 5777.52051 1901.21826 -113.869789 -7.79310846 268.718719 -190.727127
1051200.00 49848.0781 2447.59351 2469.57690 1827.01282 6075.94873 1865.25085 -115.784431 -7.79310846 268.255371 -190.708939
1051400.00 49848.0781 3086.37891 2452.25171 1870.28491 6566.28174 1902.29968 -110.183083 -7.79310846 268.814056 -190.645782
1051600.00 49848.0781 3100.91431 2416.84326 1899.52197 6570.67773 1937.47583 -116.541962 -7.79310846 269.080261 -190.492126
1051800.00 49848.0781 2494.97974 2404.82275 1847.87134 6066.50195 1902.91846 -133.729065 -7.79310846 269.290833 -190.608887
1052000.00 49848.0781 2921.77661 2489.69287 1831.59265 6445.36768 1871.65686 -118.502998 -7.79310846 269.125641 -190.686829
1052200.00 49848.0781 3215.89233 2419.54126 1874.44067 6631.88135 1914.41565 -118.488670 -7.79310846 269.111664 -190.597885
1052400.00 49848.0781 3302.88843 2449.20947 1824.45911 6674.81250 1851.92554 -106.680550 -7.79310846 269.663696 -190.449539
1052600.00 49848.0781 2210.84521 2463.15942 1900.81445 5971.22070 1928.92786 -106.891228 -7.79310846 269.253754 -190.475998
1052800.00 49848.0781 2382.13330 2428.29150 1852.67932 6012.74121 1878.78699 -105.552238 -7.79310846 269.759430 -190.314850
1053000.00 49848.0781 2307.87378 2431.07202 1852.17529 5961.03271 1885.42249 -112.398010 -7.79310846 269.320709 -190.169952
1053200.00 49848.0781 1943.85376 2410.49097 1855.15735 5678.79688 1889.15381 -112.548500 -7.79310846 268.790955 -190.238876
1053400.00 49848.0781 2016.45837 2442.68555 1853.54626 5762.16309 1877.73486 -102.191063 -7.79310846 268.305878 -190.303497
1053600.00 49848.0781 2495.58618 2446.13550 1875.35950 6135.74414 1907.03247 -110.871033 -7.79310846 269.278351 -190.080353
1053800.00 49848.0781 2407.29419 2401.79102 1863.95532 6015.80811 1892.80371 -107.289322 -7.79310846 268.720215 -190.279282
1054000.00 49848.0781 2463.13354 2459.24780 1866.55444 6116.45850 1900.24329 -111.747360 -7.79310846 268.538849 -190.480331
1054200.00 49848.0781 2754.64502 2420.04419 1833.31372 6255.93799 1865.31677 -110.082069 -7.79310846 268.624634 -190.545654
1054400.00 49848.0781 2680.84326 2446.90161 1846.68835 6242.51758 1893.06152 -124.404938 -7.79310846 268.622192 -190.590485
1054600.00 49848.0781 2578.67139 2438.77148 1901.97986 6215.40137 1930.59485 -106.403374 -7.79310846 268.407898 -190.619583
1054800.00 49848.0781 2430.60107 2415.31006 1853.14563 6035.46143 1877.35364 -101.878181 -7.79310846 268.477234 -190.807068
1055000.00 49848.0781 2872.41138 2460.41382 1870.97266 6419.58057 1904.88025 -111.640297 -7.79310846 268.437592 -190.704926
1055200.00 49848.0781 2962.00415 2452.69141 1877.83374 6483.85205 1916.51355 -116.175980 -7.79310846 268.247955 -190.751877
1055400.00 49848.0781 3200.37646 2393.36230 1877.01489 6596.99707 1909.93555 -110.017418 -7.79310846 267.945648 -190.848892
1055600.00 49848.0781 2911.18433 2461.72388 1880.40186 6458.50732 1905.35608 -102.701180 -7.79310846 268.530090 -190.783173
1055800.00 49848.0781 2901.44092 2419.31860 1824.28320 6352.90039 1863.63916 -117.220032 -7.79310846 268.762207 -190.898087
1056000.00 49848.0781 3742.07251 2467.29614 1837.06165 7024.78125 1878.95203 -119.317307 -7.79310846 268.538788 -191.111816
1056200.00 49848.0781 3764.65283 2470.01733 1846.27759 7053.13379 1875.82666 -106.475777 -7.79310846 267.977478 -191.050781
1056400.00 49848.0781 3738.46484 2383.08740 1809.07849 6909.96631 1848.42932 -116.333656 -7.79310846 267.997803 -191.014923
1056600.00 49848.0781 3445.53784 2396.60791 1871.75586 6773.21143 1909.83838 -116.239967 -7.79310846 269.088898 -190.931564
1056800.00 49848.0781 2840.98120 2446.92261 1886.27808 6398.54590 1917.90967 -108.818207 -7.79310846 268.276581 -191.089951
1057000.00 49848.0781 2237.98340 2452.65186 1804.82776 5884.45557 1841.33032 -113.615662 -7.79310846 268.146301 -191.033234
1057200.00 49848.0781 1370.32556 2396.59644 1890.00989 5282.80957 1926.60486 -114.056732 -7.79310846 268.384888 -190.923218
1057400.00 49848.0781 1734.37085 2457.41382 1847.55542 5565.82764 1878.26050 -108.011574 -7.79310846 268.247070 -190.940552
1057600.00 49848.0781 2732.14185 2465.07837 1845.57983 6296.87891 1879.07104 -111.258949 -7.79310846 268.469696 -190.701935
1057800.00 49848.0781 2803.03076 2464.03882 1882.60596 6384.40088 1916.13757 -110.929878 -7.79310846 268.082062 -190.683945
1058000.00 49848.0781 2691.60498 2463.12354 1871.59131 6291.46631 1907.06592 -113.249969 -7.79310846 268.363678 -190.588364
1058200.00 49848.0781 3164.66724 2438.30054 1807.61035 6546.57031 1845.24976 -114.179878 -7.79310846 267.344696 -190.804337
1058400.00 49848.0781 3679.84741 2509.23901 1840.63086 7025.05664 1875.67407 -112.453453 -7.79310846 268.109467 -190.699326
1058600.00 49848.0781 3201.49243 2418.03027 1873.67578 6619.13721 1914.44958 -118.078278 -7.79310846 268.165802 -190.861374
1058800.00 49848.0781 2025.48267 2411.19702 1857.30237 5740.99072 1895.34253 -114.397202 -7.79310846 267.527069 -191.169983
1059000.00 49848.0781 2419.60425 2488.92993 1870.24243 6118.18359 1909.78674 -117.205032 -7.79310846 268.679413 -191.018661
1059200.00 49848.0781 3123.67603 2418.24438 1882.67346 6571.77734 1919.94080 -114.971916 -7.79310846 268.629913 -190.925323
1059400.00 49848.0781 2360.00317 2419.94287 1891.56848 6027.19385 1930.16626 -115.942169 -7.79310846 268.249023 -190.904709
1059600.00 49848.0781 2493.86816 2431.01562 1937.61902 6181.63477 1970.33569 -110.615356 -7.79310846 268.751892 -190.853302
1059800.00 49848.0781 3010.00659 2456.46655 1833.45325 6478.14355 1876.29565 -121.352547 -7.79310846 269.079346 -190.569122
1060000.00 49848.0781 2659.21118 2458.92188 1859.42725 6251.55078 1905.49817 -124.760780 -7.79310846 269.209900 -190.519913
1060200.00 49848.0781 2338.27905 2464.49707 1886.88049 6051.26660 1921.88464 -114.224876 -7.79310846 269.685760 -190.464996
1060400.00 49848.0781 2676.26831 2399.59448 1875.96289 6221.15918 1906.58569 -109.467194 -7.79310846 269.401154 -190.556747
1060600.00 49848.0781 2884.93530 2461.34741 1875.99072 6434.63721 1911.13489 -113.944221 -7.79310846 269.155945 -190.355911
1060800.00 49848.0781 2731.91821 2463.65332 1870.68311 6320.39453 1916.55957 -124.307747 -7.79310846 268.786987 -190.355667
1061000.00 49848.0781 2260.97827 2392.06592 1873.43835 5909.19727 1915.26099 -119.447701 -7.79310846 268.078918 -190.453842
1061200.00 49848.0781 2475.70386 2496.44995 1882.61584 6178.86035 1918.51355 -113.511749 -7.79310846 268.226471 -190.612473
1061400.00 49848.0781 2088.64575 2393.64258 1898.59692 5810.64990 1936.37732 -115.954758 -7.79310846 268.715607 -190.541275
1061600.00 49848.0781 1406.52869 2443.81201 1883.01416 5349.34863 1929.57715 -124.892151 -7.79310846 268.755768 -190.426514
1061800.00 49848.0781 1773.99805 2528.80151 1898.90076 5717.36865 1935.21240 -115.312378 -7.79310846 269.269501 -190.268738
1062000.00 49848.0781 2175.49731 2442.38940 1875.20679 5899.14600 1907.93884 -111.582619 -7.79310846 269.251617 -190.400955
1062200.00 49848.0781 2288.97681 2404.37158 1915.77478 5984.19336 1954.62085 -117.527168 -7.79310846 269.249115 -190.568115
1062400.00 49848.0781 2817.18018 2495.86572 1911.88403 6455.79199 1952.92395 -120.077011 -7.79310846 269.256866 -190.219727
1062600.00 49848.0781 1725.69885 2438.22900 1877.55591 5570.33838 1910.18530 -110.762001 -7.79310846 268.511749 -190.379135
1062800.00 49848.0781 1957.71082 2442.53320 1878.34033 5744.09619 1917.00330 -116.781677 -7.79310846 268.551453 -190.432800
1063000.00 49848.0781 2898.33252 2447.66211 1903.35095 6458.05176 1943.43164 -117.295967 -7.79310846 267.986511 -190.771347
1063200.00 49848.0781 2989.57251 2416.91260 1849.82080 6440.10205 1886.43567 -113.797707 -7.79310846 268.011841 -190.829102
1063400.00 49848.0781 3140.57520 2486.35205 1865.05212 6634.54932 1899.88562 -112.454460 -7.79310846 268.201385 -190.580429
1063600.00 49848.0781 2739.42456 2459.80469 1871.51611 6322.83594 1921.07825 -127.430153 -7.79310846 268.326477 -190.458511
1063800.00 49848.0781 3386.02710 2418.28638 1877.86743 6757.73779 1916.56982 -116.830078 -7.79310846 268.555481 -190.427856
1064000.00 49848.0781 3441.60913 2450.35327 1913.86206 6866.20703 1948.80798 -113.218071 -7.79310846 268.632812 -190.360672
1064200.00 49848.0781 2490.10938 2424.46460 1892.17468 6126.90674 1930.55835 -116.648239 -7.79310846 268.705078 -190.440506
1064400.00 49848.0781 1924.76428 2446.54346 1862.86072 5708.67529 1903.38928 -119.022217 -7.79310846 268.904633 -190.410965
1064600.00 49848.0781 2194.15015 2468.27563 1939.68481 6003.07031 1978.04346 -116.351509 -7.79310846 268.456818 -190.463882
1064800.00 49848.0781 2611.82324 2462.44458 1857.41223 6218.60791 1900.46423 -121.540077 -7.79310846 268.878296 -190.390259
1065000.00 49848.0781 2766.57471 2417.15479 1927.08948 6355.49707 1966.18030 -116.927399 -7.79310846 268.475922 -190.639374
1065200.00 49848.0781 3020.72607 2495.79810 1911.46716 6603.28223 1951.75317 -118.241501 -7.79310846 268.559387 -190.603912
1065400.00 49848.0781 2592.27417 2437.39136 1850.87146 6172.80225 1901.13416 -128.210846 -7.79310846 268.430237 -190.482117
1065600.00 49848.0781 1898.88196 2425.30078 1914.50171 5720.25781 1957.90942 -121.575760 -7.79310846 268.608490 -190.440399
1065800.00 49848.0781 2673.56812 2438.07178 1911.84656 6293.55713 1941.88855 -108.148430 -7.79310846 268.538635 -190.432159
1066000.00 49848.0781 3115.90820 2446.60376 1862.28235 6574.09863 1899.53674 -115.512451 -7.79310846 268.758728 -190.500626
1066200.00 49848.0781 2504.45630 2433.25391 1902.59326 6156.54443 1944.63513 -119.417389 -7.79310846 267.981445 -190.605911
1066400.00 49848.0781 2783.66235 2385.97070 1896.78455 6306.43066 1935.49414 -116.342033 -7.79310846 268.291138 -190.658554
1066600.00 49848.0781 2686.04102 2442.30688 1843.20923 6238.22217 1888.21765 -122.054817 -7.79310846 267.913879 -190.867584
1066800.00 49848.0781 1915.00879 2479.45874 1891.41736 5763.05518 1937.45776 -123.221222 -7.79310846 267.807709 -190.626816
1067000.00 49848.0781 1660.63928 2387.51123 1908.08032 5502.84814 1948.88049 -118.277420 -7.79310846 268.174927 -190.697784
1067200.00 49848.0781 2230.84619 2418.95483 1903.28369 5944.02588 1938.74756 -113.156914 -7.79310846 268.372833 -190.679779
1067400.00 49848.0781 2724.22510 2457.04492 1876.10547 6313.61621 1918.26404 -119.545090 -7.79310846 268.200409 -190.813843
1067600.00 49848.0781 2654.72852 2407.65381 1851.66785 6189.26465 1903.63354 -130.143951 -7.79310846 268.877167 -190.698898
1067800.00 49848.0781 2822.91406 2394.37720 1877.82642 6324.41406 1926.00439 -125.741623 -7.79310846 268.277130 -190.713470
1068000.00 49848.0781 3663.88940 2442.02759 1882.60144 6988.21484 1922.03894 -117.411308 -7.79310846 268.593140 -190.619385
1068200.00 49848.0781 3042.68091 2469.86279 1896.09558 6577.93604 1948.20605 -129.835052 -7.79310846 268.520477 -190.795975
1068400.00 49848.0781 2933.51929 2423.32886 1831.50696 6387.45459 1885.94604 -131.628479 -7.79310846 268.149933 -190.960602
1068600.00 49848.0781 3198.22070 2420.98657 1913.54578 6659.58447 1959.58765 -123.122437 -7.79310846 267.993927 -190.913422
1068800.00 49848.0781 2682.53564 2457.09082 1891.66919 6298.91797 1933.65991 -119.556480 -7.79310846 268.480011 -190.914215
1069000.00 49848.0781 1968.77075 2436.57764 1858.93799 5726.77832 1898.33826 -116.534210 -7.79310846 268.094421 -190.960526
1069200.00 49848.0781 2245.07739 2419.68481 1866.74695 5918.56494 1911.56006 -121.980583 -7.79310846 268.049652 -190.882187
1069400.00 49848.0781 3075.54346 2489.46045 1889.85059 6615.17920 1931.55286 -119.544823 -7.79310846 268.482788 -190.640182
1069600.00 49848.0781 2373.01147 2407.18262 1883.25305 6015.57471 1926.57019 -121.116348 -7.79310846 268.328461 -190.529343
1069800.00 49848.0781 1308.68054 2421.48560 1893.87695 5266.75098 1941.89380 -125.867332 -7.79310846 268.474030 -190.623520
1070000.00 49848.0781 1554.79553 2444.61475 1892.26501 5467.18945 1926.44373 -112.278938 -7.79310846 268.844116 -190.743927
1070200.00 49848.0781 2123.65356 2462.66455 1911.96509 5918.48975 1950.21021 -116.526062 -7.79310846 268.979980 -190.699051
1070400.00 49848.0781 1754.84399 2445.38452 1842.41101 5563.53760 1887.21814 -122.562866 -7.79310846 268.633118 -190.877335
1070600.00 49848.0781 1748.96680 2487.61841 1893.40393 5652.49170 1933.73218 -117.972412 -7.79310846 268.383759 -190.739746
1070800.00 49848.0781 3095.40283 2420.89819 1922.34656 6593.55029 1952.39185 -108.608459 -7.79310846 269.187561 -190.624573
1071000.00 49848.0781 3090.35059 2429.97412 1863.51904 6540.12598 1911.16675 -125.872688 -7.79310846 268.852356 -190.627304
1071200.00 49848.0781 2120.71191 2487.72900 1892.32092 5921.77148 1931.57410 -116.923897 -7.79310846 268.298889 -190.628204
1071400.00 49848.0781 2353.56592 2422.17310 1894.22375 6027.39941 1933.39856 -116.849838 -7.79310846 268.476868 -190.801682
1071600.00 49848.0781 2701.31689 2420.78149 1887.50525 6272.09863 1936.49170 -127.179688 -7.79310846 268.826080 -190.632828
1071800.00 49848.0781 3052.80811 2457.07861 1877.91235 6554.33057 1923.58765 -124.368462 -7.79310846 269.262177 -190.569031
1072000.00 49848.0781 3144.31470 2496.89331 1870.72327 6653.48047 1908.08057 -115.336884 -7.79310846 268.744965 -190.765396
1072200.00 49848.0781 3047.64893 2401.27856 1881.65540 6498.52295 1929.41846 -126.159416 -7.79310846 269.001770 -190.605453
1072400.00 49848.0781 3846.75439 2477.36182 1914.37244 7188.25928 1956.74731 -120.985039 -7.79310846 269.026947 -190.416809
1072600.00 49848.0781 2994.34399 2404.46948 1923.97534 6505.28223 1955.51917 -109.296967 -7.79310846 268.472015 -190.718857
1072800.00 49848.0781 2425.74390 2485.00293 1817.49377 6065.97168 1870.04614 -129.854691 -7.79310846 268.089783 -190.787476
1073000.00 49848.0781 1995.64551 2433.17529 1865.30066 5749.27637 1909.43372 -121.952881 -7.79310846 268.657990 -190.838074
1073200.00 49848.0781 2177.92993 2508.46680 1867.75122 5959.53662 1910.30554 -120.400528 -7.79310846 268.665833 -190.819656
1073400.00 49848.0781 1410.62708 2353.12329 1919.79639 5298.42188 1959.93152 -117.068970 -7.79310846 267.854218 -190.920349
1073600.00 49848.0781 1480.84509 2461.66162 1848.78564 5386.99658 1903.53723 -132.073471 -7.79310846 267.995880 -190.673904
1073800.00 49848.0781 2492.74707 2452.89355 1857.41199 6122.49072 1902.84546 -122.669487 -7.79310846 268.102448 -190.866394
1074000.00 49848.0781 2492.10010 2479.90210 1933.69446 6225.31104 1966.51453 -110.260399 -7.79310846 268.382355 -190.941986
1074200.00 49848.0781 1873.16736 2476.12476 1879.37891 5717.26465 1917.47632 -114.665230 -7.79310846 267.523621 -190.955811
1074400.00 49848.0781 2282.39844 2398.09082 1882.74524 5940.10107 1910.80273 -106.026329 -7.79310846 268.696167 -190.727386
1074600.00 49848.0781 2338.20312 2466.40234 1913.89917 6080.13574 1952.80908 -117.353867 -7.79310846 268.973999 -190.530014
1074800.00 49848.0781 2443.05737 2453.27563 1861.38574 6090.72266 1902.13367 -117.910759 -7.79310846 267.941193 -190.778397
1075000.00 49848.0781 2958.66455 2457.40625 1839.90295 6448.20801 1872.99048 -110.880753 -7.79310846 268.684753 -190.891663
1075200.00 49848.0781 2477.60498 2456.92773 1909.11450 6167.21924 1946.86926 -115.260857 -7.79310846 268.357056 -190.851044
1075400.00 49848.0781 3241.87744 2392.69995 1859.61877 6609.10889 1897.37000 -114.698448 -7.79310846 267.859650 -190.912415
1075600.00 49848.0781 3380.18091 2428.90015 1890.95667 6777.19141 1936.43091 -122.709900 -7.79310846 268.094482 -190.858826
1075800.00 49848.0781 2527.09521 2461.18408 1874.73584 6173.07520 1922.86072 -126.300888 -7.79310846 268.758850 -190.582825
1076000.00 49848.0781 2034.98730 2439.48022 1873.53943 5792.42090 1907.25061 -112.796516 -7.79310846 269.487640 -190.402283
1076200.00 49848.0781 1602.87036 2481.08594 1861.73975 5508.08545 1906.17517 -123.526543 -7.79310846 269.334167 -190.243179
