Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 46918.8125 2930.25366 2400.68042 1973.33740 6379.08154 1901.76331 -6.38692760 -8.27965260 269.624542 -191.663544
1050400.00 46918.8125 3573.19897 2436.01782 1956.66541 6837.69043 1901.11890 -21.7698765 -8.27965260 269.024170 -191.707764
1050600.00 46918.8125 3568.28394 2458.75488 1968.46289 6868.86182 1906.55554 -15.4513702 -8.27965260 269.025513 -191.666718
1050800.00 46918.8125 3406.57935 2441.26660 1907.86365 6680.12598 1848.39893 -18.1374226 -8.27965260 269.189270 -191.586990
1051000.00 46918.8125 3065.85254 2429.88135 1971.47595 6499.20605 1901.21826 -7.65244722 -8.27965260 269.478943 -191.568954
1051200.00 46918.8125 3506.41138 2469.57690 1933.93335 6802.81689 1865.25085 -8.76418114 -8.27965260 268.995850 -191.549133
1051400.00 46918.8125 4185.65283 2452.25171 1977.12390 7293.46191 1902.29968 -3.23453045 -8.27965260 269.548218 -191.489487
1051600.00 46918.8125 4190.25244 2416.84326 2004.81934 7288.89648 1937.47583 -11.1594906 -8.27965260 269.838043 -191.335037
1051800.00 46918.8125 3487.39819 2404.82275 1943.55188 6734.67139 1902.91846 -37.9650764 -8.27965260 270.054596 -191.456055
1052000.00 46918.8125 3982.38013 2489.69287 1934.06335 7148.75049 1871.65686 -15.9289703 -8.27965260 269.869598 -191.534195
1052200.00 46918.8125 4301.29443 2419.54126 1977.97681 7340.73389 1914.41565 -14.8990316 -8.27965260 269.902130 -191.441956
1052400.00 46918.8125 4424.46777 2449.20947 1932.97791 7409.68604 1851.92554 1.82957149 -8.27965260 270.510376 -191.287476
1052600.00 46918.8125 3258.63062 2463.15942 2008.63684 6701.55566 1928.92786 0.970003963 -8.27965260 270.053558 -191.314743
1052800.00 46918.8125 3462.20801 2428.29150 1963.78625 6761.13770 1878.78699 5.54836321 -8.27965260 270.602448 -191.151550
1053000.00 46918.8125 3355.03882 2431.07202 1958.81494 6685.61523 1885.42249 -5.72695827 -8.27965260 270.115723 -190.996414
1053200.00 46918.8125 2960.94482 2410.49097 1960.56030 6397.11572 1889.15381 -7.12489271 -8.27965260 269.592133 -191.060684
1053400.00 46918.8125 3078.02563 2442.68555 1965.59790 6514.46191 1877.73486 9.92855167 -8.27965260 269.059631 -191.125244
1053600.00 46918.8125 3560.69775 2446.13550 1983.00256 6865.59131 1907.03247 -3.21666288 -8.27965260 270.084503 -190.897781
1053800.00 46918.8125 3470.67847 2401.79102 1972.17615 6748.82324 1892.80371 0.995016634 -8.27965260 269.475861 -191.098373
1054000.00 46918.8125 3531.12158 2459.24780 1975.07068 6850.53369 1900.24329 -3.17285538 -8.27965260 269.300018 -191.299835
1054200.00 46918.8125 3847.48633 2420.04419 1942.86316 6995.59912 1865.31677 -0.464762360 -8.27965260 269.381470 -191.370392
1054400.00 46918.8125 3707.20215 2446.90161 1946.39514 6929.99756 1893.06152 -24.6034050 -8.27965260 269.354187 -191.417068
1054600.00 46918.8125 3639.14014 2438.77148 2008.42786 6937.32764 1930.59485 0.140519381 -8.27965260 269.141693 -191.449158
1054800.00 46918.8125 3518.76953 2415.31006 1965.06384 6788.13672 1877.35364 10.1309347 -8.27965260 269.224640 -191.645416
1055000.00 46918.8125 3960.51465 2460.41382 1978.57129 7149.01758 1904.88025 -3.94033194 -8.27965260 269.167755 -191.536301
1055200.00 46918.8125 4040.89038 2452.69141 1982.76636 7200.48877 1916.51355 -11.1092014 -8.27965260 268.943756 -191.581924
1055400.00 46918.8125 4323.75439 2393.36230 1986.71326 7338.65967 1909.93555 -0.186071113 -8.27965260 268.643219 -191.679474
1055600.00 46918.8125 4025.98682 2461.72388 1991.69446 7208.25098 1905.35608 8.66956043 -8.27965260 269.289062 -191.620331
1055800.00 46918.8125 3985.65820 2419.31860 1930.74536 7077.30176 1863.63916 -10.6825752 -8.27965260 269.526855 -191.737946
1056000.00 46918.8125 4865.81689 2467.29614 1941.58130 7738.37500 1878.95203 -14.6883821 -8.27965260 269.275269 -191.957596
1056200.00 46918.8125 4910.93604 2470.01733 1954.16272 7784.55078 1875.82666 1.54118705 -8.27965260 268.686981 -191.892166
1056400.00 46918.8125 4855.08057 2383.08740 1912.33240 7617.57080 1848.42932 -12.9087610 -8.27965260 268.668121 -191.856277
1056600.00 46918.8125 4557.70459 2396.60791 1977.39636 7492.67188 1909.83838 -10.5505934 -8.27965260 269.880646 -191.772125
1056800.00 46918.8125 3937.75195 2446.92261 1995.53955 7136.91943 1917.90967 0.565941036 -8.27965260 268.995178 -191.931366
1057000.00 46918.8125 3281.02856 2452.65186 1911.34314 6609.08057 1841.33032 -6.97021961 -8.27965260 268.857208 -191.874130
1057200.00 46918.8125 2368.75122 2396.59644 1998.18604 6015.63037 1926.60486 -5.77622223 -8.27965260 269.119904 -191.762650
1057400.00 46918.8125 2771.57300 2457.41382 1958.31433 6312.21240 1878.26050 2.86387968 -8.27965260 268.965729 -191.775803
