Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 48934.2344 2165.33203 2400.68042 1892.47644 5838.45850 1901.76331 -87.2989655 -7.93864393 269.094421 -191.082169
1050400.00 48934.2344 2808.89941 2436.01782 1880.40356 6321.00830 1901.11890 -98.1012650 -7.93864393 268.514954 -191.129013
1050600.00 48934.2344 2794.79028 2458.75488 1890.52161 6343.79443 1906.55554 -93.4617996 -7.93864393 268.516937 -191.089066
1050800.00 48934.2344 2646.38989 2441.26660 1831.22327 6161.10107 1848.39893 -94.8495026 -7.93864393 268.684296 -191.010315
1051000.00 48934.2344 2299.05835 2429.88135 1891.17834 5961.79590 1901.21826 -88.0072708 -7.93864393 268.952698 -190.985413
1051200.00 48934.2344 2716.85645 2469.57690 1853.03625 6261.51270 1865.25085 -89.7312393 -7.93864393 268.483276 -190.966721
1051400.00 48934.2344 3368.14600 2452.25171 1896.35754 6752.30566 1902.29968 -84.0781174 -7.93864393 269.040588 -190.904617
1051600.00 48934.2344 3379.89819 2416.84326 1925.13867 6754.06543 1937.47583 -90.9001541 -7.93864393 269.313782 -190.750717
1051800.00 48934.2344 2747.93579 2404.82275 1871.00305 6236.90576 1902.91846 -110.572906 -7.93864393 269.526398 -190.868774
1052000.00 48934.2344 3193.28271 2489.69287 1856.52100 6625.11816 1871.65686 -93.5442123 -7.93864393 269.355133 -190.946793
1052200.00 48934.2344 3494.60938 2419.54126 1899.66528 6813.15430 1914.41565 -93.2480621 -7.93864393 269.354553 -190.856857
1052400.00 48934.2344 3591.21582 2449.20947 1851.02869 6863.12988 1851.92554 -80.1134415 -7.93864393 269.923279 -190.706635
1052600.00 48934.2344 2477.40625 2463.15942 1927.21326 6158.38770 1928.92786 -80.4809189 -7.93864393 269.499603 -190.733353
1052800.00 48934.2344 2656.79272 2428.29150 1879.83875 6204.16504 1878.78699 -78.3947601 -7.93864393 270.018066 -190.571564
1053000.00 48934.2344 2574.01172 2431.07202 1878.16565 6146.19580 1885.42249 -86.3983459 -7.93864393 269.565094 -190.423553
1053200.00 48934.2344 2201.71460 2410.49097 1880.88977 5862.64697 1889.15381 -86.8095093 -7.93864393 269.036652 -190.491104
1053400.00 48934.2344 2285.26221 2442.68555 1880.93701 5954.51270 1877.73486 -74.7798004 -7.93864393 268.537537 -190.555695
1053600.00 48934.2344 2766.67749 2446.13550 1901.59363 6322.18408 1907.03247 -84.6333847 -7.93864393 269.525665 -190.331207
1053800.00 48934.2344 2677.99463 2401.79102 1890.39050 6203.34717 1892.80371 -80.8352509 -7.93864393 268.952728 -190.530685
