Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 48481.5078 2311.52319 2400.68042 1907.54114 5942.59082 1901.76331 -72.2233582 -8.01277637 269.212280 -191.211121
1050400.00 48481.5078 2955.87524 2436.01782 1894.59460 6420.57324 1901.11890 -83.8949966 -8.01277637 268.628143 -191.257385
1050600.00 48481.5078 2943.40234 2458.75488 1905.02673 6444.92334 1906.55554 -78.9415894 -8.01277637 268.630005 -191.217194
1050800.00 48481.5078 2792.55811 2441.26660 1845.51526 6261.26855 1848.39893 -80.5420074 -8.01277637 268.796539 -191.138229
1051000.00 48481.5078 2445.82397 2429.88135 1906.14636 6065.35498 1901.21826 -73.0268326 -8.01277637 269.069672 -191.114807
1051200.00 48481.5078 2868.40869 2469.57690 1868.11206 6365.80615 1865.25085 -74.6402054 -8.01277637 268.597198 -191.095856
1051400.00 48481.5078 3525.95679 2452.25171 1911.43774 6856.72803 1902.29968 -68.9812393 -8.01277637 269.153564 -191.034286
1051600.00 48481.5078 3536.22632 2416.84326 1939.98450 6857.12744 1937.47583 -76.0415192 -8.01277637 269.430450 -190.880264
1051800.00 48481.5078 2890.11108 2404.82275 1884.46436 6332.74902 1902.91846 -97.0992126 -8.01277637 269.644043 -190.998993
1052000.00 48481.5078 3345.47363 2489.69287 1870.97046 6726.09082 1871.65686 -79.0790405 -8.01277637 269.469727 -191.077026
1052200.00 48481.5078 3650.54346 2419.54126 1914.27332 6914.94238 1914.41565 -78.6318741 -8.01277637 269.476135 -190.986588
1052400.00 48481.5078 3752.41406 2449.20947 1866.36536 6968.73047 1851.92554 -64.7781067 -8.01277637 270.053345 -190.835419
1052600.00 48481.5078 2627.43726 2463.15942 1942.45459 6263.35156 1928.92786 -65.2337265 -8.01277637 269.622650 -190.862274
1052800.00 48481.5078 2811.39600 2428.29150 1895.53162 6311.62891 1878.78699 -62.7029190 -8.01277637 270.147644 -190.700165
1053000.00 48481.5078 2723.86938 2431.07202 1893.21106 6250.20312 1885.42249 -71.3483353 -8.01277637 269.687378 -190.550598
1053200.00 48481.5078 2347.14990 2410.49097 1895.77051 5965.82080 1889.15381 -71.9256287 -8.01277637 269.159760 -190.617416
1053400.00 48481.5078 2436.97119 2442.68555 1896.76135 6062.51465 1877.73486 -58.9450188 -8.01277637 268.653503 -190.682007
1053600.00 48481.5078 2919.17041 2446.13550 1916.77734 6426.92139 1907.03247 -69.4479523 -8.01277637 269.649536 -190.456863
1053800.00 48481.5078 2830.26489 2401.79102 1905.67078 6308.60889 1892.80371 -65.5453339 -8.01277637 269.069031 -190.656601
1054000.00 48481.5078 2887.36646 2459.24780 1908.26575 6409.03467 1900.24329 -70.0096512 -8.01277637 268.890045 -190.857925
1054200.00 48481.5078 3189.67749 2420.04419 1875.43445 6550.75000 1865.31677 -67.9306717 -8.01277637 268.973969 -190.925644
1054400.00 48481.5078 3089.61279 2446.90161 1884.85681 6516.27881 1893.06152 -86.1937714 -8.01277637 268.960388 -190.971313
