Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 46478.5391 3143.06982 2400.68042 1996.50916 6527.69385 1901.76331 16.7968063 -8.35808277 269.742279 -191.793121
1050400.00 46478.5391 3784.14478 2436.01782 1978.54565 6979.61523 1901.11890 0.126205370 -8.35808277 269.137329 -191.836746
1050600.00 46478.5391 3782.05054 2458.75488 1990.82898 7013.21582 1906.55554 6.93054819 -8.35808277 269.138397 -191.795425
1050800.00 46478.5391 3616.35547 2441.26660 1929.78748 6822.37109 1848.39893 3.80272770 -8.35808277 269.301392 -191.715500
1051000.00 46478.5391 3278.77930 2429.88135 1994.47168 6646.84668 1901.21826 15.3566370 -8.35808277 269.595795 -191.699081
1051200.00 46478.5391 3724.82983 2469.57690 1957.09924 6951.52148 1865.25085 14.4176521 -8.35808277 269.109711 -191.679001
1051400.00 46478.5391 4410.13721 2452.25171 2000.19653 7441.82373 1902.29968 19.8561802 -8.35808277 269.660614 -191.619919
1051600.00 46478.5391 4412.99609 2416.84326 2027.64514 7435.80176 1937.47583 11.6803045 -8.35808277 269.954285 -191.465332
1051800.00 46478.5391 3691.52856 2404.82275 1964.43774 6871.53271 1902.91846 -17.0651779 -8.35808277 270.171539 -191.587021
1052000.00 46478.5391 4199.34180 2489.69287 1956.27356 7292.45605 1871.65686 6.29839802 -8.35808277 269.983490 -191.665176
1052200.00 46478.5391 4522.41748 2419.54126 2000.37610 7485.40088 1914.41565 7.50888634 -8.35808277 270.024017 -191.572433
1052400.00 46478.5391 4652.61865 2449.20947 1956.32373 7559.27246 1851.92554 25.1737995 -8.35808277 270.641449 -191.417007
1052600.00 46478.5391 3474.52271 2463.15942 2031.82190 6850.15820 1928.92786 24.1615696 -8.35808277 270.176819 -191.444366
1052800.00 46478.5391 3685.00952 2428.29150 1987.74109 6913.88574 1878.78699 29.5021629 -8.35808277 270.732788 -191.280869
1053000.00 46478.5391 3571.20923 2431.07202 1981.88318 6833.67041 1885.42249 17.3465919 -8.35808277 270.238220 -191.124115
1053200.00 46478.5391 3171.47046 2410.49097 1983.30835 6543.55469 1889.15381 15.6260843 -8.35808277 269.716125 -191.187637
1053400.00 46478.5391 3298.19238 2442.68555 1989.75916 6668.09717 1877.73486 34.1005821 -8.35808277 269.175781 -191.252197
1053600.00 46478.5391 3780.24683 2446.13550 2006.30273 7014.84766 1907.03247 20.0850353 -8.35808277 270.209137 -191.024063
1053800.00 46478.5391 3689.76440 2401.79102 1995.53235 6898.39990 1892.80371 24.3615685 -8.35808277 269.592010 -191.224884
1054000.00 46478.5391 3751.64624 2459.24780 1998.58496 7000.85547 1900.24329 20.3508663 -8.35808277 269.417175 -191.426346
1054200.00 46478.5391 4072.45068 2420.04419 1966.60583 7147.12744 1865.31677 23.2887859 -8.35808277 269.497864 -191.497726
1054400.00 46478.5391 3918.34595 2446.90161 1968.15125 7071.07178 1893.06152 -2.83201861 -8.35808277 269.466522 -191.544693
1054600.00 46478.5391 3856.72656 2438.77148 2031.35754 7084.37939 1930.59485 23.0857506 -8.35808277 269.254242 -191.577255
1054800.00 46478.5391 3742.97363 2415.31006 1989.15271 6941.60693 1877.35364 34.2346725 -8.35808277 269.339294 -191.774918
1055000.00 46478.5391 4183.94238 2460.41382 2001.89380 7298.35840 1904.88025 19.3985786 -8.35808277 269.279724 -191.664688
1055200.00 46478.5391 4261.57080 2452.69141 2005.47168 7346.83398 1916.51355 11.6179867 -8.35808277 269.050110 -191.710068
1055400.00 46478.5391 4553.54053 2393.36230 2010.45496 7490.39746 1909.93555 23.5769634 -8.35808277 268.750000 -191.807693
1055600.00 46478.5391 4254.18604 2461.72388 2015.64282 7361.03174 1905.35608 32.6302567 -8.35808277 269.406036 -191.749634
1055800.00 46478.5391 4208.36084 2419.31860 1953.87439 7225.79590 1863.63916 12.4582243 -8.35808277 269.644714 -191.867645
1056000.00 46478.5391 5094.20850 2467.29614 1964.31006 7884.67383 1878.95203 8.05788708 -8.35808277 269.388367 -192.088211
1056200.00 46478.5391 5142.77686 2470.01733 1977.36707 7933.37354 1875.82666 24.7667198 -8.35808277 268.795746 -192.022095
1056400.00 46478.5391 5080.96582 2383.08740 1934.64478 7761.82324 1848.42932 9.43174362 -8.35808277 268.769989 -191.986191
1056600.00 46478.5391 4784.32568 2396.60791 2000.31165 7639.93555 1909.83838 12.3722954 -8.35808277 270.002747 -191.901917
1056800.00 46478.5391 4162.83154 2446.92261 2019.15295 7287.81689 1917.90967 24.1991272 -8.35808277 269.105377 -192.061325
1057000.00 46478.5391 3496.54102 2452.65186 1934.39246 6757.14600 1841.33032 16.0999279 -8.35808277 268.966187 -192.003998
1057200.00 46478.5391 2578.17310 2396.59644 2021.67139 6165.86133 1926.60486 17.7261238 -8.35808277 269.232605 -191.892303
1057400.00 46478.5391 2987.66821 2457.41382 1982.25354 6464.83398 1878.26050 26.8218079 -8.35808277 269.076050 -191.904785
1057600.00 46478.5391 4031.52588 2465.07837 1976.10876 7173.92383 1879.07104 19.4111042 -8.35808277 269.283569 -191.656937
1057800.00 46478.5391 4088.37012 2464.03882 2009.92065 7245.22754 1916.13757 16.5337448 -8.35808277 268.885437 -191.636154
1058000.00 46478.5391 3990.32520 2463.12354 2002.46033 7170.39307 1907.06592 17.7543106 -8.35808277 269.173157 -191.533127
1058200.00 46478.5391 4472.89258 2438.30054 1934.22424 7404.43799 1845.24976 12.6904306 -8.35808277 268.047089 -191.763199
1058400.00 46478.5391 5045.85059 2509.23901 1970.73584 7900.26318 1875.67407 17.7743759 -8.35808277 268.939484 -191.652115
1058600.00 46478.5391 4506.73389 2418.03027 1999.52844 7472.41162 1914.44958 7.90897846 -8.35808277 268.994324 -191.824432
1058800.00 46478.5391 3257.67261 2411.19702 1984.95166 6604.33496 1895.34253 13.4829826 -8.35808277 268.271301 -192.145203
