Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 47584.3906 3306.49878 2405.87305 2033.46216 6733.94482 1923.07629 32.2915764 -8.16384315 269.261780 -191.167526
1550400.00 47584.3906 4111.07227 2460.72803 2061.28735 7374.97412 1946.53308 36.3949318 -8.16384315 269.676208 -191.316895
1550600.00 47584.3906 4574.32812 2422.61792 2091.59326 7688.65527 1963.45215 50.0213890 -8.16384315 269.317535 -191.197708
1550800.00 47584.3906 3768.87622 2441.15942 2012.78601 7069.43066 1893.88708 40.4701653 -8.16384315 269.401215 -190.972458
1551000.00 47584.3906 4395.60449 2480.40210 2054.06567 7584.88330 1926.84729 48.2439957 -8.16384315 269.857758 -190.883484
1551200.00 47584.3906 3845.90967 2438.64160 2063.17651 7170.76221 1951.41064 32.8578110 -8.16384315 269.695923 -190.787933
1551400.00 47584.3906 3153.64404 2431.30981 1999.30396 6619.14648 1891.69849 28.1219215 -8.16384315 270.151428 -190.667923
1551600.00 47584.3906 3115.00708 2483.63062 2043.23865 6688.58887 1923.93872 39.9849930 -8.16384315 270.205048 -190.890076
1551800.00 47584.3906 3848.36230 2439.20117 2015.16858 7125.01611 1908.56897 27.5370998 -8.16384315 270.064392 -191.001907
1552000.00 47584.3906 4353.51074 2441.44873 2013.93469 7476.58740 1894.11865 40.4881516 -8.16384315 270.252777 -190.924835
1552200.00 47584.3906 3855.62158 2480.46655 2051.04224 7207.19238 1929.00159 43.2354279 -8.16384315 269.826263 -191.021164
1552400.00 47584.3906 3330.96582 2410.55469 2001.52441 6723.66797 1890.67615 32.7814445 -8.16384315 269.138245 -191.071335
1552600.00 47584.3906 3363.43921 2422.90088 2077.33130 6834.35645 1952.19226 47.2798882 -8.16384315 268.982574 -191.123322
1552800.00 47584.3906 2804.22900 2464.66040 2040.92725 6451.63721 1921.73718 40.9932785 -8.16384315 269.249481 -191.052673
1553000.00 47584.3906 2798.73608 2398.63110 1985.19397 6326.06250 1881.05444 25.6413155 -8.16384315 269.506744 -191.008469
1553200.00 47584.3906 3994.10254 2452.62866 2005.39014 7229.80420 1886.71375 41.7270203 -8.16384315 268.270935 -191.321548
1553400.00 47584.3906 4357.85010 2480.55298 2018.87073 7523.63867 1917.76965 23.1317177 -8.16384315 269.220947 -191.251572
1553600.00 47584.3906 3263.41992 2386.71533 1999.40454 6650.83398 1900.77429 19.7328186 -8.16384315 270.151093 -191.253616
1553800.00 47584.3906 3218.12988 2440.65186 2020.71179 6694.64746 1898.79370 42.9490471 -8.16384315 270.137299 -191.168228
1554000.00 47584.3906 3391.83838 2462.60132 2045.25964 6861.69336 1926.17200 40.4365196 -8.16384315 269.700439 -191.049179
1554200.00 47584.3906 3752.07422 2405.09888 2047.19995 7056.12402 1927.79395 40.2351151 -8.16384315 270.161285 -190.990311
1554400.00 47584.3906 3609.24756 2443.56055 1984.88245 6933.15088 1880.33960 25.4918976 -8.16384315 269.971039 -190.920074
1554600.00 47584.3906 3722.78809 2472.80273 2031.70227 7088.00635 1918.29382 34.8464394 -8.16384315 269.606384 -191.044388
1554800.00 47584.3906 4551.22119 2439.34741 2007.56396 7605.31982 1891.86438 37.7902107 -8.16384315 269.205261 -191.295853
